Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AMLX,"Amylyx Pharmaceuticals, Inc.",14.93,-0.05,-0.33,557432,1455000,1640000000,2026-03-12T07:38:18.559397
EZPW,"EZCORP, Inc.",26.18,-0.22,-0.83,350238,962055,1615000000,2026-03-12T07:38:18.559397
PUMP,ProPetro Holding Corp.,13.09,0.89,7.3,2588000,2823000,1596000000,2026-03-12T07:38:18.559397
OUST,"Ouster, Inc.",24.75,2.38,10.64,3712000,1885000,1554000000,2026-03-12T07:38:18.559397
UAMY,United States Antimony Corporation,10.51,-0.72,-6.41,14615000,13869000,1472000000,2026-03-12T07:38:18.559397
ELE,Elemental Royalty Corporation,22.58,-0.59,-2.55,220642,269661,1443000000,2026-03-12T07:38:18.559397
HCSG,"Healthcare Services Group, Inc.",20.04,-0.1,-0.5,292939,788881,1412000000,2026-03-12T07:38:18.559397
IMTX,Immatics N.V.,10.03,-0.47,-4.48,4230000,474645,1345000000,2026-03-12T07:38:18.559397
COHU,"Cohu, Inc.",28.64,0.02,0.07,252044,768586,1343000000,2026-03-12T07:38:18.559397
EYPT,"EyePoint, Inc.",14.92,-0.52,-3.37,1072000,1415000,1245000000,2026-03-12T07:38:18.559397
NPKI,NPK International Inc.,13.64,-0.29,-2.08,317448,705637,1153000000,2026-03-12T07:38:18.559397
GLDD,Great Lakes Dredge & Dock Corporation,16.95,0.01,0.06,632024,1360000,1132000000,2026-03-12T07:38:18.559397
DAKT,"Daktronics, Inc.",21.63,0.13,0.6,411271,569076,1054000000,2026-03-12T07:38:18.559397
TK,Teekay Corporation Ltd.,11.8,-0.51,-4.14,454412,589964,1006000000,2026-03-12T07:38:18.559397
NNNN,Anbio Biotechnology,21.91,0.98,4.68,78488,59588,961656000,2026-03-12T07:38:18.559397
ABXXF,Abaxx Technologies Inc.,27.52,0.02,0.07,19312,42240,955804000,2026-03-12T07:38:18.559397
SCZM,Santacruz Silver Mining Ltd.,10.17,-0.45,-4.24,649948,497449,928990000,2026-03-12T07:38:18.559397
CGEM,"Cullinan Therapeutics, Inc.",14.31,-0.6,-4.02,636818,831959,845381000,2026-03-12T07:38:18.559397
BIOA,"BioAge Labs, Inc.",20.07,-0.9,-4.29,625200,687776,837972000,2026-03-12T07:38:18.559397
MYE,"Myers Industries, Inc.",21.26,0.23,1.09,243812,271896,795292000,2026-03-12T07:38:18.559397
SERV,Serve Robotics Inc.,10.65,0.98,10.13,17994000,5929000,794857000,2026-03-12T07:38:18.559397
OIS,"Oil States International, Inc.",12.74,0.26,2.08,980042,1101000,767028000,2026-03-12T07:38:18.559397
UMAC,"Unusual Machines, Inc.",19.84,1.34,7.24,5964000,3589000,756101000,2026-03-12T07:38:18.559397
MITK,"Mitek Systems, Inc.",14.63,-0.02,-0.14,653646,813794,662977000,2026-03-12T07:38:18.559397
MAMA,"Mama's Creations, Inc.",16.02,-0.13,-0.8,143380,465184,651266000,2026-03-12T07:38:18.559397
TCMD,"Tactile Systems Technology, Inc.",27.86,-0.25,-0.89,179122,356625,625148000,2026-03-12T07:38:18.559397
ASC,Ardmore Shipping Corporation,15.32,-0.08,-0.52,719381,714240,624006000,2026-03-12T07:38:18.559397
DSGN,"Design Therapeutics, Inc.",10.01,0.02,0.2,140397,329096,570207000,2026-03-12T07:38:18.559397
CTNM,"Contineum Therapeutics, Inc.",14.98,1.57,11.71,240933,242984,547211000,2026-03-12T07:38:18.559397
PKE,Park Aerospace Corp.,27.19,-0.02,-0.07,369180,270484,541782000,2026-03-12T07:38:18.559397
BWAY,BrainsWay Ltd.,13.77,1.06,8.34,500986,203237,540100000,2026-03-12T07:38:18.559397
ISSC,"Innovative Aerosystems, Inc.",29.97,-0.59,-1.93,762216,654215,532817000,2026-03-12T07:38:18.559397
CMCL,Caledonia Mining Corporation Plc,26.24,0.14,0.54,189552,418916,506558000,2026-03-12T07:38:18.559397
NATR,"Nature's Sunshine Products, Inc.",24.76,-0.32,-1.28,141088,121593,436656000,2026-03-12T07:38:18.559397
ORN,"Orion Group Holdings, Inc.",10.85,-0.86,-7.34,709213,342152,434905000,2026-03-12T07:38:18.559397
ADUR,Aduro Clean Technologies Inc.,11.55,0.5,4.52,165740,467940,399428000,2026-03-12T07:38:18.559397
ZUMZ,Zumiez Inc.,23.18,-0.2,-0.86,183909,199716,392891000,2026-03-12T07:38:18.559397
AGCC,Agencia Comercial Spirits Ltd,18.69,0.44,2.41,190191,132840,371492000,2026-03-12T07:38:18.559397
ELA,Envela Corporation,12.56,-0.26,-2.03,109378,90338,326124000,2026-03-12T07:38:18.559397
ALMU,"Aeluma, Inc.",16.08,0.26,1.64,374820,503610,290233000,2026-03-12T07:38:18.559397
ESOA,Energy Services of America Corporation,13.65,-0.16,-1.16,163641,250703,254710000,2026-03-12T07:38:18.559397
PESI,"Perma-Fix Environmental Services, Inc.",13.3,-0.04,-0.3,100099,124122,246285000,2026-03-12T07:38:18.559397
PPIH,"Perma-Pipe International Holdings, Inc.",29.34,-0.27,-0.91,48014,98949,237479000,2026-03-12T07:38:18.559397
BUUU,BUUU Group Limited,13.46,-3.04,-18.42,19622,67849,224446000,2026-03-12T07:38:18.559397
TWIN,"Twin Disc, Incorporated",15.44,-0.93,-5.68,27398,44459,222670000,2026-03-12T07:38:18.559397
INTT,inTEST Corporation,14.68,0.44,3.09,250301,79710,183335000,2026-03-12T07:38:18.559397
LGCY,Legacy Education Inc.,14.0,-0.13,-0.92,40283,60283,176583000,2026-03-12T07:38:18.559397
CODA,"Coda Octopus Group, Inc.",14.62,-2.14,-12.77,1882000,227655,164776000,2026-03-12T07:38:18.559397
GEOS,Geospace Technologies Corporation,11.86,-0.24,-1.98,235574,243696,152851000,2026-03-12T07:38:18.559397
JFB,JFB Construction Holdings,18.06,0.48,2.73,162478,127374,126159000,2026-03-12T07:38:18.559397
RFIL,"RF Industries, Ltd.",11.0,-0.34,-3.0,126625,212608,117852000,2026-03-12T07:38:18.559397
OPXS,"Optex Systems Holdings, Inc",13.97,0.81,6.16,48805,61591,96915000,2026-03-12T07:38:18.559397
SIF,"SIFCO Industries, Inc.",14.57,0.93,6.82,78864,68862,90554000,2026-03-12T07:38:18.559397
NXTC,"NextCure, Inc.",13.6,0.75,5.84,46928,34393,47676000,2026-03-12T07:38:18.559397
