Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WDOFF,Wesdome Gold Mines Ltd.,17.87,0.52,3.0,38119,269955,2706000000,2026-02-12T07:45:01.926198
IMNM,"Immunome, Inc.",23.41,-1.52,-6.1,1261000,2140000,2583000000,2026-02-12T07:45:01.926198
AYASF,Aya Gold & Silver Inc.,18.18,0.25,1.39,26677,293043,2580000000,2026-02-12T07:45:01.926198
SVM,Silvercorp Metals Inc.,11.47,0.59,5.42,4978000,6426000,2540000000,2026-02-12T07:45:01.926198
IE,Ivanhoe Electric Inc.,17.35,-0.62,-3.45,1305000,1979000,2511000000,2026-02-12T07:45:01.926198
TXG,"10x Genomics, Inc.",19.15,0.0,0.0,1669000,2567000,2423000000,2026-02-12T07:45:01.926198
SNWGF,Snowline Gold Corp.,13.63,0.13,0.96,41347,238061,2358000000,2026-02-12T07:45:01.926198
WT,"WisdomTree, Inc.",16.06,-0.15,-0.93,2585000,3874000,2260000000,2026-02-12T07:45:01.926198
AVDL,Avadel Pharmaceuticals plc,21.64,0.01,0.05,34981000,1907000,2124000000,2026-02-12T07:45:01.926198
ADNT,Adient plc,26.67,0.74,2.85,753416,1238000,2111000000,2026-02-12T07:45:01.926198
AUPH,Aurinia Pharmaceuticals Inc.,14.51,-0.05,-0.34,551822,1215000,1913000000,2026-02-12T07:45:01.926198
INVX,"Innovex International, Inc.",25.46,0.29,1.15,293791,385976,1755000000,2026-02-12T07:45:01.926198
ZYME,Zymeworks Inc.,22.83,0.1,0.44,365259,1100000,1739000000,2026-02-12T07:45:01.926198
FIGS,"FIGS, Inc.",10.52,0.04,0.38,3377000,2486000,1731000000,2026-02-12T07:45:01.926198
ASM,Avino Silver & Gold Mines Ltd.,10.29,-0.07,-0.68,4858000,6320000,1614000000,2026-02-12T07:45:01.926198
HCSG,"Healthcare Services Group, Inc.",22.28,3.04,15.8,3110000,681730,1613000000,2026-02-12T07:45:01.926198
AMLX,"Amylyx Pharmaceuticals, Inc.",14.35,-0.54,-3.63,362067,1555000,1576000000,2026-02-12T07:45:01.926198
EZPW,"EZCORP, Inc.",24.87,0.13,0.53,822987,1076000,1534000000,2026-02-12T07:45:01.926198
TTI,"TETRA Technologies, Inc.",11.21,-0.26,-2.27,1804000,2035000,1499000000,2026-02-12T07:45:01.926198
AMPX,"Amprius Technologies, Inc.",11.11,-0.44,-3.81,5268000,7182000,1450000000,2026-02-12T07:45:01.926198
IMTX,Immatics N.V.,10.25,0.32,3.22,305246,489405,1374000000,2026-02-12T07:45:01.926198
ELE,Elemental Royalty Corporation,20.8,-0.51,-2.39,183978,262441,1326000000,2026-02-12T07:45:01.926198
CAPR,"Capricor Therapeutics, Inc.",24.2,-0.43,-1.75,603599,2757000,1316000000,2026-02-12T07:45:01.926198
DAKT,"Daktronics, Inc.",26.16,-0.26,-0.98,367432,494185,1275000000,2026-02-12T07:45:01.926198
NPKI,NPK International Inc.,14.63,0.4,2.81,447425,665803,1236000000,2026-02-12T07:45:01.926198
NNNN,Anbio Biotechnology,27.16,2.26,9.08,75626,47203,1192000000,2026-02-12T07:45:01.926198
METC,"Ramaco Resources, Inc.",17.19,0.5,3.0,1903000,3209000,1137000000,2026-02-12T07:45:01.926198
SCZM,Santacruz Silver Mining Ltd.,11.62,0.2,1.75,207884,410314,1061000000,2026-02-12T07:45:01.926198
LINC,Lincoln Educational Services Corporation,26.95,0.04,0.15,485098,239320,852261000,2026-02-12T07:45:01.926198
MYE,"Myers Industries, Inc.",22.4,0.27,1.22,205197,252146,837978000,2026-02-12T07:45:01.926198
BIOA,"BioAge Labs, Inc.",19.99,-0.2,-0.99,503311,629268,834632000,2026-02-12T07:45:01.926198
UPB,"Upstream Bio, Inc.",14.69,-13.12,-47.18,8829000,596868,793827000,2026-02-12T07:45:01.926198
FULC,"Fulcrum Therapeutics, Inc.",10.87,0.53,5.13,533781,1381000,717097000,2026-02-12T07:45:01.926198
MAMA,"Mama's Creations, Inc.",15.32,0.02,0.13,366190,453073,622809000,2026-02-12T07:45:01.926198
TCMD,"Tactile Systems Technology, Inc.",27.62,-0.05,-0.18,282037,359578,616909000,2026-02-12T07:45:01.926198
DSGN,"Design Therapeutics, Inc.",10.36,0.13,1.27,225621,373661,590145000,2026-02-12T07:45:01.926198
ORN,"Orion Group Holdings, Inc.",14.29,-0.1,-0.69,672384,272765,572791000,2026-02-12T07:45:01.926198
CTNM,"Contineum Therapeutics, Inc.",15.26,-0.49,-3.11,183743,257046,557439000,2026-02-12T07:45:01.926198
KROS,"Keros Therapeutics, Inc.",17.04,-0.11,-0.64,308364,654386,519142000,2026-02-12T07:45:01.926198
MCTA,Charming Medical Limited,29.35,0.0,0.0,4224000,69695,504260000,2026-02-12T07:45:01.926198
NUS,"Nu Skin Enterprises, Inc.",10.17,0.21,2.11,305488,457423,495788000,2026-02-12T07:45:01.926198
PKE,Park Aerospace Corp.,24.09,-0.42,-1.71,127164,197265,480012000,2026-02-12T07:45:01.926198
BWAY,BrainsWay Ltd.,23.43,0.08,0.34,82397,90305,464290000,2026-02-12T07:45:01.926198
NATR,"Nature's Sunshine Products, Inc.",26.14,0.77,3.04,145692,122641,460993000,2026-02-12T07:45:01.926198
ZUMZ,Zumiez Inc.,24.15,-0.4,-1.63,67983,252851,409332000,2026-02-12T07:45:01.926198
ADUR,Aduro Clean Technologies Inc.,11.45,-0.09,-0.78,246802,505568,395970000,2026-02-12T07:45:01.926198
JOF,"Japan Smaller Capitalization Fund, Inc.",12.11,0.13,1.09,105572,70353,343123000,2026-02-12T07:45:01.926198
ISSC,"Innovative Aerosystems, Inc.",18.98,-0.7,-3.56,328830,515023,337433000,2026-02-12T07:45:01.926198
ELA,Envela Corporation,12.71,0.05,0.39,82284,87541,330019000,2026-02-12T07:45:01.926198
ALMU,"Aeluma, Inc.",16.79,0.16,0.96,726564,381755,303048000,2026-02-12T07:45:01.926198
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,41722,302052000,2026-02-12T07:45:01.926198
PESI,"Perma-Fix Environmental Services, Inc.",15.65,-0.11,-0.7,90734,117046,289801000,2026-02-12T07:45:01.926198
TWIN,"Twin Disc, Incorporated",18.7,0.68,3.77,108418,34321,269685000,2026-02-12T07:45:01.926198
MRAM,"Everspin Technologies, Inc.",11.1,-0.32,-2.8,496129,598730,253707000,2026-02-12T07:45:01.926198
AGCC,Agencia Comercial Spirits Ltd,11.49,0.22,1.95,96034,147820,228381000,2026-02-12T07:45:01.926198
PHOE,Phoenix Asia Holdings Limited,10.03,-1.97,-16.42,60656,40498,216648000,2026-02-12T07:45:01.926198
BUUU,BUUU Group Limited,11.03,1.58,16.72,97634,59905,183925000,2026-02-12T07:45:01.926198
ACNT,Ascent Industries Co.,17.71,0.39,2.25,66322,64763,166120000,2026-02-12T07:45:01.926198
CODA,"Coda Octopus Group, Inc.",11.63,-1.44,-11.02,341178,114848,131077000,2026-02-12T07:45:01.926198
RFIL,"RF Industries, Ltd.",11.52,-0.12,-1.03,100489,165890,123423000,2026-02-12T07:45:01.926198
