Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMMYY,"Sumitomo Metal Mining Co., Ltd.",10.25,-0.02,-0.19,19420,78645,11093000000,2025-12-30T20:43:51.243152
IAG,IAMGOLD Corporation,16.76,0.28,1.73,3604000,10402000,9942000000,2025-12-30T20:43:51.243152
TIMB,TIM S.A.,19.6,0.24,1.24,242791,352279,9467000000,2025-12-30T20:43:51.243152
QBTS,D-Wave Quantum Inc.,26.17,0.02,0.08,32287000,46385000,9343000000,2025-12-30T20:43:51.243152
BVN,Compañía de Minas Buenaventura S.A.A.,28.48,0.38,1.35,578229,1534000,7234000000,2025-12-30T20:43:51.243152
SGHC,Super Group (SGHC) Limited,11.89,-0.09,-0.79,708160,2513000,6010000000,2025-12-30T20:43:51.243152
COMP,"Compass, Inc.",10.66,-0.03,-0.33,3335000,12100000,5996000000,2025-12-30T20:43:51.243152
UEC,Uranium Energy Corp.,11.86,-0.34,-2.75,5207000,13121000,5735000000,2025-12-30T20:43:51.243152
ORLA,Orla Mining Ltd.,13.73,0.02,0.15,1003000,2768000,4667000000,2025-12-30T20:43:51.243152
TTVSY,Totvs SA,14.73,-0.84,-5.39,13886,88648,4328000000,2025-12-30T20:43:51.243152
HSAI,Hesai Group,23.0,0.52,2.31,1096000,2598000,3591000000,2025-12-30T20:43:51.243152
UUUU,Energy Fuels Inc.,14.34,-0.73,-4.88,7374000,19956000,3402000000,2025-12-30T20:43:51.243152
CGAU,Centerra Gold Inc.,14.62,0.26,1.81,567418,1472000,2954000000,2025-12-30T20:43:51.243152
CSTM,Constellium SE,18.95,0.04,0.21,262954,1217000,2644000000,2025-12-30T20:43:51.243152
IMNM,"Immunome, Inc.",21.19,-0.41,-1.9,684497,1881000,2338000000,2025-12-30T20:43:51.243152
IE,Ivanhoe Electric Inc.,15.98,-0.07,-0.47,774176,2283000,2313000000,2025-12-30T20:43:51.243152
SNWGF,Snowline Gold Corp.,12.82,-0.85,-6.22,23873,161541,2218000000,2025-12-30T20:43:51.243152
AYASF,Aya Gold & Silver Inc.,14.95,-0.61,-3.92,21550,256929,2121000000,2025-12-30T20:43:51.243152
AVDL,Avadel Pharmaceuticals plc,21.53,-0.01,-0.07,395573,2943000,2113000000,2025-12-30T20:43:51.243152
AUPH,Aurinia Pharmaceuticals Inc.,15.77,-0.12,-0.76,415439,1552000,2079000000,2025-12-30T20:43:51.243152
ZYME,Zymeworks Inc.,26.44,-0.3,-1.12,524914,1141000,2002000000,2025-12-30T20:43:51.243152
MD,"Pediatrix Medical Group, Inc.",21.82,-0.07,-0.32,280172,985570,1900000000,2025-12-30T20:43:51.243152
FIGS,"FIGS, Inc.",11.55,-0.06,-0.56,1566000,2309000,1899000000,2025-12-30T20:43:51.243152
CAPR,"Capricor Therapeutics, Inc.",28.91,-1.13,-3.76,671910,2772000,1573000000,2025-12-30T20:43:51.243152
INVX,"Innovex International, Inc.",22.15,-0.05,-0.22,99447,368838,1527000000,2025-12-30T20:43:51.243152
UPB,"Upstream Bio, Inc.",27.07,-1.76,-6.12,558170,456177,1463000000,2025-12-30T20:43:51.243152
HCSG,"Healthcare Services Group, Inc.",19.82,-0.06,-0.28,250758,719733,1435000000,2025-12-30T20:43:51.243152
AMLX,"Amylyx Pharmaceuticals, Inc.",12.06,-0.12,-1.03,819528,1579000,1325000000,2025-12-30T20:43:51.243152
NNNN,Anbio Biotechnology,29.5,-2.89,-8.92,41980,49056,1295000000,2025-12-30T20:43:51.243152
EZPW,"EZCORP, Inc.",19.8,-0.09,-0.45,178315,946137,1206000000,2025-12-30T20:43:51.243152
METC,"Ramaco Resources, Inc.",17.57,-0.66,-3.62,1975000,3508000,1162000000,2025-12-30T20:43:51.243152
ELE,Elemental Royalty Corporation,16.71,0.26,1.58,168996,95596,1066000000,2025-12-30T20:43:51.243152
NPKI,NPK International Inc.,12.1,0.0,0.0,182515,795340,1022000000,2025-12-30T20:43:51.243152
LINC,Lincoln Educational Services Corporation,24.65,-0.2,-0.8,72975,241908,779527000,2025-12-30T20:43:51.243152
FULC,"Fulcrum Therapeutics, Inc.",11.2,-0.78,-6.55,595619,1304000,739197000,2025-12-30T20:43:51.243152
MYE,"Myers Industries, Inc.",18.99,-0.13,-0.68,100964,248024,710411000,2025-12-30T20:43:51.243152
KE,"Kimball Electronics, Inc.",28.81,0.21,0.73,73247,173320,702597000,2025-12-30T20:43:51.243152
TCMD,"Tactile Systems Technology, Inc.",29.43,0.16,0.56,109384,408614,657448000,2025-12-30T20:43:51.243152
CV,"CapsoVision, Inc.",12.46,0.88,7.59,155737,147950,583667000,2025-12-30T20:43:51.243152
MAMA,"Mama's Creations, Inc.",13.65,-0.01,-0.07,149496,368959,554918000,2025-12-30T20:43:51.243152
CMCL,Caledonia Mining Corporation Plc,27.04,0.91,3.48,172421,267741,522001000,2025-12-30T20:43:51.243152
BIOA,"BioAge Labs, Inc.",13.7,-0.14,-1.01,94707,443217,491214000,2025-12-30T20:43:51.243152
NATR,"Nature's Sunshine Products, Inc.",21.53,-0.94,-4.18,47705,119116,379693000,2025-12-30T20:43:51.243152
BWAY,BrainsWay Ltd.,19.16,0.11,0.6,35451,67312,374999000,2025-12-30T20:43:51.243152
ADUR,Aduro Clean Technologies Inc.,10.81,0.24,2.27,348512,338033,358382000,2025-12-30T20:43:51.243152
ISSC,"Innovative Aerosystems, Inc.",19.78,0.37,1.91,350374,408887,351142000,2025-12-30T20:43:51.243152
ALMU,"Aeluma, Inc.",17.65,0.6,3.52,272355,358506,315191000,2025-12-30T20:43:51.243152
OPRX,OptimizeRx Corporation,12.39,0.14,1.14,159880,280169,230958000,2025-12-30T20:43:51.243152
GEOS,Geospace Technologies Corporation,17.46,0.07,0.4,79055,252688,225010000,2025-12-30T20:43:51.243152
AGCC,Agencia Comercial Spirits Ltd,10.05,-0.3,-2.89,146212,236234,199781000,2025-12-30T20:43:51.243152
GIFI,"Gulf Island Fabrication, Inc.",11.95,0.02,0.13,18239,113425,191263000,2025-12-30T20:43:51.243152
OPXS,"Optex Systems Holdings, Inc",13.99,-0.24,-1.68,42835,54641,97054000,2025-12-30T20:43:51.243152
JFB,JFB Construction Holdings,14.15,-0.52,-3.5,87746,78022,86535000,2025-12-30T20:43:51.243152
TRT,Trio-Tech International,13.31,-0.63,-4.52,41959,33427,57906000,2025-12-30T20:43:51.243152
