Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FTEL,Fitell Corporation,28.63,-0.38,-1.31,178426,173371,576133000,2024-12-15T16:01:41.903631
BYRN,Byrna Technologies Inc.,24.67,-0.14,-0.56,367273,587932,554557000,2024-12-15T16:01:41.903631
LINC,Lincoln Educational Services Corporation,16.01,-0.23,-1.42,30230,105664,503982000,2024-12-15T16:01:41.903631
CLPT,"ClearPoint Neuro, Inc.",15.32,-1.07,-6.55,259966,227221,422736000,2024-12-15T16:01:41.903631
APEI,"American Public Education, Inc.",22.29,-0.09,-0.4,75636,116871,394803000,2024-12-15T16:01:41.903631
LXFR,Luxfer Holdings PLC,13.63,-0.06,-0.44,76095,153175,365077000,2024-12-15T16:01:41.903631
RNGR,"Ranger Energy Services, Inc.",15.42,-0.07,-0.45,95077,122998,343021000,2024-12-15T16:01:41.903631
ESOA,Energy Services of America Corporation,15.99,0.36,2.3,227873,174751,264965000,2024-12-15T16:01:41.903631
ATGL,Alpha Technology Group Limited,15.62,1.91,13.93,105978,606812,257144000,2024-12-15T16:01:41.903631
TZOO,Travelzoo,19.04,-0.65,-3.3,49034,132489,224756000,2024-12-15T16:01:41.903631
LFVN,LifeVantage Corporation,16.04,0.94,6.23,85093,96945,200904000,2024-12-15T16:01:41.903631
CCRD,CoreCard Corporation,22.3,-0.45,-1.98,26738,35109,176196000,2024-12-15T16:01:41.903631
IDR,"Idaho Strategic Resources, Inc.",11.87,-0.31,-2.55,206543,270265,162157000,2024-12-15T16:01:41.903631
FEIM,"Frequency Electronics, Inc.",16.71,-0.14,-0.83,66814,51773,159863000,2024-12-15T16:01:41.903631
PPIH,"Perma-Pipe International Holdings, Inc.",16.37,-0.38,-2.27,28175,42965,130597000,2024-12-15T16:01:41.903631
NVA,Nova Minerals Limited,11.19,-0.5,-4.28,34747,64179,51237000,2024-12-15T16:01:41.903631
