Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SLN,Silence Therapeutics plc,16.21,-1.33,-7.58,145409,176214,786203000,2024-11-13T06:34:28.214780
STOK,"Stoke Therapeutics, Inc.",13.62,-0.19,-1.38,287022,534517,721411000,2024-11-13T06:34:28.214780
CATX,"Perspective Therapeutics, Inc.",10.67,-0.42,-3.79,1065000,875620,747773000,2024-11-13T06:34:28.214780
EVER,"EverQuote, Inc.",20.17,-0.72,-3.45,602935,514912,713040000,2024-11-13T06:34:28.214780
OSPN,OneSpan Inc.,17.37,-0.22,-1.25,298781,385421,659905000,2024-11-13T06:34:28.214780
OCS,Oculis Holding AG,14.99,-0.93,-5.84,97533,48669,628756000,2024-11-13T06:34:28.214780
LYTS,LSI Industries Inc.,20.74,-0.05,-0.24,195940,129328,618846000,2024-11-13T06:34:28.214780
FTEL,Fitell Corporation,30.0,-0.5,-1.64,101681,156541,603108000,2024-11-13T06:34:28.214780
YMAB,"Y-mAbs Therapeutics, Inc.",13.18,-1.69,-11.37,272513,258325,590320000,2024-11-13T06:34:28.214780
LMNR,Limoneira Company,27.19,-1.25,-4.4,42477,48485,513396000,2024-11-13T06:34:28.214780
BYRN,Byrna Technologies Inc.,18.38,0.49,2.74,517601,517915,413164000,2024-11-13T06:34:28.214780
BSEM,"BioStem Technologies, Inc.",24.98,0.26,1.05,95141,44804,406857000,2024-11-13T06:34:28.214780
LXFR,Luxfer Holdings PLC,14.84,-0.15,-1.0,212683,148717,397486000,2024-11-13T06:34:28.214780
TRAK,"ReposiTrak, Inc.",21.37,0.28,1.33,63129,53432,389919000,2024-11-13T06:34:28.214780
LWAY,"Lifeway Foods, Inc.",24.15,-0.03,-0.12,138114,143367,357195000,2024-11-13T06:34:28.214780
PGHL,Primega Group Holdings Limited,13.02,-0.36,-2.69,31617,151180,312480000,2024-11-13T06:34:28.214780
CLPT,"ClearPoint Neuro, Inc.",11.12,-0.29,-2.54,337038,210326,313620000,2024-11-13T06:34:28.214780
APEI,"American Public Education, Inc.",17.32,-0.44,-2.48,113100,130965,314382000,2024-11-13T06:34:28.214780
PMTS,CPI Card Group Inc.,27.47,-0.03,-0.11,66879,32739,306549000,2024-11-13T06:34:28.214780
SGC,"Superior Group of Companies, Inc.",16.88,-0.5,-2.88,65274,78675,283842000,2024-11-13T06:34:28.214780
HBB,Hamilton Beach Brands Holding Company,20.41,-0.59,-2.81,64333,55568,279717000,2024-11-13T06:34:28.214780
VIRC,Virco Mfg. Corporation,16.14,-0.09,-0.55,127443,214207,262911000,2024-11-13T06:34:28.214780
GLXG,Galaxy Payroll Group Limited,14.31,-1.19,-7.68,572727,646848,257759000,2024-11-13T06:34:28.214780
TZOO,Travelzoo,19.15,-0.22,-1.14,110499,140370,235357000,2024-11-13T06:34:28.214780
ESOA,Energy Services of America Corporation,14.04,0.32,2.33,204437,152832,232653000,2024-11-13T06:34:28.214780
ELMD,"Electromed, Inc.",26.44,-0.4,-1.49,144462,70885,222224000,2024-11-13T06:34:28.214780
RAIL,"FreightCar America, Inc.",10.17,-5.54,-35.26,2468000,486145,191947000,2024-11-13T06:34:28.214780
LFVN,LifeVantage Corporation,13.74,-0.3,-2.14,109487,100473,172096000,2024-11-13T06:34:28.214780
IDR,"Idaho Strategic Resources, Inc.",11.2,-0.05,-0.44,347699,260125,153004000,2024-11-13T06:34:28.214780
FEIM,"Frequency Electronics, Inc.",12.91,-0.18,-1.38,23461,53725,123509000,2024-11-13T06:34:28.214780
PPIH,"Perma-Pipe International Holdings, Inc.",14.44,-0.19,-1.3,68338,37073,115200000,2024-11-13T06:34:28.214780
ALAR,Alarum Technologies Ltd.,14.9,0.93,6.66,288186,338482,102350000,2024-11-13T06:34:28.214780
BKTI,BK Technologies Corporation,28.29,0.31,1.11,11393,42059,100061000,2024-11-13T06:34:28.214780
