Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IBEX,IBEX Limited,28.09,-0.07,-0.25,42994,143929,370858000,2025-08-05T18:15:44.366809
ADUR,Aduro Clean Technologies Inc.,11.18,0.18,1.64,162879,291104,316024000,2025-08-05T18:15:44.366809
MFI,mF International Limited,23.35,0.06,0.24,20743,133801,309493000,2025-08-05T18:15:44.366809
ISSC,"Innovative Solutions and Support, Inc.",17.28,-0.18,-1.03,469310,377011,302400000,2025-08-05T18:15:44.366809
CLPT,"ClearPoint Neuro, Inc.",10.39,-0.14,-1.36,655290,400253,286503000,2025-08-05T18:15:44.366809
IDR,"Idaho Strategic Resources, Inc.",19.09,0.6,3.24,220717,421030,260790000,2025-08-05T18:15:44.366809
FEIM,"Frequency Electronics, Inc.",26.98,-0.75,-2.72,179798,308572,258068000,2025-08-05T18:15:44.366809
GEOS,Geospace Technologies Corporation,17.32,-0.29,-1.65,111824,243748,220127000,2025-08-05T18:15:44.366809
CCRD,CoreCard Corporation,27.21,-0.43,-1.56,52856,81975,214990000,2025-08-05T18:15:44.366809
PPIH,"Perma-Pipe International Holdings, Inc.",24.91,0.17,0.69,129068,47258,198728000,2025-08-05T18:15:44.366809
LFVN,LifeVantage Corporation,13.46,0.17,1.28,29531,171387,168589000,2025-08-05T18:15:44.366809
ESOA,Energy Services of America Corporation,10.03,-0.32,-3.14,52290,245964,166287000,2025-08-05T18:15:44.366809
MTEN,Mingteng International Corporation Inc.,13.92,-0.34,-2.38,92841,94014,86408000,2025-08-05T18:15:44.366809
OPXS,"Optex Systems Holdings, Inc",12.23,0.28,2.37,35975,66341,84094000,2025-08-05T18:15:44.366809
NVA,Nova Minerals Limited,12.22,0.27,2.28,75911,39609,55957000,2025-08-05T18:15:44.366809
