Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AYASF,Aya Gold & Silver Inc.,12.98,0.01,0.08,11784,59014,1693000000,2024-09-25T06:34:00.073043
REVG,"REV Group, Inc.",27.86,-0.1,-0.36,451121,782423,1449000000,2024-09-25T06:34:00.073043
SYRE,"Spyre Therapeutics, Inc.",28.16,-1.72,-5.76,368763,596534,1434000000,2024-09-25T06:34:00.073043
NAMS,NewAmsterdam Pharma Company N.V.,15.55,0.08,0.52,115931,348090,1400000000,2024-09-25T06:34:00.073043
KRO,"Kronos Worldwide, Inc.",12.01,0.56,4.89,161745,265487,1382000000,2024-09-25T06:34:00.073043
SPRY,"ARS Pharmaceuticals, Inc.",13.68,-0.41,-2.91,651735,1137000,1326000000,2024-09-25T06:34:00.073043
WWW,"Wolverine World Wide, Inc.",16.09,0.71,4.62,1669000,1190000,1287000000,2024-09-25T06:34:00.073043
GYRE,"Gyre Therapeutics, Inc.",13.69,0.33,2.47,53240,72041,1279000000,2024-09-25T06:34:00.073043
BLFS,"BioLife Solutions, Inc.",24.79,-0.01,-0.04,181020,344139,1144000000,2024-09-25T06:34:00.073043
SILK,"Silk Road Medical, Inc",27.49,0.0,0.0,0,1317000,1117000000,2024-09-25T06:34:00.073043
QNST,"QuinStreet, Inc.",19.77,0.2,1.02,232209,420125,1110000000,2024-09-25T06:34:00.073043
TILE,"Interface, Inc.",18.51,-0.04,-0.22,524627,485363,1079000000,2024-09-25T06:34:00.073043
CGEM,"Cullinan Therapeutics, Inc.",17.65,1.02,6.13,788075,715768,1023000000,2024-09-25T06:34:00.073043
CECO,CECO Environmental Corp.,28.06,0.38,1.37,167565,286506,980992000,2024-09-25T06:34:00.073043
SLN,Silence Therapeutics plc,18.24,0.24,1.33,207405,226404,873247000,2024-09-25T06:34:00.073043
PAHC,Phibro Animal Health Corporation,22.04,0.05,0.23,171640,164085,892699000,2024-09-25T06:34:00.073043
UTI,"Universal Technical Institute, Inc.",16.43,0.12,0.74,258103,476365,884128000,2024-09-25T06:34:00.073043
IMNM,"Immunome, Inc.",14.61,0.61,4.36,505589,753919,877395000,2024-09-25T06:34:00.073043
CATX,"Perspective Therapeutics, Inc.",12.28,0.05,0.41,553914,941555,828012000,2024-09-25T06:34:00.073043
DNTH,"Dianthus Therapeutics, Inc.",27.85,1.68,6.42,171471,253277,817517000,2024-09-25T06:34:00.073043
CSTL,"Castle Biosciences, Inc.",29.25,-0.72,-2.4,261512,423642,811301000,2024-09-25T06:34:00.073043
GCT,GigaCloud Technology Inc.,18.82,0.89,4.96,1122000,1389000,778450000,2024-09-25T06:34:00.073043
EVER,"EverQuote, Inc.",21.44,0.21,0.99,438927,542298,752205000,2024-09-25T06:34:00.073043
OSPN,OneSpan Inc.,16.15,0.1,0.65,275076,408753,611618000,2024-09-25T06:34:00.073043
ICG,Intchains Group Limited,10.16,1.8,21.53,572422,39868,609717000,2024-09-25T06:34:00.073043
LMNR,Limoneira Company,27.14,-0.21,-0.77,47155,57019,489929000,2024-09-25T06:34:00.073043
INOD,Innodata Inc.,15.48,0.02,0.13,539223,588731,448747000,2024-09-25T06:34:00.073043
PGHL,Primega Group Holdings Limited,18.41,1.12,6.48,197897,279195,441840000,2024-09-25T06:34:00.073043
BYRN,Byrna Technologies Inc.,18.3,1.53,9.12,792617,380234,416817000,2024-09-25T06:34:00.073043
MEC,"Mayville Engineering Company, Inc.",20.16,0.4,2.02,80218,120107,415689000,2024-09-25T06:34:00.073043
ASA,ASA Gold and Precious Metals Limited,21.37,0.52,2.49,67106,42126,412225000,2024-09-25T06:34:00.073043
LWAY,"Lifeway Foods, Inc.",26.57,5.07,23.58,1059000,177066,392989000,2024-09-25T06:34:00.073043
FTEL,Fitell Corporation,17.74,1.22,7.38,104705,193769,356638000,2024-09-25T06:34:00.073043
TRAK,"ReposiTrak, Inc.",19.56,0.07,0.36,34420,78096,356459000,2024-09-25T06:34:00.073043
MG,"Mistras Group, Inc.",11.34,0.58,5.39,231822,129952,351284000,2024-09-25T06:34:00.073043
DOGZ,Dogness (International) Corporation,26.75,1.55,6.15,63848,90619,340546000,2024-09-25T06:34:00.073043
PMTS,CPI Card Group Inc.,27.4,0.17,0.62,17210,31617,303211000,2024-09-25T06:34:00.073043
APEI,"American Public Education, Inc.",14.8,0.02,0.14,167877,300631,261985000,2024-09-25T06:34:00.073043
SGC,"Superior Group of Companies, Inc.",15.19,0.15,1.0,124555,148112,254797000,2024-09-25T06:34:00.073043
LASE,Laser Photonics Corporation,14.65,-4.15,-22.07,3635000,1032000,223711000,2024-09-25T06:34:00.073043
RCKY,"Rocky Brands, Inc.",29.45,-0.87,-2.87,65447,46333,219374000,2024-09-25T06:34:00.073043
VIRC,Virco Mfg. Corporation,13.25,-0.72,-5.15,317177,286292,215835000,2024-09-25T06:34:00.073043
IDR,"Idaho Strategic Resources, Inc.",15.69,0.85,5.73,291459,133022,203320000,2024-09-25T06:34:00.073043
RAIL,"FreightCar America, Inc.",10.25,0.11,1.08,237119,237538,193456000,2024-09-25T06:34:00.073043
ELMD,"Electromed, Inc.",20.57,0.91,4.63,49092,43869,177703000,2024-09-25T06:34:00.073043
BSEM,"BioStem Technologies, Inc.",10.16,0.01,0.14,14199,30617,165544000,2024-09-25T06:34:00.073043
TZOO,Travelzoo,13.05,-0.14,-1.06,142758,116666,160387000,2024-09-25T06:34:00.073043
LFVN,LifeVantage Corporation,10.88,0.41,3.92,62247,80285,135826000,2024-09-25T06:34:00.073043
CRVO,CervoMed Inc.,15.2,-0.4,-2.56,69898,89547,125457000,2024-09-25T06:34:00.073043
FEIM,"Frequency Electronics, Inc.",11.94,-0.02,-0.17,26298,110487,114229000,2024-09-25T06:34:00.073043
SOWG,Sow Good Inc.,10.95,-0.24,-2.14,71645,93682,112187000,2024-09-25T06:34:00.073043
BKTI,BK Technologies Corporation,23.48,2.22,10.44,213790,35271,83048000,2024-09-25T06:34:00.073043
ALAR,Alarum Technologies Ltd.,11.12,0.73,7.03,135908,457261,76384000,2024-09-25T06:34:00.073043
NISN,"Nisun International Enterprise Development Group Co., Ltd",16.65,1.8,12.12,144261,227428,65804000,2024-09-25T06:34:00.073043
