Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PBI,Pitney Bowes Inc.,11.53,-0.15,-1.28,2126000,3155000,1985000000,2025-10-22T21:58:48.485273
ARLO,"Arlo Technologies, Inc.",18.27,0.21,1.16,905867,1369000,1907000000,2025-10-22T21:58:48.485273
UAMY,United States Antimony Corporation,13.11,0.72,5.81,27312000,11247000,1821000000,2025-10-22T21:58:48.485273
GRDN,"Guardian Pharmacy Services, Inc.",27.99,0.94,3.48,335389,301987,1708000000,2025-10-22T21:58:48.485273
TILE,"Interface, Inc.",27.8,-0.4,-1.42,290827,446450,1622000000,2025-10-22T21:58:48.485273
AUPH,Aurinia Pharmaceuticals Inc.,11.82,-0.02,-0.17,664773,1978000,1556000000,2025-10-22T21:58:48.485273
MAZE,"Maze Therapeutics, Inc.",29.12,-0.4,-1.36,204214,469875,1400000000,2025-10-22T21:58:48.485273
HCSG,"Healthcare Services Group, Inc.",18.85,2.28,13.76,1875000,778254,1365000000,2025-10-22T21:58:48.485273
LUNR,"Intuitive Machines, Inc.",11.35,-1.33,-10.49,10676000,8149000,1337000000,2025-10-22T21:58:48.485273
NNNN,Anbio Biotechnology,27.81,-2.09,-6.97,29324,76823,1221000000,2025-10-22T21:58:48.485273
EZPW,"EZCORP, Inc.",17.67,0.06,0.34,477798,841601,1065000000,2025-10-22T21:58:48.485273
NPKI,NPK International Inc.,12.32,0.06,0.49,660641,779423,1040000000,2025-10-22T21:58:48.485273
DAKT,"Daktronics, Inc.",19.96,0.05,0.25,253222,462259,968664000,2025-10-22T21:58:48.485273
SERV,Serve Robotics Inc.,12.97,-1.25,-8.79,11880000,10175000,798664000,2025-10-22T21:58:48.485273
LINC,Lincoln Educational Services Corporation,22.99,-0.11,-0.48,94948,355028,726907000,2025-10-22T21:58:48.485273
KE,"Kimball Electronics, Inc.",29.43,0.93,3.26,189254,240581,717717000,2025-10-22T21:58:48.485273
AEHR,"Aehr Test Systems, Inc.",23.68,-2.24,-8.64,1816000,1829000,710556000,2025-10-22T21:58:48.485273
NUS,"Nu Skin Enterprises, Inc.",10.86,0.01,0.09,330166,578728,537545000,2025-10-22T21:58:48.485273
XYF,X Financial,12.45,-0.21,-1.66,106361,359804,522626000,2025-10-22T21:58:48.485273
RAPT,"RAPT Therapeutics, Inc.",30.0,-3.53,-10.53,2954000,242881,496134000,2025-10-22T21:58:48.485273
TSSI,"TSS, Inc.",16.23,-0.96,-5.58,1584000,2984000,467655000,2025-10-22T21:58:48.485273
BKKT,"Bakkt Holdings, Inc.",28.1,-4.04,-12.57,2082000,2703000,452951000,2025-10-22T21:58:48.485273
ADUR,Aduro Clean Technologies Inc.,13.68,-0.68,-4.74,371294,246109,426727000,2025-10-22T21:58:48.485273
DFDV,DeFi Development Corp.,13.73,-0.72,-4.98,1549000,2580000,396635000,2025-10-22T21:58:48.485273
GSIT,"GSI Technology, Inc.",12.89,2.03,18.69,27180000,3007000,374978000,2025-10-22T21:58:48.485273
UMAC,"Unusual Machines, Inc.",11.67,-0.8,-6.42,2792000,3168000,362998000,2025-10-22T21:58:48.485273
OPRX,OptimizeRx Corporation,18.82,-1.02,-5.14,198152,361579,349394000,2025-10-22T21:58:48.485273
GEOS,Geospace Technologies Corporation,24.59,0.67,2.8,764679,203206,315261000,2025-10-22T21:58:48.485273
BWAY,BrainsWay Ltd.,16.16,-0.12,-0.74,48210,67251,312250000,2025-10-22T21:58:48.485273
EPSM,Epsium Enterprise Limited,20.0,-0.51,-2.49,202811,633182,293249000,2025-10-22T21:58:48.485273
TBRG,"TruBridge, Inc.",19.49,-0.45,-2.26,57128,113829,292577000,2025-10-22T21:58:48.485273
ALMU,"Aeluma, Inc.",15.23,-0.95,-5.87,570130,399679,278556000,2025-10-22T21:58:48.485273
PPIH,"Perma-Pipe International Holdings, Inc.",27.24,0.07,0.24,95445,157110,220441000,2025-10-22T21:58:48.485273
CCRD,CoreCard Corporation,27.94,-0.02,-0.07,27760,71856,217719000,2025-10-22T21:58:48.485273
ONEG,OneConstruction Group Limited,12.12,-0.23,-1.86,304148,253037,193920000,2025-10-22T21:58:48.485273
ISSC,"Innovative Aerosystems, Inc.",10.8,-0.67,-5.84,921434,553184,190476000,2025-10-22T21:58:48.485273
LHAI,Linkhome Holdings Inc.,10.24,0.05,0.49,168047,1327000,177501000,2025-10-22T21:58:48.485273
OPXS,"Optex Systems Holdings, Inc",15.58,-1.74,-10.05,121275,55000,107714000,2025-10-22T21:58:48.485273
MIND,"MIND Technology, Inc.",10.48,-0.05,-0.47,486201,225293,83520000,2025-10-22T21:58:48.485273
JFB,JFB Construction Holdings,12.06,-1.68,-12.19,107776,617092,77492000,2025-10-22T21:58:48.485273
