Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
QNST,"QuinStreet, Inc.",22.79,0.25,1.11,284695,442176,1282000000,2024-11-27T06:35:05.956004
BLFS,"BioLife Solutions, Inc.",27.06,0.29,1.08,618137,382111,1255000000,2024-11-27T06:35:05.956004
GCT,GigaCloud Technology Inc.,24.73,-0.76,-2.98,741922,1627000,1013000000,2024-11-27T06:35:05.956004
PAHC,Phibro Animal Health Corporation,23.73,-0.41,-1.7,153079,197653,961150000,2024-11-27T06:35:05.956004
NPWR,NET Power Inc.,12.45,-0.84,-6.32,974514,596438,936843000,2024-11-27T06:35:05.956004
AVO,"Mission Produce, Inc.",13.04,0.07,0.54,262146,319280,924674000,2024-11-27T06:35:05.956004
DDI,"DoubleDown Interactive Co., Ltd.",14.43,0.53,3.81,25123,51457,715056000,2024-11-27T06:35:05.956004
DNTH,"Dianthus Therapeutics, Inc.",23.86,0.41,1.75,167636,248026,706184000,2024-11-27T06:35:05.956004
OSPN,OneSpan Inc.,18.47,-0.09,-0.48,364000,395174,701696000,2024-11-27T06:35:05.956004
EVER,"EverQuote, Inc.",19.67,0.34,1.76,525513,498553,695364000,2024-11-27T06:35:05.956004
EZPW,"EZCORP, Inc.",12.54,-0.08,-0.63,295793,507306,682996000,2024-11-27T06:35:05.956004
OCS,Oculis Holding AG,15.37,0.6,4.06,40112,49984,644695000,2024-11-27T06:35:05.956004
STOK,"Stoke Therapeutics, Inc.",11.77,-0.01,-0.08,246980,556855,623422000,2024-11-27T06:35:05.956004
LYTS,LSI Industries Inc.,20.59,-0.16,-0.77,68634,122490,614371000,2024-11-27T06:35:05.956004
FTEL,Fitell Corporation,25.99,2.14,8.97,106430,191617,523007000,2024-11-27T06:35:05.956004
LINC,Lincoln Educational Services Corporation,16.46,0.11,0.67,99714,96253,518148000,2024-11-27T06:35:05.956004
LMNR,Limoneira Company,27.9,0.57,2.09,32121,48676,503648000,2024-11-27T06:35:05.956004
PGHL,Primega Group Holdings Limited,107.36,96.82,918.6,660531,164598,2577000000,2024-11-27T06:35:05.956004
YMAB,"Y-mAbs Therapeutics, Inc.",10.77,0.21,1.99,163980,260203,482379000,2024-11-27T06:35:05.956004
BYRN,Byrna Technologies Inc.,20.02,0.03,0.15,284098,596277,450030000,2024-11-27T06:35:05.956004
LXFR,Luxfer Holdings PLC,14.34,-0.16,-1.1,64642,156480,384094000,2024-11-27T06:35:05.956004
RNGR,"Ranger Energy Services, Inc.",16.67,0.17,1.03,206592,91682,370827000,2024-11-27T06:35:05.956004
APEI,"American Public Education, Inc.",20.52,0.05,0.24,76149,124414,363452000,2024-11-27T06:35:05.956004
CLPT,"ClearPoint Neuro, Inc.",11.96,0.29,2.49,109027,208420,329913000,2024-11-27T06:35:05.956004
ESOA,Energy Services of America Corporation,16.13,0.7,4.54,288997,141207,267285000,2024-11-27T06:35:05.956004
VIRC,Virco Mfg. Corporation,16.34,-0.24,-1.45,107911,197239,266169000,2024-11-27T06:35:05.956004
TZOO,Travelzoo,19.82,0.31,1.59,67785,139777,233963000,2024-11-27T06:35:05.956004
LFVN,LifeVantage Corporation,13.75,-0.08,-0.58,38555,104963,172222000,2024-11-27T06:35:05.956004
CCRD,CoreCard Corporation,21.48,0.81,3.92,55744,31638,169717000,2024-11-27T06:35:05.956004
LAKE,"Lakeland Industries, Inc.",22.1,0.49,2.27,28342,44030,163465000,2024-11-27T06:35:05.956004
IDR,"Idaho Strategic Resources, Inc.",11.6,0.09,0.78,152392,288817,158469000,2024-11-27T06:35:05.956004
PPIH,"Perma-Pipe International Holdings, Inc.",15.52,0.25,1.64,55535,39774,123816000,2024-11-27T06:35:05.956004
