Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SBET,"SharpLink Gaming, Inc.",13.61,-0.13,-0.95,9820000,27637000,2298000000,2025-10-30T06:46:50.970166
CGAU,Centerra Gold Inc.,11.24,0.23,2.09,2009000,1906000,2285000000,2025-10-30T06:46:50.970166
WDOFF,Wesdome Gold Mines Ltd.,14.86,0.01,0.07,20500,314834,2243000000,2025-10-30T06:46:50.970166
MESO,Mesoblast Limited,16.36,-0.37,-2.21,115973,231882,2096000000,2025-10-30T06:46:50.970166
DRD,DRDGOLD Limited,24.21,0.08,0.33,594904,796768,2088000000,2025-10-30T06:46:50.970166
ARLO,"Arlo Technologies, Inc.",19.34,0.08,0.42,1219000,1383000,2019000000,2025-10-30T06:46:50.970166
PBI,Pitney Bowes Inc.,11.21,-0.58,-4.92,3440000,3015000,1929000000,2025-10-30T06:46:50.970166
WWW,"Wolverine World Wide, Inc.",23.28,-1.56,-6.28,2364000,1850000,1892000000,2025-10-30T06:46:50.970166
GRDN,"Guardian Pharmacy Services, Inc.",28.55,-1.01,-3.42,330560,323792,1808000000,2025-10-30T06:46:50.970166
METC,"Ramaco Resources, Inc.",28.98,0.76,2.69,4099000,3593000,1794000000,2025-10-30T06:46:50.970166
SHLS,"Shoals Technologies Group, Inc.",10.62,0.09,0.85,7505000,6424000,1777000000,2025-10-30T06:46:50.970166
AUPH,Aurinia Pharmaceuticals Inc.,12.22,-0.41,-3.25,1000000,1949000,1609000000,2025-10-30T06:46:50.970166
TILE,"Interface, Inc.",26.57,-0.94,-3.42,315162,449314,1551000000,2025-10-30T06:46:50.970166
LUNR,"Intuitive Machines, Inc.",12.02,-0.33,-2.67,4722000,7855000,1416000000,2025-10-30T06:46:50.970166
HCSG,"Healthcare Services Group, Inc.",18.81,-0.42,-2.18,781194,770846,1362000000,2025-10-30T06:46:50.970166
PUMP,ProPetro Holding Corp.,11.1,3.8,52.05,24697000,3068000,1154000000,2025-10-30T06:46:50.970166
NPKI,NPK International Inc.,13.66,0.52,3.96,1031000,771306,1153000000,2025-10-30T06:46:50.970166
RCAT,"Red Cat Holdings, Inc.",11.38,0.31,2.8,7781000,11368000,1135000000,2025-10-30T06:46:50.970166
EZPW,"EZCORP, Inc.",17.43,-0.41,-2.3,394927,823960,1061000000,2025-10-30T06:46:50.970166
AXGN,"Axogen, Inc.",22.25,4.17,23.06,2593000,1169000,1024000000,2025-10-30T06:46:50.970166
NNNN,Anbio Biotechnology,21.65,-1.69,-7.24,23184,68239,950244000,2025-10-30T06:46:50.970166
AEHR,"Aehr Test Systems, Inc.",27.0,1.91,7.61,1629000,1813000,807708000,2025-10-30T06:46:50.970166
ABXXF,Abaxx Technologies Inc.,23.31,-0.66,-2.75,10831,83690,801689000,2025-10-30T06:46:50.970166
KE,"Kimball Electronics, Inc.",29.48,0.23,0.79,142524,247945,713961000,2025-10-30T06:46:50.970166
LINC,Lincoln Educational Services Corporation,21.0,-1.5,-6.67,243901,359456,663986000,2025-10-30T06:46:50.970166
CMCL,Caledonia Mining Corporation Plc,29.03,-1.25,-4.13,341103,273064,560128000,2025-10-30T06:46:50.970166
NUS,"Nu Skin Enterprises, Inc.",10.65,-0.09,-0.84,435196,573004,527150000,2025-10-30T06:46:50.970166
TSSI,"TSS, Inc.",17.64,-0.16,-0.9,998520,2845000,508282000,2025-10-30T06:46:50.970166
RAPT,"RAPT Therapeutics, Inc.",29.78,-0.35,-1.16,500526,334789,492496000,2025-10-30T06:46:50.970166
XYF,X Financial,11.98,-0.02,-0.17,222068,293268,489784000,2025-10-30T06:46:50.970166
UMAC,"Unusual Machines, Inc.",15.9,1.89,13.49,7340000,3656000,483961000,2025-10-30T06:46:50.970166
ADUR,Aduro Clean Technologies Inc.,14.13,-0.45,-3.09,149384,239779,433743000,2025-10-30T06:46:50.970166
IDR,"Idaho Strategic Resources, Inc.",29.27,-1.11,-3.65,468957,629760,424573000,2025-10-30T06:46:50.970166
MAMA,"Mama's Creations, Inc.",11.19,0.13,1.18,250107,267939,420864000,2025-10-30T06:46:50.970166
ORN,"Orion Group Holdings, Inc.",10.21,1.54,17.76,1102000,400393,405696000,2025-10-30T06:46:50.970166
DGNX,Diginex Limited,15.8,0.9,6.04,558909,624621,398852000,2025-10-30T06:46:50.970166
OPRX,OptimizeRx Corporation,20.56,-0.48,-2.28,270001,371460,381696000,2025-10-30T06:46:50.970166
BKKT,"Bakkt Holdings, Inc.",26.03,-0.71,-2.66,980150,2611000,374142000,2025-10-30T06:46:50.970166
GSIT,"GSI Technology, Inc.",11.6,0.17,1.49,9235000,4260000,337451000,2025-10-30T06:46:50.970166
GEOS,Geospace Technologies Corporation,25.16,-2.59,-9.32,325472,215506,322505000,2025-10-30T06:46:50.970166
BWAY,BrainsWay Ltd.,16.81,0.22,1.33,35431,70468,317645000,2025-10-30T06:46:50.970166
TBRG,"TruBridge, Inc.",19.49,-0.03,-0.15,126781,103332,292576000,2025-10-30T06:46:50.970166
DFDV,DeFi Development Corp.,12.3,-1.14,-8.48,2089000,2472000,258854000,2025-10-30T06:46:50.970166
ALMU,"Aeluma, Inc.",16.01,0.04,0.25,266471,389050,254258000,2025-10-30T06:46:50.970166
MRAM,"Everspin Technologies, Inc.",10.85,0.36,3.43,327447,217317,245482000,2025-10-30T06:46:50.970166
EPSM,Epsium Enterprise Limited,17.51,-1.34,-7.11,69092,622390,235299000,2025-10-30T06:46:50.970166
PPIH,"Perma-Pipe International Holdings, Inc.",28.21,0.21,0.75,67315,161693,225188000,2025-10-30T06:46:50.970166
INFU,"InfuSystem Holdings, Inc.",10.52,0.07,0.67,207717,262634,214882000,2025-10-30T06:46:50.970166
CCRD,CoreCard Corporation,24.32,-0.67,-2.68,20547,70260,189511000,2025-10-30T06:46:50.970166
LHAI,Linkhome Holdings Inc.,10.73,-0.25,-2.28,91149,533267,174148000,2025-10-30T06:46:50.970166
JFB,JFB Construction Holdings,17.99,1.48,8.93,108666,622270,170849000,2025-10-30T06:46:50.970166
ONEG,OneConstruction Group Limited,10.22,0.12,1.19,430504,277431,163520000,2025-10-30T06:46:50.970166
OPXS,"Optex Systems Holdings, Inc",16.98,-0.11,-0.64,24834,56432,117393000,2025-10-30T06:46:50.970166
