Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUPH,Aurinia Pharmaceuticals Inc.,15.68,0.54,3.57,1789000,1757000,2067000000,2025-11-24T06:49:25.502297
MD,"Pediatrix Medical Group, Inc.",23.1,0.36,1.58,1506000,871935,2012000000,2025-11-24T06:49:25.502297
ZYME,Zymeworks Inc.,24.02,0.2,0.84,1688000,1021000,1819000000,2025-11-24T06:49:25.502297
IMNM,"Immunome, Inc.",18.53,1.02,5.83,1430000,1480000,1699000000,2025-11-24T06:49:25.502297
STOK,"Stoke Therapeutics, Inc.",29.34,1.41,5.05,1083000,1182000,1676000000,2025-11-24T06:49:25.502297
AMLX,"Amylyx Pharmaceuticals, Inc.",14.67,1.1,8.11,1304000,1821000,1611000000,2025-11-24T06:49:25.502297
AMPX,"Amprius Technologies, Inc.",10.11,-0.19,-1.84,7578000,8909000,1319000000,2025-11-24T06:49:25.502297
HCSG,"Healthcare Services Group, Inc.",17.97,0.65,3.75,662794,689629,1301000000,2025-11-24T06:49:25.502297
AXGN,"Axogen, Inc.",26.87,1.2,4.67,1401000,951264,1239000000,2025-11-24T06:49:25.502297
NNNN,Anbio Biotechnology,23.74,-2.86,-10.75,11830,50960,1042000000,2025-11-24T06:49:25.502297
FLGT,"Fulgent Genetics, Inc.",30.0,1.22,4.24,321275,270015,927372000,2025-11-24T06:49:25.502297
SIBN,"SI-BONE, Inc.",19.5,0.82,4.39,943828,478817,846129000,2025-11-24T06:49:25.502297
RAPT,"RAPT Therapeutics, Inc.",27.08,-0.2,-0.73,283854,405006,750410000,2025-11-24T06:49:25.502297
ELEMF,Elemental Royalty Corporation,12.59,-0.34,-2.59,48980,35956,717654000,2025-11-24T06:49:25.502297
MYE,"Myers Industries, Inc.",17.3,0.57,3.41,188376,247806,647188000,2025-11-24T06:49:25.502297
FULC,"Fulcrum Therapeutics, Inc.",11.29,0.23,2.08,431992,617290,610997000,2025-11-24T06:49:25.502297
AEHR,"Aehr Test Systems, Inc.",20.27,0.87,4.48,928205,1767000,608234000,2025-11-24T06:49:25.502297
CMCL,Caledonia Mining Corporation Plc,26.99,0.01,0.04,143200,294623,521036000,2025-11-24T06:49:25.502297
ADUR,Aduro Clean Technologies Inc.,10.9,0.25,2.35,362380,253840,342897000,2025-11-24T06:49:25.502297
GRRR,Gorilla Technology Group Inc.,13.12,-0.22,-1.65,1527000,1557000,297417000,2025-11-24T06:49:25.502297
BWAY,BrainsWay Ltd.,14.89,0.39,2.69,45214,68228,296949000,2025-11-24T06:49:25.502297
ELA,Envela Corporation,10.49,-0.08,-0.76,49376,64435,272376000,2025-11-24T06:49:25.502297
OPRX,OptimizeRx Corporation,14.59,1.01,7.44,259955,335273,271967000,2025-11-24T06:49:25.502297
FEIM,"Frequency Electronics, Inc.",27.53,0.47,1.72,218267,294137,268397000,2025-11-24T06:49:25.502297
ALMU,"Aeluma, Inc.",12.63,0.63,5.25,279590,394325,225545000,2025-11-24T06:49:25.502297
PPIH,"Perma-Pipe International Holdings, Inc.",24.03,1.01,4.39,141291,154320,194500000,2025-11-24T06:49:25.502297
GIFI,"Gulf Island Fabrication, Inc.",11.78,0.0,0.0,248310,94914,188890000,2025-11-24T06:49:25.502297
LHAI,Linkhome Holdings Inc.,10.99,0.1,0.92,56422,456460,178368000,2025-11-24T06:49:25.502297
JFB,JFB Construction Holdings,17.88,-0.92,-4.89,128763,620112,178205000,2025-11-24T06:49:25.502297
CHCI,"Comstock Holding Companies, Inc.",13.93,0.47,3.45,10142,31707,140521000,2025-11-24T06:49:25.502297
