Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CALY,Callaway Golf Company,18.26,-0.38,-2.04,1422000,2785000,3282000000,2026-07-02T22:06:27.107582
ARQT,"Arcutis Biotherapeutics, Inc.",25.81,-0.03,-0.12,949744,1716000,3228000000,2026-07-02T22:06:27.107582
ADEA,Adeia Inc.,29.19,-2.86,-8.92,2172000,2059000,3219000000,2026-07-02T22:06:27.107582
TRMD,TORM plc,27.7,1.45,5.52,706578,918077,2836000000,2026-07-02T22:06:27.107582
EFXT,Enerflex Ltd.,23.08,-0.49,-2.08,347005,563426,2817000000,2026-07-02T22:06:27.107582
AYA,Aya Gold & Silver Inc.,19.62,0.53,2.78,413851,387918,2813000000,2026-07-02T22:06:27.107582
ERO,Ero Copper Corp.,26.21,0.49,1.91,1545000,1278000,2733000000,2026-07-02T22:06:27.107582
BTU,Peabody Energy Corporation,22.3,0.1,0.45,1757000,3458000,2717000000,2026-07-02T22:06:27.107582
IMNM,"Immunome, Inc.",23.61,2.12,9.87,1637000,1274000,2674000000,2026-07-02T22:06:27.107582
FLYW,Flywire Corporation,18.75,0.19,1.02,2287000,2318000,2314000000,2026-07-02T22:06:27.107582
HIMX,"Himax Technologies, Inc.",13.15,-1.09,-7.65,2701000,4435000,2294000000,2026-07-02T22:06:27.107582
PBI,Pitney Bowes Inc.,16.82,-0.74,-4.21,2361000,3355000,2278000000,2026-07-02T22:06:27.107582
SVM,Silvercorp Metals Inc.,10.27,0.21,2.09,3455000,3838000,2272000000,2026-07-02T22:06:27.107582
WTTR,"Select Water Solutions, Inc.",17.99,-1.02,-5.37,1220000,1956000,2237000000,2026-07-02T22:06:27.107582
MD,"Pediatrix Medical Group, Inc.",26.76,0.62,2.37,458706,795185,2198000000,2026-07-02T22:06:27.107582
AMLX,"Amylyx Pharmaceuticals, Inc.",18.27,0.32,1.78,1379000,1378000,2031000000,2026-07-02T22:06:27.107582
PLSE,"Pulse Biosciences, Inc.",29.2,0.88,3.09,182493,343663,2021000000,2026-07-02T22:06:27.107582
AUPH,Aurinia Pharmaceuticals Inc.,15.61,-0.19,-1.2,2639000,1413000,2007000000,2026-07-02T22:06:27.107582
ABSI,Absci Corporation,11.62,0.51,4.59,5259000,5944000,1968000000,2026-07-02T22:06:27.107582
TH,Target Hospitality Corp.,18.47,-1.26,-6.39,1130000,1508000,1839000000,2026-07-02T22:06:27.107582
AMPX,"Amprius Technologies, Inc.",12.38,-1.21,-8.9,7306000,8692000,1753000000,2026-07-02T22:06:27.107582
HCSG,"Healthcare Services Group, Inc.",25.15,0.04,0.16,699722,726165,1726000000,2026-07-02T22:06:27.107582
INVX,"Innovex International, Inc.",24.09,-0.19,-0.78,291250,437021,1656000000,2026-07-02T22:06:27.107582
XPRO,Expro Group Holdings N.V.,14.38,0.19,1.34,1097000,1164000,1631000000,2026-07-02T22:06:27.107582
INNV,InnovAge Holding Corp.,11.99,0.28,2.39,319155,341036,1627000000,2026-07-02T22:06:27.107582
KMTS,"Kestra Medical Technologies, Ltd.",26.98,0.7,2.66,268648,313173,1575000000,2026-07-02T22:06:27.107582
CDNA,"CareDx, Inc.",29.19,-0.06,-0.21,709217,821034,1508000000,2026-07-02T22:06:27.107582
PUMP,ProPetro Holding Corp.,12.09,-1.27,-9.51,5277000,4827000,1482000000,2026-07-02T22:06:27.107582
PSNL,"Personalis, Inc.",13.62,-0.17,-1.23,3534000,2802000,1426000000,2026-07-02T22:06:27.107582
STAA,STAAR Surgical Company,27.79,-0.36,-1.28,368084,966334,1384000000,2026-07-02T22:06:27.107582
CAPR,"Capricor Therapeutics, Inc.",23.21,0.14,0.61,1638000,1153000,1344000000,2026-07-02T22:06:27.107582
HQ,Horizon Quantum Holdings Ltd.,23.78,-3.25,-12.02,640968,639118,1227000000,2026-07-02T22:06:27.107582
NPKI,NPK International Inc.,14.31,0.01,0.07,1241000,970063,1208000000,2026-07-02T22:06:27.107582
HTLD,"Heartland Express, Inc.",14.9,-0.26,-1.72,396607,564804,1155000000,2026-07-02T22:06:27.107582
BIOA,"BioAge Labs, Inc.",25.1,0.84,3.46,375679,495562,1116000000,2026-07-02T22:06:27.107582
CGEM,"Cullinan Therapeutics, Inc.",17.63,0.35,2.03,946860,1083000,1084000000,2026-07-02T22:06:27.107582
UMAC,"Unusual Machines, Inc.",22.08,-1.14,-4.91,6155000,6102000,1055000000,2026-07-02T22:06:27.107582
AVR,Anteris Technologies Global Corp.,10.24,0.3,3.02,972085,1125000,996784000,2026-07-02T22:06:27.107582
DSGN,"Design Therapeutics, Inc.",15.64,0.98,6.68,1578000,904272,976827000,2026-07-02T22:06:27.107582
GILT,Gilat Satellite Networks Ltd.,12.88,-0.41,-3.09,588392,896321,972066000,2026-07-02T22:06:27.107582
LPTH,"LightPath Technologies, Inc.",14.56,-1.33,-8.37,3085000,3710000,914214000,2026-07-02T22:06:27.107582
ALOY,REalloys Inc.,13.28,-1.71,-11.41,3231000,2385000,906108000,2026-07-02T22:06:27.107582
MAMA,"Mama's Creations, Inc.",18.68,0.35,1.91,625379,544859,868569000,2026-07-02T22:06:27.107582
MITK,"Mitek Systems, Inc.",19.21,-0.93,-4.62,968500,1176000,867501000,2026-07-02T22:06:27.107582
FTK,"Flotek Industries, Inc.",22.19,-1.46,-6.17,184902,287732,802778000,2026-07-02T22:06:27.107582
ABXXF,Abaxx Technologies Inc.,19.95,-0.45,-2.21,49941,79303,768505000,2026-07-02T22:06:27.107582
SWBI,"Smith & Wesson Brands, Inc.",14.95,-0.05,-0.33,726915,702763,668670000,2026-07-02T22:06:27.107582
ELA,Envela Corporation,25.56,-1.36,-5.05,83805,111224,663626000,2026-07-02T22:06:27.107582
HQL,Abrdn Life Sciences Investors,20.12,0.14,0.7,124823,110272,611810000,2026-07-02T22:06:27.107582
BWAY,BrainsWay Ltd.,15.19,-0.1,-0.65,76037,132365,609566000,2026-07-02T22:06:27.107582
ORN,"Orion Group Holdings, Inc.",14.81,-0.64,-4.14,469043,392127,599498000,2026-07-02T22:06:27.107582
CTNM,"Contineum Therapeutics, Inc.",15.1,-0.14,-0.92,350844,305813,564534000,2026-07-02T22:06:27.107582
ADUR,Aduro Clean Technologies Inc.,15.68,0.14,0.9,970083,451872,555753000,2026-07-02T22:06:27.107582
MEI,"Methode Electronics, Inc.",15.3,-3.11,-16.89,690726,929891,542719000,2026-07-02T22:06:27.107582
LPKFF,LPKF Laser & Electronics SE,21.7,-2.55,-10.52,27738,146578,531575000,2026-07-02T22:06:27.107582
MG,"Mistras Group, Inc.",16.69,-0.45,-2.63,235991,198104,531020000,2026-07-02T22:06:27.107582
VMD,"Viemed Healthcare, Inc.",12.02,0.28,2.39,345971,280844,460808000,2026-07-02T22:06:27.107582
AMCX,AMC Global Media Inc.,10.26,-0.25,-2.38,292219,498111,450698000,2026-07-02T22:06:27.107582
MRAM,"Everspin Technologies, Inc.",19.14,-3.2,-14.32,2208000,3545000,448787000,2026-07-02T22:06:27.107582
CMDB,Costamare Bulkers Holdings Limited,18.18,-0.03,-0.16,87895,48880,440701000,2026-07-02T22:06:27.107582
OPTX,"Syntec Optics Holdings, Inc.",10.88,-1.3,-10.64,782211,1288000,438044000,2026-07-02T22:06:27.107582
OSS,"One Stop Systems, Inc.",15.69,-2.25,-12.54,1050000,1701000,388626000,2026-07-02T22:06:27.107582
AGCC,Agencia Comercial Spirits Ltd,14.8,-0.4,-2.66,35538,80214,337240000,2026-07-02T22:06:27.107582
ESOA,Energy Services of America Corporation,17.86,-1.06,-5.6,85785,140985,333262000,2026-07-02T22:06:27.107582
TWIN,"Twin Disc, Incorporated",22.86,0.21,0.93,158038,108136,329706000,2026-07-02T22:06:27.107582
ASYS,"Amtech Systems, Inc.",18.8,-1.7,-8.29,480857,394050,328701000,2026-07-02T22:06:27.107582
RELL,"Richardson Electronics, Ltd.",16.61,-2.16,-11.51,212157,224670,241790000,2026-07-02T22:06:27.107582
ALOT,"AstroNova, Inc.",28.51,0.02,0.07,117150,126467,221561000,2026-07-02T22:06:27.107582
INFU,"InfuSystem Holdings, Inc.",10.16,0.14,1.4,68797,215375,205046000,2026-07-02T22:06:27.107582
INTT,InTest Corporation,15.7,-2.01,-11.35,148824,362922,197265000,2026-07-02T22:06:27.107582
RFIL,"RF Industries, Ltd.",17.81,-2.04,-10.28,278412,287036,193261000,2026-07-02T22:06:27.107582
HOFT,Hooker Furnishings Corporation,16.82,-0.86,-4.86,66371,64426,180675000,2026-07-02T22:06:27.107582
NINE,"Nine Energy Service, Inc.",11.66,-1.09,-8.55,49496,61832,162657000,2026-07-02T22:06:27.107582
SIF,"SIFCO Industries, Inc.",24.65,0.14,0.57,231356,90009,154164000,2026-07-02T22:06:27.107582
OCC,Optical Cable Corporation,16.0,-1.86,-10.41,469284,756145,141233000,2026-07-02T22:06:27.107582
TRT,Trio-Tech International,10.38,-0.72,-6.49,579495,1509000,104969000,2026-07-02T22:06:27.107582
ICCC,ImmuCell Corporation,10.29,-0.71,-6.45,40631,30193,93092000,2026-07-02T22:06:27.107582
HQWWW,Horizon Quantum Holdings Ltd.,12.51,-2.6,-17.19,34186,101540,0,2026-07-02T22:06:27.107582
