Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UUUU,Energy Fuels Inc.,25.5,1.08,4.42,17070000,14229000,6051000000,2026-01-26T07:56:55.657142
ONDS,Ondas Inc.,12.17,-0.45,-3.54,79504000,101686000,5163000000,2026-01-26T07:56:55.657142
KNTNF,K92 Mining Inc.,20.36,0.45,2.24,18795,142485,4954000000,2026-01-26T07:56:55.657142
HSAI,Hesai Group,27.94,-0.65,-2.27,1548000,2512000,4460000000,2026-01-26T07:56:55.657142
CNTA,Centessa Pharmaceuticals plc,25.27,0.62,2.54,1888000,1767000,3735000000,2026-01-26T07:56:55.657142
CGAU,Centerra Gold Inc.,18.36,0.26,1.44,1450000,1338000,3710000000,2026-01-26T07:56:55.657142
FSM,Fortuna Mining Corp.,11.65,0.25,2.19,6440000,8755000,3582000000,2026-01-26T07:56:55.657142
CSTM,Constellium SE,22.94,0.07,0.31,807314,1309000,3201000000,2026-01-26T07:56:55.657142
IE,Ivanhoe Electric Inc.,19.86,0.75,3.92,2223000,1999000,2874000000,2026-01-26T07:56:55.657142
WDOFF,Wesdome Gold Mines Ltd.,18.92,0.17,0.91,40816,224977,2865000000,2026-01-26T07:56:55.657142
IMNM,"Immunome, Inc.",25.87,0.05,0.19,2080000,2130000,2854000000,2026-01-26T07:56:55.657142
SVM,Silvercorp Metals Inc.,12.94,0.66,5.37,6545000,5665000,2851000000,2026-01-26T07:56:55.657142
TXG,"10x Genomics, Inc.",22.38,-0.81,-3.49,3917000,2673000,2832000000,2026-01-26T07:56:55.657142
AYASF,Aya Gold & Silver Inc.,19.74,1.32,7.17,76248,257996,2801000000,2026-01-26T07:56:55.657142
SNWGF,Snowline Gold Corp.,14.94,0.76,5.37,81711,180927,2585000000,2026-01-26T07:56:55.657142
WT,"WisdomTree, Inc.",16.28,0.35,2.2,3944000,3349000,2395000000,2026-01-26T07:56:55.657142
NVTS,Navitas Semiconductor Corporation,10.17,-1.12,-9.92,29014000,23419000,2344000000,2026-01-26T07:56:55.657142
AVDL,Avadel Pharmaceuticals plc,21.5,-0.03,-0.14,576225,2050000,2110000000,2026-01-26T07:56:55.657142
METCB,"Ramaco Resources, Inc.",14.5,0.49,3.5,33529,96731,2082000000,2026-01-26T07:56:55.657142
RCAT,"Red Cat Holdings, Inc.",16.06,-1.3,-7.49,13750000,10454000,1917000000,2026-01-26T07:56:55.657142
AUPH,Aurinia Pharmaceuticals Inc.,14.53,-0.33,-2.22,967007,1535000,1916000000,2026-01-26T07:56:55.657142
METC,"Ramaco Resources, Inc.",27.72,2.22,8.71,7335000,3322000,1834000000,2026-01-26T07:56:55.657142
FIGS,"FIGS, Inc.",11.05,-0.28,-2.47,2474000,2543000,1818000000,2026-01-26T07:56:55.657142
ZYME,Zymeworks Inc.,23.24,-0.31,-1.32,742188,1233000,1770000000,2026-01-26T07:56:55.657142
INVX,"Innovex International, Inc.",25.2,-0.61,-2.36,403879,393031,1737000000,2026-01-26T07:56:55.657142
AMLX,"Amylyx Pharmaceuticals, Inc.",15.76,-0.47,-2.9,1379000,1619000,1731000000,2026-01-26T07:56:55.657142
STOK,"Stoke Therapeutics, Inc.",29.46,-0.59,-1.96,503784,963418,1683000000,2026-01-26T07:56:55.657142
UAMY,United States Antimony Corporation,10.85,0.66,6.48,21783000,12556000,1519000000,2026-01-26T07:56:55.657142
TTI,"TETRA Technologies, Inc.",11.29,-0.66,-5.52,2554000,2302000,1510000000,2026-01-26T07:56:55.657142
AMPX,"Amprius Technologies, Inc.",11.17,-0.78,-6.53,7159000,6938000,1458000000,2026-01-26T07:56:55.657142
HCSG,"Healthcare Services Group, Inc.",18.91,-0.1,-0.53,435425,718539,1369000000,2026-01-26T07:56:55.657142
ELE,Elemental Royalty Corporation,20.98,1.21,6.12,195523,155024,1338000000,2026-01-26T07:56:55.657142
EZPW,"EZCORP, Inc.",21.13,-0.66,-3.03,1108000,924821,1287000000,2026-01-26T07:56:55.657142
CAPR,"Capricor Therapeutics, Inc.",23.2,-0.97,-4.01,1253000,2903000,1262000000,2026-01-26T07:56:55.657142
NPKI,NPK International Inc.,13.72,-0.46,-3.24,997243,763763,1159000000,2026-01-26T07:56:55.657142
SCZMF,Santacruz Silver Mining Ltd.,15.67,1.22,8.44,64335,292722,1129000000,2026-01-26T07:56:55.657142
SCZMD,Santacruz Silver Mining Ltd.,15.67,1.22,8.44,66491,292791,959134000,2026-01-26T07:56:55.657142
FLGT,"Fulgent Genetics, Inc.",27.82,-0.35,-1.24,145326,274021,859983000,2026-01-26T07:56:55.657142
AEHR,"Aehr Test Systems, Inc.",28.04,-2.87,-9.29,1228000,919344,858791000,2026-01-26T07:56:55.657142
LINC,Lincoln Educational Services Corporation,27.04,-0.52,-1.89,142912,269283,855107000,2026-01-26T07:56:55.657142
BIOA,"BioAge Labs, Inc.",18.81,-0.09,-0.48,988431,567473,785364000,2026-01-26T07:56:55.657142
MYE,"Myers Industries, Inc.",20.38,0.06,0.3,345007,255826,762410000,2026-01-26T07:56:55.657142
KE,"Kimball Electronics, Inc.",29.62,-1.35,-4.36,108019,162198,722351000,2026-01-26T07:56:55.657142
ATXS,"Astria Therapeutics, Inc.",12.58,12.58,0.0,1744000,1065000,718127000,2026-01-26T07:56:55.657142
FULC,"Fulcrum Therapeutics, Inc.",10.75,-0.3,-2.71,665168,1444000,709181000,2026-01-26T07:56:55.657142
TCMD,"Tactile Systems Technology, Inc.",28.98,-0.88,-2.95,365692,474759,647285000,2026-01-26T07:56:55.657142
MAMA,"Mama's Creations, Inc.",14.76,-0.14,-0.94,435596,393909,600043000,2026-01-26T07:56:55.657142
KROS,"Keros Therapeutics, Inc.",19.2,-0.26,-1.34,315842,853101,584949000,2026-01-26T07:56:55.657142
DSGN,"Design Therapeutics, Inc.",10.18,-0.44,-4.14,179698,407327,579891000,2026-01-26T07:56:55.657142
NUS,"Nu Skin Enterprises, Inc.",11.06,0.03,0.27,740020,459608,539176000,2026-01-26T07:56:55.657142
ORN,"Orion Group Holdings, Inc.",12.21,-0.45,-3.55,415752,283559,487191000,2026-01-26T07:56:55.657142
PKE,Park Aerospace Corp.,24.41,-0.87,-3.44,237202,166175,486389000,2026-01-26T07:56:55.657142
ADUR,Aduro Clean Technologies Inc.,14.5,1.4,10.69,662114,454085,482545000,2026-01-26T07:56:55.657142
BWAY,BrainsWay Ltd.,23.04,-1.15,-4.75,140289,85593,458106000,2026-01-26T07:56:55.657142
NATR,"Nature's Sunshine Products, Inc.",24.67,0.13,0.53,81980,127577,435069000,2026-01-26T07:56:55.657142
NVA,Nova Minerals Limited,10.95,0.36,3.4,1168000,1236000,429577000,2026-01-26T07:56:55.657142
ZUMZ,Zumiez Inc.,24.88,0.19,0.77,221949,254622,421705000,2026-01-26T07:56:55.657142
ISSC,"Innovative Aerosystems, Inc.",21.64,0.47,2.22,462516,496200,384161000,2026-01-26T07:56:55.657142
ELA,Envela Corporation,13.67,-0.51,-3.6,108017,90363,354945000,2026-01-26T07:56:55.657142
MRAM,"Everspin Technologies, Inc.",14.15,-1.27,-8.24,1565000,400980,323420000,2026-01-26T07:56:55.657142
ALMU,"Aeluma, Inc.",16.74,-0.91,-5.16,509899,359178,298941000,2026-01-26T07:56:55.657142
OSS,"One Stop Systems, Inc.",10.6,-0.74,-6.53,2991000,1457000,259864000,2026-01-26T07:56:55.657142
TWIN,"Twin Disc, Incorporated",17.5,-0.62,-3.42,16960,31801,251829000,2026-01-26T07:56:55.657142
GEOS,Geospace Technologies Corporation,18.84,-2.02,-9.68,342691,239496,242795000,2026-01-26T07:56:55.657142
PPIH,"Perma-Pipe International Holdings, Inc.",29.81,-0.69,-2.26,80731,91218,241284000,2026-01-26T07:56:55.657142
OPRX,OptimizeRx Corporation,11.92,-0.04,-0.33,277583,274073,222197000,2026-01-26T07:56:55.657142
JFB,JFB Construction Holdings,25.91,1.19,4.81,47952,61078,158453000,2026-01-26T07:56:55.657142
RFIL,"RF Industries, Ltd.",10.93,-0.31,-2.76,172708,148878,117102000,2026-01-26T07:56:55.657142
OPXS,"Optex Systems Holdings, Inc",15.98,0.73,4.79,79322,50740,110859000,2026-01-26T07:56:55.657142
