Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TK,Teekay Corporation Ltd.,12.29,-0.55,-4.28,468511,595731,1048000000,2026-03-06T07:22:36.415883
ABXXF,Abaxx Technologies Inc.,28.39,-0.69,-2.39,27513,42861,986020000,2026-03-06T07:22:36.415883
NNNN,Anbio Biotechnology,21.8,-2.42,-9.99,29046,57783,956828000,2026-03-06T07:22:36.415883
CGEM,"Cullinan Therapeutics, Inc.",15.6,-0.7,-4.29,737663,890459,921590000,2026-03-06T07:22:36.415883
MYE,"Myers Industries, Inc.",22.78,1.01,4.64,578212,267205,852194000,2026-03-06T07:22:36.415883
BIOA,"BioAge Labs, Inc.",20.38,-0.69,-3.27,391647,694572,850915000,2026-03-06T07:22:36.415883
OIS,"Oil States International, Inc.",12.46,-0.05,-0.4,1023000,1046000,754984000,2026-03-06T07:22:36.415883
MITK,"Mitek Systems, Inc.",15.2,0.01,0.07,666350,866638,688808000,2026-03-06T07:22:36.415883
TCMD,"Tactile Systems Technology, Inc.",29.41,-0.76,-2.52,191210,371888,659929000,2026-03-06T07:22:36.415883
ASC,Ardmore Shipping Corporation,16.13,-0.47,-2.83,889898,680854,656998000,2026-03-06T07:22:36.415883
MAMA,"Mama's Creations, Inc.",15.76,-0.55,-3.37,447229,542089,640697000,2026-03-06T07:22:36.415883
UMAC,"Unusual Machines, Inc.",15.26,0.58,3.95,3661000,3166000,581557000,2026-03-06T07:22:36.415883
DSGN,"Design Therapeutics, Inc.",10.09,-0.28,-2.7,244040,329796,574764000,2026-03-06T07:22:36.415883
PKE,Park Aerospace Corp.,27.32,-1.87,-6.41,328765,251195,544373000,2026-03-06T07:22:36.415883
CMCL,Caledonia Mining Corporation Plc,27.2,-2.1,-7.17,197094,416262,525090000,2026-03-06T07:22:36.415883
CTNM,"Contineum Therapeutics, Inc.",13.81,-1.05,-7.07,397800,257359,504472000,2026-03-06T07:22:36.415883
BWMN,Bowman Consulting Group Ltd.,29.0,-3.94,-11.96,218298,125111,503821000,2026-03-06T07:22:36.415883
ISSC,"Innovative Aerosystems, Inc.",28.25,-0.87,-2.99,747733,603911,502238000,2026-03-06T07:22:36.415883
BWAY,BrainsWay Ltd.,12.62,0.17,1.37,137463,194891,494994000,2026-03-06T07:22:36.415883
ORN,"Orion Group Holdings, Inc.",11.82,-1.58,-11.79,834843,329841,473785000,2026-03-06T07:22:36.415883
NATR,"Nature's Sunshine Products, Inc.",25.84,-1.26,-4.65,93254,117980,455703000,2026-03-06T07:22:36.415883
ZUMZ,Zumiez Inc.,24.39,-1.51,-5.83,123452,212153,413400000,2026-03-06T07:22:36.415883
ADUR,Aduro Clean Technologies Inc.,11.23,0.02,0.18,191733,473837,388362000,2026-03-06T07:22:36.415883
GASS,StealthGas Inc.,10.3,0.47,4.78,683566,151358,382762000,2026-03-06T07:22:36.415883
PHOE,Phoenix Asia Holdings Limited,15.95,-0.09,-0.56,15193,69279,344520000,2026-03-06T07:22:36.415883
ELA,Envela Corporation,13.26,-1.49,-10.1,50912,86195,344300000,2026-03-06T07:22:36.415883
AGCC,Agencia Comercial Spirits Ltd,15.39,1.29,9.15,135122,130911,305899000,2026-03-06T07:22:36.415883
ALMU,"Aeluma, Inc.",15.72,-2.64,-14.38,1092000,477018,283735000,2026-03-06T07:22:36.415883
TWIN,"Twin Disc, Incorporated",17.94,-0.8,-4.27,50231,44721,258725000,2026-03-06T07:22:36.415883
PESI,"Perma-Fix Environmental Services, Inc.",13.83,-0.22,-1.57,54010,121018,256099000,2026-03-06T07:22:36.415883
LGCY,Legacy Education Inc.,14.19,-0.14,-0.98,154346,58684,178980000,2026-03-06T07:22:36.415883
INTT,inTEST Corporation,13.22,0.54,4.26,296164,63550,165031000,2026-03-06T07:22:36.415883
CODA,"Coda Octopus Group, Inc.",13.98,-0.16,-1.13,119854,155583,157563000,2026-03-06T07:22:36.415883
RFIL,"RF Industries, Ltd.",11.93,-0.72,-5.69,161913,201120,127816000,2026-03-06T07:22:36.415883
JFB,JFB Construction Holdings,17.37,-2.47,-12.45,134702,123047,121339000,2026-03-06T07:22:36.415883
OPXS,"Optex Systems Holdings, Inc",13.09,-0.55,-4.03,23294,62178,90810000,2026-03-06T07:22:36.415883
SIF,"SIFCO Industries, Inc.",14.12,-0.68,-4.59,136387,64876,87758000,2026-03-06T07:22:36.415883
