Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DHT,"DHT Holdings, Inc.",19.16,-0.56,-2.84,1659000,3301000,3089000000,2026-08-25T17:13:38.550529
LBRT,Liberty Energy Inc.,18.51,0.03,0.19,1350000,4359000,3021000000,2026-08-25T17:13:38.550529
ALMS,Alumis Inc.,23.24,0.21,0.91,181982,1303000,3008000000,2026-08-25T17:13:38.550529
ADEA,Adeia Inc.,26.54,0.26,0.99,388336,1668000,2927000000,2026-08-25T17:13:38.550529
SVM,Silvercorp Metals Inc.,12.73,0.09,0.67,925270,3251000,2817000000,2026-08-25T17:13:38.550529
CALY,Callaway Golf Company,15.7,-0.09,-0.56,468449,2169000,2803000000,2026-08-25T17:13:38.550529
SNWGF,Snowline Gold Corp.,13.85,0.55,4.14,60675,226506,2610000000,2026-08-25T17:13:38.550529
WTTR,"Select Water Solutions, Inc.",19.27,0.06,0.31,372125,1761000,2485000000,2026-08-25T17:13:38.550529
FIGS,"FIGS, Inc.",14.65,-0.56,-3.68,987712,3059000,2434000000,2026-08-25T17:13:38.550529
EFXT,Enerflex Ltd.,19.74,0.02,0.1,116834,588669,2410000000,2026-08-25T17:13:38.550529
HIMX,"Himax Technologies, Inc.",13.76,0.32,2.38,320013,2547000,2400000000,2026-08-25T17:13:38.550529
MD,"Pediatrix Medical Group, Inc.",26.77,0.17,0.66,176096,806620,2176000000,2026-08-25T17:13:38.550529
INVX,"Innovex International, Inc.",28.84,0.22,0.77,136926,540577,2017000000,2026-08-25T17:13:38.550529
PSNL,"Personalis, Inc.",17.3,0.24,1.38,1550000,4189000,1847000000,2026-08-25T17:13:38.550529
TH,Target Hospitality Corp.,17.72,-0.11,-0.62,305516,1318000,1765000000,2026-08-25T17:13:38.550529
INNV,InnovAge Holding Corp.,10.88,-0.14,-1.27,34131,334328,1477000000,2026-08-25T17:13:38.550529
ELE,Elemental Royalty Corporation,22.63,0.11,0.49,143791,386326,1455000000,2026-08-25T17:13:38.550529
MGTX,MeiraGTx Holdings plc,14.75,-0.08,-0.54,304762,856728,1417000000,2026-08-25T17:13:38.550529
CGEM,"Cullinan Therapeutics, Inc.",22.71,0.89,4.08,174707,960812,1396000000,2026-08-25T17:13:38.550529
ODTX,"Odyssey Therapeutics, Inc.",26.68,1.53,6.06,54995,279849,1282000000,2026-08-25T17:13:38.550529
UMAC,"Unusual Machines, Inc.",25.16,0.59,2.4,1609000,6198000,1257000000,2026-08-25T17:13:38.550529
GLUE,"Monte Rosa Therapeutics, Inc.",14.49,0.72,5.19,490236,1423000,1236000000,2026-08-25T17:13:38.550529
TK,Teekay Corporation Ltd.,13.2,-0.15,-1.12,170696,569646,1158000000,2026-08-25T17:13:38.550529
AIP,"Arteris, Inc.",23.07,0.46,2.03,248966,882361,1134000000,2026-08-25T17:13:38.550529
MTA,Metalla Royalty & Streaming Ltd.,11.47,0.17,1.5,293017,526369,1072000000,2026-08-25T17:13:38.550529
AVTX,"Avalo Therapeutics, Inc.",19.64,0.37,1.92,400546,1327000,1053000000,2026-08-25T17:13:38.550529
DSGN,"Design Therapeutics, Inc.",15.64,0.41,2.69,358481,733488,978777000,2026-08-25T17:13:38.550529
MAKO,Mako Mining Corp.,10.92,-0.02,-0.18,121065,172252,956657000,2026-08-25T17:13:38.550529
CBLL,"CeriBell, Inc.",23.75,-0.19,-0.79,119441,382233,911480000,2026-08-25T17:13:38.550529
ANL,Adlai Nortye Group Ltd.,13.84,-0.32,-2.3,43869,176417,890945000,2026-08-25T17:13:38.550529
LPTH,"LightPath Technologies, Inc.",13.97,0.74,5.59,1674000,3287000,877168000,2026-08-25T17:13:38.550529
FTK,"Flotek Industries, Inc.",24.01,0.09,0.38,185171,485206,869653000,2026-08-25T17:13:38.550529
MITK,"Mitek Systems, Inc.",18.12,0.27,1.51,243404,931880,817843000,2026-08-25T17:13:38.550529
ALOY,REalloys Inc.,11.8,0.71,6.4,1216000,3057000,814054000,2026-08-25T17:13:38.550529
VREX,Varex Imaging Corporation,18.52,0.0,0.03,163865,748868,780796000,2026-08-25T17:13:38.550529
MAMA,"Mama's Creations, Inc.",16.55,0.05,0.3,154736,632766,769530000,2026-08-25T17:13:38.550529
ASC,Ardmore Shipping Corporation,17.96,-0.29,-1.59,240485,614992,733700000,2026-08-25T17:13:38.550529
MTW,"The Manitowoc Company, Inc.",19.22,-0.47,-2.36,138185,312515,692931000,2026-08-25T17:13:38.550529
CTNM,"Contineum Therapeutics, Inc.",16.9,0.27,1.62,262100,407230,635797000,2026-08-25T17:13:38.550529
NVRI,Enviri Corporation,21.62,0.5,2.39,47206,834800,609611000,2026-08-25T17:13:38.550529
SWBI,"Smith & Wesson Brands, Inc.",13.55,-0.1,-0.73,210270,689203,607578000,2026-08-25T17:13:38.550529
MG,"Mistras Group, Inc.",18.9,-0.2,-1.05,62623,212073,601963000,2026-08-25T17:13:38.550529
DCTH,"Delcath Systems, Inc.",17.08,0.33,1.97,200464,572596,592655000,2026-08-25T17:13:38.550529
MEI,"Methode Electronics, Inc.",16.48,2.45,17.46,223307,720385,584957000,2026-08-25T17:13:38.550529
BWAY,BrainsWay Ltd.,14.32,0.13,0.92,24967,124088,575506000,2026-08-25T17:13:38.550529
TCMD,"Tactile Systems Technology, Inc.",23.74,0.38,1.63,156002,289703,537765000,2026-08-25T17:13:38.550529
AMCX,AMC Global Media Inc.,12.74,0.32,2.58,198074,632400,525525000,2026-08-25T17:13:38.550529
QTTB,Q32 Bio Inc.,16.58,0.22,1.31,364715,1518000,493429000,2026-08-25T17:13:38.550529
CMDB,Costamare Bulkers Holdings Limited,20.18,-0.03,-0.17,20336,68025,490526000,2026-08-25T17:13:38.550529
BUUU,BUUU Group Limited,29.08,0.66,2.32,256498,54793,485491000,2026-08-25T17:13:38.550529
PHOE,Phoenix Asia Holdings Limited,21.23,-1.27,-5.64,60922,33700,458568000,2026-08-25T17:13:38.550529
ISSC,Innovative Solutions and Support Inc,24.78,1.78,7.74,426499,359132,443542000,2026-08-25T17:13:38.550529
MRAM,"Everspin Technologies, Inc.",17.48,1.34,8.3,1356000,1934000,425638000,2026-08-25T17:13:38.550529
IA,"Innovative Aerosystems, Inc.",21.4,0.46,2.2,80199,364196,383042000,2026-08-25T17:13:38.550529
ELA,Envela Corporation,14.07,-0.08,-0.57,32137,134201,365306000,2026-08-25T17:13:38.550529
AGCC,Agencia Comercial Spirits Ltd,14.78,-0.02,-0.13,15908,48349,336787000,2026-08-25T17:13:38.550529
TWIN,"Twin Disc, Incorporated",23.22,0.59,2.63,34295,130371,334826000,2026-08-25T17:13:38.550529
PMTS,CPI Card Group Inc.,28.78,0.29,1.02,19011,65423,331853000,2026-08-25T17:13:38.550529
DUOT,"Duos Technologies Group, Inc.",10.39,0.12,1.17,327572,980453,326999000,2026-08-25T17:13:38.550529
TBI,"TrueBlue, Inc.",10.6,-0.07,-0.66,32532,321844,322710000,2026-08-25T17:13:38.550529
SMJF,SMJ International Holdings Inc.,11.11,-0.14,-1.25,1927000,917653,307803000,2026-08-25T17:13:38.550529
ANIK,"Anika Therapeutics, Inc.",21.63,0.29,1.36,32722,92023,289474000,2026-08-25T17:13:38.550529
ESCA,"Escalade, Incorporated",20.26,-0.74,-3.52,27535,39773,278902000,2026-08-25T17:13:38.550529
OSS,"One Stop Systems, Inc.",11.23,0.19,1.72,201126,1201000,278156000,2026-08-25T17:13:38.550529
RELL,"Richardson Electronics, Ltd.",16.82,0.01,0.08,71096,259157,250068000,2026-08-25T17:13:38.550529
ASYS,"Amtech Systems, Inc.",14.28,0.28,2.0,121419,477985,250016000,2026-08-25T17:13:38.550529
ALOT,"AstroNova, Inc.",28.99,0.08,0.28,78876,157460,227316000,2026-08-25T17:13:38.550529
INTT,InTest Corporation,11.33,0.03,0.27,68377,221412,145316000,2026-08-25T17:13:38.550529
OCC,Optical Cable Corporation,13.35,0.17,1.29,92321,726798,117842000,2026-08-25T17:13:38.550529
RFIL,"RF Industries, Ltd.",10.71,0.03,0.28,101186,299741,116180000,2026-08-25T17:13:38.550529
BANL,CBL International Limited,13.5,-0.19,-1.39,28520,109399,28504000,2026-08-25T17:13:38.550529
HQL,Abrdn Life Sciences Investors,21.67,0.12,0.58,88872,146119,0,2026-08-25T17:13:38.550529
NOK,Nokia Oyj,10.3,0.34,3.42,24655000,101148000,0,2026-08-25T17:13:38.550529
SIF,"SIFCO Industries, Inc.",21.34,0.16,0.78,39987,136171,0,2026-08-25T17:13:38.550529
TRT,Trio-Tech International,10.43,0.34,3.38,74762,575674,0,2026-08-25T17:13:38.550529
