Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SVM,Silvercorp Metals Inc.,13.16,-0.41,-3.02,2448000,4549000,2906000000,2026-05-19T10:57:39.993172
BTU,Peabody Energy Corporation,23.82,0.05,0.21,2690000,3441000,2902000000,2026-05-19T10:57:39.993172
DHT,"DHT Holdings, Inc.",17.91,0.27,1.53,2763000,4711000,2884000000,2026-05-19T10:57:39.993172
RSI,"Rush Street Interactive, Inc.",27.67,0.9,3.36,967575,1920000,2849000000,2026-05-19T10:57:39.993172
ERO,Ero Copper Corp.,26.72,-0.54,-1.98,966545,1287000,2786000000,2026-05-19T10:57:39.993172
BEAM,Beam Therapeutics Inc.,26.81,-1.12,-4.01,1706000,2140000,2758000000,2026-05-19T10:57:39.993172
TXG,"10x Genomics, Inc.",21.45,0.25,1.18,2089000,2499000,2723000000,2026-05-19T10:57:39.993172
ALMS,Alumis Inc.,21.15,-1.72,-7.52,1143000,1341000,2696000000,2026-05-19T10:57:39.993172
CALY,Callaway Golf Company,14.9,-0.33,-2.17,1935000,2750000,2678000000,2026-05-19T10:57:39.993172
AYA,Aya Gold & Silver Inc.,18.5,-0.73,-3.8,308285,270445,2652000000,2026-05-19T10:57:39.993172
VISN,"Vistance Networks, Inc.",11.16,-0.21,-1.85,6110000,6675000,2517000000,2026-05-19T10:57:39.993172
WTTR,"Select Water Solutions, Inc.",19.56,0.6,3.16,1648000,2027000,2432000000,2026-05-19T10:57:39.993172
RLAY,"Relay Therapeutics, Inc.",12.1,-0.1,-0.82,1988000,3027000,2318000000,2026-05-19T10:57:39.993172
IMNM,"Immunome, Inc.",19.9,-0.98,-4.69,1164000,1149000,2254000000,2026-05-19T10:57:39.993172
AMPX,"Amprius Technologies, Inc.",15.87,-0.98,-5.82,6662000,9190000,2248000000,2026-05-19T10:57:39.993172
PBI,Pitney Bowes Inc.,16.46,0.81,5.18,3838000,3431000,2229000000,2026-05-19T10:57:39.993172
PUMP,ProPetro Holding Corp.,18.03,0.58,3.32,4830000,3719000,2211000000,2026-05-19T10:57:39.993172
ATEN,"A10 Networks, Inc.",28.12,0.17,0.61,623398,1047000,2025000000,2026-05-19T10:57:39.993172
AUPH,Aurinia Pharmaceuticals Inc.,15.6,0.32,2.09,1047000,1178000,2006000000,2026-05-19T10:57:39.993172
PARXF,Parex Resources Inc.,20.16,0.4,2.02,10561,50734,1938000000,2026-05-19T10:57:39.993172
IE,Ivanhoe Electric Inc.,12.22,-0.54,-4.23,1476000,2132000,1934000000,2026-05-19T10:57:39.993172
FIGS,"FIGS, Inc.",11.5,-0.27,-2.29,3131000,4013000,1921000000,2026-05-19T10:57:39.993172
XPRO,Expro Group Holdings N.V.,16.53,0.68,4.29,587510,1184000,1874000000,2026-05-19T10:57:39.993172
STOK,"Stoke Therapeutics, Inc.",29.03,-1.05,-3.49,561469,729503,1808000000,2026-05-19T10:57:39.993172
TH,Target Hospitality Corp.,18.0,-0.66,-3.54,733984,1162000,1803000000,2026-05-19T10:57:39.993172
LWLG,"Lightwave Logic, Inc.",11.59,-2.06,-15.09,10205000,7622000,1746000000,2026-05-19T10:57:39.993172
OCS,Oculis Holding AG,28.07,-2.22,-7.33,370839,372345,1695000000,2026-05-19T10:57:39.993172
CAPR,"Capricor Therapeutics, Inc.",28.01,-0.78,-2.69,776700,1307000,1622000000,2026-05-19T10:57:39.993172
AMLX,"Amylyx Pharmaceuticals, Inc.",12.86,-0.43,-3.2,825108,1104000,1430000000,2026-05-19T10:57:39.993172
TTI,"TETRA Technologies, Inc.",10.48,-0.04,-0.38,852475,1770000,1419000000,2026-05-19T10:57:39.993172
MAZE,"Maze Therapeutics, Inc.",24.5,-1.06,-4.15,527345,870447,1356000000,2026-05-19T10:57:39.993172
HLF,Herbalife Ltd.,12.59,-0.24,-1.87,1015000,1511000,1305000000,2026-05-19T10:57:39.993172
NPKI,NPK International Inc.,15.11,-0.18,-1.18,425762,803806,1276000000,2026-05-19T10:57:39.993172
NNNN,Anbio Biotechnology,28.15,1.21,4.49,32014,33742,1236000000,2026-05-19T10:57:39.993172
CMP,"Compass Minerals International, Inc.",28.97,-0.38,-1.29,771483,626954,1216000000,2026-05-19T10:57:39.993172
SEPN,"Septerna, Inc.",26.3,-0.65,-2.41,283315,324629,1185000000,2026-05-19T10:57:39.993172
GILT,Gilat Satellite Networks Ltd.,15.38,0.19,1.25,686593,782160,1161000000,2026-05-19T10:57:39.993172
DBVT,DBV Technologies S.A.,18.75,-0.9,-4.58,163814,232824,1110000000,2026-05-19T10:57:39.993172
DLX,Deluxe Corporation,23.86,0.7,3.02,369729,436180,1092000000,2026-05-19T10:57:39.993172
ELE,Elemental Royalty Corporation,16.96,0.1,0.59,242492,315224,1090000000,2026-05-19T10:57:39.993172
LXU,"LSB Industries, Inc.",13.88,-0.62,-4.28,681033,1671000,998511000,2026-05-19T10:57:39.993172
CGEM,"Cullinan Therapeutics, Inc.",14.87,-0.86,-5.47,1941000,861086,913881000,2026-05-19T10:57:39.993172
CD,Chaince Digital Holdings Inc.,10.49,2.2,26.54,349083,133132,833009000,2026-05-19T10:57:39.993172
MYE,"Myers Industries, Inc.",21.83,-0.28,-1.27,167469,242732,819876000,2026-05-19T10:57:39.993172
ASC,Ardmore Shipping Corporation,19.27,0.34,1.8,1521000,705849,786266000,2026-05-19T10:57:39.993172
LPTH,"LightPath Technologies, Inc.",12.44,0.92,7.99,7470000,2609000,781100000,2026-05-19T10:57:39.993172
SWBI,"Smith & Wesson Brands, Inc.",15.53,0.19,1.24,302450,583519,690988000,2026-05-19T10:57:39.993172
UMAC,"Unusual Machines, Inc.",14.45,-1.75,-10.8,5543000,4570000,690622000,2026-05-19T10:57:39.993172
BIOA,"BioAge Labs, Inc.",15.34,-2.32,-13.14,393379,475472,681905000,2026-05-19T10:57:39.993172
DSGN,"Design Therapeutics, Inc.",10.7,-3.67,-25.54,7226000,515734,668290000,2026-05-19T10:57:39.993172
ELA,Envela Corporation,24.79,0.69,2.86,65792,124972,643635000,2026-05-19T10:57:39.993172
MAMA,"Mama's Creations, Inc.",15.42,0.97,6.71,523048,422150,626931000,2026-05-19T10:57:39.993172
LPKFF,LPKF Laser & Electronics SE,24.7,-1.4,-5.44,37707,88563,605065000,2026-05-19T10:57:39.993172
ORN,"Orion Group Holdings, Inc.",14.85,-0.19,-1.26,223614,380393,601117000,2026-05-19T10:57:39.993172
BWAY,BrainsWay Ltd.,14.88,-0.15,-1.0,149916,168986,595806000,2026-05-19T10:57:39.993172
MOV,"Movado Group, Inc.",26.56,-0.41,-1.52,127926,145516,590355000,2026-05-19T10:57:39.993172
SD,"SandRidge Energy, Inc.",15.3,0.03,0.2,262068,406008,564849000,2026-05-19T10:57:39.993172
MG,"Mistras Group, Inc.",17.21,0.21,1.24,171934,172109,547565000,2026-05-19T10:57:39.993172
TCMD,"Tactile Systems Technology, Inc.",23.65,0.91,4.0,236361,326273,533456000,2026-05-19T10:57:39.993172
JLHL,Julong Holding Limited,23.0,-0.26,-1.12,63378,101237,493319000,2026-05-19T10:57:39.993172
CTNM,"Contineum Therapeutics, Inc.",12.86,-0.86,-6.27,128258,282042,480789000,2026-05-19T10:57:39.993172
ADUR,Aduro Clean Technologies Inc.,14.15,0.39,2.83,551805,305677,477241000,2026-05-19T10:57:39.993172
NGNE,Neurogene Inc.,27.98,-1.84,-6.17,167281,184655,442137000,2026-05-19T10:57:39.993172
CMDB,Costamare Bulkers Holdings Limited,18.16,-0.33,-1.78,18241,49508,439117000,2026-05-19T10:57:39.993172
PKOH,Park-Ohio Holdings Corp.,29.71,-0.91,-2.97,58260,48177,427770000,2026-05-19T10:57:39.993172
NEGG,"Newegg Commerce, Inc.",20.16,-0.03,-0.15,111358,71324,422817000,2026-05-19T10:57:39.993172
RNGR,"Ranger Energy Services, Inc.",16.84,0.39,2.37,220591,235675,400146000,2026-05-19T10:57:39.993172
ZUMZ,Zumiez Inc.,23.05,0.4,1.77,83622,149326,397744000,2026-05-19T10:57:39.993172
AGCC,Agencia Comercial Spirits Ltd,16.91,-0.59,-3.37,13545,162490,385320000,2026-05-19T10:57:39.993172
ALMU,"Aeluma, Inc.",20.76,-4.1,-16.49,2047000,1463000,380019000,2026-05-19T10:57:39.993172
GASS,StealthGas Inc.,10.07,0.0,0.0,106410,166147,374460000,2026-05-19T10:57:39.993172
SSSS,SuRo Capital Corp.,12.94,-0.27,-2.04,333318,326795,337348000,2026-05-19T10:57:39.993172
ESOA,Energy Services of America Corporation,17.52,-0.91,-4.94,163395,171545,326918000,2026-05-19T10:57:39.993172
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,41722,302052000,2026-05-19T10:57:39.993172
ASYS,"Amtech Systems, Inc.",20.01,-1.07,-5.05,239684,230201,290199000,2026-05-19T10:57:39.993172
HUHU,HUHUTECH International Group Inc.,10.85,1.05,10.78,71165,34806,280818000,2026-05-19T10:57:39.993172
PHOE,Phoenix Asia Holdings Limited,12.5,-0.6,-4.58,12154,51290,270000000,2026-05-19T10:57:39.993172
TWIN,"Twin Disc, Incorporated",17.08,-0.39,-2.23,56820,50298,246342000,2026-05-19T10:57:39.993172
RELL,"Richardson Electronics, Ltd.",15.75,-1.21,-7.13,307180,142532,229272000,2026-05-19T10:57:39.993172
INTT,InTest Corporation,17.68,-0.76,-4.12,561342,281831,222143000,2026-05-19T10:57:39.993172
RFIL,"RF Industries, Ltd.",17.01,-0.8,-4.49,275495,256322,183951000,2026-05-19T10:57:39.993172
TRT,Trio-Tech International,15.32,-4.73,-23.59,3033000,1014000,154925000,2026-05-19T10:57:39.993172
CODA,"Coda Octopus Group, Inc.",11.43,0.0,0.0,86703,239544,128886000,2026-05-19T10:57:39.993172
ALOT,"AstroNova, Inc.",14.28,0.04,0.28,16781,38600,109854000,2026-05-19T10:57:39.993172
OCC,Optical Cable Corporation,10.45,-1.33,-11.29,213915,210972,92290000,2026-05-19T10:57:39.993172
