Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BYRN,Byrna Technologies Inc.,19.33,-0.07,-0.36,354432,615604,434519000,2025-08-20T06:47:31.072327
MTRX,Matrix Service Company,14.51,-0.31,-2.09,52552,154601,399822000,2025-08-20T06:47:31.072327
IBEX,IBEX Limited,28.99,-0.12,-0.41,126889,119016,382740000,2025-08-20T06:47:31.072327
IDR,"Idaho Strategic Resources, Inc.",23.67,-3.19,-11.88,743746,474850,323358000,2025-08-20T06:47:31.072327
ADUR,Aduro Clean Technologies Inc.,10.93,0.03,0.32,175493,302211,308957000,2025-08-20T06:47:31.072327
OPRX,OptimizeRx Corporation,15.8,-1.18,-6.95,330729,320022,291050000,2025-08-20T06:47:31.072327
FEIM,"Frequency Electronics, Inc.",26.95,-1.43,-5.04,376615,349306,257829000,2025-08-20T06:47:31.072327
ISSC,"Innovative Solutions and Support, Inc.",13.09,-1.12,-7.88,956030,543404,229075000,2025-08-20T06:47:31.072327
PPIH,"Perma-Pipe International Holdings, Inc.",27.69,0.52,1.91,93385,63495,220907000,2025-08-20T06:47:31.072327
GEOS,Geospace Technologies Corporation,17.03,-0.03,-0.21,205482,271624,216505000,2025-08-20T06:47:31.072327
CCRD,CoreCard Corporation,27.12,-0.18,-0.66,61057,93996,214279000,2025-08-20T06:47:31.072327
LFVN,LifeVantage Corporation,13.09,-0.6,-4.38,90620,136169,163955000,2025-08-20T06:47:31.072327
MTEN,Mingteng International Corporation Inc.,10.97,-0.81,-6.89,45340,89662,68083000,2025-08-20T06:47:31.072327
NVA,Nova Minerals Limited,10.14,-0.99,-8.89,78136,48853,46429000,2025-08-20T06:47:31.072327
