Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
INDV,Indivior PLC,22.84,0.55,2.47,2214000,2598000,2907000000,2025-08-13T06:49:24.313342
DAN,Dana Incorporated,18.67,0.85,4.77,3962000,2223000,2707000000,2025-08-13T06:49:24.313342
GENI,Genius Sports Limited,12.74,0.22,1.76,3750000,5461000,2690000000,2025-08-13T06:49:24.313342
WWW,"Wolverine World Wide, Inc.",27.69,0.94,3.51,1349000,1552000,2217000000,2025-08-13T06:49:24.313342
PBI,Pitney Bowes Inc.,11.54,0.43,3.87,2881000,3020000,2097000000,2025-08-13T06:49:24.313342
HUT,Hut 8 Corp.,21.58,1.01,4.91,4116000,6121000,2022000000,2025-08-13T06:49:24.313342
COUR,"Coursera, Inc.",11.77,0.12,1.03,3455000,2766000,1864000000,2025-08-13T06:49:24.313342
ARLO,"Arlo Technologies, Inc.",18.14,0.94,5.47,4681000,1309000,1820000000,2025-08-13T06:49:24.313342
OLO,Olo Inc.,10.2,-0.01,-0.1,4263000,3710000,1669000000,2025-08-13T06:49:24.313342
AUPH,Aurinia Pharmaceuticals Inc.,11.32,-0.11,-0.96,2060000,1966000,1621000000,2025-08-13T06:49:24.313342
TILE,"Interface, Inc.",26.07,1.16,4.66,296595,368603,1520000000,2025-08-13T06:49:24.313342
UTI,"Universal Technical Institute, Inc.",26.54,0.78,3.03,1375000,780324,1428000000,2025-08-13T06:49:24.313342
LASR,"nLIGHT, Inc.",27.7,1.22,4.61,710277,902219,1341000000,2025-08-13T06:49:24.313342
DRD,DRDGOLD Limited,15.3,0.14,0.92,236260,412293,1338000000,2025-08-13T06:49:24.313342
METC,"Ramaco Resources, Inc.",24.82,1.33,5.66,3663000,2440000,1259000000,2025-08-13T06:49:24.313342
PAHC,Phibro Animal Health Corporation,29.68,1.13,3.96,296562,277191,1202000000,2025-08-13T06:49:24.313342
CTLP,"Cantaloupe, Inc.",10.96,0.03,0.27,1246000,1961000,799929000,2025-08-13T06:49:24.313342
LINC,Lincoln Educational Services Corporation,20.19,0.02,0.1,971206,315540,635565000,2025-08-13T06:49:24.313342
APEI,"American Public Education, Inc.",29.04,1.01,3.6,180642,305703,514359000,2025-08-13T06:49:24.313342
BYRN,Byrna Technologies Inc.,20.95,-0.44,-2.06,334969,602859,470935000,2025-08-13T06:49:24.313342
MTRX,Matrix Service Company,15.2,0.54,3.68,95726,157170,418834000,2025-08-13T06:49:24.313342
IBEX,IBEX Limited,28.86,0.15,0.52,61654,124861,381024000,2025-08-13T06:49:24.313342
ISSC,"Innovative Solutions and Support, Inc.",19.48,0.97,5.24,1056000,454983,340900000,2025-08-13T06:49:24.313342
ADUR,Aduro Clean Technologies Inc.,11.67,-0.31,-2.59,216761,301419,329875000,2025-08-13T06:49:24.313342
IDR,"Idaho Strategic Resources, Inc.",23.76,-1.08,-4.35,488504,431212,324588000,2025-08-13T06:49:24.313342
OPRX,OptimizeRx Corporation,16.4,0.22,1.36,342007,321753,302103000,2025-08-13T06:49:24.313342
CCRD,CoreCard Corporation,27.69,0.26,0.95,44521,84611,218783000,2025-08-13T06:49:24.313342
PPIH,"Perma-Pipe International Holdings, Inc.",26.5,1.38,5.49,125247,57385,211413000,2025-08-13T06:49:24.313342
GEOS,Geospace Technologies Corporation,15.27,0.9,6.26,154499,261151,194073000,2025-08-13T06:49:24.313342
LFVN,LifeVantage Corporation,14.16,0.4,2.91,87764,142135,177357000,2025-08-13T06:49:24.313342
WHG,"Westwood Holdings Group, Inc.",18.32,0.92,5.29,12251,39001,169855000,2025-08-13T06:49:24.313342
MTEN,Mingteng International Corporation Inc.,14.93,1.43,10.59,112476,89758,92678000,2025-08-13T06:49:24.313342
NVA,Nova Minerals Limited,12.17,-0.33,-2.64,91827,44998,55724000,2025-08-13T06:49:24.313342
