Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
STOK,"Stoke Therapeutics, Inc.",12.03,-1.89,-13.58,813819,538664,637193000,2024-11-18T06:35:26.946482
OSPN,OneSpan Inc.,16.72,-0.62,-3.58,264396,390265,635211000,2024-11-18T06:35:26.946482
EVER,"EverQuote, Inc.",17.8,-1.01,-5.37,680367,510170,629257000,2024-11-18T06:35:26.946482
LYTS,LSI Industries Inc.,20.07,-0.38,-1.86,113716,128692,598855000,2024-11-18T06:35:26.946482
YMAB,"Y-mAbs Therapeutics, Inc.",11.14,-0.45,-3.88,699093,266956,498951000,2024-11-18T06:35:26.946482
LINC,Lincoln Educational Services Corporation,15.19,-0.23,-1.49,90241,90840,478169000,2024-11-18T06:35:26.946482
LMNR,Limoneira Company,26.39,0.36,1.38,36640,49412,476390000,2024-11-18T06:35:26.946482
BYRN,Byrna Technologies Inc.,18.32,-0.44,-2.35,355109,533181,411815000,2024-11-18T06:35:26.946482
LXFR,Luxfer Holdings PLC,14.34,-0.31,-2.12,103740,152037,384094000,2024-11-18T06:35:26.946482
APEI,"American Public Education, Inc.",18.32,-0.13,-0.7,270905,134454,324486000,2024-11-18T06:35:26.946482
CLPT,"ClearPoint Neuro, Inc.",10.93,-0.31,-2.76,223447,216750,301501000,2024-11-18T06:35:26.946482
PMTS,CPI Card Group Inc.,26.88,-0.1,-0.37,10518,32484,299965000,2024-11-18T06:35:26.946482
PGHL,Primega Group Holdings Limited,10.44,-1.56,-13.0,65131,152410,250560000,2024-11-18T06:35:26.946482
VIRC,Virco Mfg. Corporation,14.82,-0.2,-1.33,71900,209759,241409000,2024-11-18T06:35:26.946482
ESOA,Energy Services of America Corporation,13.85,-0.22,-1.56,286382,155528,229504000,2024-11-18T06:35:26.946482
TZOO,Travelzoo,18.12,-0.3,-1.63,134331,138648,213896000,2024-11-18T06:35:26.946482
LFVN,LifeVantage Corporation,13.83,0.02,0.14,40793,102067,173224000,2024-11-18T06:35:26.946482
IDR,"Idaho Strategic Resources, Inc.",10.98,-0.6,-5.18,232516,269125,149999000,2024-11-18T06:35:26.946482
FEIM,"Frequency Electronics, Inc.",12.86,-0.03,-0.23,15986,50868,123031000,2024-11-18T06:35:26.946482
PPIH,"Perma-Pipe International Holdings, Inc.",14.14,-0.39,-2.68,30402,38440,112807000,2024-11-18T06:35:26.946482
ALAR,Alarum Technologies Ltd.,14.27,0.33,2.37,185347,342670,98022000,2024-11-18T06:35:26.946482
