Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GYRE,"Gyre Therapeutics, Inc.",12.36,-0.27,-2.14,15247,55829,1155000000,2024-10-10T19:58:58.323738
TILE,"Interface, Inc.",18.6,0.03,0.16,345344,517590,1084000000,2024-10-10T19:58:58.323738
QNST,"QuinStreet, Inc.",18.78,0.16,0.86,230046,434779,1054000000,2024-10-10T19:58:58.323738
BLFS,"BioLife Solutions, Inc.",22.17,-1.23,-5.26,243833,329879,1023000000,2024-10-10T19:58:58.323738
GCT,GigaCloud Technology Inc.,23.55,-0.36,-1.49,766363,1528000,974096000,2024-10-10T19:58:58.323738
CECO,CECO Environmental Corp.,27.45,-0.42,-1.51,140275,227368,959666000,2024-10-10T19:58:58.323738
WEAV,"Weave Communications, Inc.",13.09,-0.16,-1.21,214859,452607,940034000,2024-10-10T19:58:58.323738
PAHC,Phibro Animal Health Corporation,22.84,0.66,3.0,138448,177070,925305000,2024-10-10T19:58:58.323738
CGEM,"Cullinan Therapeutics, Inc.",15.87,0.42,2.72,546567,651282,920089000,2024-10-10T19:58:58.323738
SLN,Silence Therapeutics plc,19.23,-0.07,-0.36,78149,222737,899922000,2024-10-10T19:58:58.323738
CATX,"Perspective Therapeutics, Inc.",13.26,0.16,1.22,278404,794342,894091000,2024-10-10T19:58:58.323738
UTI,"Universal Technical Institute, Inc.",15.47,0.0,0.0,169200,420206,832469000,2024-10-10T19:58:58.323738
DNTH,"Dianthus Therapeutics, Inc.",28.31,0.21,0.75,177353,201850,831363000,2024-10-10T19:58:58.323738
NVRI,Enviri Corporation,10.18,-0.15,-1.45,178857,532078,815537000,2024-10-10T19:58:58.323738
CSTL,"Castle Biosciences, Inc.",28.2,-0.55,-1.91,257813,398765,782178000,2024-10-10T19:58:58.323738
DDI,"DoubleDown Interactive Co., Ltd.",14.07,-0.08,-0.57,22974,35825,697216000,2024-10-10T19:58:58.323738
EVER,"EverQuote, Inc.",19.67,-0.02,-0.1,389819,518012,690106000,2024-10-10T19:58:58.323738
OSPN,OneSpan Inc.,15.44,-0.06,-0.42,139191,400890,584540000,2024-10-10T19:58:58.323738
LMNR,Limoneira Company,26.94,-0.18,-0.66,19389,56934,486318000,2024-10-10T19:58:58.323738
INOD,Innodata Inc.,15.47,-0.09,-0.58,196069,576990,448457000,2024-10-10T19:58:58.323738
HBB,Hamilton Beach Brands Holding Company,29.92,-0.14,-0.47,20550,56973,415783000,2024-10-10T19:58:58.323738
MEC,"Mayville Engineering Company, Inc.",19.85,-0.3,-1.49,63964,121343,409297000,2024-10-10T19:58:58.323738
ASA,ASA Gold and Precious Metals Limited,20.87,0.49,2.41,24523,42996,402578000,2024-10-10T19:58:58.323738
LWAY,"Lifeway Foods, Inc.",26.63,0.15,0.57,36954,172931,393875000,2024-10-10T19:58:58.323738
TRAK,"ReposiTrak, Inc.",18.85,0.07,0.37,39451,62659,343939000,2024-10-10T19:58:58.323738
MG,"Mistras Group, Inc.",11.09,-0.06,-0.58,64689,143715,343384000,2024-10-10T19:58:58.323738
GHM,Graham Corporation,29.93,-0.31,-1.03,45410,49729,325977000,2024-10-10T19:58:58.323738
FTEL,Fitell Corporation,15.33,-0.46,-2.91,80936,173464,308188000,2024-10-10T19:58:58.323738
PMTS,CPI Card Group Inc.,23.94,0.03,0.15,20351,34648,267171000,2024-10-10T19:58:58.323738
SGC,"Superior Group of Companies, Inc.",14.98,-0.07,-0.5,55483,105481,251191000,2024-10-10T19:58:58.323738
APEI,"American Public Education, Inc.",13.81,0.1,0.73,69801,247587,244460000,2024-10-10T19:58:58.323738
VIRC,Virco Mfg. Corporation,13.84,-0.38,-2.67,206790,259814,225445000,2024-10-10T19:58:58.323738
RAIL,"FreightCar America, Inc.",11.88,0.01,0.04,137456,311239,224126000,2024-10-10T19:58:58.323738
RCKY,"Rocky Brands, Inc.",29.41,-0.22,-0.74,14712,41540,219076000,2024-10-10T19:58:58.323738
IDR,"Idaho Strategic Resources, Inc.",16.19,1.07,7.08,203997,158981,209800000,2024-10-10T19:58:58.323738
ELMD,"Electromed, Inc.",22.18,0.26,1.19,44791,53201,186419000,2024-10-10T19:58:58.323738
GLXG,Galaxy Payroll Group Limited,10.16,2.46,31.91,4951000,499775,180340000,2024-10-10T19:58:58.323738
BSEM,"BioStem Technologies, Inc.",10.67,-0.51,-4.56,11551,30623,173785000,2024-10-10T19:58:58.323738
TZOO,Travelzoo,12.38,0.12,1.02,52139,125317,152091000,2024-10-10T19:58:58.323738
LFVN,LifeVantage Corporation,11.89,-0.3,-2.46,36677,90534,148435000,2024-10-10T19:58:58.323738
SOWG,Sow Good Inc.,10.28,-0.07,-0.68,18754,86520,105323000,2024-10-10T19:58:58.323738
CRVO,CervoMed Inc.,12.51,-0.31,-2.42,53290,86173,103254000,2024-10-10T19:58:58.323738
BKTI,BK Technologies Corporation,24.16,-0.83,-3.32,30769,43637,85453000,2024-10-10T19:58:58.323738
NISN,"Nisun International Enterprise Development Group Co., Ltd",13.47,-0.76,-5.33,200965,246831,53243000,2024-10-10T19:58:58.323738
