Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
COUR,"Coursera, Inc.",11.22,0.06,0.54,1311000,2894000,1837000000,2025-09-05T06:45:29.031948
GRDN,"Guardian Pharmacy Services, Inc.",28.47,0.06,0.21,355029,240943,1803000000,2025-09-05T06:45:29.031948
DRD,DRDGOLD Limited,20.64,-0.27,-1.29,578202,500346,1780000000,2025-09-05T06:45:29.031948
OLO,Olo Inc.,10.26,-0.01,-0.1,2253000,4106000,1738000000,2025-09-05T06:45:29.031948
MESO,Mesoblast Limited,13.52,0.64,4.97,318037,234577,1732000000,2025-09-05T06:45:29.031948
ACMR,"ACM Research, Inc.",26.98,0.15,0.56,1014000,1165000,1732000000,2025-09-05T06:45:29.031948
AUPH,Aurinia Pharmaceuticals Inc.,12.53,0.53,4.42,1939000,2076000,1649000000,2025-09-05T06:45:29.031948
TILE,"Interface, Inc.",27.88,1.19,4.46,415376,372377,1627000000,2025-09-05T06:45:29.031948
METC,"Ramaco Resources, Inc.",24.98,0.81,3.35,1938000,3063000,1555000000,2025-09-05T06:45:29.031948
METCB,"Ramaco Resources, Inc.",16.34,0.48,3.03,66795,210662,1541000000,2025-09-05T06:45:29.031948
UTI,"Universal Technical Institute, Inc.",27.3,-0.2,-0.73,677216,738670,1486000000,2025-09-05T06:45:29.031948
LASR,"nLIGHT, Inc.",29.53,0.83,2.89,858627,910774,1474000000,2025-09-05T06:45:29.031948
HCSG,"Healthcare Services Group, Inc.",15.75,-0.03,-0.19,546821,832309,1141000000,2025-09-05T06:45:29.031948
GCT,GigaCloud Technology Inc.,26.14,0.58,2.27,890879,853037,984592000,2025-09-05T06:45:29.031948
CRMD,CorMedix Inc.,12.8,-0.9,-6.57,4649000,3145000,955507000,2025-09-05T06:45:29.031948
NTGR,"NETGEAR, Inc.",27.98,0.69,2.53,182538,456400,811661000,2025-09-05T06:45:29.031948
CTLP,"Cantaloupe, Inc.",10.85,0.0,0.0,1582000,2197000,795165000,2025-09-05T06:45:29.031948
AEHR,"Aehr Test Systems, Inc.",26.29,1.77,7.22,1377000,1770000,786468000,2025-09-05T06:45:29.031948
KE,"Kimball Electronics, Inc.",29.76,0.48,1.64,206857,180793,720743000,2025-09-05T06:45:29.031948
EXOD,"Exodus Movement, Inc.",24.31,-0.02,-0.08,99566,134208,706682000,2025-09-05T06:45:29.031948
XYF,X Financial,15.37,-0.38,-2.41,267376,419698,628379000,2025-09-05T06:45:29.031948
LINC,Lincoln Educational Services Corporation,19.47,-0.12,-0.61,284367,345774,615610000,2025-09-05T06:45:29.031948
NUS,"Nu Skin Enterprises, Inc.",12.3,0.26,2.16,508318,547906,608822000,2025-09-05T06:45:29.031948
ABXXF,Abaxx Technologies Inc.,17.1,0.29,1.73,14268,71046,596715000,2025-09-05T06:45:29.031948
CMCL,Caledonia Mining Corporation Plc,27.36,0.63,2.36,383414,174575,527906000,2025-09-05T06:45:29.031948
IDR,"Idaho Strategic Resources, Inc.",28.21,-0.04,-0.14,419438,486911,409197000,2025-09-05T06:45:29.031948
IBEX,IBEX Limited,29.41,0.48,1.66,92212,112438,393282000,2025-09-05T06:45:29.031948
DFDV,DeFi Development Corp.,15.21,-1.25,-7.59,2386000,2644000,385934000,2025-09-05T06:45:29.031948
TSSI,"TSS, Inc.",12.94,0.56,4.52,2660000,3013000,372856000,2025-09-05T06:45:29.031948
OPRX,OptimizeRx Corporation,18.61,1.07,6.1,273504,320312,345495000,2025-09-05T06:45:29.031948
ADUR,Aduro Clean Technologies Inc.,11.03,-0.12,-1.08,129836,280622,339164000,2025-09-05T06:45:29.031948
EPSM,Epsium Enterprise Limited,23.8,-1.64,-6.45,304624,317251,319824000,2025-09-05T06:45:29.031948
TBRG,"TruBridge, Inc.",20.18,0.28,1.41,63651,159470,302934000,2025-09-05T06:45:29.031948
BWAY,BrainsWay Ltd.,15.97,0.29,1.85,70428,64780,301862000,2025-09-05T06:45:29.031948
ALMU,"Aeluma, Inc.",17.43,-1.69,-8.84,304001,363167,276809000,2025-09-05T06:45:29.031948
MSGY,Masonglory Limited,17.32,4.72,37.46,183233,207383,246377000,2025-09-05T06:45:29.031948
GEOS,Geospace Technologies Corporation,18.85,1.3,7.41,185068,300811,241670000,2025-09-05T06:45:29.031948
INFU,"InfuSystem Holdings, Inc.",10.63,0.08,0.76,177835,252645,217128000,2025-09-05T06:45:29.031948
ISSC,"Innovative Solutions and Support, Inc.",12.11,0.0,0.0,446310,621409,213477000,2025-09-05T06:45:29.031948
CCRD,CoreCard Corporation,27.06,-0.21,-0.77,63139,98519,210862000,2025-09-05T06:45:29.031948
ONEG,OneConstruction Group Limited,12.24,-0.01,-0.08,299949,270766,195840000,2025-09-05T06:45:29.031948
LGCY,Legacy Education Inc.,12.5,0.51,4.25,38357,97527,154757000,2025-09-05T06:45:29.031948
MTEN,Mingteng International Corporation Inc.,12.15,0.15,1.25,35133,92798,83101000,2025-09-05T06:45:29.031948
OPXS,"Optex Systems Holdings, Inc",11.55,-0.19,-1.62,37399,73596,79852000,2025-09-05T06:45:29.031948
NVA,Nova Minerals Limited,11.32,-0.38,-3.29,33147,56982,78826000,2025-09-05T06:45:29.031948
MFI,mF International Limited,29.03,-4.97,-14.62,18571,63447,48087000,2025-09-05T06:45:29.031948
