Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MD,"Pediatrix Medical Group, Inc.",26.48,-0.25,-0.94,465008,833860,2175000000,2026-07-31T10:13:39.560528
ATEN,"A10 Networks, Inc.",29.95,1.17,4.07,1700000,1169000,2156000000,2026-07-31T10:13:39.560528
FLYW,Flywire Corporation,16.27,-0.29,-1.75,1870000,2421000,2008000000,2026-07-31T10:13:39.560528
AUPH,Aurinia Pharmaceuticals Inc.,15.0,-0.18,-1.19,918179,1491000,1929000000,2026-07-31T10:13:39.560528
INVX,"Innovex International, Inc.",26.56,0.83,3.23,245844,420863,1854000000,2026-07-31T10:13:39.560528
EZPW,"EZCORP, Inc.",29.16,0.1,0.34,1028000,938822,1794000000,2026-07-31T10:13:39.560528
FIGS,"FIGS, Inc.",10.49,-0.07,-0.66,2787000,3337000,1752000000,2026-07-31T10:13:39.560528
HCSG,"Healthcare Services Group, Inc.",23.08,-0.35,-1.49,568691,704560,1584000000,2026-07-31T10:13:39.560528
INNV,InnovAge Holding Corp.,11.6,0.13,1.13,125132,359826,1575000000,2026-07-31T10:13:39.560528
MAZE,"Maze Therapeutics, Inc.",27.63,0.36,1.32,254012,598698,1529000000,2026-07-31T10:13:39.560528
TH,Target Hospitality Corp.,14.5,0.14,0.97,898139,1365000,1444000000,2026-07-31T10:13:39.560528
PSNL,"Personalis, Inc.",12.28,0.55,4.69,2535000,3903000,1311000000,2026-07-31T10:13:39.560528
DLX,Deluxe Corporation,25.98,-1.22,-4.49,284593,463204,1189000000,2026-07-31T10:13:39.560528
BIOA,"BioAge Labs, Inc.",24.85,2.66,11.99,668838,552065,1105000000,2026-07-31T10:13:39.560528
CGEM,"Cullinan Therapeutics, Inc.",17.52,0.31,1.8,414542,1062000,1077000000,2026-07-31T10:13:39.560528
HTLD,"Heartland Express, Inc.",12.73,-0.26,-2.0,634699,633544,986444000,2026-07-31T10:13:39.560528
UMAC,"Unusual Machines, Inc.",20.51,3.25,18.83,3167000,5895000,980253000,2026-07-31T10:13:39.560528
MAMA,"Mama's Creations, Inc.",18.25,0.06,0.33,422301,611291,848576000,2026-07-31T10:13:39.560528
FTK,"Flotek Industries, Inc.",23.4,1.6,7.34,182125,328806,846553000,2026-07-31T10:13:39.560528
DBVT,DBV Technologies S.A.,13.81,0.08,0.58,613254,272496,817385000,2026-07-31T10:13:39.560528
CSTL,"Castle Biosciences, Inc.",26.79,2.33,9.53,652375,403726,812539000,2026-07-31T10:13:39.560528
DSGN,"Design Therapeutics, Inc.",12.62,0.6,4.99,482692,951234,788207000,2026-07-31T10:13:39.560528
MITK,"Mitek Systems, Inc.",17.07,0.34,2.03,467306,1098000,770862000,2026-07-31T10:13:39.560528
ASC,Ardmore Shipping Corporation,17.23,0.48,2.87,479008,679263,703029000,2026-07-31T10:13:39.560528
ABXXF,Abaxx Technologies Inc.,18.25,0.37,2.07,13131,91444,703019000,2026-07-31T10:13:39.560528
SWBI,"Smith & Wesson Brands, Inc.",14.95,0.45,3.1,361693,692493,668670000,2026-07-31T10:13:39.560528
LPTH,"LightPath Technologies, Inc.",10.32,0.93,9.96,2244000,3672000,648301000,2026-07-31T10:13:39.560528
TCMD,"Tactile Systems Technology, Inc.",28.2,0.8,2.92,246787,292400,636087000,2026-07-31T10:13:39.560528
BWAY,BrainsWay Ltd.,15.25,1.09,7.7,66862,130106,612002000,2026-07-31T10:13:39.560528
CTNM,"Contineum Therapeutics, Inc.",15.75,1.37,9.53,337659,305550,588835000,2026-07-31T10:13:39.560528
ELA,Envela Corporation,21.68,0.46,2.17,108436,132680,562888000,2026-07-31T10:13:39.560528
PHOE,Phoenix Asia Holdings Limited,23.29,2.29,10.9,61872,81250,503064000,2026-07-31T10:13:39.560528
MEI,"Methode Electronics, Inc.",13.71,0.79,6.11,484119,986039,486318000,2026-07-31T10:13:39.560528
MG,"Mistras Group, Inc.",15.17,0.17,1.13,95818,200903,482659000,2026-07-31T10:13:39.560528
CMDB,Costamare Bulkers Holdings Limited,19.41,1.05,5.72,45238,56142,470517000,2026-07-31T10:13:39.560528
VREX,Varex Imaging Corporation,11.07,0.12,1.1,169975,458427,466562000,2026-07-31T10:13:39.560528
IDR,"Idaho Strategic Resources, Inc.",29.2,1.47,5.3,293187,249893,461648000,2026-07-31T10:13:39.560528
VMD,"Viemed Healthcare, Inc.",11.76,0.11,0.94,158608,291834,450841000,2026-07-31T10:13:39.560528
BUUU,BUUU Group Limited,21.65,-1.45,-6.28,120210,43432,361447000,2026-07-31T10:13:39.560528
AGCC,Agencia Comercial Spirits Ltd,15.16,0.04,0.26,72532,45022,345443000,2026-07-31T10:13:39.560528
MRAM,"Everspin Technologies, Inc.",14.46,1.53,11.83,948440,3516000,339052000,2026-07-31T10:13:39.560528
TWIN,"Twin Disc, Incorporated",22.79,0.54,2.43,53887,124900,328696000,2026-07-31T10:13:39.560528
OSS,"One Stop Systems, Inc.",12.0,1.13,10.4,918855,1685000,297228000,2026-07-31T10:13:39.560528
ESCA,"Escalade, Incorporated",20.88,1.24,6.31,56043,36777,288249000,2026-07-31T10:13:39.560528
RELL,"Richardson Electronics, Ltd.",18.13,1.44,8.63,274412,274293,265133000,2026-07-31T10:13:39.560528
ASYS,"Amtech Systems, Inc.",14.79,1.14,8.35,269524,442009,258590000,2026-07-31T10:13:39.560528
ANIK,"Anika Therapeutics, Inc.",18.07,1.83,11.3,113421,76572,241830000,2026-07-31T10:13:39.560528
ALOT,"AstroNova, Inc.",28.84,0.16,0.56,49646,149508,224125000,2026-07-31T10:13:39.560528
SIF,"SIFCO Industries, Inc.",25.64,-1.12,-4.19,77504,112088,160356000,2026-07-31T10:13:39.560528
INTT,InTest Corporation,12.35,0.93,8.14,144875,315168,155174000,2026-07-31T10:13:39.560528
OCC,Optical Cable Corporation,14.18,1.38,10.78,161363,752075,125168000,2026-07-31T10:13:39.560528
ICCC,ImmuCell Corporation,11.06,0.05,0.45,24896,30501,100058000,2026-07-31T10:13:39.560528
