Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MITK,"Mitek Systems, Inc.",17.26,-0.57,-3.2,474909,840775,778812000,2026-09-10T12:28:06.005763
MTW,"The Manitowoc Company, Inc.",21.0,0.01,0.05,385462,330034,757301000,2026-09-10T12:28:06.005763
CBIO,"Crescent Biopharma, Inc.",19.99,-0.47,-2.3,296006,341121,742565000,2026-09-10T12:28:06.005763
MAMA,"Mama's Creations, Inc.",15.23,-0.26,-1.71,870047,655481,718292000,2026-09-10T12:28:06.005763
ZVRA,"Zevra Therapeutics, Inc.",12.04,-0.63,-5.01,917164,1323000,714981000,2026-09-10T12:28:06.005763
LPTH,"LightPath Technologies, Inc.",10.14,-0.61,-5.67,2685000,3168000,636685000,2026-09-10T12:28:06.005763
MG,"Mistras Group, Inc.",19.98,0.56,2.88,308412,215274,636361000,2026-09-10T12:28:06.005763
NVRI,Enviri Corporation,22.55,-0.77,-3.3,199951,404196,635687000,2026-09-10T12:28:06.005763
BWAY,BrainsWay Ltd.,14.41,0.25,1.77,128995,114445,579397000,2026-09-10T12:28:06.005763
CMDB,Costamare Bulkers Holdings Limited,23.48,-0.26,-1.1,79778,74656,570599000,2026-09-10T12:28:06.005763
TCMD,"Tactile Systems Technology, Inc.",22.02,0.29,1.33,317816,294646,498803000,2026-09-10T12:28:06.005763
MEI,"Methode Electronics, Inc.",13.99,-0.07,-0.5,673527,787364,498674000,2026-09-10T12:28:06.005763
AMCX,AMC Global Media Inc.,11.56,-0.52,-4.3,785480,621293,476850000,2026-09-10T12:28:06.005763
MRAM,"Everspin Technologies, Inc.",16.72,0.07,0.42,869520,1430000,407132000,2026-09-10T12:28:06.005763
ELA,Envela Corporation,13.95,-0.11,-0.78,65530,131678,362190000,2026-09-10T12:28:06.005763
TWIN,"Twin Disc, Incorporated",24.67,0.26,1.07,60201,129859,358675000,2026-09-10T12:28:06.005763
QTTB,Q32 Bio Inc.,11.14,-0.55,-4.7,488531,1150000,331632000,2026-09-10T12:28:06.005763
PMTS,CPI Card Group Inc.,28.25,-0.82,-2.82,64598,71198,325741000,2026-09-10T12:28:06.005763
IA,"Innovative Aerosystems, Inc.",18.12,-0.57,-3.05,245887,335978,324333000,2026-09-10T12:28:06.005763
ANIK,"Anika Therapeutics, Inc.",20.88,-0.16,-0.76,66393,97829,279436000,2026-09-10T12:28:06.005763
ESCA,"Escalade, Incorporated",20.2,-0.43,-2.08,21810,40872,278075000,2026-09-10T12:28:06.005763
ASYS,"Amtech Systems, Inc.",15.26,-0.23,-1.48,398603,469009,267174000,2026-09-10T12:28:06.005763
RELL,"Richardson Electronics, Ltd.",17.42,-0.21,-1.19,79610,239736,258935000,2026-09-10T12:28:06.005763
AOUT,"American Outdoor Brands, Inc.",15.0,0.23,1.56,186764,189238,189318000,2026-09-10T12:28:06.005763
INTT,InTest Corporation,11.62,0.14,1.22,137001,186735,149036000,2026-09-10T12:28:06.005763
SIF,"SIFCO Industries, Inc.",21.12,-0.12,-0.56,50061,136709,132087000,2026-09-10T12:28:06.005763
TRT,Trio-Tech International,10.63,-0.2,-1.85,144659,448340,107497000,2026-09-10T12:28:06.005763
TJGC,TJGC Group Limited,10.58,0.07,0.67,1760000,850882,106858000,2026-09-10T12:28:06.005763
