Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UTI,"Universal Technical Institute, Inc.",26.56,0.53,2.04,1219000,782274,1429000000,2025-08-19T06:47:36.776331
LASR,"nLIGHT, Inc.",27.4,1.22,4.66,719982,921588,1327000000,2025-08-19T06:47:36.776331
DRD,DRDGOLD Limited,14.92,-0.04,-0.27,222458,405400,1305000000,2025-08-19T06:47:36.776331
METC,"Ramaco Resources, Inc.",22.64,-0.95,-4.03,3927000,2668000,1148000000,2025-08-19T06:47:36.776331
CTLP,"Cantaloupe, Inc.",10.93,0.01,0.09,775255,2082000,797739000,2025-08-19T06:47:36.776331
KE,"Kimball Electronics, Inc.",27.25,1.43,5.54,649382,175235,672549000,2025-08-19T06:47:36.776331
LINC,Lincoln Educational Services Corporation,19.12,0.1,0.53,586640,339172,601882000,2025-08-19T06:47:36.776331
APEI,"American Public Education, Inc.",29.21,-0.31,-1.05,168313,300574,517370000,2025-08-19T06:47:36.776331
BYRN,Byrna Technologies Inc.,19.4,0.22,1.15,333922,615891,436093000,2025-08-19T06:47:36.776331
MTRX,Matrix Service Company,14.82,0.18,1.23,72077,155283,408364000,2025-08-19T06:47:36.776331
IBEX,IBEX Limited,29.11,0.35,1.22,42810,119170,384325000,2025-08-19T06:47:36.776331
IDR,"Idaho Strategic Resources, Inc.",26.86,1.29,5.04,605586,467143,366937000,2025-08-19T06:47:36.776331
OPRX,OptimizeRx Corporation,16.98,0.12,0.71,310989,317795,312787000,2025-08-19T06:47:36.776331
ADUR,Aduro Clean Technologies Inc.,10.9,-0.38,-3.33,190550,303809,307968000,2025-08-19T06:47:36.776331
FEIM,"Frequency Electronics, Inc.",28.38,-2.39,-7.77,269683,343795,271509000,2025-08-19T06:47:36.776331
ISSC,"Innovative Solutions and Support, Inc.",14.21,0.53,3.87,969428,533283,248675000,2025-08-19T06:47:36.776331
GEOS,Geospace Technologies Corporation,17.07,0.82,5.05,258884,269343,216949000,2025-08-19T06:47:36.776331
PPIH,"Perma-Pipe International Holdings, Inc.",27.17,-0.1,-0.37,106771,62091,216758000,2025-08-19T06:47:36.776331
CCRD,CoreCard Corporation,27.3,0.08,0.29,213955,93817,215701000,2025-08-19T06:47:36.776331
LFVN,LifeVantage Corporation,13.69,0.2,1.48,51135,136137,171470000,2025-08-19T06:47:36.776331
MTEN,Mingteng International Corporation Inc.,11.78,-0.87,-6.88,64406,89924,73124000,2025-08-19T06:47:36.776331
NVA,Nova Minerals Limited,11.13,-0.31,-2.71,33590,47650,50962000,2025-08-19T06:47:36.776331
