Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
QBTS,D-Wave Quantum Inc.,21.4,0.43,2.05,29988000,35822000,7973000000,2026-02-04T08:11:14.871925
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",11.52,0.39,3.5,14396,34438,6937000000,2026-02-04T08:11:14.871925
MIR,"Mirion Technologies, Inc.",25.43,0.5,2.01,3643000,2778000,6214000000,2026-02-04T08:11:14.871925
UUUU,Energy Fuels Inc.,24.53,3.52,16.75,20422000,13328000,5907000000,2026-02-04T08:11:14.871925
ORLA,Orla Mining Ltd.,15.78,0.91,6.12,3258000,2638000,5364000000,2026-02-04T08:11:14.871925
ONDS,Ondas Inc.,11.38,0.74,6.95,96529000,102757000,4827000000,2026-02-04T08:11:14.871925
CAAP,Corporación América Airports S.A.,29.5,0.01,0.03,241288,181808,4812000000,2026-02-04T08:11:14.871925
KNTNF,K92 Mining Inc.,19.71,0.97,5.18,26309,154216,4797000000,2026-02-04T08:11:14.871925
HSAI,Hesai Group,23.97,0.93,4.04,1561000,2526000,3847000000,2026-02-04T08:11:14.871925
CGAU,Centerra Gold Inc.,17.51,0.54,3.18,2800000,1510000,3539000000,2026-02-04T08:11:14.871925
CSTM,Constellium SE,24.56,0.86,3.63,2585000,1252000,3427000000,2026-02-04T08:11:14.871925
FSM,Fortuna Mining Corp.,10.26,0.46,4.69,9191000,8204000,3155000000,2026-02-04T08:11:14.871925
IMNM,"Immunome, Inc.",26.97,0.83,3.18,1989000,2154000,2976000000,2026-02-04T08:11:14.871925
IE,Ivanhoe Electric Inc.,19.84,1.41,7.65,2072000,1999000,2871000000,2026-02-04T08:11:14.871925
WDOFF,Wesdome Gold Mines Ltd.,16.17,-0.19,-1.16,100587,250333,2448000000,2026-02-04T08:11:14.871925
AYASF,Aya Gold & Silver Inc.,17.06,0.85,5.24,51510,292193,2421000000,2026-02-04T08:11:14.871925
SVM,Silvercorp Metals Inc.,10.74,0.73,7.29,7623000,6144000,2366000000,2026-02-04T08:11:14.871925
WT,"WisdomTree, Inc.",16.45,0.39,2.43,5174000,3636000,2315000000,2026-02-04T08:11:14.871925
SNWGF,Snowline Gold Corp.,13.1,0.56,4.47,75454,211916,2267000000,2026-02-04T08:11:14.871925
AVDL,Avadel Pharmaceuticals plc,21.58,0.02,0.09,1122000,1890000,2118000000,2026-02-04T08:11:14.871925
AUPH,Aurinia Pharmaceuticals Inc.,15.21,-0.01,-0.07,757824,1376000,2005000000,2026-02-04T08:11:14.871925
AMPX,"Amprius Technologies, Inc.",14.68,1.53,11.64,14679000,7203000,1916000000,2026-02-04T08:11:14.871925
MD,"Pediatrix Medical Group, Inc.",20.9,-0.54,-2.52,287838,857525,1820000000,2026-02-04T08:11:14.871925
ZYME,Zymeworks Inc.,23.44,0.27,1.17,480888,1175000,1785000000,2026-02-04T08:11:14.871925
FIGS,"FIGS, Inc.",10.83,-0.27,-2.43,1659000,2608000,1782000000,2026-02-04T08:11:14.871925
INVX,"Innovex International, Inc.",25.37,0.94,3.85,332960,388400,1749000000,2026-02-04T08:11:14.871925
SHLS,"Shoals Technologies Group, Inc.",10.01,0.69,7.4,4392000,4155000,1676000000,2026-02-04T08:11:14.871925
ASM,Avino Silver & Gold Mines Ltd.,10.65,1.18,12.46,9586000,6122000,1671000000,2026-02-04T08:11:14.871925
TTI,"TETRA Technologies, Inc.",12.32,0.46,3.88,1559000,2103000,1648000000,2026-02-04T08:11:14.871925
AMLX,"Amylyx Pharmaceuticals, Inc.",14.49,-0.18,-1.23,1405000,1663000,1591000000,2026-02-04T08:11:14.871925
HCSG,"Healthcare Services Group, Inc.",19.24,0.01,0.05,603931,682256,1393000000,2026-02-04T08:11:14.871925
METC,"Ramaco Resources, Inc.",20.84,2.2,11.8,2915000,3363000,1379000000,2026-02-04T08:11:14.871925
ELE,Elemental Royalty Corporation,21.33,1.02,5.02,332995,229040,1360000000,2026-02-04T08:11:14.871925
CAPR,"Capricor Therapeutics, Inc.",24.88,1.79,7.75,1147000,2861000,1353000000,2026-02-04T08:11:14.871925
EZPW,"EZCORP, Inc.",22.09,0.46,2.13,812544,928403,1345000000,2026-02-04T08:11:14.871925
NPKI,NPK International Inc.,14.35,0.32,2.28,646691,678361,1212000000,2026-02-04T08:11:14.871925
NNNN,Anbio Biotechnology,27.22,2.56,10.38,161299,42385,1195000000,2026-02-04T08:11:14.871925
SCZM,Santacruz Silver Mining Ltd.,12.7,1.27,11.11,607212,390443,1160000000,2026-02-04T08:11:14.871925
SCZMF,Santacruz Silver Mining Ltd.,13.93,-1.22,-8.05,64335,378702,1129000000,2026-02-04T08:11:14.871925
ABXXF,Abaxx Technologies Inc.,28.52,-2.8,-8.94,20506,47346,990535000,2026-02-04T08:11:14.871925
SCZMD,Santacruz Silver Mining Ltd.,13.93,-1.22,-8.05,66491,378716,959134000,2026-02-04T08:11:14.871925
AHMA,Ambitions Enterprise Management Co. L.L.C,28.88,-1.12,-3.73,128230,1890000,858458000,2026-02-04T08:11:14.871925
LINC,Lincoln Educational Services Corporation,26.92,-0.26,-0.96,158752,260741,851313000,2026-02-04T08:11:14.871925
AEHR,"Aehr Test Systems, Inc.",27.19,1.13,4.34,965361,884521,832757000,2026-02-04T08:11:14.871925
BIOA,"BioAge Labs, Inc.",19.91,-0.19,-0.95,381081,596983,831292000,2026-02-04T08:11:14.871925
FLGT,"Fulgent Genetics, Inc.",26.06,-0.06,-0.23,119185,266688,805577000,2026-02-04T08:11:14.871925
MYE,"Myers Industries, Inc.",21.16,0.24,1.15,148627,247658,791590000,2026-02-04T08:11:14.871925
FULC,"Fulcrum Therapeutics, Inc.",10.49,-0.23,-2.15,316653,1397000,692028000,2026-02-04T08:11:14.871925
TCMD,"Tactile Systems Technology, Inc.",28.22,-0.51,-1.78,193554,409601,630310000,2026-02-04T08:11:14.871925
MAMA,"Mama's Creations, Inc.",15.38,-0.05,-0.32,296399,430585,625248000,2026-02-04T08:11:14.871925
DSGN,"Design Therapeutics, Inc.",10.37,-0.04,-0.38,124703,439485,590714000,2026-02-04T08:11:14.871925
CMCL,Caledonia Mining Corporation Plc,29.58,1.48,5.27,361009,395368,571036000,2026-02-04T08:11:14.871925
KROS,"Keros Therapeutics, Inc.",18.47,0.07,0.38,208308,776293,562708000,2026-02-04T08:11:14.871925
CTNM,"Contineum Therapeutics, Inc.",15.21,0.83,5.77,317260,244400,555613000,2026-02-04T08:11:14.871925
ORN,"Orion Group Holdings, Inc.",13.15,0.22,1.7,411729,252095,524698000,2026-02-04T08:11:14.871925
NUS,"Nu Skin Enterprises, Inc.",10.32,-0.21,-1.99,441551,475396,503101000,2026-02-04T08:11:14.871925
PKE,Park Aerospace Corp.,24.36,-0.55,-2.21,384364,179031,485392000,2026-02-04T08:11:14.871925
BWAY,BrainsWay Ltd.,22.93,-0.32,-1.38,88914,91403,455919000,2026-02-04T08:11:14.871925
NATR,"Nature's Sunshine Products, Inc.",25.85,-0.59,-2.23,221791,137621,455879000,2026-02-04T08:11:14.871925
ZUMZ,Zumiez Inc.,24.98,-0.04,-0.16,124034,254705,423400000,2026-02-04T08:11:14.871925
ADUR,Aduro Clean Technologies Inc.,12.09,-0.44,-3.51,573001,487048,418103000,2026-02-04T08:11:14.871925
ISSC,"Innovative Aerosystems, Inc.",20.33,0.85,4.36,368413,503520,361434000,2026-02-04T08:11:14.871925
ELA,Envela Corporation,13.21,0.09,0.69,80751,90705,343001000,2026-02-04T08:11:14.871925
PESI,"Perma-Fix Environmental Services, Inc.",15.45,-0.3,-1.9,195805,133436,286098000,2026-02-04T08:11:14.871925
ALMU,"Aeluma, Inc.",15.91,0.07,0.44,224882,373221,284208000,2026-02-04T08:11:14.871925
TWIN,"Twin Disc, Incorporated",18.98,1.12,6.27,70169,32736,273126000,2026-02-04T08:11:14.871925
MRAM,"Everspin Technologies, Inc.",10.99,-2.25,-16.99,2493000,526270,251193000,2026-02-04T08:11:14.871925
GEOS,Geospace Technologies Corporation,18.04,1.62,9.87,195707,236011,232485000,2026-02-04T08:11:14.871925
OPRX,OptimizeRx Corporation,10.25,-0.67,-6.14,502440,276835,191067000,2026-02-04T08:11:14.871925
JFB,JFB Construction Holdings,28.66,1.38,5.06,111080,59726,177220000,2026-02-04T08:11:14.871925
RFIL,"RF Industries, Ltd.",10.36,-0.63,-5.73,144689,159946,110995000,2026-02-04T08:11:14.871925
OPXS,"Optex Systems Holdings, Inc",15.19,-0.12,-0.78,51778,52705,105378000,2026-02-04T08:11:14.871925
