Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
STOK,"Stoke Therapeutics, Inc.",28.81,1.13,4.08,460942,704995,1794000000,2026-07-22T09:54:44.149539
SHLS,"Shoals Technologies Group, Inc.",10.38,0.76,7.9,3561000,5810000,1741000000,2026-07-22T09:54:44.149539
FIGS,"FIGS, Inc.",10.27,0.01,0.1,952670,3357000,1716000000,2026-07-22T09:54:44.149539
HCSG,"Healthcare Services Group, Inc.",24.8,-0.15,-0.6,602550,719966,1702000000,2026-07-22T09:54:44.149539
TH,Target Hospitality Corp.,16.82,0.43,2.62,663224,1503000,1675000000,2026-07-22T09:54:44.149539
MAZE,"Maze Therapeutics, Inc.",29.3,0.93,3.28,314129,650582,1622000000,2026-07-22T09:54:44.149539
PUMP,ProPetro Holding Corp.,13.22,0.32,2.48,2466000,5107000,1621000000,2026-07-22T09:54:44.149539
INNV,InnovAge Holding Corp.,11.84,0.76,6.86,361528,352880,1607000000,2026-07-22T09:54:44.149539
PSNL,"Personalis, Inc.",13.44,0.1,0.75,6330000,3795000,1407000000,2026-07-22T09:54:44.149539
NPKI,NPK International Inc.,14.58,0.14,0.97,420973,988377,1231000000,2026-07-22T09:54:44.149539
HTLD,"Heartland Express, Inc.",15.31,0.23,1.53,927093,614245,1186000000,2026-07-22T09:54:44.149539
DLX,Deluxe Corporation,25.84,-0.26,-1.0,196029,462670,1183000000,2026-07-22T09:54:44.149539
CAPR,"Capricor Therapeutics, Inc.",19.79,0.29,1.49,2172000,1272000,1146000000,2026-07-22T09:54:44.149539
CGEM,"Cullinan Therapeutics, Inc.",18.06,0.56,3.2,354377,1062000,1110000000,2026-07-22T09:54:44.149539
BIOA,"BioAge Labs, Inc.",22.65,0.33,1.48,280029,513395,1007000000,2026-07-22T09:54:44.149539
FTK,"Flotek Industries, Inc.",27.28,1.66,6.48,241246,306603,986922000,2026-07-22T09:54:44.149539
UMAC,"Unusual Machines, Inc.",19.53,2.15,12.37,2811000,5848000,933415000,2026-07-22T09:54:44.149539
HQ,Horizon Quantum Holdings Ltd.,16.69,-2.91,-14.85,563070,676575,860839000,2026-07-22T09:54:44.149539
DBVT,DBV Technologies S.A.,14.22,-0.35,-2.4,478936,261819,841583000,2026-07-22T09:54:44.149539
MITK,"Mitek Systems, Inc.",18.44,-0.26,-1.39,537564,1100000,832729000,2026-07-22T09:54:44.149539
LPTH,"LightPath Technologies, Inc.",12.66,2.3,22.2,4254000,3770000,794914000,2026-07-22T09:54:44.149539
MAMA,"Mama's Creations, Inc.",16.89,0.06,0.36,316387,584703,785339000,2026-07-22T09:54:44.149539
DSGN,"Design Therapeutics, Inc.",12.06,0.19,1.6,350957,984717,753231000,2026-07-22T09:54:44.149539
CSTL,"Castle Biosciences, Inc.",24.51,0.62,2.57,195561,396077,743387000,2026-07-22T09:54:44.149539
ABXXF,Abaxx Technologies Inc.,18.59,0.22,1.18,22154,86143,715962000,2026-07-22T09:54:44.149539
SWBI,"Smith & Wesson Brands, Inc.",15.19,0.18,1.2,456841,686448,679404000,2026-07-22T09:54:44.149539
ASC,Ardmore Shipping Corporation,16.29,0.47,2.97,241617,678275,664675000,2026-07-22T09:54:44.149539
BWAY,BrainsWay Ltd.,16.15,-0.35,-2.12,120778,121874,648090000,2026-07-22T09:54:44.149539
TCMD,"Tactile Systems Technology, Inc.",28.43,0.04,0.14,123561,302624,641274000,2026-07-22T09:54:44.149539
MEI,"Methode Electronics, Inc.",16.53,1.41,9.33,391155,984053,586349000,2026-07-22T09:54:44.149539
PHOE,Phoenix Asia Holdings Limited,26.6,-9.9,-27.12,68486,76266,574560000,2026-07-22T09:54:44.149539
ELA,Envela Corporation,21.47,0.8,3.87,140221,124327,557436000,2026-07-22T09:54:44.149539
ORN,"Orion Group Holdings, Inc.",13.39,0.71,5.6,238773,426564,542018000,2026-07-22T09:54:44.149539
CTNM,"Contineum Therapeutics, Inc.",13.9,0.37,2.73,163242,303069,519671000,2026-07-22T09:54:44.149539
ELVA,Electrovaya Inc.,10.19,1.03,11.24,1234000,973712,504481000,2026-07-22T09:54:44.149539
MG,"Mistras Group, Inc.",15.73,0.38,2.48,101334,201290,500476000,2026-07-22T09:54:44.149539
LPKFF,LPKF Laser & Electronics SE,19.32,2.73,16.46,10700,138077,473273000,2026-07-22T09:54:44.149539
IDR,"Idaho Strategic Resources, Inc.",29.69,2.05,7.42,119827,245280,469395000,2026-07-22T09:54:44.149539
CMDB,Costamare Bulkers Holdings Limited,18.91,0.28,1.5,49925,55966,458397000,2026-07-22T09:54:44.149539
AMCX,AMC Global Media Inc.,10.43,-0.09,-0.86,329013,527037,458166000,2026-07-22T09:54:44.149539
VMD,"Viemed Healthcare, Inc.",11.92,-0.05,-0.42,169980,287430,456975000,2026-07-22T09:54:44.149539
MRAM,"Everspin Technologies, Inc.",16.03,1.6,11.09,917725,3659000,375865000,2026-07-22T09:54:44.149539
OSS,"One Stop Systems, Inc.",13.92,1.56,12.62,907250,1698000,344785000,2026-07-22T09:54:44.149539
AGCC,Agencia Comercial Spirits Ltd,15.02,-0.37,-2.4,66074,42133,342253000,2026-07-22T09:54:44.149539
BUUU,BUUU Group Limited,20.25,-1.65,-7.53,172366,35845,338074000,2026-07-22T09:54:44.149539
TWIN,"Twin Disc, Incorporated",23.12,1.01,4.57,85659,119670,333456000,2026-07-22T09:54:44.149539
ASYS,"Amtech Systems, Inc.",17.98,1.66,10.17,359908,440045,314364000,2026-07-22T09:54:44.149539
ESOA,Energy Services of America Corporation,16.24,0.32,2.01,73969,140637,303033000,2026-07-22T09:54:44.149539
RELL,"Richardson Electronics, Ltd.",17.18,0.62,3.74,99914,215840,250088000,2026-07-22T09:54:44.149539
ALOT,"AstroNova, Inc.",28.83,0.18,0.63,340458,138595,224047000,2026-07-22T09:54:44.149539
INTT,InTest Corporation,14.47,0.96,7.11,120589,347288,181811000,2026-07-22T09:54:44.149539
SIF,"SIFCO Industries, Inc.",24.31,1.3,5.65,105201,102640,152038000,2026-07-22T09:54:44.149539
OCC,Optical Cable Corporation,17.15,1.93,12.68,193929,758162,151385000,2026-07-22T09:54:44.149539
RFIL,"RF Industries, Ltd.",13.72,0.69,5.3,217263,297556,148879000,2026-07-22T09:54:44.149539
TRT,Trio-Tech International,10.37,0.87,9.16,445659,1581000,104868000,2026-07-22T09:54:44.149539
ICCC,ImmuCell Corporation,11.19,0.05,0.4,16122,30282,101279000,2026-07-22T09:54:44.149539
