Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LYTS,LSI Industries Inc.,19.99,-0.47,-2.27,41349,128471,596318000,2024-11-15T19:07:47.270758
OCS,Oculis Holding AG,14.1,-0.61,-4.15,27449,49743,591425000,2024-11-15T19:07:47.270758
LINC,Lincoln Educational Services Corporation,15.27,-0.15,-0.97,48873,91156,480622000,2024-11-15T19:07:47.270758
LMNR,Limoneira Company,26.35,0.32,1.25,17360,49118,475758000,2024-11-15T19:07:47.270758
YMAB,"Y-mAbs Therapeutics, Inc.",10.62,-0.97,-8.37,328932,259423,475660000,2024-11-15T19:07:47.270758
BYRN,Byrna Technologies Inc.,18.5,-0.26,-1.41,175155,529128,415749000,2024-11-15T19:07:47.270758
LXFR,Luxfer Holdings PLC,14.42,-0.23,-1.57,45432,151207,386237000,2024-11-15T19:07:47.270758
TRAK,"ReposiTrak, Inc.",21.07,0.21,1.01,51878,54935,384445000,2024-11-15T19:07:47.270758
LWAY,"Lifeway Foods, Inc.",23.67,1.28,5.74,232240,136615,350170000,2024-11-15T19:07:47.270758
APEI,"American Public Education, Inc.",18.0,-0.45,-2.44,105370,133400,318631000,2024-11-15T19:07:47.270758
CLPT,"ClearPoint Neuro, Inc.",11.0,-0.24,-2.14,145663,217071,303432000,2024-11-15T19:07:47.270758
PGHL,Primega Group Holdings Limited,10.4,-1.6,-13.37,45779,152237,249504000,2024-11-15T19:07:47.270758
VIRC,Virco Mfg. Corporation,14.9,-0.12,-0.8,41353,213007,242712000,2024-11-15T19:07:47.270758
ESOA,Energy Services of America Corporation,13.82,-0.25,-1.78,147934,153246,229007000,2024-11-15T19:07:47.270758
BSEM,"BioStem Technologies, Inc.",13.35,-4.06,-23.25,123212,51150,217435000,2024-11-15T19:07:47.270758
TZOO,Travelzoo,18.14,-0.28,-1.52,92556,139048,214132000,2024-11-15T19:07:47.270758
TIL,"Instil Bio, Inc.",27.63,-1.81,-6.15,76918,294764,179703000,2024-11-15T19:07:47.270758
LFVN,LifeVantage Corporation,13.78,-0.03,-0.22,23672,101801,172597000,2024-11-15T19:07:47.270758
IDR,"Idaho Strategic Resources, Inc.",11.21,-0.37,-3.2,140384,266978,153141000,2024-11-15T19:07:47.270758
PPIH,"Perma-Pipe International Holdings, Inc.",14.18,-0.35,-2.41,24713,38067,113126000,2024-11-15T19:07:47.270758
ALAR,Alarum Technologies Ltd.,13.91,-0.03,-0.22,111014,341465,97148000,2024-11-15T19:07:47.270758
