Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AEHR,"Aehr Test Systems, Inc.",26.83,1.64,6.51,1419000,1778000,802622000,2025-09-10T06:47:05.936357
CTLP,"Cantaloupe, Inc.",10.81,-0.02,-0.18,5202000,2343000,792255000,2025-09-10T06:47:05.936357
EXOD,"Exodus Movement, Inc.",26.75,0.45,1.71,93685,130219,777612000,2025-09-10T06:47:05.936357
KE,"Kimball Electronics, Inc.",29.76,-0.76,-2.49,209326,188032,720743000,2025-09-10T06:47:05.936357
SERV,Serve Robotics Inc.,10.8,0.3,2.86,4684000,5599000,665040000,2025-09-10T06:47:05.936357
LINC,Lincoln Educational Services Corporation,19.41,-0.17,-0.87,234949,345679,613713000,2025-09-10T06:47:05.936357
ABXXF,Abaxx Technologies Inc.,17.62,0.22,1.29,26142,72893,606168000,2025-09-10T06:47:05.936357
NUS,"Nu Skin Enterprises, Inc.",11.6,0.09,0.78,400475,548756,574173000,2025-09-10T06:47:05.936357
CMCL,Caledonia Mining Corporation Plc,29.74,-0.63,-2.07,417942,194419,573827000,2025-09-10T06:47:05.936357
XYF,X Financial,13.84,0.04,0.29,181575,414654,565828000,2025-09-10T06:47:05.936357
DFDV,DeFi Development Corp.,17.07,2.07,13.8,3250000,2679000,433129000,2025-09-10T06:47:05.936357
TSSI,"TSS, Inc.",14.4,0.87,6.43,2296000,2946000,414924000,2025-09-10T06:47:05.936357
IDR,"Idaho Strategic Resources, Inc.",27.79,-1.38,-4.73,371938,492238,403105000,2025-09-10T06:47:05.936357
ADUR,Aduro Clean Technologies Inc.,12.95,1.35,11.64,619906,269972,397521000,2025-09-10T06:47:05.936357
IBEX,IBEX Limited,29.33,-0.3,-1.01,51009,109311,392212000,2025-09-10T06:47:05.936357
LUD,Luda Technology Group Limited,16.94,3.78,28.72,83776,53893,384369000,2025-09-10T06:47:05.936357
OPRX,OptimizeRx Corporation,17.79,-0.5,-2.73,243350,312022,330271000,2025-09-10T06:47:05.936357
BWAY,BrainsWay Ltd.,15.92,0.02,0.13,68053,64527,300917000,2025-09-10T06:47:05.936357
TBRG,"TruBridge, Inc.",19.95,-0.01,-0.05,45137,155924,299481000,2025-09-10T06:47:05.936357
ALMU,"Aeluma, Inc.",18.2,0.5,2.82,313051,363117,289038000,2025-09-10T06:47:05.936357
ELMD,"Electromed, Inc.",26.61,1.65,6.61,145488,84162,222172000,2025-09-10T06:47:05.936357
CCRD,CoreCard Corporation,27.33,-0.18,-0.65,60242,93420,212966000,2025-09-10T06:47:05.936357
INFU,"InfuSystem Holdings, Inc.",10.42,0.16,1.56,316773,261856,212839000,2025-09-10T06:47:05.936357
GEOS,Geospace Technologies Corporation,16.19,-0.54,-3.2,125248,305380,207567000,2025-09-10T06:47:05.936357
ONEG,OneConstruction Group Limited,12.8,0.62,5.09,153950,279914,204800000,2025-09-10T06:47:05.936357
ISSC,"Innovative Solutions and Support, Inc.",11.04,-0.35,-3.07,397403,640412,194615000,2025-09-10T06:47:05.936357
MSGY,Masonglory Limited,13.26,-0.22,-1.63,47972,200537,188624000,2025-09-10T06:47:05.936357
LGCY,Legacy Education Inc.,12.75,-0.11,-0.86,81543,97001,157853000,2025-09-10T06:47:05.936357
NVA,Nova Minerals Limited,12.24,-0.31,-2.47,109215,59908,81906000,2025-09-10T06:47:05.936357
MTEN,Mingteng International Corporation Inc.,11.89,-0.11,-0.92,35627,92853,81323000,2025-09-10T06:47:05.936357
