Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VRDN,"Viridian Therapeutics, Inc.",22.0,-0.77,-3.38,614287,1492000,1680000000,2024-10-11T06:34:40.388553
NAMS,NewAmsterdam Pharma Company N.V.,17.62,-0.06,-0.34,167113,356248,1586000000,2024-10-11T06:34:40.388553
SNDX,"Syndax Pharmaceuticals, Inc.",18.2,-0.12,-0.66,611411,1002000,1549000000,2024-10-11T06:34:40.388553
SILV,SilverCrest Metals Inc.,10.17,0.28,2.83,3619000,1873000,1513000000,2024-10-11T06:34:40.388553
SYRE,"Spyre Therapeutics, Inc.",27.22,-0.26,-0.95,189549,483998,1386000000,2024-10-11T06:34:40.388553
KRO,"Kronos Worldwide, Inc.",12.1,0.26,2.2,127867,245590,1392000000,2024-10-11T06:34:40.388553
REVG,"REV Group, Inc.",26.5,-1.19,-4.3,470349,731653,1378000000,2024-10-11T06:34:40.388553
SPRY,"ARS Pharmaceuticals, Inc.",13.91,0.2,1.46,422596,1094000,1348000000,2024-10-11T06:34:40.388553
WWW,"Wolverine World Wide, Inc.",16.42,-0.04,-0.24,1124000,1316000,1314000000,2024-10-11T06:34:40.388553
GYRE,"Gyre Therapeutics, Inc.",12.38,-0.25,-1.98,20495,55610,1157000000,2024-10-11T06:34:40.388553
TILE,"Interface, Inc.",18.6,0.03,0.16,471613,520929,1084000000,2024-10-11T06:34:40.388553
SGH,"SMART Global Holdings, Inc.",20.25,-0.43,-2.08,569334,973248,1072000000,2024-10-11T06:34:40.388553
QNST,"QuinStreet, Inc.",18.81,0.19,1.02,322485,433715,1056000000,2024-10-11T06:34:40.388553
BLFS,"BioLife Solutions, Inc.",22.2,-1.2,-5.13,320834,325278,1024000000,2024-10-11T06:34:40.388553
GCT,GigaCloud Technology Inc.,23.57,-0.34,-1.4,866454,1527000,974924000,2024-10-11T06:34:40.388553
CECO,CECO Environmental Corp.,27.4,-0.47,-1.69,177402,226804,957918000,2024-10-11T06:34:40.388553
WEAV,"Weave Communications, Inc.",13.11,-0.14,-1.06,295231,453845,941470000,2024-10-11T06:34:40.388553
PAHC,Phibro Animal Health Corporation,22.89,0.71,3.2,204751,178376,927127000,2024-10-11T06:34:40.388553
CGEM,"Cullinan Therapeutics, Inc.",15.87,0.42,2.72,611705,643732,920089000,2024-10-11T06:34:40.388553
SLN,Silence Therapeutics plc,19.2,-0.1,-0.52,87354,212387,898518000,2024-10-11T06:34:40.388553
CATX,"Perspective Therapeutics, Inc.",13.25,0.15,1.15,354014,789678,893417000,2024-10-11T06:34:40.388553
UTI,"Universal Technical Institute, Inc.",15.47,0.0,0.0,276445,420671,832469000,2024-10-11T06:34:40.388553
DNTH,"Dianthus Therapeutics, Inc.",28.32,0.22,0.78,198885,201756,831656000,2024-10-11T06:34:40.388553
CSTL,"Castle Biosciences, Inc.",28.3,-0.45,-1.57,303526,397654,784951000,2024-10-11T06:34:40.388553
DDI,"DoubleDown Interactive Co., Ltd.",14.04,-0.11,-0.78,24151,36062,695730000,2024-10-11T06:34:40.388553
EVER,"EverQuote, Inc.",19.65,-0.04,-0.2,488611,521367,689405000,2024-10-11T06:34:40.388553
OSPN,OneSpan Inc.,15.43,-0.07,-0.45,179353,398675,584351000,2024-10-11T06:34:40.388553
LMNR,Limoneira Company,26.9,-0.22,-0.81,30916,55343,485596000,2024-10-11T06:34:40.388553
INOD,Innodata Inc.,15.48,-0.08,-0.51,229341,574782,448747000,2024-10-11T06:34:40.388553
HBB,Hamilton Beach Brands Holding Company,29.92,-0.14,-0.47,25469,56776,415801000,2024-10-11T06:34:40.388553
MEC,"Mayville Engineering Company, Inc.",19.86,-0.29,-1.44,73521,118826,409503000,2024-10-11T06:34:40.388553
ASA,ASA Gold and Precious Metals Limited,20.84,0.46,2.26,27938,42643,402002000,2024-10-11T06:34:40.388553
LWAY,"Lifeway Foods, Inc.",26.63,0.15,0.57,41582,171334,393876000,2024-10-11T06:34:40.388553
LOVE,The Lovesac Company,25.25,0.41,1.65,232185,264840,392857000,2024-10-11T06:34:40.388553
TRAK,"ReposiTrak, Inc.",18.85,0.07,0.37,51276,62446,343939000,2024-10-11T06:34:40.388553
MG,"Mistras Group, Inc.",11.06,-0.09,-0.81,83480,143723,342610000,2024-10-11T06:34:40.388553
FTEL,Fitell Corporation,15.45,-0.34,-2.15,82455,173996,310601000,2024-10-11T06:34:40.388553
JAKK,"JAKKS Pacific, Inc.",26.23,0.71,2.78,100898,81532,288113000,2024-10-11T06:34:40.388553
PMTS,CPI Card Group Inc.,23.93,0.02,0.08,24955,34834,267004000,2024-10-11T06:34:40.388553
SGC,"Superior Group of Companies, Inc.",15.01,-0.04,-0.27,65809,105026,251778000,2024-10-11T06:34:40.388553
APEI,"American Public Education, Inc.",13.84,0.13,0.95,81033,242373,244992000,2024-10-11T06:34:40.388553
VIRC,Virco Mfg. Corporation,13.83,-0.39,-2.74,220351,255640,225282000,2024-10-11T06:34:40.388553
RAIL,"FreightCar America, Inc.",11.88,0.01,0.08,147538,313198,224221000,2024-10-11T06:34:40.388553
RCKY,"Rocky Brands, Inc.",29.38,-0.25,-0.84,20126,41279,218852000,2024-10-11T06:34:40.388553
IDR,"Idaho Strategic Resources, Inc.",16.27,1.15,7.61,211031,161189,210836000,2024-10-11T06:34:40.388553
ELMD,"Electromed, Inc.",22.31,0.39,1.78,45429,53734,187512000,2024-10-11T06:34:40.388553
GLXG,Galaxy Payroll Group Limited,10.3,2.6,33.77,5042000,716309,182825000,2024-10-11T06:34:40.388553
BSEM,"BioStem Technologies, Inc.",11.14,-0.04,-0.36,12346,30820,181441000,2024-10-11T06:34:40.388553
TZOO,Travelzoo,12.36,0.11,0.9,56371,125426,151907000,2024-10-11T06:34:40.388553
LFVN,LifeVantage Corporation,11.93,-0.26,-2.13,39654,90825,148934000,2024-10-11T06:34:40.388553
SOWG,Sow Good Inc.,10.36,0.01,0.1,21064,84628,106142000,2024-10-11T06:34:40.388553
CRVO,CervoMed Inc.,12.62,-0.2,-1.56,58074,86492,104162000,2024-10-11T06:34:40.388553
BKTI,BK Technologies Corporation,24.51,-0.48,-1.92,31942,43946,86691000,2024-10-11T06:34:40.388553
NISN,"Nisun International Enterprise Development Group Co., Ltd",13.25,-0.98,-6.89,210065,248746,52367000,2024-10-11T06:34:40.388553
