Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GHM,Graham Corporation,29.26,-0.39,-1.32,39746,92111,318679000,2024-09-04T20:14:58.384879
LWAY,"Lifeway Foods, Inc.",19.97,-0.12,-0.6,172951,169290,295370000,2024-09-04T20:14:58.384879
DOGZ,Dogness (International) Corporation,22.97,-1.15,-4.77,24939,146408,292424000,2024-09-04T20:14:58.384879
FTEL,Fitell Corporation,14.08,-0.92,-6.13,208673,157551,283059000,2024-09-04T20:14:58.384879
APEI,"American Public Education, Inc.",15.49,-0.07,-0.45,84186,323375,274199000,2024-09-04T20:14:58.384879
SGC,"Superior Group of Companies, Inc.",14.49,-0.17,-1.16,75964,153067,243055000,2024-09-04T20:14:58.384879
RCKY,"Rocky Brands, Inc.",29.93,-0.43,-1.42,19286,47998,222949000,2024-09-04T20:14:58.384879
IDR,"Idaho Strategic Resources, Inc.",13.87,0.65,4.92,412578,94203,179736000,2024-09-04T20:14:58.384879
LAKE,"Lakeland Industries, Inc.",23.78,0.0,0.0,61000,53882,175874000,2024-09-04T20:14:58.384879
CRVO,CervoMed Inc.,16.94,0.72,4.44,49189,84537,139818000,2024-09-04T20:14:58.384879
TZOO,Travelzoo,11.06,0.07,0.64,78606,95259,135930000,2024-09-04T20:14:58.384879
FEIM,"Frequency Electronics, Inc.",14.09,0.15,1.08,46300,95158,134798000,2024-09-04T20:14:58.384879
CSPI,CSP Inc.,12.98,-0.58,-4.28,15534,42204,126730000,2024-09-04T20:14:58.384879
SOWG,Sow Good Inc.,11.02,-0.74,-6.29,53457,107024,112904000,2024-09-04T20:14:58.384879
ALAR,Alarum Technologies Ltd.,11.78,-0.12,-1.01,190590,508222,84123000,2024-09-04T20:14:58.384879
BKTI,BK Technologies Corporation,21.89,-0.3,-1.35,28327,30930,77424000,2024-09-04T20:14:58.384879
NISN,"Nisun International Enterprise Development Group Co., Ltd",11.91,0.72,6.43,41026,237624,47071000,2024-09-04T20:14:58.384879
