Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IE,Ivanhoe Electric Inc.,19.44,0.12,0.62,1273000,2011000,2813000000,2026-01-29T08:09:48.260893
SVM,Silvercorp Metals Inc.,12.76,0.08,0.63,8377000,5810000,2811000000,2026-01-29T08:09:48.260893
WDOFF,Wesdome Gold Mines Ltd.,18.51,0.07,0.38,56971,232785,2803000000,2026-01-29T08:09:48.260893
IMNM,"Immunome, Inc.",24.75,-0.95,-3.7,1234000,2166000,2731000000,2026-01-29T08:09:48.260893
SNWGF,Snowline Gold Corp.,15.08,0.19,1.28,46350,186178,2609000000,2026-01-29T08:09:48.260893
WT,"WisdomTree, Inc.",16.96,0.36,2.17,6411000,3382000,2495000000,2026-01-29T08:09:48.260893
NVTS,Navitas Semiconductor Corporation,10.19,0.63,6.59,27055000,22833000,2349000000,2026-01-29T08:09:48.260893
AVDL,Avadel Pharmaceuticals plc,21.54,-0.02,-0.09,670551,1969000,2114000000,2026-01-29T08:09:48.260893
RCAT,"Red Cat Holdings, Inc.",16.38,0.71,4.53,17792000,10476000,1955000000,2026-01-29T08:09:48.260893
METCB,"Ramaco Resources, Inc.",13.51,-0.24,-1.75,30995,92043,1939000000,2026-01-29T08:09:48.260893
AUPH,Aurinia Pharmaceuticals Inc.,14.57,0.0,0.0,956465,1528000,1921000000,2026-01-29T08:09:48.260893
FIGS,"FIGS, Inc.",11.29,-0.15,-1.31,1526000,2546000,1857000000,2026-01-29T08:09:48.260893
ASM,Avino Silver & Gold Mines Ltd.,11.24,0.88,8.49,11292000,5538000,1763000000,2026-01-29T08:09:48.260893
INVX,"Innovex International, Inc.",25.16,-0.93,-3.56,350868,392700,1734000000,2026-01-29T08:09:48.260893
SHLS,"Shoals Technologies Group, Inc.",10.15,0.58,6.06,4442000,4436000,1699000000,2026-01-29T08:09:48.260893
ZYME,Zymeworks Inc.,22.31,-0.94,-4.04,652771,1179000,1699000000,2026-01-29T08:09:48.260893
STOK,"Stoke Therapeutics, Inc.",29.4,-0.11,-0.37,450275,954250,1679000000,2026-01-29T08:09:48.260893
AMLX,"Amylyx Pharmaceuticals, Inc.",14.51,-0.96,-6.24,846991,1632000,1593000000,2026-01-29T08:09:48.260893
AMPX,"Amprius Technologies, Inc.",11.98,0.4,3.45,6646000,6936000,1563000000,2026-01-29T08:09:48.260893
PARXF,Parex Resources Inc.,15.56,0.44,2.91,10900,54935,1525000000,2026-01-29T08:09:48.260893
TTI,"TETRA Technologies, Inc.",11.39,-0.53,-4.45,1831000,2158000,1523000000,2026-01-29T08:09:48.260893
METC,"Ramaco Resources, Inc.",22.58,-0.38,-1.66,2860000,3320000,1494000000,2026-01-29T08:09:48.260893
SCZM,Santacruz Silver Mining Ltd.,15.15,-1.01,-6.25,834573,334134,1384000000,2026-01-29T08:09:48.260893
HCSG,"Healthcare Services Group, Inc.",18.55,-0.09,-0.48,306491,692861,1343000000,2026-01-29T08:09:48.260893
ELE,Elemental Royalty Corporation,20.81,0.12,0.58,192138,166275,1327000000,2026-01-29T08:09:48.260893
EZPW,"EZCORP, Inc.",20.98,-0.35,-1.64,478960,928360,1278000000,2026-01-29T08:09:48.260893
CAPR,"Capricor Therapeutics, Inc.",21.57,-1.95,-8.29,1618000,2902000,1173000000,2026-01-29T08:09:48.260893
NPKI,NPK International Inc.,13.6,-0.26,-1.88,513235,752421,1149000000,2026-01-29T08:09:48.260893
SCZMF,Santacruz Silver Mining Ltd.,16.16,0.6,3.86,64335,342341,1129000000,2026-01-29T08:09:48.260893
SCZMD,Santacruz Silver Mining Ltd.,15.15,-1.01,-6.25,66491,343686,959134000,2026-01-29T08:09:48.260893
AEHR,"Aehr Test Systems, Inc.",27.98,0.23,0.83,1132000,901683,856953000,2026-01-29T08:09:48.260893
NNNN,Anbio Biotechnology,19.29,-2.22,-10.32,10832,36530,846661000,2026-01-29T08:09:48.260893
LINC,Lincoln Educational Services Corporation,26.27,0.25,0.96,157266,268728,830757000,2026-01-29T08:09:48.260893
FLGT,"Fulgent Genetics, Inc.",26.4,-0.87,-3.19,89828,273376,816087000,2026-01-29T08:09:48.260893
BIOA,"BioAge Labs, Inc.",19.51,-0.09,-0.46,365934,592286,814591000,2026-01-29T08:09:48.260893
MYE,"Myers Industries, Inc.",20.1,-0.53,-2.57,336220,261618,751936000,2026-01-29T08:09:48.260893
ATXS,"Astria Therapeutics, Inc.",12.58,12.58,0.0,1824000,1075000,718127000,2026-01-29T08:09:48.260893
KE,"Kimball Electronics, Inc.",29.05,-0.63,-2.12,103488,161311,708450000,2026-01-29T08:09:48.260893
FULC,"Fulcrum Therapeutics, Inc.",10.48,-0.46,-4.2,443008,1418000,691369000,2026-01-29T08:09:48.260893
TCMD,"Tactile Systems Technology, Inc.",28.63,-0.48,-1.65,151527,481073,639468000,2026-01-29T08:09:48.260893
MAMA,"Mama's Creations, Inc.",14.76,-0.08,-0.54,234709,401518,600043000,2026-01-29T08:09:48.260893
DSGN,"Design Therapeutics, Inc.",10.13,-0.46,-4.34,130195,427120,577043000,2026-01-29T08:09:48.260893
KROS,"Keros Therapeutics, Inc.",17.83,-0.47,-2.57,242375,822198,543210000,2026-01-29T08:09:48.260893
NUS,"Nu Skin Enterprises, Inc.",10.1,-0.6,-5.61,575646,468221,492376000,2026-01-29T08:09:48.260893
BWAY,BrainsWay Ltd.,24.71,-0.9,-3.51,133413,88541,491310000,2026-01-29T08:09:48.260893
ADUR,Aduro Clean Technologies Inc.,14.58,0.22,1.53,431108,465088,485207000,2026-01-29T08:09:48.260893
PKE,Park Aerospace Corp.,23.36,-0.41,-1.72,138534,168986,465467000,2026-01-29T08:09:48.260893
NVA,Nova Minerals Limited,10.92,0.42,4.0,971007,1220000,428400000,2026-01-29T08:09:48.260893
NATR,"Nature's Sunshine Products, Inc.",24.1,0.05,0.21,120635,130286,425017000,2026-01-29T08:09:48.260893
ZUMZ,Zumiez Inc.,24.52,-0.09,-0.37,172979,254085,415604000,2026-01-29T08:09:48.260893
ELA,Envela Corporation,14.19,0.56,4.11,52271,88956,368447000,2026-01-29T08:09:48.260893
ISSC,"Innovative Aerosystems, Inc.",19.53,-1.75,-8.22,369234,499536,346703000,2026-01-29T08:09:48.260893
JOF,"Japan Smaller Capitalization Fund, Inc.",11.55,-0.12,-1.03,47658,65868,327256000,2026-01-29T08:09:48.260893
ALMU,"Aeluma, Inc.",17.15,0.27,1.6,394679,363845,306262000,2026-01-29T08:09:48.260893
MRAM,"Everspin Technologies, Inc.",13.11,-0.92,-6.56,876215,437966,299649000,2026-01-29T08:09:48.260893
PESI,"Perma-Fix Environmental Services, Inc.",15.56,0.19,1.2,139847,133591,288135000,2026-01-29T08:09:48.260893
OSS,"One Stop Systems, Inc.",10.36,-0.15,-1.43,1716000,1536000,253980000,2026-01-29T08:09:48.260893
PPIH,"Perma-Pipe International Holdings, Inc.",28.88,-1.22,-4.05,79316,92828,233756000,2026-01-29T08:09:48.260893
GEOS,Geospace Technologies Corporation,17.19,-0.23,-1.32,162511,235301,221531000,2026-01-29T08:09:48.260893
OPRX,OptimizeRx Corporation,10.97,-0.8,-6.8,311709,272055,204488000,2026-01-29T08:09:48.260893
AGCC,Agencia Comercial Spirits Ltd,10.0,0.36,3.73,60164,148730,198765000,2026-01-29T08:09:48.260893
JFB,JFB Construction Holdings,25.42,-1.49,-5.52,36739,58880,157185000,2026-01-29T08:09:48.260893
OPXS,"Optex Systems Holdings, Inc",15.72,0.76,5.08,57460,51620,109055000,2026-01-29T08:09:48.260893
RFIL,"RF Industries, Ltd.",10.13,-0.73,-6.72,112184,154785,108531000,2026-01-29T08:09:48.260893
