Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FIGS,"FIGS, Inc.",13.42,0.93,7.45,4406000,2960000,2230000000,2026-09-25T20:48:37.325124
MD,"Pediatrix Medical Group, Inc.",26.31,0.65,2.53,386027,795190,2138000000,2026-09-25T20:48:37.325124
TH,Target Hospitality Corp.,20.58,-0.87,-4.06,2115000,1575000,2015000000,2026-09-25T20:48:37.325124
INVX,"Innovex International, Inc.",28.5,-0.06,-0.21,335829,695409,1990000000,2026-09-25T20:48:37.325124
PSNL,"Personalis, Inc.",16.46,-0.11,-0.66,1014000,3928000,1757000000,2026-09-25T20:48:37.325124
CRSR,"Corsair Gaming, Inc.",13.66,0.11,0.81,969755,1650000,1478000000,2026-09-25T20:48:37.325124
CADNF,Cascades Inc.,12.88,0.35,2.79,14700,40703,1306000000,2026-09-25T20:48:37.325124
UMAC,"Unusual Machines, Inc.",24.05,0.12,0.5,2160000,3938000,1201000000,2026-09-25T20:48:37.325124
TK,Teekay Corporation Ltd.,13.7,0.04,0.29,393215,579449,1201000000,2026-09-25T20:48:37.325124
AIP,"Arteris, Inc.",23.89,-0.3,-1.24,578633,783573,1174000000,2026-09-25T20:48:37.325124
FTK,"Flotek Industries, Inc.",29.53,0.58,2.0,352299,511574,1070000000,2026-09-25T20:48:37.325124
GPRE,Green Plains Inc.,14.92,-0.09,-0.6,978412,1481000,1046000000,2026-09-25T20:48:37.325124
GLUE,"Monte Rosa Therapeutics, Inc.",11.77,0.05,0.43,802135,1398000,1004000000,2026-09-25T20:48:37.325124
ANL,Adlai Nortye Group Ltd.,15.53,-0.3,-1.9,34799,195931,1000000000,2026-09-25T20:48:37.325124
CGEM,"Cullinan Therapeutics, Inc.",14.81,-0.63,-4.08,1714000,839704,953093000,2026-09-25T20:48:37.325124
MTA,Metalla Royalty & Streaming Ltd.,10.07,-0.09,-0.89,387224,430623,941503000,2026-09-25T20:48:37.325124
CBLL,"CeriBell, Inc.",23.69,-0.13,-0.55,270546,398969,909177000,2026-09-25T20:48:37.325124
MTW,"The Manitowoc Company, Inc.",22.14,0.71,3.31,305796,359209,798412000,2026-09-25T20:48:37.325124
MITK,"Mitek Systems, Inc.",17.66,-0.42,-2.32,444367,794255,796861000,2026-09-25T20:48:37.325124
VREX,Varex Imaging Corporation,18.45,-0.02,-0.11,570428,865093,783451000,2026-09-25T20:48:37.325124
DSGN,"Design Therapeutics, Inc.",12.12,-0.12,-0.98,434470,721631,758490000,2026-09-25T20:48:37.325124
MG,"Mistras Group, Inc.",21.52,0.14,0.65,365394,306942,685635000,2026-09-25T20:48:37.325124
NGNE,Neurogene Inc.,28.31,-2.94,-9.41,199916,281379,566522000,2026-09-25T20:48:37.325124
NVRI,Enviri Corporation,19.15,-0.28,-1.44,278407,387200,539841000,2026-09-25T20:48:37.325124
BWAY,BrainsWay Ltd.,13.31,0.1,0.76,54526,114731,535603000,2026-09-25T20:48:37.325124
CMDB,Costamare Bulkers Holdings Limited,21.9,-0.9,-3.95,84435,74817,532203000,2026-09-25T20:48:37.325124
MEI,"Methode Electronics, Inc.",14.51,-0.05,-0.34,441157,735782,517210000,2026-09-25T20:48:37.325124
TCMD,"Tactile Systems Technology, Inc.",22.73,-0.16,-0.7,264660,313836,514886000,2026-09-25T20:48:37.325124
MRAM,"Everspin Technologies, Inc.",18.47,0.59,3.3,988779,1209000,449745000,2026-09-25T20:48:37.325124
TWIN,"Twin Disc, Incorporated",26.13,0.19,0.73,62041,127276,379902000,2026-09-25T20:48:37.325124
AGCC,Agencia Comercial Spirits Ltd,15.0,0.1,0.7,22381,40473,341798000,2026-09-25T20:48:37.325124
IA,"Innovative Aerosystems, Inc.",18.89,0.44,2.38,155351,321268,338115000,2026-09-25T20:48:37.325124
ELA,Envela Corporation,12.54,-0.08,-0.63,73494,140587,325582000,2026-09-25T20:48:37.325124
PMTS,CPI Card Group Inc.,24.75,0.45,1.85,134240,133668,286902000,2026-09-25T20:48:37.325124
ASYS,"Amtech Systems, Inc.",15.78,0.38,2.47,150675,421287,276278000,2026-09-25T20:48:37.325124
ANIK,"Anika Therapeutics, Inc.",20.37,0.14,0.69,57653,96379,272611000,2026-09-25T20:48:37.325124
ESCA,"Escalade, Incorporated",19.52,0.21,1.09,29385,40192,268714000,2026-09-25T20:48:37.325124
TJGC,TJGC Group Limited,26.24,-1.96,-6.95,104928,1120000,265025000,2026-09-25T20:48:37.325124
RELL,"Richardson Electronics, Ltd.",17.52,0.39,2.28,67740,226930,260421000,2026-09-25T20:48:37.325124
AOUT,"American Outdoor Brands, Inc.",17.55,0.52,3.05,153843,200269,221502000,2026-09-25T20:48:37.325124
BDCO,Blue Dolphin Energy Company,12.17,-1.3,-9.65,11744,42688,181600000,2026-09-25T20:48:37.325124
SIF,"SIFCO Industries, Inc.",22.06,0.73,3.42,17353,130536,137966000,2026-09-25T20:48:37.325124
OCC,Optical Cable Corporation,14.53,0.25,1.75,121446,260360,128475000,2026-09-25T20:48:37.325124
