Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IE,Ivanhoe Electric Inc.,15.36,-0.22,-1.41,1269000,2006000,2223000000,2026-02-20T08:12:05.137954
SNWGF,Snowline Gold Corp.,11.8,-0.04,-0.34,32931,249035,2042000000,2026-02-20T08:12:05.137954
ADNT,Adient plc,25.02,-0.63,-2.46,505673,1221000,1980000000,2026-02-20T08:12:05.137954
AUPH,Aurinia Pharmaceuticals Inc.,14.4,0.09,0.63,510364,1164000,1899000000,2026-02-20T08:12:05.137954
METCB,"Ramaco Resources, Inc.",12.99,0.13,1.01,30637,69795,1865000000,2026-02-20T08:12:05.137954
FIGS,"FIGS, Inc.",11.11,0.33,3.06,2749000,2474000,1828000000,2026-02-20T08:12:05.137954
ZYME,Zymeworks Inc.,23.32,0.41,1.79,392900,913348,1776000000,2026-02-20T08:12:05.137954
SHLS,"Shoals Technologies Group, Inc.",10.19,-0.54,-5.03,3889000,3895000,1706000000,2026-02-20T08:12:05.137954
MD,"Pediatrix Medical Group, Inc.",19.3,-2.67,-12.15,3805000,773616,1681000000,2026-02-20T08:12:05.137954
CAPR,"Capricor Therapeutics, Inc.",29.15,3.62,14.18,2185000,2732000,1586000000,2026-02-20T08:12:05.137954
EZPW,"EZCORP, Inc.",25.27,0.14,0.56,686091,1080000,1559000000,2026-02-20T08:12:05.137954
AMLX,"Amylyx Pharmaceuticals, Inc.",14.02,-0.08,-0.57,740159,1506000,1540000000,2026-02-20T08:12:05.137954
TTI,"TETRA Technologies, Inc.",11.24,0.09,0.81,810086,2045000,1503000000,2026-02-20T08:12:05.137954
HCSG,"Healthcare Services Group, Inc.",20.22,-0.07,-0.35,583329,758660,1464000000,2026-02-20T08:12:05.137954
IMTX,Immatics N.V.,10.3,0.35,3.52,299987,469103,1381000000,2026-02-20T08:12:05.137954
ELE,Elemental Royalty Corporation,21.54,1.08,5.28,212362,268086,1374000000,2026-02-20T08:12:05.137954
AMPX,"Amprius Technologies, Inc.",10.35,0.44,4.44,3604000,7083000,1351000000,2026-02-20T08:12:05.137954
DAKT,"Daktronics, Inc.",27.33,-0.15,-0.55,526207,501743,1332000000,2026-02-20T08:12:05.137954
NPKI,NPK International Inc.,14.62,0.04,0.27,386368,662248,1235000000,2026-02-20T08:12:05.137954
GLDD,Great Lakes Dredge & Dock Corporation,16.88,0.01,0.06,1561000,988153,1149000000,2026-02-20T08:12:05.137954
NNNN,Anbio Biotechnology,25.47,-0.72,-2.75,26695,51510,1118000000,2026-02-20T08:12:05.137954
METC,"Ramaco Resources, Inc.",16.72,0.46,2.83,833198,3158000,1106000000,2026-02-20T08:12:05.137954
TK,Teekay Corporation Ltd.,12.18,0.33,2.78,991809,585138,1039000000,2026-02-20T08:12:05.137954
SCZM,Santacruz Silver Mining Ltd.,10.19,0.62,6.48,269129,420984,930817000,2026-02-20T08:12:05.137954
MYE,"Myers Industries, Inc.",22.52,-0.21,-0.92,195168,253723,842467000,2026-02-20T08:12:05.137954
BIOA,"BioAge Labs, Inc.",20.14,0.55,2.81,612463,659036,840895000,2026-02-20T08:12:05.137954
FULC,"Fulcrum Therapeutics, Inc.",11.73,0.79,7.22,932736,1374000,773831000,2026-02-20T08:12:05.137954
MAMA,"Mama's Creations, Inc.",14.95,0.01,0.07,345111,465071,607767000,2026-02-20T08:12:05.137954
OIS,"Oil States International, Inc.",10.0,0.57,6.04,1157000,776130,605927000,2026-02-20T08:12:05.137954
DSGN,"Design Therapeutics, Inc.",10.28,0.25,2.49,447242,364248,585587000,2026-02-20T08:12:05.137954
CTNM,"Contineum Therapeutics, Inc.",16.0,0.78,5.12,423479,259728,584471000,2026-02-20T08:12:05.137954
CMCL,Caledonia Mining Corporation Plc,28.61,0.3,1.06,188135,411358,552310000,2026-02-20T08:12:05.137954
ORN,"Orion Group Holdings, Inc.",13.5,0.41,3.13,287046,288181,541125000,2026-02-20T08:12:05.137954
PKE,Park Aerospace Corp.,25.31,1.04,4.29,186038,205053,504322000,2026-02-20T08:12:05.137954
KROS,"Keros Therapeutics, Inc.",16.55,0.38,2.35,258356,605161,504213000,2026-02-20T08:12:05.137954
BWAY,BrainsWay Ltd.,23.9,-2.14,-8.22,93788,90815,482864000,2026-02-20T08:12:05.137954
NATR,"Nature's Sunshine Products, Inc.",26.86,0.45,1.7,67046,115780,473691000,2026-02-20T08:12:05.137954
ZUMZ,Zumiez Inc.,26.04,-0.31,-1.18,99770,249490,441367000,2026-02-20T08:12:05.137954
ISSC,"Innovative Aerosystems, Inc.",24.16,0.64,2.72,526349,533258,429525000,2026-02-20T08:12:05.137954
ADUR,Aduro Clean Technologies Inc.,11.23,-0.02,-0.18,129019,510983,388362000,2026-02-20T08:12:05.137954
JOF,"Japan Smaller Capitalization Fund, Inc.",12.15,-0.06,-0.49,76063,79281,344257000,2026-02-20T08:12:05.137954
ELA,Envela Corporation,12.99,-0.03,-0.23,61034,87626,337289000,2026-02-20T08:12:05.137954
PHOE,Phoenix Asia Holdings Limited,14.05,-0.09,-0.64,36213,50130,303480000,2026-02-20T08:12:05.137954
ALMU,"Aeluma, Inc.",15.99,0.07,0.44,156817,394236,288608000,2026-02-20T08:12:05.137954
OSS,"One Stop Systems, Inc.",10.54,2.19,26.23,5017000,1851000,258393000,2026-02-20T08:12:05.137954
BUUU,BUUU Group Limited,15.35,-1.17,-7.08,14701,63931,255961000,2026-02-20T08:12:05.137954
PESI,"Perma-Fix Environmental Services, Inc.",13.73,-0.36,-2.56,156597,113238,254247000,2026-02-20T08:12:05.137954
MRAM,"Everspin Technologies, Inc.",11.07,-0.04,-0.36,241889,611531,253022000,2026-02-20T08:12:05.137954
TWIN,"Twin Disc, Incorporated",16.97,-0.24,-1.39,36777,37173,244736000,2026-02-20T08:12:05.137954
AGCC,Agencia Comercial Spirits Ltd,10.05,0.25,2.55,43520,144273,199759000,2026-02-20T08:12:05.137954
ACNT,Ascent Industries Co.,17.32,-0.33,-1.87,64291,62226,162462000,2026-02-20T08:12:05.137954
CODA,"Coda Octopus Group, Inc.",13.19,0.08,0.61,74310,129430,148603000,2026-02-20T08:12:05.137954
JFB,JFB Construction Holdings,20.47,-0.43,-2.08,310660,67923,126546000,2026-02-20T08:12:05.137954
OPXS,"Optex Systems Holdings, Inc",12.31,-0.28,-2.22,40284,53631,85399000,2026-02-20T08:12:05.137954
SIF,"SIFCO Industries, Inc.",12.29,1.29,11.73,144320,34006,76384000,2026-02-20T08:12:05.137954
