Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZJK,"ZJK Industrial Co., Ltd.",11.43,-1.02,-8.29,410889,940623,701526000,2024-12-11T20:40:14.102149
STOK,"Stoke Therapeutics, Inc.",13.03,-0.23,-1.73,186317,617017,690160000,2024-12-11T20:40:14.102149
EVER,"EverQuote, Inc.",18.57,-0.25,-1.36,242329,500761,656301000,2024-12-11T20:40:14.102149
BYRN,Byrna Technologies Inc.,24.19,2.45,11.31,1265000,587955,543879000,2024-12-11T20:40:14.102149
LINC,Lincoln Educational Services Corporation,16.57,-0.17,-1.02,43660,106047,521610000,2024-12-11T20:40:14.102149
CLPT,"ClearPoint Neuro, Inc.",16.42,-0.26,-1.56,256049,225865,452941000,2024-12-11T20:40:14.102149
YMAB,"Y-mAbs Therapeutics, Inc.",10.07,-0.21,-2.04,104119,243007,451026000,2024-12-11T20:40:14.102149
APEI,"American Public Education, Inc.",22.44,0.3,1.36,41401,118280,397460000,2024-12-11T20:40:14.102149
LXFR,Luxfer Holdings PLC,14.03,-0.14,-0.99,87335,154168,375791000,2024-12-11T20:40:14.102149
RNGR,"Ranger Energy Services, Inc.",15.78,0.06,0.38,122841,117447,351029000,2024-12-11T20:40:14.102149
CPHRF,Cipher Pharmaceuticals Inc.,10.61,0.04,0.38,18761,37396,271505000,2024-12-11T20:40:14.102149
ESOA,Energy Services of America Corporation,16.14,0.99,6.53,272839,165449,267451000,2024-12-11T20:40:14.102149
TZOO,Travelzoo,19.46,0.08,0.41,46731,137149,229714000,2024-12-11T20:40:14.102149
LFVN,LifeVantage Corporation,15.08,0.48,3.29,45019,98030,188880000,2024-12-11T20:40:14.102149
CCRD,CoreCard Corporation,22.96,0.28,1.23,25137,34958,181410000,2024-12-11T20:40:14.102149
IDR,"Idaho Strategic Resources, Inc.",12.73,0.53,4.3,103267,272384,173838000,2024-12-11T20:40:14.102149
UEIC,Universal Electronics Inc.,11.85,-0.06,-0.46,36267,91155,154446000,2024-12-11T20:40:14.102149
PPIH,"Perma-Pipe International Holdings, Inc.",16.92,0.06,0.36,14455,45146,134985000,2024-12-11T20:40:14.102149
NVA,Nova Minerals Limited,11.36,0.65,6.12,99406,62792,52038000,2024-12-11T20:40:14.102149
