Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARQT,"Arcutis Biotherapeutics, Inc.",23.31,-0.47,-1.98,241071,1678000,2930000000,2026-08-31T15:23:38.971373
ALMS,Alumis Inc.,22.33,-0.05,-0.22,161835,1294000,2890000000,2026-08-31T15:23:38.971373
CALY,Callaway Golf Company,15.58,-0.11,-0.7,284702,2073000,2801000000,2026-08-31T15:23:38.971373
ADEA,Adeia Inc.,25.27,-0.45,-1.75,149275,1621000,2787000000,2026-08-31T15:23:38.971373
SVM,Silvercorp Metals Inc.,12.38,-0.39,-3.05,474206,3206000,2739000000,2026-08-31T15:23:38.971373
FIGS,"FIGS, Inc.",15.65,0.23,1.46,462780,3048000,2599000000,2026-08-31T15:23:38.971373
WTTR,"Select Water Solutions, Inc.",19.17,-0.11,-0.57,201900,1730000,2472000000,2026-08-31T15:23:38.971373
EFXT,Enerflex Ltd.,20.07,0.07,0.35,87187,568536,2451000000,2026-08-31T15:23:38.971373
HIMX,"Himax Technologies, Inc.",13.69,0.05,0.37,203675,2350000,2388000000,2026-08-31T15:23:38.971373
SNWGF,Snowline Gold Corp.,12.42,-0.37,-2.89,23831,216887,2340000000,2026-08-31T15:23:38.971373
PURR,Hyperliquid Strategies Inc.,11.6,-0.01,-0.04,13031000,15829000,2296000000,2026-08-31T15:23:38.971373
MD,"Pediatrix Medical Group, Inc.",26.16,-0.45,-1.69,152971,798336,2126000000,2026-08-31T15:23:38.971373
PSNL,"Personalis, Inc.",16.89,-0.18,-1.05,848894,4182000,1803000000,2026-08-31T15:23:38.971373
TH,Target Hospitality Corp.,17.96,-0.59,-3.18,222241,1278000,1789000000,2026-08-31T15:23:38.971373
HLX,"Helix Energy Solutions Group, Inc.",10.27,0.13,1.29,391490,1459000,1514000000,2026-08-31T15:23:38.971373
KMTS,"Kestra Medical Technologies, Ltd.",25.19,-0.45,-1.76,38299,367769,1476000000,2026-08-31T15:23:38.971373
INNV,InnovAge Holding Corp.,10.8,-0.06,-0.55,44066,330426,1466000000,2026-08-31T15:23:38.971373
MAZE,"Maze Therapeutics, Inc.",26.07,-1.38,-5.01,98628,549138,1448000000,2026-08-31T15:23:38.971373
CGEM,"Cullinan Therapeutics, Inc.",21.67,-0.03,-0.14,113253,918361,1395000000,2026-08-31T15:23:38.971373
MGTX,MeiraGTx Holdings plc,13.66,-0.16,-1.16,103537,839225,1312000000,2026-08-31T15:23:38.971373
UMAC,"Unusual Machines, Inc.",23.4,-0.58,-2.42,783800,5037000,1169000000,2026-08-31T15:23:38.971373
TK,Teekay Corporation Ltd.,13.15,0.1,0.75,118432,565011,1153000000,2026-08-31T15:23:38.971373
GLUE,"Monte Rosa Therapeutics, Inc.",13.5,0.12,0.9,266398,1428000,1152000000,2026-08-31T15:23:38.971373
AIP,"Arteris, Inc.",21.99,-0.02,-0.11,275107,854090,1081000000,2026-08-31T15:23:38.971373
AVTX,"Avalo Therapeutics, Inc.",19.16,-0.43,-2.22,136730,1292000,1027000000,2026-08-31T15:23:38.971373
MTA,Metalla Royalty & Streaming Ltd.,10.34,-0.2,-1.9,82817,507420,966757000,2026-08-31T15:23:38.971373
DSGN,"Design Therapeutics, Inc.",14.54,-0.57,-3.77,75812,708695,909937000,2026-08-31T15:23:38.971373
CBLL,"CeriBell, Inc.",23.57,-0.16,-0.67,82577,385836,904572000,2026-08-31T15:23:38.971373
ANL,Adlai Nortye Group Ltd.,13.92,0.1,0.72,30384,179958,896419000,2026-08-31T15:23:38.971373
FTK,"Flotek Industries, Inc.",23.48,-0.45,-1.88,51998,494976,850456000,2026-08-31T15:23:38.971373
MITK,"Mitek Systems, Inc.",18.43,-0.42,-2.23,90380,905753,831605000,2026-08-31T15:23:38.971373
VREX,Varex Imaging Corporation,18.5,0.0,0.0,201628,764582,779743000,2026-08-31T15:23:38.971373
MAMA,"Mama's Creations, Inc.",16.35,-0.03,-0.18,89758,644722,760231000,2026-08-31T15:23:38.971373
ALOY,REalloys Inc.,10.37,-0.03,-0.29,453653,3028000,715402000,2026-08-31T15:23:38.971373
MTW,"The Manitowoc Company, Inc.",19.26,-0.33,-1.68,55852,319311,694554000,2026-08-31T15:23:38.971373
LPTH,"LightPath Technologies, Inc.",10.48,-0.75,-6.72,1492000,3197000,657719000,2026-08-31T15:23:38.971373
MEI,"Methode Electronics, Inc.",17.78,-0.42,-2.33,135011,736261,631278000,2026-08-31T15:23:38.971373
NVRI,Enviri Corporation,22.24,-0.04,-0.18,30251,466171,626948000,2026-08-31T15:23:38.971373
CTNM,"Contineum Therapeutics, Inc.",16.23,-0.82,-4.81,173814,430598,610591000,2026-08-31T15:23:38.971373
MG,"Mistras Group, Inc.",18.25,-0.24,-1.33,23016,212323,581101000,2026-08-31T15:23:38.971373
BWAY,BrainsWay Ltd.,14.34,0.04,0.27,16868,120496,576273000,2026-08-31T15:23:38.971373
SWBI,"Smith & Wesson Brands, Inc.",12.76,-0.02,-0.16,126674,679219,572154000,2026-08-31T15:23:38.971373
TCMD,"Tactile Systems Technology, Inc.",23.34,0.18,0.8,54577,288331,528818000,2026-08-31T15:23:38.971373
AMCX,AMC Global Media Inc.,12.51,-0.15,-1.18,67904,625482,516037000,2026-08-31T15:23:38.971373
CMDB,Costamare Bulkers Holdings Limited,20.34,-0.18,-0.85,20675,71874,494414000,2026-08-31T15:23:38.971373
BUUU,BUUU Group Limited,28.0,-0.59,-2.06,15246,63249,467460000,2026-08-31T15:23:38.971373
QTTB,Q32 Bio Inc.,15.18,0.15,1.0,103980,1162000,451901000,2026-08-31T15:23:38.971373
MRAM,"Everspin Technologies, Inc.",16.12,-0.43,-2.6,189128,1642000,392522000,2026-08-31T15:23:38.971373
ELA,Envela Corporation,13.68,-0.11,-0.8,17463,130596,355180000,2026-08-31T15:23:38.971373
IA,"Innovative Aerosystems, Inc.",19.61,-1.04,-5.04,78145,345419,351003000,2026-08-31T15:23:38.971373
PMTS,CPI Card Group Inc.,28.76,-0.07,-0.24,48548,67619,331620000,2026-08-31T15:23:38.971373
TWIN,"Twin Disc, Incorporated",22.65,-0.47,-2.03,12020,132041,326677000,2026-08-31T15:23:38.971373
TBI,"TrueBlue, Inc.",10.66,-0.04,-0.37,37244,315163,324537000,2026-08-31T15:23:38.971373
ANIK,"Anika Therapeutics, Inc.",20.75,-0.35,-1.66,51690,94038,277697000,2026-08-31T15:23:38.971373
RELL,"Richardson Electronics, Ltd.",17.31,-0.4,-2.26,36280,250806,257300000,2026-08-31T15:23:38.971373
ASYS,"Amtech Systems, Inc.",14.68,-0.39,-2.56,104610,480515,256931000,2026-08-31T15:23:38.971373
OSS,"One Stop Systems, Inc.",10.27,-0.14,-1.34,187248,1161000,256135000,2026-08-31T15:23:38.971373
ALOT,"AstroNova, Inc.",28.99,0.0,0.0,249491,160181,227316000,2026-08-31T15:23:38.971373
SIF,"SIFCO Industries, Inc.",23.53,1.33,5.97,51882,132450,147191000,2026-08-31T15:23:38.971373
INTT,InTest Corporation,10.85,-0.2,-1.8,38096,205536,139178000,2026-08-31T15:23:38.971373
OCC,Optical Cable Corporation,13.35,-0.2,-1.48,26909,699441,117902000,2026-08-31T15:23:38.971373
RFIL,"RF Industries, Ltd.",10.33,-0.07,-0.67,27366,293982,112057000,2026-08-31T15:23:38.971373
BANL,CBL International Limited,15.8,-0.3,-1.86,11375,112218,33360000,2026-08-31T15:23:38.971373
