Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
COUR,"Coursera, Inc.",12.18,-0.19,-1.54,4453000,2661000,1929000000,2025-08-06T06:53:03.678836
HUT,Hut 8 Corp.,20.27,-0.92,-4.34,3116000,6455000,1899000000,2025-08-06T06:53:03.678836
WWW,"Wolverine World Wide, Inc.",23.5,0.62,2.71,3791000,1492000,1882000000,2025-08-06T06:53:03.678836
ACMR,"ACM Research, Inc.",29.65,-1.09,-3.55,1297000,966062,1857000000,2025-08-06T06:53:03.678836
SPRY,"ARS Pharmaceuticals, Inc.",17.8,0.42,2.42,752267,1434000,1730000000,2025-08-06T06:53:03.678836
OLO,Olo Inc.,10.38,0.02,0.19,2300000,3462000,1699000000,2025-08-06T06:53:03.678836
AUPH,Aurinia Pharmaceuticals Inc.,11.7,0.25,2.18,2838000,1850000,1675000000,2025-08-06T06:53:03.678836
AMPL,"Amplitude, Inc.",12.23,0.27,2.26,2266000,1448000,1562000000,2025-08-06T06:53:03.678836
TILE,"Interface, Inc.",25.46,0.21,0.83,433396,361720,1484000000,2025-08-06T06:53:03.678836
DRD,DRDGOLD Limited,15.74,0.71,4.72,525099,419127,1377000000,2025-08-06T06:53:03.678836
METC,"Ramaco Resources, Inc.",23.14,1.34,6.15,1728000,2028000,1174000000,2025-08-06T06:53:03.678836
PAHC,Phibro Animal Health Corporation,26.59,-0.55,-2.03,150547,286620,1077000000,2025-08-06T06:53:03.678836
LASR,"nLIGHT, Inc.",20.93,-0.1,-0.48,954423,840796,1014000000,2025-08-06T06:53:03.678836
CTLP,"Cantaloupe, Inc.",11.08,0.01,0.09,896124,1810000,808687000,2025-08-06T06:53:03.678836
RCAT,"Red Cat Holdings, Inc.",10.01,1.18,13.36,16128000,9372000,755409000,2025-08-06T06:53:03.678836
LINC,Lincoln Educational Services Corporation,22.64,0.12,0.53,156345,286248,712689000,2025-08-06T06:53:03.678836
BYRN,Byrna Technologies Inc.,22.21,0.35,1.6,365044,601251,499259000,2025-08-06T06:53:03.678836
MTRX,Matrix Service Company,14.58,0.23,1.6,69356,174112,401750000,2025-08-06T06:53:03.678836
IBEX,IBEX Limited,27.89,-0.27,-0.96,73344,141975,368218000,2025-08-06T06:53:03.678836
PKE,Park Aerospace Corp.,18.18,0.04,0.22,111715,110116,362906000,2025-08-06T06:53:03.678836
ADUR,Aduro Clean Technologies Inc.,11.01,0.01,0.09,229754,294500,311219000,2025-08-06T06:53:03.678836
MFI,mF International Limited,23.14,-0.16,-0.69,22960,134131,306644000,2025-08-06T06:53:03.678836
ISSC,"Innovative Solutions and Support, Inc.",17.44,-0.02,-0.11,613841,386451,305200000,2025-08-06T06:53:03.678836
CLPT,"ClearPoint Neuro, Inc.",10.53,0.0,0.0,805792,408545,290467000,2025-08-06T06:53:03.678836
IDR,"Idaho Strategic Resources, Inc.",19.38,0.89,4.81,318661,422709,264752000,2025-08-06T06:53:03.678836
FEIM,"Frequency Electronics, Inc.",27.4,-0.33,-1.19,244675,312198,262134000,2025-08-06T06:53:03.678836
OPRX,OptimizeRx Corporation,12.53,-0.33,-2.57,247383,290640,230814000,2025-08-06T06:53:03.678836
GEOS,Geospace Technologies Corporation,17.82,0.21,1.19,188586,246175,226482000,2025-08-06T06:53:03.678836
CCRD,CoreCard Corporation,27.07,-0.57,-2.06,90773,83369,213884000,2025-08-06T06:53:03.678836
PPIH,"Perma-Pipe International Holdings, Inc.",25.12,0.38,1.54,169630,49567,200404000,2025-08-06T06:53:03.678836
LFVN,LifeVantage Corporation,13.44,0.15,1.13,49845,167687,168339000,2025-08-06T06:53:03.678836
ESOA,Energy Services of America Corporation,10.03,-0.33,-3.19,82995,245670,166204000,2025-08-06T06:53:03.678836
OPXS,"Optex Systems Holdings, Inc",13.0,1.05,8.79,100702,67854,89352000,2025-08-06T06:53:03.678836
MTEN,Mingteng International Corporation Inc.,14.09,-0.17,-1.19,150478,92540,87464000,2025-08-06T06:53:03.678836
NVA,Nova Minerals Limited,12.2,0.25,2.09,96099,41077,55862000,2025-08-06T06:53:03.678836
