Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GRND,Grindr Inc.,11.86,-0.02,-0.17,338642,712070,2091000000,2024-09-06T06:34:08.180260
ASPN,"Aspen Aerogels, Inc.",25.6,-1.2,-4.48,1769000,1575000,2066000000,2024-09-06T06:34:08.180260
MLKN,"MillerKnoll, Inc.",28.09,0.01,0.04,233426,462277,1951000000,2024-09-06T06:34:08.180260
TORXF,Torex Gold Resources Inc.,18.45,0.7,3.94,13103,42137,1586000000,2024-09-06T06:34:08.180260
SCS,Steelcase Inc.,13.84,0.06,0.44,406158,673096,1573000000,2024-09-06T06:34:08.180260
RVLV,"Revolve Group, Inc.",21.6,-0.27,-1.23,769916,1020000,1545000000,2024-09-06T06:34:08.180260
NAMS,NewAmsterdam Pharma Company N.V.,16.2,0.18,1.12,197933,339759,1458000000,2024-09-06T06:34:08.180260
SYRE,"Spyre Therapeutics, Inc.",28.04,0.04,0.14,337179,671685,1424000000,2024-09-06T06:34:08.180260
TNGX,"Tango Therapeutics, Inc.",11.68,0.84,7.75,963094,771357,1251000000,2024-09-06T06:34:08.180260
INVA,"Innoviva, Inc.",19.41,-0.28,-1.42,568146,513875,1232000000,2024-09-06T06:34:08.180260
BLFS,"BioLife Solutions, Inc.",24.73,0.05,0.2,115814,348870,1141000000,2024-09-06T06:34:08.180260
SPRY,"ARS Pharmaceuticals, Inc.",11.75,-0.18,-1.51,709591,1037000,1157000000,2024-09-06T06:34:08.180260
GYRE,"Gyre Therapeutics, Inc.",11.82,-0.54,-4.37,51114,62860,1155000000,2024-09-06T06:34:08.180260
WWW,"Wolverine World Wide, Inc.",13.65,-0.16,-1.16,996171,1239000,1105000000,2024-09-06T06:34:08.180260
QNST,"QuinStreet, Inc.",19.13,0.18,0.95,306877,430675,1071000000,2024-09-06T06:34:08.180260
TILE,"Interface, Inc.",18.31,0.08,0.44,328798,446122,1068000000,2024-09-06T06:34:08.180260
CATX,"Perspective Therapeutics, Inc.",15.44,0.46,3.07,1487000,887754,1041000000,2024-09-06T06:34:08.180260
CGEM,"Cullinan Therapeutics, Inc.",17.93,-0.75,-4.01,406104,806178,1083000000,2024-09-06T06:34:08.180260
TARS,"Tarsus Pharmaceuticals, Inc.",27.31,-1.72,-5.92,816953,779555,1039000000,2024-09-06T06:34:08.180260
SLN,Silence Therapeutics plc,18.85,-0.4,-2.08,85768,225424,934608000,2024-09-06T06:34:08.180260
UTI,"Universal Technical Institute, Inc.",16.54,-0.3,-1.78,211103,486527,906190000,2024-09-06T06:34:08.180260
CECO,CECO Environmental Corp.,25.31,-0.88,-3.36,214137,299011,916341000,2024-09-06T06:34:08.180260
IMNM,"Immunome, Inc.",14.22,-0.49,-3.33,271280,828775,883400000,2024-09-06T06:34:08.180260
DNTH,"Dianthus Therapeutics, Inc.",27.98,0.13,0.47,114673,277501,821333000,2024-09-06T06:34:08.180260
CSTL,"Castle Biosciences, Inc.",29.48,0.57,1.97,238559,413975,817681000,2024-09-06T06:34:08.180260
PAHC,Phibro Animal Health Corporation,19.42,-0.23,-1.17,185612,145134,795896000,2024-09-06T06:34:08.180260
EVER,"EverQuote, Inc.",22.32,0.11,0.5,204654,545350,779220000,2024-09-06T06:34:08.180260
ZUMZ,Zumiez Inc.,25.67,-0.78,-2.95,426540,274798,537096000,2024-09-06T06:34:08.180260
LMNR,Limoneira Company,24.74,-0.36,-1.43,47747,50440,452900000,2024-09-06T06:34:08.180260
INOD,Innodata Inc.,15.01,-0.45,-2.91,332623,569108,447868000,2024-09-06T06:34:08.180260
PKOH,Park-Ohio Holdings Corp.,28.12,-0.68,-2.36,15558,31119,391180000,2024-09-06T06:34:08.180260
HBB,Hamilton Beach Brands Holding Company,27.62,-0.47,-1.67,20542,72763,390367000,2024-09-06T06:34:08.180260
MEC,"Mayville Engineering Company, Inc.",18.57,0.17,0.92,98547,122070,382904000,2024-09-06T06:34:08.180260
BYRN,Byrna Technologies Inc.,15.1,0.25,1.68,1006000,282185,343931000,2024-09-06T06:34:08.180260
TRAK,"ReposiTrak, Inc.",18.47,-0.13,-0.7,28878,86386,336595000,2024-09-06T06:34:08.180260
MG,"Mistras Group, Inc.",10.81,-0.27,-2.44,157274,109640,343229000,2024-09-06T06:34:08.180260
GHM,Graham Corporation,28.7,-0.56,-1.91,34148,91844,312580000,2024-09-06T06:34:08.180260
DOGZ,Dogness (International) Corporation,24.4,1.43,6.23,21566,126465,292424000,2024-09-06T06:34:08.180260
LWAY,"Lifeway Foods, Inc.",20.91,0.94,4.71,122419,169259,309274000,2024-09-06T06:34:08.180260
APEI,"American Public Education, Inc.",15.45,-0.04,-0.26,91728,324736,273491000,2024-09-06T06:34:08.180260
FTEL,Fitell Corporation,12.67,-1.41,-10.01,671623,155957,284632000,2024-09-06T06:34:08.180260
SGC,"Superior Group of Companies, Inc.",14.48,-0.01,-0.07,81398,153704,242888000,2024-09-06T06:34:08.180260
IDR,"Idaho Strategic Resources, Inc.",13.29,-0.58,-4.18,675910,100862,179735000,2024-09-06T06:34:08.180260
SMID,Smith-Midland Corporation,29.78,-1.82,-5.76,36590,37395,168417000,2024-09-06T06:34:08.180260
TZOO,Travelzoo,11.1,0.04,0.36,87240,95131,136421000,2024-09-06T06:34:08.180260
FEIM,"Frequency Electronics, Inc.",14.1,0.01,0.07,68175,96836,134894000,2024-09-06T06:34:08.180260
CRVO,CervoMed Inc.,14.83,-2.11,-12.46,113773,84500,139630000,2024-09-06T06:34:08.180260
SOWG,Sow Good Inc.,11.34,0.32,2.9,98399,104954,116183000,2024-09-06T06:34:08.180260
ALAR,Alarum Technologies Ltd.,11.06,-0.72,-6.11,123051,511493,82872000,2024-09-06T06:34:08.180260
BKTI,BK Technologies Corporation,21.24,-0.65,-2.97,30094,31488,77424000,2024-09-06T06:34:08.180260
NISN,"Nisun International Enterprise Development Group Co., Ltd",11.36,-0.55,-4.62,18076,239926,46057000,2024-09-06T06:34:08.180260
