Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BIOA,"BioAge Labs, Inc.",19.3,-1.74,-8.27,1936000,725916,805823000,2026-03-23T07:55:00.037868
MYE,"Myers Industries, Inc.",19.84,-0.81,-3.92,406044,285308,742173000,2026-03-23T07:55:00.037868
OIS,"Oil States International, Inc.",12.16,-0.08,-0.65,1782000,1130000,732109000,2026-03-23T07:55:00.037868
MITK,"Mitek Systems, Inc.",14.08,-0.22,-1.54,1272000,774142,638053000,2026-03-23T07:55:00.037868
DSGN,"Design Therapeutics, Inc.",10.31,0.05,0.49,394353,278371,635841000,2026-03-23T07:55:00.037868
ETON,"Eton Pharmaceuticals, Inc.",22.32,1.55,7.46,896998,277852,598567000,2026-03-23T07:55:00.037868
TCMD,"Tactile Systems Technology, Inc.",26.1,-0.97,-3.58,436632,351138,585656000,2026-03-23T07:55:00.037868
FTK,"Flotek Industries, Inc.",16.06,-1.17,-6.79,342080,319293,580930000,2026-03-23T07:55:00.037868
MAMA,"Mama's Creations, Inc.",14.23,-0.75,-5.01,553392,435505,578497000,2026-03-23T07:55:00.037868
UMAC,"Unusual Machines, Inc.",14.87,-3.73,-20.05,14659000,4099000,578293000,2026-03-23T07:55:00.037868
BWAY,BrainsWay Ltd.,13.66,-0.27,-1.94,111640,207486,536384000,2026-03-23T07:55:00.037868
PKE,Park Aerospace Corp.,26.38,-1.24,-4.49,462884,289957,525643000,2026-03-23T07:55:00.037868
ISSC,"Innovative Aerosystems, Inc.",28.66,-0.73,-2.48,747172,597281,509527000,2026-03-23T07:55:00.037868
MCTA,Charming Medical Limited,29.35,0.0,0.0,4225000,69695,504260000,2026-03-23T07:55:00.037868
CTNM,"Contineum Therapeutics, Inc.",12.21,0.1,0.83,1405000,271889,455873000,2026-03-23T07:55:00.037868
ELA,Envela Corporation,16.52,1.29,8.47,325097,114594,428946000,2026-03-23T07:55:00.037868
IDR,"Idaho Strategic Resources, Inc.",26.73,-2.47,-8.46,541685,479655,416784000,2026-03-23T07:55:00.037868
ORN,"Orion Group Holdings, Inc.",10.39,0.1,0.97,724738,384777,416466000,2026-03-23T07:55:00.037868
NATR,"Nature's Sunshine Products, Inc.",23.73,-0.29,-1.21,161341,126142,415456000,2026-03-23T07:55:00.037868
CMCL,Caledonia Mining Corporation Plc,21.44,-0.72,-3.25,411163,420194,413895000,2026-03-23T07:55:00.037868
ADUR,Aduro Clean Technologies Inc.,10.83,-0.48,-4.29,243717,429193,374529000,2026-03-23T07:55:00.037868
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,41722,302052000,2026-03-23T07:55:00.037868
AGCC,Agencia Comercial Spirits Ltd,14.05,-0.84,-5.64,527814,130176,279265000,2026-03-23T07:55:00.037868
ALMU,"Aeluma, Inc.",13.27,-0.79,-5.62,745842,521686,239514000,2026-03-23T07:55:00.037868
PPIH,"Perma-Pipe International Holdings, Inc.",28.63,-0.97,-3.28,67828,96064,231733000,2026-03-23T07:55:00.037868
PESI,"Perma-Fix Environmental Services, Inc.",11.8,-0.44,-3.56,172621,125640,218416000,2026-03-23T07:55:00.037868
TWIN,"Twin Disc, Incorporated",14.88,0.17,1.16,56373,46183,214594000,2026-03-23T07:55:00.037868
INTT,inTEST Corporation,14.03,-0.08,-0.57,91960,89852,175312000,2026-03-23T07:55:00.037868
LGCY,Legacy Education Inc.,12.65,-0.62,-4.67,54281,59296,159556000,2026-03-23T07:55:00.037868
CODA,"Coda Octopus Group, Inc.",11.87,-0.81,-6.39,269922,274174,133848000,2026-03-23T07:55:00.037868
JFB,JFB Construction Holdings,16.53,-1.66,-9.13,145355,125806,115471000,2026-03-23T07:55:00.037868
SIF,"SIFCO Industries, Inc.",14.62,-1.15,-7.29,148884,78072,90865000,2026-03-23T07:55:00.037868
OPXS,"Optex Systems Holdings, Inc",12.65,-0.14,-1.09,50277,57291,87758000,2026-03-23T07:55:00.037868
