Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AMLX,"Amylyx Pharmaceuticals, Inc.",23.35,-0.28,-1.18,1240000,1661000,2602000000,2026-08-13T08:59:40.062717
FIGS,"FIGS, Inc.",14.42,0.15,1.05,1836000,3243000,2396000000,2026-08-13T08:59:40.062717
MD,"Pediatrix Medical Group, Inc.",26.5,0.36,1.38,444757,814637,2153000000,2026-08-13T08:59:40.062717
SNWGF,Snowline Gold Corp.,12.02,-0.27,-2.2,21027,228267,2122000000,2026-08-13T08:59:40.062717
XPRO,Expro Ltd,18.41,0.15,0.82,781879,1149000,2088000000,2026-08-13T08:59:40.062717
SREMF,Sunrise Energy Metals Limited,12.85,-0.41,-3.09,18131,56040,2010000000,2026-08-13T08:59:40.062717
ATEN,"A10 Networks, Inc.",27.49,0.32,1.18,774360,1268000,1996000000,2026-08-13T08:59:40.062717
AMPX,"Amprius Technologies, Inc.",12.24,0.16,1.32,3781000,7491000,1788000000,2026-08-13T08:59:40.062717
EZPW,"EZCORP, Inc.",28.91,1.94,7.19,1346000,988909,1776000000,2026-08-13T08:59:40.062717
KMTS,"Kestra Medical Technologies, Ltd.",28.0,0.1,0.36,350067,371998,1641000000,2026-08-13T08:59:40.062717
TH,Target Hospitality Corp.,16.14,-0.48,-2.89,1038000,1316000,1608000000,2026-08-13T08:59:40.062717
PSNL,"Personalis, Inc.",14.21,0.19,1.36,1358000,3992000,1517000000,2026-08-13T08:59:40.062717
HLX,"Helix Energy Solutions Group, Inc.",10.11,-0.08,-0.79,943163,1553000,1490000000,2026-08-13T08:59:40.062717
INNV,InnovAge Holding Corp.,10.43,0.2,1.96,130338,343619,1416000000,2026-08-13T08:59:40.062717
AIP,"Arteris, Inc.",28.18,0.73,2.66,451017,972585,1385000000,2026-08-13T08:59:40.062717
GLUE,"Monte Rosa Therapeutics, Inc.",15.95,0.19,1.21,558937,1400000,1361000000,2026-08-13T08:59:40.062717
UMAC,"Unusual Machines, Inc.",27.03,1.06,4.08,4166000,5998000,1350000000,2026-08-13T08:59:40.062717
CGEM,"Cullinan Therapeutics, Inc.",19.6,-0.03,-0.15,466889,980754,1261000000,2026-08-13T08:59:40.062717
GPRE,Green Plains Inc.,15.11,-0.45,-2.89,710008,1456000,1059000000,2026-08-13T08:59:40.062717
AVTX,"Avalo Therapeutics, Inc.",19.55,0.08,0.41,301277,1444000,1048000000,2026-08-13T08:59:40.062717
TK,Teekay Corporation Ltd.,11.78,0.48,4.25,356936,599132,1033000000,2026-08-13T08:59:40.062717
LINC,Lincoln Educational Services Corporation,29.8,-0.58,-1.91,1018000,660235,945300000,2026-08-13T08:59:40.062717
DSGN,"Design Therapeutics, Inc.",14.66,0.04,0.27,214212,929091,917447000,2026-08-13T08:59:40.062717
CBLL,"CeriBell, Inc.",22.91,1.6,7.51,420905,376819,879242000,2026-08-13T08:59:40.062717
LPTH,"LightPath Technologies, Inc.",13.73,0.64,4.89,3361000,3473000,862099000,2026-08-13T08:59:40.062717
ALOY,REalloys Inc.,12.54,-0.21,-1.65,1871000,2873000,855617000,2026-08-13T08:59:40.062717
MITK,"Mitek Systems, Inc.",18.57,0.05,0.27,707507,1001000,837922000,2026-08-13T08:59:40.062717
MAMA,"Mama's Creations, Inc.",17.77,-0.03,-0.17,246877,620087,826257000,2026-08-13T08:59:40.062717
VREX,Varex Imaging Corporation,18.45,-0.13,-0.7,2035000,699967,777635000,2026-08-13T08:59:40.062717
MTW,"The Manitowoc Company, Inc.",20.16,0.7,3.6,361746,287304,727009000,2026-08-13T08:59:40.062717
ABXXF,Abaxx Technologies Inc.,17.98,-0.09,-0.5,10079,90353,692618000,2026-08-13T08:59:40.062717
ASC,Ardmore Shipping Corporation,16.67,0.46,2.84,360979,650803,680180000,2026-08-13T08:59:40.062717
BWAY,BrainsWay Ltd.,16.6,1.62,10.81,622701,129516,666179000,2026-08-13T08:59:40.062717
HQL,Abrdn Life Sciences Investors,21.24,0.14,0.66,130375,139324,645867000,2026-08-13T08:59:40.062717
SWBI,"Smith & Wesson Brands, Inc.",14.19,-0.03,-0.21,304808,682704,636275000,2026-08-13T08:59:40.062717
MEI,"Methode Electronics, Inc.",16.96,0.21,1.25,559112,796045,601994000,2026-08-13T08:59:40.062717
MEC,"Mayville Engineering Company, Inc.",23.38,0.88,3.91,492885,652333,596198000,2026-08-13T08:59:40.062717
DCTH,"Delcath Systems, Inc.",17.11,-0.11,-0.64,640718,559043,593696000,2026-08-13T08:59:40.062717
CTNM,"Contineum Therapeutics, Inc.",14.98,0.16,1.08,879167,347253,563565000,2026-08-13T08:59:40.062717
MG,"Mistras Group, Inc.",17.45,-1.14,-6.13,277057,196988,555781000,2026-08-13T08:59:40.062717
TCMD,"Tactile Systems Technology, Inc.",24.51,0.36,1.49,503759,268993,555208000,2026-08-13T08:59:40.062717
AMCX,AMC Global Media Inc.,11.75,-0.04,-0.34,389370,620209,484687000,2026-08-13T08:59:40.062717
BIOA,"BioAge Labs, Inc.",10.48,-0.19,-1.78,614537,835840,481000000,2026-08-13T08:59:40.062717
PHOE,Phoenix Asia Holdings Limited,21.8,2.65,13.84,23782,49451,470880000,2026-08-13T08:59:40.062717
ELA,Envela Corporation,16.15,0.07,0.44,127358,130695,419310000,2026-08-13T08:59:40.062717
MRAM,"Everspin Technologies, Inc.",17.06,0.62,3.77,1215000,2602000,415411000,2026-08-13T08:59:40.062717
TWIN,"Twin Disc, Incorporated",24.58,0.42,1.74,97748,123101,354513000,2026-08-13T08:59:40.062717
PMTS,CPI Card Group Inc.,29.57,-0.93,-3.05,94927,58098,340962000,2026-08-13T08:59:40.062717
AGCC,Agencia Comercial Spirits Ltd,14.91,-0.1,-0.67,79340,46898,339747000,2026-08-13T08:59:40.062717
OSS,"One Stop Systems, Inc.",13.35,0.63,4.95,731877,1288000,332951000,2026-08-13T08:59:40.062717
RELL,"Richardson Electronics, Ltd.",20.57,0.37,1.83,116807,305643,302225000,2026-08-13T08:59:40.062717
ANIK,"Anika Therapeutics, Inc.",22.03,0.8,3.77,127578,83335,294827000,2026-08-13T08:59:40.062717
ESCA,"Escalade, Incorporated",20.65,-0.11,-0.53,30613,39491,284269000,2026-08-13T08:59:40.062717
ASYS,"Amtech Systems, Inc.",15.94,0.54,3.51,278363,438290,279079000,2026-08-13T08:59:40.062717
ALOT,"AstroNova, Inc.",28.92,0.03,0.1,83762,150329,226768000,2026-08-13T08:59:40.062717
INTT,InTest Corporation,13.92,0.56,4.19,129748,281533,178535000,2026-08-13T08:59:40.062717
OCC,Optical Cable Corporation,16.89,0.94,5.89,202467,736217,149166000,2026-08-13T08:59:40.062717
RFIL,"RF Industries, Ltd.",13.15,0.38,2.98,126051,304148,142648000,2026-08-13T08:59:40.062717
SIF,"SIFCO Industries, Inc.",19.78,-1.07,-5.13,284794,124356,123707000,2026-08-13T08:59:40.062717
ZTG,Zenta Group Company Limited,10.02,0.75,8.09,4112000,642648,118325000,2026-08-13T08:59:40.062717
TRT,Trio-Tech International,11.4,0.22,1.97,179064,812590,115284000,2026-08-13T08:59:40.062717
RLYB,Rallybio Corporation,16.59,0.21,1.28,17054,52295,88101000,2026-08-13T08:59:40.062717
