Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RLAY,"Relay Therapeutics, Inc.",19.09,-0.18,-0.93,1242000,4107000,4160000000,2026-07-24T09:52:29.923484
PTRN,Pattern Group Inc.,23.49,-1.32,-5.32,2193000,1968000,4152000000,2026-07-24T09:52:29.923484
LFST,"LifeStance Health Group, Inc.",10.81,-0.2,-1.82,1800000,4937000,4128000000,2026-07-24T09:52:29.923484
CSTM,Constellium SE,30.0,0.67,2.28,1987000,2108000,4085000000,2026-07-24T09:52:29.923484
ALM,Almonty Industries Inc.,14.18,-0.11,-0.77,3055000,5326000,4023000000,2026-07-24T09:52:29.923484
DNLI,Denali Therapeutics Inc.,23.42,-0.22,-0.93,1112000,1918000,3717000000,2026-07-24T09:52:29.923484
ZGN,Ermenegildo Zegna N.V.,13.81,-0.07,-0.5,1438000,1207000,3705000000,2026-07-24T09:52:29.923484
ALMS,Alumis Inc.,28.3,-0.51,-1.77,649985,1306000,3608000000,2026-07-24T09:52:29.923484
ARQT,"Arcutis Biotherapeutics, Inc.",27.33,-0.57,-2.04,1031000,1803000,3419000000,2026-07-24T09:52:29.923484
BWLP,BW LPG Limited,21.71,0.41,1.92,342092,459227,3296000000,2026-07-24T09:52:29.923484
CGAU,Centerra Gold Inc.,16.3,-0.42,-2.51,1135000,1543000,3237000000,2026-07-24T09:52:29.923484
CALY,Callaway Golf Company,17.91,-0.45,-2.45,2050000,2638000,3219000000,2026-07-24T09:52:29.923484
LBRT,Liberty Energy Inc.,19.62,-5.52,-21.96,13680000,3794000,3202000000,2026-07-24T09:52:29.923484
ARIS,Aris Mining Corporation,14.59,-0.32,-2.15,2101000,1386000,3011000000,2026-07-24T09:52:29.923484
DAN,Dana Incorporated,27.63,-0.41,-1.46,1214000,1515000,2972000000,2026-07-24T09:52:29.923484
ADEA,Adeia Inc.,26.91,-0.37,-1.36,1085000,2072000,2968000000,2026-07-24T09:52:29.923484
DHT,"DHT Holdings, Inc.",18.41,0.28,1.54,1746000,3209000,2965000000,2026-07-24T09:52:29.923484
EFXT,Enerflex Ltd.,23.88,0.16,0.67,236926,506846,2915000000,2026-07-24T09:52:29.923484
AYA,Aya Gold & Silver Inc.,19.94,-0.96,-4.59,752874,483746,2858000000,2026-07-24T09:52:29.923484
ERO,Ero Copper Corp.,26.37,-0.7,-2.59,786398,1241000,2750000000,2026-07-24T09:52:29.923484
VISN,"Vistance Networks, Inc.",11.94,-0.14,-1.16,3755000,7213000,2693000000,2026-07-24T09:52:29.923484
WTTR,"Select Water Solutions, Inc.",20.84,-0.51,-2.39,1866000,1879000,2592000000,2026-07-24T09:52:29.923484
IMNM,"Immunome, Inc.",22.01,-0.87,-3.8,1300000,1359000,2493000000,2026-07-24T09:52:29.923484
MD,"Pediatrix Medical Group, Inc.",25.58,-0.25,-0.97,604713,844982,2101000000,2026-07-24T09:52:29.923484
AUPH,Aurinia Pharmaceuticals Inc.,15.24,-0.09,-0.59,675612,1489000,1960000000,2026-07-24T09:52:29.923484
AMLX,"Amylyx Pharmaceuticals, Inc.",17.59,-0.11,-0.62,815925,1413000,1956000000,2026-07-24T09:52:29.923484
INVX,"Innovex International, Inc.",26.67,-0.52,-1.91,412567,424587,1862000000,2026-07-24T09:52:29.923484
STOK,"Stoke Therapeutics, Inc.",29.65,0.69,2.38,669299,709403,1847000000,2026-07-24T09:52:29.923484
XPRO,Expro Ltd,15.7,-0.05,-0.32,1391000,1156000,1780000000,2026-07-24T09:52:29.923484
TH,Target Hospitality Corp.,16.34,-0.37,-2.21,659480,1355000,1627000000,2026-07-24T09:52:29.923484
MAZE,"Maze Therapeutics, Inc.",27.69,-0.8,-2.81,349798,614990,1533000000,2026-07-24T09:52:29.923484
INNV,InnovAge Holding Corp.,11.19,-0.49,-4.2,198577,355756,1519000000,2026-07-24T09:52:29.923484
PUMP,ProPetro Holding Corp.,12.3,-1.29,-9.49,5768000,5195000,1508000000,2026-07-24T09:52:29.923484
PSNL,"Personalis, Inc.",12.22,-0.25,-2.0,3735000,3862000,1304000000,2026-07-24T09:52:29.923484
NPKI,NPK International Inc.,14.49,-0.33,-2.23,731282,993112,1224000000,2026-07-24T09:52:29.923484
DLX,Deluxe Corporation,25.57,-0.54,-2.07,371273,464248,1171000000,2026-07-24T09:52:29.923484
HTLD,"Heartland Express, Inc.",14.83,-0.41,-2.69,630260,624762,1149000000,2026-07-24T09:52:29.923484
CAPR,"Capricor Therapeutics, Inc.",19.83,0.92,4.87,2007000,1306000,1148000000,2026-07-24T09:52:29.923484
CGEM,"Cullinan Therapeutics, Inc.",17.28,-0.37,-2.1,368567,1060000,1062000000,2026-07-24T09:52:29.923484
UMAC,"Unusual Machines, Inc.",21.52,1.85,9.41,4926000,5838000,1029000000,2026-07-24T09:52:29.923484
BIOA,"BioAge Labs, Inc.",21.9,-0.04,-0.18,416641,521079,973515000,2026-07-24T09:52:29.923484
FTK,"Flotek Industries, Inc.",25.94,-1.3,-4.77,411201,308093,938444000,2026-07-24T09:52:29.923484
MAMA,"Mama's Creations, Inc.",17.48,0.26,1.51,887044,599472,812773000,2026-07-24T09:52:29.923484
LPTH,"LightPath Technologies, Inc.",12.37,0.24,1.98,2422000,3805000,776705000,2026-07-24T09:52:29.923484
CSTL,"Castle Biosciences, Inc.",25.48,0.67,2.7,407867,401879,772807000,2026-07-24T09:52:29.923484
DSGN,"Design Therapeutics, Inc.",11.63,-0.15,-1.27,402993,981987,726375000,2026-07-24T09:52:29.923484
MITK,"Mitek Systems, Inc.",15.91,-1.25,-7.28,1335000,1103000,718477000,2026-07-24T09:52:29.923484
ASC,Ardmore Shipping Corporation,16.58,0.54,3.37,731930,674619,676507000,2026-07-24T09:52:29.923484
ABXXF,Abaxx Technologies Inc.,17.49,-1.02,-5.54,21017,87712,673742000,2026-07-24T09:52:29.923484
BWAY,BrainsWay Ltd.,16.51,-0.05,-0.3,201562,124727,662537000,2026-07-24T09:52:29.923484
SWBI,"Smith & Wesson Brands, Inc.",14.43,-0.19,-1.3,467366,690488,645412000,2026-07-24T09:52:29.923484
TCMD,"Tactile Systems Technology, Inc.",27.44,-0.18,-0.65,164388,302012,618944000,2026-07-24T09:52:29.923484
MEI,"Methode Electronics, Inc.",16.03,-0.4,-2.43,518994,976856,568613000,2026-07-24T09:52:29.923484
ELA,Envela Corporation,20.88,-0.46,-2.16,114168,125388,542117000,2026-07-24T09:52:29.923484
CTNM,"Contineum Therapeutics, Inc.",14.37,-0.36,-2.44,136474,304254,537242000,2026-07-24T09:52:29.923484
MG,"Mistras Group, Inc.",15.67,0.03,0.19,166101,199959,498567000,2026-07-24T09:52:29.923484
PHOE,Phoenix Asia Holdings Limited,22.57,-0.59,-2.55,38678,77780,487512000,2026-07-24T09:52:29.923484
CMDB,Costamare Bulkers Holdings Limited,18.84,0.0,0.0,43474,55640,456700000,2026-07-24T09:52:29.923484
VMD,"Viemed Healthcare, Inc.",11.67,-0.25,-2.1,352383,292124,447390000,2026-07-24T09:52:29.923484
MRAM,"Everspin Technologies, Inc.",16.6,0.54,3.36,1202000,3689000,389230000,2026-07-24T09:52:29.923484
BUUU,BUUU Group Limited,21.97,-0.44,-1.96,34741,36546,366789000,2026-07-24T09:52:29.923484
AGCC,Agencia Comercial Spirits Ltd,15.01,-0.44,-2.85,40901,40737,342025000,2026-07-24T09:52:29.923484
TWIN,"Twin Disc, Incorporated",23.11,-0.19,-0.82,86203,122703,333312000,2026-07-24T09:52:29.923484
OSS,"One Stop Systems, Inc.",13.31,0.3,2.31,875529,1676000,329676000,2026-07-24T09:52:29.923484
RELL,"Richardson Electronics, Ltd.",21.82,3.81,21.15,1064000,236882,317632000,2026-07-24T09:52:29.923484
ESOA,Energy Services of America Corporation,16.72,0.4,2.45,101571,141103,311990000,2026-07-24T09:52:29.923484
ASYS,"Amtech Systems, Inc.",17.25,-0.09,-0.52,255579,432598,301601000,2026-07-24T09:52:29.923484
ALOT,"AstroNova, Inc.",28.68,-0.16,-0.55,104246,140604,222882000,2026-07-24T09:52:29.923484
INTT,InTest Corporation,14.7,0.16,1.1,127254,337590,184700000,2026-07-24T09:52:29.923484
SIF,"SIFCO Industries, Inc.",24.93,-1.23,-4.7,122552,106298,155915000,2026-07-24T09:52:29.923484
RFIL,"RF Industries, Ltd.",13.02,-0.08,-0.61,222959,297832,141283000,2026-07-24T09:52:29.923484
OCC,Optical Cable Corporation,15.77,-0.05,-0.28,192647,751896,139274000,2026-07-24T09:52:29.923484
ICCC,ImmuCell Corporation,10.93,-0.2,-1.8,19730,30740,98882000,2026-07-24T09:52:29.923484
