Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UEC,Uranium Energy Corp.,15.15,0.7,4.84,8766000,9763000,7427000000,2026-04-23T09:20:40.899587
NOV,NOV Inc.,19.77,0.18,0.92,2390000,4999000,7130000000,2026-04-23T09:20:40.899587
ALM,Almonty Industries Inc.,23.33,1.39,6.34,4283000,5834000,6578000000,2026-04-23T09:20:40.899587
SGHC,Super Group (SGHC) Limited,12.24,-0.16,-1.29,2733000,2981000,6219000000,2026-04-23T09:20:40.899587
RGTI,"Rigetti Computing, Inc.",18.38,0.13,0.71,30236000,29747000,6105000000,2026-04-23T09:20:40.899587
UUUU,Energy Fuels Inc.,22.63,2.11,10.28,11840000,11984000,5618000000,2026-04-23T09:20:40.899587
USAR,"USA Rare Earth, Inc.",25.41,2.56,11.2,28937000,19454000,5539000000,2026-04-23T09:20:40.899587
RSI,"Rush Street Interactive, Inc.",23.11,-0.13,-0.56,1108000,2020000,5380000000,2026-04-23T09:20:40.899587
LBRT,Liberty Energy Inc.,29.42,1.09,3.85,4083000,4765000,4768000000,2026-04-23T09:20:40.899587
NVTS,Navitas Semiconductor Corporation,18.47,3.12,20.35,79995000,23076000,4263000000,2026-04-23T09:20:40.899587
TNGX,"Tango Therapeutics, Inc.",26.94,-0.83,-2.99,3122000,3201000,3886000000,2026-04-23T09:20:40.899587
GTX,Garrett Motion Inc.,20.34,0.46,2.31,2392000,2260000,3864000000,2026-04-23T09:20:40.899587
CGAU,Centerra Gold Inc.,18.92,0.62,3.39,950310,2239000,3794000000,2026-04-23T09:20:40.899587
VSH,"Vishay Intertechnology, Inc.",26.94,0.03,0.11,2642000,2458000,3667000000,2026-04-23T09:20:40.899587
ZGN,Ermenegildo Zegna N.V.,12.02,-0.12,-0.99,623689,729303,3224000000,2026-04-23T09:20:40.899587
WDOFF,Wesdome Gold Mines Ltd.,20.7,-0.7,-3.27,11078,301339,3173000000,2026-04-23T09:20:40.899587
FSM,Fortuna Mining Corp.,10.35,0.27,2.68,4607000,7918000,3162000000,2026-04-23T09:20:40.899587
AEO,"American Eagle Outfitters, Inc.",18.71,-0.6,-3.11,3884000,5601000,3118000000,2026-04-23T09:20:40.899587
AMPX,"Amprius Technologies, Inc.",22.69,1.26,5.88,9530000,9128000,3109000000,2026-04-23T09:20:40.899587
WRBY,Warby Parker Inc.,24.58,-0.56,-2.23,1312000,2916000,3010000000,2026-04-23T09:20:40.899587
EFXT,Enerflex Ltd.,24.47,1.34,5.79,355505,638916,2980000000,2026-04-23T09:20:40.899587
RLAY,"Relay Therapeutics, Inc.",16.51,-0.29,-1.73,1803000,2813000,2951000000,2026-04-23T09:20:40.899587
ARQT,"Arcutis Biotherapeutics, Inc.",23.75,0.35,1.5,805730,1280000,2946000000,2026-04-23T09:20:40.899587
TXG,"10x Genomics, Inc.",22.83,-0.14,-0.61,2873000,2526000,2917000000,2026-04-23T09:20:40.899587
ERO,Ero Copper Corp.,27.65,0.68,2.52,1042000,1583000,2883000000,2026-04-23T09:20:40.899587
DHT,"DHT Holdings, Inc.",17.74,-0.25,-1.39,4376000,4802000,2857000000,2026-04-23T09:20:40.899587
SVM,Silvercorp Metals Inc.,12.52,0.6,5.03,2713000,5704000,2765000000,2026-04-23T09:20:40.899587
BWLP,BW LPG Limited,18.17,-0.01,-0.06,314243,393578,2758000000,2026-04-23T09:20:40.899587
IMNM,"Immunome, Inc.",23.78,-0.07,-0.29,484552,1256000,2690000000,2026-04-23T09:20:40.899587
FIGS,"FIGS, Inc.",15.47,-0.44,-2.77,1760000,3522000,2574000000,2026-04-23T09:20:40.899587
WT,"WisdomTree, Inc.",17.19,-0.29,-1.66,3088000,3727000,2434000000,2026-04-23T09:20:40.899587
IE,Ivanhoe Electric Inc.,15.15,0.77,5.35,1409000,2149000,2385000000,2026-04-23T09:20:40.899587
LWLG,"Lightwave Logic, Inc.",15.16,2.25,17.43,13698000,5272000,2283000000,2026-04-23T09:20:40.899587
PBI,Pitney Bowes Inc.,15.22,0.59,4.03,7343000,2886000,2275000000,2026-04-23T09:20:40.899587
WTTR,"Select Water Solutions, Inc.",16.4,0.95,6.15,3378000,1722000,2264000000,2026-04-23T09:20:40.899587
DAWN,"Day One Biopharmaceuticals, Inc.",21.53,0.04,0.19,1122000,3986000,2225000000,2026-04-23T09:20:40.899587
AUPH,Aurinia Pharmaceuticals Inc.,16.42,0.6,3.79,1045000,1047000,2183000000,2026-04-23T09:20:40.899587
ZYME,Zymeworks Inc.,28.53,0.26,0.92,535306,643826,2120000000,2026-04-23T09:20:40.899587
HIMX,"Himax Technologies, Inc.",11.55,-0.09,-0.77,3442000,2832000,2015000000,2026-04-23T09:20:40.899587
ATEN,"A10 Networks, Inc.",27.65,-0.06,-0.22,910886,1054000,1983000000,2026-04-23T09:20:40.899587
SNWGF,Snowline Gold Corp.,11.12,-0.99,-8.21,16144,271813,1966000000,2026-04-23T09:20:40.899587
XPRO,Expro Group Holdings N.V.,17.16,0.76,4.63,593540,1179000,1952000000,2026-04-23T09:20:40.899587
AMLX,"Amylyx Pharmaceuticals, Inc.",17.52,-0.07,-0.4,544109,1077000,1937000000,2026-04-23T09:20:40.899587
MD,"Pediatrix Medical Group, Inc.",22.85,-0.03,-0.13,283304,838254,1898000000,2026-04-23T09:20:40.899587
PUMP,ProPetro Holding Corp.,15.41,0.33,2.19,1870000,3199000,1890000000,2026-04-23T09:20:40.899587
INVX,"Innovex International, Inc.",27.46,0.88,3.31,264160,582839,1883000000,2026-04-23T09:20:40.899587
SONO,"Sonos, Inc.",14.71,-0.23,-1.54,942766,1688000,1778000000,2026-04-23T09:20:40.899587
OUST,"Ouster, Inc.",27.76,0.15,0.54,2496000,1893000,1743000000,2026-04-23T09:20:40.899587
ADNT,Adient plc,21.68,-0.2,-0.91,496735,961850,1716000000,2026-04-23T09:20:40.899587
FLYW,Flywire Corporation,14.0,0.31,2.26,1070000,1756000,1710000000,2026-04-23T09:20:40.899587
TILE,"Interface, Inc.",28.27,0.14,0.5,435247,566586,1652000000,2026-04-23T09:20:40.899587
RCAT,"Red Cat Holdings, Inc.",13.55,0.98,7.8,15523000,15253000,1641000000,2026-04-23T09:20:40.899587
OCS,Oculis Holding AG,27.85,0.47,1.72,900474,339991,1615000000,2026-04-23T09:20:40.899587
LEG,"Leggett & Platt, Incorporated",11.4,-0.27,-2.31,2475000,2263000,1555000000,2026-04-23T09:20:40.899587
UAMY,United States Antimony Corporation,10.6,0.53,5.26,8584000,13007000,1520000000,2026-04-23T09:20:40.899587
IMTX,Immatics N.V.,11.26,0.08,0.72,163815,444065,1510000000,2026-04-23T09:20:40.899587
TH,Target Hospitality Corp.,14.61,-1.29,-8.11,6733000,831559,1463000000,2026-04-23T09:20:40.899587
PENG,"Penguin Solutions, Inc.",27.58,-0.34,-1.22,1147000,1265000,1450000000,2026-04-23T09:20:40.899587
MAZE,"Maze Therapeutics, Inc.",26.5,0.81,3.15,2095000,869673,1317000000,2026-04-23T09:20:40.899587
NNNN,Anbio Biotechnology,28.43,1.38,5.12,33727,55790,1248000000,2026-04-23T09:20:40.899587
NPKI,NPK International Inc.,14.51,0.21,1.47,533571,741934,1227000000,2026-04-23T09:20:40.899587
ELE,Elemental Royalty Corporation,18.55,0.29,1.59,121144,346496,1191000000,2026-04-23T09:20:40.899587
EYPT,"EyePoint, Inc.",14.24,0.13,0.92,894029,1338000,1188000000,2026-04-23T09:20:40.899587
TK,Teekay Corporation Ltd.,12.47,-0.07,-0.56,386515,591677,1082000000,2026-04-23T09:20:40.899587
DAKT,"Daktronics, Inc.",19.27,0.15,0.78,188534,561285,939370000,2026-04-23T09:20:40.899587
CGEM,"Cullinan Therapeutics, Inc.",13.84,-0.38,-2.67,394809,794106,837682000,2026-04-23T09:20:40.899587
DSGN,"Design Therapeutics, Inc.",13.37,0.08,0.6,455903,286575,824558000,2026-04-23T09:20:40.899587
BIOA,"BioAge Labs, Inc.",18.36,-1.25,-6.37,357051,559139,814812000,2026-04-23T09:20:40.899587
MYE,"Myers Industries, Inc.",21.06,-0.28,-1.31,120897,261677,787811000,2026-04-23T09:20:40.899587
UMAC,"Unusual Machines, Inc.",16.45,1.08,7.03,5568000,4203000,786103000,2026-04-23T09:20:40.899587
KE,"Kimball Electronics, Inc.",27.32,-0.32,-1.16,84365,161913,664924000,2026-04-23T09:20:40.899587
ASC,Ardmore Shipping Corporation,16.24,0.75,4.84,689327,713778,662634000,2026-04-23T09:20:40.899587
MITK,"Mitek Systems, Inc.",14.61,-0.64,-4.2,1004000,924834,662071000,2026-04-23T09:20:40.899587
SWBI,"Smith & Wesson Brands, Inc.",14.86,-0.03,-0.2,254190,600439,661177000,2026-04-23T09:20:40.899587
OIS,"Oil States International, Inc.",10.74,0.44,4.27,548522,1149000,646546000,2026-04-23T09:20:40.899587
BWAY,BrainsWay Ltd.,15.85,0.52,3.39,67442,182747,635809000,2026-04-23T09:20:40.899587
MOV,"Movado Group, Inc.",28.29,-0.83,-2.85,103903,152813,626283000,2026-04-23T09:20:40.899587
FTK,"Flotek Industries, Inc.",16.75,1.42,9.26,427017,275881,605920000,2026-04-23T09:20:40.899587
KELYB,"Kelly Services, Inc.",17.63,1.52,9.44,12201,59962,603151000,2026-04-23T09:20:40.899587
MG,"Mistras Group, Inc.",18.54,0.67,3.75,161293,155604,589881000,2026-04-23T09:20:40.899587
TCMD,"Tactile Systems Technology, Inc.",24.96,0.16,0.65,216210,311657,567850000,2026-04-23T09:20:40.899587
MAMA,"Mama's Creations, Inc.",13.96,0.13,0.94,230666,459037,567572000,2026-04-23T09:20:40.899587
ORN,"Orion Group Holdings, Inc.",12.14,0.21,1.76,130349,380903,488035000,2026-04-23T09:20:40.899587
CTNM,"Contineum Therapeutics, Inc.",12.96,-0.19,-1.44,226822,293700,483875000,2026-04-23T09:20:40.899587
TSSI,"TSS, Inc.",16.67,2.19,15.12,2510000,1534000,480847000,2026-04-23T09:20:40.899587
CMCL,Caledonia Mining Corporation Plc,24.67,0.32,1.31,87598,282377,476452000,2026-04-23T09:20:40.899587
AGCC,Agencia Comercial Spirits Ltd,23.96,5.09,26.97,59362,171203,476241000,2026-04-23T09:20:40.899587
NATR,"Nature's Sunshine Products, Inc.",26.91,0.5,1.89,88122,127434,471130000,2026-04-23T09:20:40.899587
SOHU,Sohu.com Limited,15.5,-0.22,-1.4,41511,46996,466014000,2026-04-23T09:20:40.899587
ELA,Envela Corporation,17.84,0.03,0.17,48255,110701,463188000,2026-04-23T09:20:40.899587
MTW,"The Manitowoc Company, Inc.",12.82,0.3,2.4,164367,268357,460344000,2026-04-23T09:20:40.899587
ZUMZ,Zumiez Inc.,25.11,0.09,0.36,82421,165472,426108000,2026-04-23T09:20:40.899587
NGNE,Neurogene Inc.,27.27,0.77,2.91,93969,173359,425842000,2026-04-23T09:20:40.899587
OPTX,"Syntec Optics Holdings, Inc.",10.99,1.49,15.68,1191000,959493,406566000,2026-04-23T09:20:40.899587
ADUR,Aduro Clean Technologies Inc.,11.97,0.84,7.55,439051,297196,404918000,2026-04-23T09:20:40.899587
ALMU,"Aeluma, Inc.",21.19,3.91,22.63,2467000,974470,382465000,2026-04-23T09:20:40.899587
ISSC,"Innovative Aerosystems, Inc.",20.57,0.0,0.0,428689,604186,365701000,2026-04-23T09:20:40.899587
MRAM,"Everspin Technologies, Inc.",12.93,0.38,3.03,356351,583872,301198000,2026-04-23T09:20:40.899587
ESOA,Energy Services of America Corporation,15.59,0.83,5.62,70427,231086,290910000,2026-04-23T09:20:40.899587
TWIN,"Twin Disc, Incorporated",18.01,0.34,1.92,31095,49259,259734000,2026-04-23T09:20:40.899587
OSS,"One Stop Systems, Inc.",10.4,0.47,4.73,1568000,1688000,257598000,2026-04-23T09:20:40.899587
PPIH,"Perma-Pipe International Holdings, Inc.",29.88,-0.13,-0.43,133391,89237,242723000,2026-04-23T09:20:40.899587
INFU,"InfuSystem Holdings, Inc.",10.41,0.11,1.07,64881,122162,210440000,2026-04-23T09:20:40.899587
INTT,InTest Corporation,16.78,0.42,2.57,225439,140862,209675000,2026-04-23T09:20:40.899587
RELL,"Richardson Electronics, Ltd.",13.8,0.13,0.95,84258,152259,200886000,2026-04-23T09:20:40.899587
KVHI,"KVH Industries, Inc.",10.24,-0.01,-0.1,116796,99768,200430000,2026-04-23T09:20:40.899587
RFIL,"RF Industries, Ltd.",15.06,0.81,5.68,314358,237132,162863000,2026-04-23T09:20:40.899587
LGCY,Legacy Education Inc.,12.38,-0.35,-2.75,34081,58693,156150000,2026-04-23T09:20:40.899587
CODA,"Coda Octopus Group, Inc.",12.06,0.04,0.33,128264,272952,135990000,2026-04-23T09:20:40.899587
FONR,FONAR Corporation,18.8,0.0,0.0,59872,57137,118452000,2026-04-23T09:20:40.899587
ALOT,"AstroNova, Inc.",14.01,0.31,2.26,59433,33363,107777000,2026-04-23T09:20:40.899587
OCC,Optical Cable Corporation,11.7,0.73,6.65,221700,164352,103702000,2026-04-23T09:20:40.899587
SIF,"SIFCO Industries, Inc.",14.66,0.1,0.69,36414,94114,91114000,2026-04-23T09:20:40.899587
OPXS,"Optex Systems Holdings, Inc",10.88,0.13,1.21,26911,46291,75478000,2026-04-23T09:20:40.899587
NXTC,"NextCure, Inc.",12.0,1.03,9.39,157715,46560,42725000,2026-04-23T09:20:40.899587
