Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HUT,Hut 8 Corp.,23.48,-0.98,-4.01,8769000,5379000,2197000000,2024-11-22T06:34:13.461723
OSW,OneSpaWorld Holdings Limited,19.1,0.28,1.49,351427,464158,1986000000,2024-11-22T06:34:13.461723
NAMS,NewAmsterdam Pharma Company N.V.,20.12,0.11,0.55,1058000,381715,1859000000,2024-11-22T06:34:13.461723
WWW,"Wolverine World Wide, Inc.",22.88,0.72,3.25,717927,1349000,1832000000,2024-11-22T06:34:13.461723
PRDO,Perdoceo Education Corporation,26.82,0.39,1.48,375741,408158,1763000000,2024-11-22T06:34:13.461723
WT,"WisdomTree, Inc.",12.0,0.27,2.3,2176000,1387000,1753000000,2024-11-22T06:34:13.461723
WTTR,"Select Water Solutions, Inc.",14.58,0.38,2.68,909972,819207,1740000000,2024-11-22T06:34:13.461723
OPRA,Opera Limited,19.3,-0.16,-0.82,373132,515231,1708000000,2024-11-22T06:34:13.461723
SYRE,"Spyre Therapeutics, Inc.",27.0,-0.5,-1.82,815048,555798,1585000000,2024-11-22T06:34:13.461723
SILV,SilverCrest Metals Inc.,10.42,0.25,2.46,1213000,2400000,1549000000,2024-11-22T06:34:13.461723
REVG,"REV Group, Inc.",29.82,0.61,2.09,279249,627925,1551000000,2024-11-22T06:34:13.461723
TILE,"Interface, Inc.",25.21,-0.26,-1.02,306574,553830,1470000000,2024-11-22T06:34:13.461723
SPRY,"ARS Pharmaceuticals, Inc.",13.38,-0.17,-1.25,760993,1075000,1300000000,2024-11-22T06:34:13.461723
UTI,"Universal Technical Institute, Inc.",23.61,3.72,18.7,1675000,320347,1271000000,2024-11-22T06:34:13.461723
QNST,"QuinStreet, Inc.",22.47,0.72,3.31,447564,440215,1264000000,2024-11-22T06:34:13.461723
BLFS,"BioLife Solutions, Inc.",25.39,0.38,1.52,693982,364982,1178000000,2024-11-22T06:34:13.461723
GCT,GigaCloud Technology Inc.,24.12,0.86,3.7,880788,1628000,988237000,2024-11-22T06:34:13.461723
RDWR,Radware Ltd.,23.18,0.07,0.3,140948,185830,973442000,2024-11-22T06:34:13.461723
PAHC,Phibro Animal Health Corporation,23.76,0.37,1.58,196643,204346,962366000,2024-11-22T06:34:13.461723
DDI,"DoubleDown Interactive Co., Ltd.",14.32,-0.26,-1.78,26901,51725,709605000,2024-11-22T06:34:13.461723
EVER,"EverQuote, Inc.",19.36,0.51,2.71,807194,493604,684405000,2024-11-22T06:34:13.461723
TRDA,"Entrada Therapeutics, Inc.",18.05,0.12,0.67,82541,136720,675431000,2024-11-22T06:34:13.461723
OSPN,OneSpan Inc.,17.67,0.41,2.38,358338,393865,671303000,2024-11-22T06:34:13.461723
OCS,Oculis Holding AG,14.75,-0.16,-1.07,45126,49209,618689000,2024-11-22T06:34:13.461723
LYTS,LSI Industries Inc.,20.23,0.21,1.05,69583,124242,603629000,2024-11-22T06:34:13.461723
DNTH,"Dianthus Therapeutics, Inc.",20.27,-0.5,-2.41,292049,244496,599931000,2024-11-22T06:34:13.461723
STOK,"Stoke Therapeutics, Inc.",11.27,-0.04,-0.35,235418,552976,596938000,2024-11-22T06:34:13.461723
LMNR,Limoneira Company,27.52,0.98,3.69,76281,50328,496788000,2024-11-22T06:34:13.461723
LINC,Lincoln Educational Services Corporation,15.6,0.22,1.43,274205,90879,491076000,2024-11-22T06:34:13.461723
FTEL,Fitell Corporation,23.85,-5.9,-19.83,279566,186528,479943000,2024-11-22T06:34:13.461723
BYRN,Byrna Technologies Inc.,20.31,0.97,5.02,458206,575247,456548000,2024-11-22T06:34:13.461723
YMAB,"Y-mAbs Therapeutics, Inc.",10.1,-0.44,-4.17,241372,263242,452370000,2024-11-22T06:34:13.461723
LXFR,Luxfer Holdings PLC,13.98,-0.1,-0.71,139378,154401,374451000,2024-11-22T06:34:13.461723
RNGR,"Ranger Energy Services, Inc.",16.7,0.13,0.78,241336,81344,371495000,2024-11-22T06:34:13.461723
APEI,"American Public Education, Inc.",19.61,0.49,2.56,90751,131634,347334000,2024-11-22T06:34:13.461723
PMTS,CPI Card Group Inc.,28.57,0.82,2.95,34908,33042,318824000,2024-11-22T06:34:13.461723
CLPT,"ClearPoint Neuro, Inc.",11.09,0.13,1.19,94424,210246,305914000,2024-11-22T06:34:13.461723
VIRC,Virco Mfg. Corporation,16.11,0.58,3.73,77142,205552,262422000,2024-11-22T06:34:13.461723
ESOA,Energy Services of America Corporation,15.06,0.42,2.87,186841,145536,249555000,2024-11-22T06:34:13.461723
PGHL,Primega Group Holdings Limited,10.18,0.38,3.88,47440,154630,244320000,2024-11-22T06:34:13.461723
TZOO,Travelzoo,19.11,0.59,3.19,83857,139885,225582000,2024-11-22T06:34:13.461723
LFVN,LifeVantage Corporation,13.16,0.23,1.78,60937,103815,164832000,2024-11-22T06:34:13.461723
IDR,"Idaho Strategic Resources, Inc.",11.93,-0.26,-2.13,288803,279923,162977000,2024-11-22T06:34:13.461723
UEIC,Universal Electronics Inc.,11.67,-0.03,-0.26,71529,90587,152036000,2024-11-22T06:34:13.461723
PPIH,"Perma-Pipe International Holdings, Inc.",15.4,-0.37,-2.35,58385,41466,122859000,2024-11-22T06:34:13.461723
ALAR,Alarum Technologies Ltd.,13.29,0.77,6.15,228583,344669,91290000,2024-11-22T06:34:13.461723
