Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BMNR,"Bitmine Immersion Technologies, Inc.",23.1,0.31,1.36,31692000,42859000,13157000000,2026-05-06T09:50:31.665150
IMPUY,Impala Platinum Holdings Limited,14.57,0.42,2.97,15772,226294,13086000000,2026-05-06T09:50:31.665150
HL,Hecla Mining Company,17.05,-0.53,-3.01,10832000,17112000,11433000000,2026-05-06T09:50:31.665150
IAG,IAMGOLD Corporation,16.31,0.0,0.0,5125000,7795000,9496000000,2026-05-06T09:50:31.665150
AG,First Majestic Silver Corp.,19.1,-0.28,-1.44,6795000,19158000,9430000000,2026-05-06T09:50:31.665150
HBM,Hudbay Minerals Inc.,22.35,0.58,2.66,7693000,5789000,8877000000,2026-05-06T09:50:31.665150
QBTS,D-Wave Quantum Inc.,21.54,0.62,2.96,17632000,26105000,7979000000,2026-05-06T09:50:31.665150
NOV,NOV Inc.,20.12,0.17,0.85,3467000,4913000,7221000000,2026-05-06T09:50:31.665150
UEC,Uranium Energy Corp.,14.5,-0.32,-2.16,7239000,9185000,7108000000,2026-05-06T09:50:31.665150
OGC,OceanaGold Corporation,29.57,-0.32,-1.07,96339,108737,6657000000,2026-05-06T09:50:31.665150
RGTI,"Rigetti Computing, Inc.",18.27,0.57,3.22,19996000,28342000,6072000000,2026-05-06T09:50:31.665150
USAR,"USA Rare Earth, Inc.",27.42,1.86,7.26,23845000,15063000,5977000000,2026-05-06T09:50:31.665150
SSRM,SSR Mining Inc.,28.25,-0.09,-0.32,1936000,4115000,5785000000,2026-05-06T09:50:31.665150
BURBY,Burberry Group plc,15.9,-0.16,-1.0,16867,48798,5695000000,2026-05-06T09:50:31.665150
ALM,Almonty Industries Inc.,20.03,0.49,2.51,2944000,5466000,5647000000,2026-05-06T09:50:31.665150
UUUU,Energy Fuels Inc.,21.04,-0.58,-2.68,7694000,10249000,5223000000,2026-05-06T09:50:31.665150
GTX,Garrett Motion Inc.,26.14,1.14,4.56,2798000,2395000,4893000000,2026-05-06T09:50:31.665150
NVTS,Navitas Semiconductor Corporation,17.55,1.63,10.24,34781000,25094000,4050000000,2026-05-06T09:50:31.665150
DLO,DLocal Limited,13.7,0.01,0.04,1334000,1520000,4041000000,2026-05-06T09:50:31.665150
TNGX,"Tango Therapeutics, Inc.",24.2,1.49,6.56,2224000,3372000,3491000000,2026-05-06T09:50:31.665150
NAMS,NewAmsterdam Pharma Company N.V.,29.85,-0.01,-0.03,830624,885349,3432000000,2026-05-06T09:50:31.665150
EFXT,Enerflex Ltd.,27.79,0.36,1.31,437297,651822,3385000000,2026-05-06T09:50:31.665150
BWLP,BW LPG Limited,20.7,0.52,2.58,380420,391759,3143000000,2026-05-06T09:50:31.665150
DHT,"DHT Holdings, Inc.",19.1,0.51,2.74,3300000,4818000,3076000000,2026-05-06T09:50:31.665150
RSI,"Rush Street Interactive, Inc.",29.17,1.42,5.12,1729000,1929000,3028000000,2026-05-06T09:50:31.665150
AMPX,"Amprius Technologies, Inc.",21.4,1.02,5.0,6147000,8443000,3013000000,2026-05-06T09:50:31.665150
BEAM,Beam Therapeutics Inc.,28.9,-1.18,-3.92,1774000,2038000,2969000000,2026-05-06T09:50:31.665150
ARQT,"Arcutis Biotherapeutics, Inc.",23.42,-0.07,-0.3,670545,1262000,2929000000,2026-05-06T09:50:31.665150
TXG,"10x Genomics, Inc.",22.01,0.36,1.66,1988000,2509000,2839000000,2026-05-06T09:50:31.665150
WT,"WisdomTree, Inc.",18.24,0.96,5.56,3729000,3209000,2780000000,2026-05-06T09:50:31.665150
VISN,"Vistance Networks, Inc.",12.28,-0.08,-0.65,5202000,5863000,2770000000,2026-05-06T09:50:31.665150
SVM,Silvercorp Metals Inc.,12.04,-0.13,-1.07,2213000,4791000,2659000000,2026-05-06T09:50:31.665150
AYASF,Aya Gold & Silver Inc.,17.12,-1.35,-7.31,24411,241171,2641000000,2026-05-06T09:50:31.665150
IMNM,"Immunome, Inc.",23.11,-0.22,-0.94,636224,1165000,2617000000,2026-05-06T09:50:31.665150
LWLG,"Lightwave Logic, Inc.",16.72,0.93,5.89,10512000,6444000,2518000000,2026-05-06T09:50:31.665150
RLAY,"Relay Therapeutics, Inc.",13.0,-0.09,-0.69,1950000,2933000,2487000000,2026-05-06T09:50:31.665150
FIGS,"FIGS, Inc.",14.54,0.57,4.08,2960000,3713000,2429000000,2026-05-06T09:50:31.665150
PBI,Pitney Bowes Inc.,15.54,0.28,1.83,2091000,3199000,2231000000,2026-05-06T09:50:31.665150
HIMX,"Himax Technologies, Inc.",12.18,0.62,5.36,2951000,3100000,2125000000,2026-05-06T09:50:31.665150
WTTR,"Select Water Solutions, Inc.",17.25,0.64,3.85,1234000,1922000,2102000000,2026-05-06T09:50:31.665150
AUPH,Aurinia Pharmaceuticals Inc.,16.04,0.27,1.71,814499,1076000,2084000000,2026-05-06T09:50:31.665150
PUMP,ProPetro Holding Corp.,16.61,-0.24,-1.42,23889000,3197000,2037000000,2026-05-06T09:50:31.665150
IE,Ivanhoe Electric Inc.,12.79,0.4,3.23,1241000,2103000,2025000000,2026-05-06T09:50:31.665150
ZYME,Zymeworks Inc.,26.68,-0.1,-0.37,338063,640118,1982000000,2026-05-06T09:50:31.665150
ATEN,"A10 Networks, Inc.",27.13,0.09,0.33,467680,1067000,1947000000,2026-05-06T09:50:31.665150
SNWGF,Snowline Gold Corp.,10.57,-0.34,-3.09,39529,238066,1859000000,2026-05-06T09:50:31.665150
AMLX,"Amylyx Pharmaceuticals, Inc.",16.43,-0.03,-0.18,885632,1009000,1825000000,2026-05-06T09:50:31.665150
OUST,"Ouster, Inc.",28.6,0.45,1.6,4565000,2000000,1821000000,2026-05-06T09:50:31.665150
ADNT,Adient plc,20.67,0.29,1.42,921922,871606,1619000000,2026-05-06T09:50:31.665150
OCS,Oculis Holding AG,27.75,-0.51,-1.8,405971,355983,1609000000,2026-05-06T09:50:31.665150
UAMY,United States Antimony Corporation,11.15,-0.6,-5.11,18020000,12491000,1595000000,2026-05-06T09:50:31.665150
TH,Target Hospitality Corp.,15.65,0.5,3.3,946922,993593,1558000000,2026-05-06T09:50:31.665150
IMTX,Immatics N.V.,10.95,-0.19,-1.71,444655,447366,1468000000,2026-05-06T09:50:31.665150
MAZE,"Maze Therapeutics, Inc.",26.56,-0.37,-1.37,491672,877393,1467000000,2026-05-06T09:50:31.665150
NPKI,NPK International Inc.,15.78,0.85,5.69,575281,801098,1332000000,2026-05-06T09:50:31.665150
NNNN,Anbio Biotechnology,29.2,-0.78,-2.6,30106,41845,1282000000,2026-05-06T09:50:31.665150
RCAT,"Red Cat Holdings, Inc.",10.43,-0.57,-5.18,11115000,14865000,1273000000,2026-05-06T09:50:31.665150
TK,Teekay Corporation Ltd.,14.14,0.76,5.68,734294,582669,1227000000,2026-05-06T09:50:31.665150
DBVT,DBV Technologies S.A.,19.49,0.02,0.1,242163,240105,1153000000,2026-05-06T09:50:31.665150
EYPT,"EyePoint, Inc.",13.75,-0.1,-0.72,624810,1293000,1152000000,2026-05-06T09:50:31.665150
LXU,"LSB Industries, Inc.",15.3,0.93,6.47,1163000,1609000,1100000000,2026-05-06T09:50:31.665150
ELE,Elemental Royalty Corporation,17.0,-0.09,-0.53,124114,281632,1092000000,2026-05-06T09:50:31.665150
HTLD,"Heartland Express, Inc.",12.77,0.27,2.16,343987,459974,989380000,2026-05-06T09:50:31.665150
CGEM,"Cullinan Therapeutics, Inc.",14.94,-0.4,-2.61,893195,813444,918084000,2026-05-06T09:50:31.665150
DSGN,"Design Therapeutics, Inc.",13.41,0.24,1.82,603304,342310,837548000,2026-05-06T09:50:31.665150
PRAA,"PRA Group, Inc.",21.38,-0.01,-0.05,295422,491940,815452000,2026-05-06T09:50:31.665150
ASC,Ardmore Shipping Corporation,19.06,0.51,2.75,1136000,714137,777698000,2026-05-06T09:50:31.665150
MYE,"Myers Industries, Inc.",20.31,0.49,2.47,103748,244433,759660000,2026-05-06T09:50:31.665150
BIOA,"BioAge Labs, Inc.",16.68,0.06,0.36,233566,516252,740556000,2026-05-06T09:50:31.665150
MITK,"Mitek Systems, Inc.",15.4,0.14,0.92,1264000,936227,697871000,2026-05-06T09:50:31.665150
SWBI,"Smith & Wesson Brands, Inc.",15.19,0.22,1.47,321275,578898,675860000,2026-05-06T09:50:31.665150
BWAY,BrainsWay Ltd.,16.42,0.0,0.0,86827,169754,657342000,2026-05-06T09:50:31.665150
LPKFF,LPKF Laser & Electronics SE,26.83,5.23,24.21,76512,61693,657242000,2026-05-06T09:50:31.665150
UMAC,"Unusual Machines, Inc.",13.59,-0.22,-1.59,2232000,4260000,649431000,2026-05-06T09:50:31.665150
ORN,"Orion Group Holdings, Inc.",15.46,0.84,5.75,556386,376181,625810000,2026-05-06T09:50:31.665150
FTK,"Flotek Industries, Inc.",16.86,0.21,1.26,253936,250118,609899000,2026-05-06T09:50:31.665150
MG,"Mistras Group, Inc.",18.91,0.22,1.18,216740,157469,601653000,2026-05-06T09:50:31.665150
MOV,"Movado Group, Inc.",27.06,0.56,2.11,86296,145640,597430000,2026-05-06T09:50:31.665150
MAMA,"Mama's Creations, Inc.",14.44,0.48,3.44,317091,425340,587087000,2026-05-06T09:50:31.665150
CTNM,"Contineum Therapeutics, Inc.",14.39,0.24,1.7,118630,286308,537266000,2026-05-06T09:50:31.665150
ALMU,"Aeluma, Inc.",27.38,4.41,19.23,2637000,1196000,494100000,2026-05-06T09:50:31.665150
MTW,"The Manitowoc Company, Inc.",13.67,0.82,6.38,396214,259350,490866000,2026-05-06T09:50:31.665150
IMXI,"International Money Express, Inc.",15.89,-0.03,-0.19,575824,381130,478873000,2026-05-06T09:50:31.665150
ADUR,Aduro Clean Technologies Inc.,13.76,0.03,0.22,213781,275101,464088000,2026-05-06T09:50:31.665150
TSSI,"TSS, Inc.",15.9,1.34,9.2,1515000,1584000,458880000,2026-05-06T09:50:31.665150
NATR,"Nature's Sunshine Products, Inc.",25.92,-0.12,-0.44,46765,110530,453710000,2026-05-06T09:50:31.665150
NGNE,Neurogene Inc.,28.94,0.72,2.55,143303,176516,451921000,2026-05-06T09:50:31.665150
JLHL,Julong Holding Limited,21.05,1.26,6.37,82307,102200,451494000,2026-05-06T09:50:31.665150
ELA,Envela Corporation,17.37,0.61,3.64,43362,108254,450986000,2026-05-06T09:50:31.665150
AGCC,Agencia Comercial Spirits Ltd,18.98,0.64,3.49,72074,176005,432488000,2026-05-06T09:50:31.665150
CMCL,Caledonia Mining Corporation Plc,22.12,0.81,3.8,129455,226505,427204000,2026-05-06T09:50:31.665150
ZUMZ,Zumiez Inc.,24.02,1.15,5.03,92549,153703,414482000,2026-05-06T09:50:31.665150
ATOM,Atomera Incorporated,10.56,0.19,1.83,3435000,3255000,408915000,2026-05-06T09:50:31.665150
RNGR,"Ranger Energy Services, Inc.",16.85,-0.21,-1.23,293195,221150,400383000,2026-05-06T09:50:31.665150
GASS,StealthGas Inc.,10.32,0.22,2.18,188956,167500,383756000,2026-05-06T09:50:31.665150
ISSC,"Innovative Aerosystems, Inc.",20.69,0.48,2.38,258871,613066,367834000,2026-05-06T09:50:31.665150
ESOA,Energy Services of America Corporation,17.63,0.48,2.8,167683,226333,328976000,2026-05-06T09:50:31.665150
CMT,"Core Molding Technologies, Inc.",25.58,-0.08,-0.31,22624,31684,235414000,2026-05-06T09:50:31.665150
TWIN,"Twin Disc, Incorporated",15.84,0.81,5.39,46704,50210,228439000,2026-05-06T09:50:31.665150
INFU,"InfuSystem Holdings, Inc.",10.62,0.23,2.21,80298,114769,214460000,2026-05-06T09:50:31.665150
RELL,"Richardson Electronics, Ltd.",14.69,0.1,0.69,88736,137430,213841000,2026-05-06T09:50:31.665150
INTT,InTest Corporation,16.33,-2.21,-11.92,1017000,194944,204915000,2026-05-06T09:50:31.665150
ONEG,OneConstruction Group Limited,10.96,2.15,24.4,2891000,847076,175360000,2026-05-06T09:50:31.665150
RFIL,"RF Industries, Ltd.",14.41,0.47,3.37,100635,236550,155834000,2026-05-06T09:50:31.665150
LGCY,Legacy Education Inc.,11.2,0.0,0.0,59033,64479,141267000,2026-05-06T09:50:31.665150
EDSA,"Edesa Biotech, Inc.",15.45,-0.66,-4.07,296220,4840000,137329000,2026-05-06T09:50:31.665150
TRT,Trio-Tech International,13.45,1.78,15.25,616978,853615,134709000,2026-05-06T09:50:31.665150
CODA,"Coda Octopus Group, Inc.",11.66,0.14,1.26,105386,273001,131536000,2026-05-06T09:50:31.665150
FONR,FONAR Corporation,18.9,-0.02,-0.11,14091,57410,119082000,2026-05-06T09:50:31.665150
ALOT,"AstroNova, Inc.",14.52,0.34,2.4,77308,36761,111700000,2026-05-06T09:50:31.665150
SIF,"SIFCO Industries, Inc.",16.38,0.36,2.25,41611,103410,101804000,2026-05-06T09:50:31.665150
OPXS,"Optex Systems Holdings, Inc",10.91,0.1,0.88,15339,41932,75721000,2026-05-06T09:50:31.665150
