Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CIFR,Cipher Mining Inc.,17.25,1.14,7.11,30865000,41106000,6786000000,2025-10-24T06:45:16.749257
UEC,Uranium Energy Corp.,13.32,-0.57,-4.1,11119000,16170000,6436000000,2025-10-24T06:45:16.749257
BVN,Compañía de Minas Buenaventura S.A.A.,22.91,0.01,0.04,1432000,1264000,6259000000,2025-10-24T06:45:16.749257
SGHC,Super Group (SGHC) Limited,12.02,-0.01,-0.08,1802000,2706000,6078000000,2025-10-24T06:45:16.749257
TFPM,Triple Flag Precious Metals Corp.,28.86,-0.45,-1.54,442915,641000,5959000000,2025-10-24T06:45:16.749257
UUUU,Energy Fuels Inc.,21.26,-1.48,-6.51,31726000,20500000,4904000000,2025-10-24T06:45:16.749257
DLO,DLocal Limited,15.2,0.17,1.13,1595000,2778000,4464000000,2025-10-24T06:45:16.749257
LAUR,"Laureate Education, Inc.",29.78,0.23,0.78,809959,1004000,4388000000,2025-10-24T06:45:16.749257
RSI,"Rush Street Interactive, Inc.",19.04,0.39,2.09,1300000,1788000,4349000000,2025-10-24T06:45:16.749257
HSAI,Hesai Group,22.64,0.86,3.95,1525000,3113000,3757000000,2025-10-24T06:45:16.749257
ACAD,ACADIA Pharmaceuticals Inc.,21.73,0.34,1.59,1621000,2109000,3666000000,2025-10-24T06:45:16.749257
QUBT,Quantum Computing Inc.,15.94,1.07,7.2,52570000,31853000,3570000000,2025-10-24T06:45:16.749257
CNTA,Centessa Pharmaceuticals plc,24.14,0.86,3.69,700918,1197000,3237000000,2025-10-24T06:45:16.749257
DGNX,Diginex Limited,14.32,1.0,7.51,592703,615884,2907000000,2025-10-24T06:45:16.749257
NVTS,Navitas Semiconductor Corporation,13.61,0.01,0.04,28105000,36661000,2900000000,2025-10-24T06:45:16.749257
GENI,Genius Sports Limited,12.0,0.18,1.52,3844000,5272000,2861000000,2025-10-24T06:45:16.749257
SBET,"SharpLink Gaming, Inc.",13.51,0.07,0.48,8894000,29849000,2656000000,2025-10-24T06:45:16.749257
METCB,"Ramaco Resources, Inc.",15.2,-0.03,-0.16,88682,134506,2357000000,2025-10-24T06:45:16.749257
WDOFF,Wesdome Gold Mines Ltd.,15.59,-0.06,-0.38,13495,308909,2354000000,2025-10-24T06:45:16.749257
WBTN,WEBTOON Entertainment Inc.,17.86,0.55,3.18,267652,985200,2333000000,2025-10-24T06:45:16.749257
DRD,DRDGOLD Limited,25.59,0.39,1.55,644433,773146,2316000000,2025-10-24T06:45:16.749257
CGAU,Centerra Gold Inc.,11.28,0.25,2.27,1543000,1837000,2293000000,2025-10-24T06:45:16.749257
WWW,"Wolverine World Wide, Inc.",27.66,0.74,2.75,1084000,1822000,2247000000,2025-10-24T06:45:16.749257
MESO,Mesoblast Limited,17.1,-0.08,-0.47,159549,236835,2238000000,2025-10-24T06:45:16.749257
PBI,Pitney Bowes Inc.,11.66,0.13,1.13,1736000,3113000,2007000000,2025-10-24T06:45:16.749257
ARLO,"Arlo Technologies, Inc.",18.77,0.5,2.74,1199000,1369000,1959000000,2025-10-24T06:45:16.749257
GRDN,"Guardian Pharmacy Services, Inc.",28.03,0.04,0.14,411964,310889,1775000000,2025-10-24T06:45:16.749257
COUR,"Coursera, Inc.",10.56,0.11,1.05,3620000,3356000,1729000000,2025-10-24T06:45:16.749257
SHLS,"Shoals Technologies Group, Inc.",10.32,0.38,3.87,5900000,6216000,1728000000,2025-10-24T06:45:16.749257
TILE,"Interface, Inc.",28.03,0.23,0.83,288247,449650,1636000000,2025-10-24T06:45:16.749257
UAMY,United States Antimony Corporation,11.73,-1.38,-10.53,15029000,11820000,1629000000,2025-10-24T06:45:16.749257
AUPH,Aurinia Pharmaceuticals Inc.,11.58,-0.24,-2.03,767491,1954000,1524000000,2025-10-24T06:45:16.749257
LUNR,"Intuitive Machines, Inc.",12.29,0.94,8.28,4890000,7933000,1448000000,2025-10-24T06:45:16.749257
MAZE,"Maze Therapeutics, Inc.",29.9,0.78,2.68,223585,473276,1437000000,2025-10-24T06:45:16.749257
RCAT,"Red Cat Holdings, Inc.",10.14,0.15,1.5,7118000,10969000,1197000000,2025-10-24T06:45:16.749257
EZPW,"EZCORP, Inc.",18.1,0.43,2.43,314706,838032,1102000000,2025-10-24T06:45:16.749257
NNNN,Anbio Biotechnology,24.72,-3.09,-11.11,56912,74340,1085000000,2025-10-24T06:45:16.749257
NPKI,NPK International Inc.,12.78,0.46,3.73,908195,769364,1079000000,2025-10-24T06:45:16.749257
DAKT,"Daktronics, Inc.",19.86,-0.1,-0.5,560459,468496,963811000,2025-10-24T06:45:16.749257
LINC,Lincoln Educational Services Corporation,23.2,0.21,0.91,114032,354931,733547000,2025-10-24T06:45:16.749257
GLUE,"Monte Rosa Therapeutics, Inc.",10.38,1.03,11.02,1212000,1247000,641062000,2025-10-24T06:45:16.749257
NUS,"Nu Skin Enterprises, Inc.",10.93,0.07,0.64,263578,571046,541010000,2025-10-24T06:45:16.749257
XYF,X Financial,12.67,0.22,1.77,78328,334709,517994000,2025-10-24T06:45:16.749257
RAPT,"RAPT Therapeutics, Inc.",30.0,0.0,0.0,725779,301017,496134000,2025-10-24T06:45:16.749257
TSSI,"TSS, Inc.",17.05,0.82,5.05,1405000,2954000,491283000,2025-10-24T06:45:16.749257
BKKT,"Bakkt Holdings, Inc.",28.58,0.48,1.71,971181,2730000,455398000,2025-10-24T06:45:16.749257
ADUR,Aduro Clean Technologies Inc.,14.37,0.69,5.04,172468,248623,449860000,2025-10-24T06:45:16.749257
DFDV,DeFi Development Corp.,14.55,0.82,5.97,1023000,2545000,420323000,2025-10-24T06:45:16.749257
UMAC,"Unusual Machines, Inc.",11.88,0.21,1.8,1506000,3129000,393245000,2025-10-24T06:45:16.749257
OPRX,OptimizeRx Corporation,19.59,0.77,4.09,156893,362987,363689000,2025-10-24T06:45:16.749257
GSIT,"GSI Technology, Inc.",11.42,-1.47,-11.4,8834000,3581000,349442000,2025-10-24T06:45:16.749257
GEOS,Geospace Technologies Corporation,26.3,1.71,6.95,504072,220973,337184000,2025-10-24T06:45:16.749257
BWAY,BrainsWay Ltd.,16.63,0.47,2.91,46540,68189,317050000,2025-10-24T06:45:16.749257
EPSM,Epsium Enterprise Limited,22.58,2.58,12.9,178708,626735,303431000,2025-10-24T06:45:16.749257
TBRG,"TruBridge, Inc.",19.46,-0.03,-0.15,38835,110353,292127000,2025-10-24T06:45:16.749257
ALMU,"Aeluma, Inc.",16.12,0.89,5.84,180742,401254,287772000,2025-10-24T06:45:16.749257
MRAM,"Everspin Technologies, Inc.",10.32,0.47,4.77,147007,206259,233491000,2025-10-24T06:45:16.749257
PPIH,"Perma-Pipe International Holdings, Inc.",28.52,1.28,4.72,139728,159601,230842000,2025-10-24T06:45:16.749257
INFU,"InfuSystem Holdings, Inc.",10.06,0.27,2.76,144493,256721,205485000,2025-10-24T06:45:16.749257
CCRD,CoreCard Corporation,26.25,-1.69,-6.05,58870,72200,204550000,2025-10-24T06:45:16.749257
ONEG,OneConstruction Group Limited,11.21,-0.91,-7.51,305852,261670,179360000,2025-10-24T06:45:16.749257
LHAI,Linkhome Holdings Inc.,10.4,0.16,1.56,215692,1110000,168792000,2025-10-24T06:45:16.749257
OPXS,"Optex Systems Holdings, Inc",17.12,1.54,9.88,52263,55896,118361000,2025-10-24T06:45:16.749257
MIND,"MIND Technology, Inc.",11.39,0.91,8.68,601107,238468,90772000,2025-10-24T06:45:16.749257
JFB,JFB Construction Holdings,11.68,-0.38,-3.19,62555,619085,69691000,2025-10-24T06:45:16.749257
