Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ESOA,Energy Services of America Corporation,16.67,0.62,3.86,143036,230852,311063000,2026-04-29T09:41:43.716759
MRAM,"Everspin Technologies, Inc.",12.74,-1.07,-7.75,689530,567159,296772000,2026-04-29T09:41:43.716759
CMT,"Core Molding Technologies, Inc.",28.07,0.33,1.19,30343,31106,258329000,2026-04-29T09:41:43.716759
TWIN,"Twin Disc, Incorporated",17.26,-0.47,-2.65,50093,50226,248918000,2026-04-29T09:41:43.716759
JLHL,Julong Holding Limited,10.74,0.59,5.81,262027,146288,230358000,2026-04-29T09:41:43.716759
INTT,InTest Corporation,16.9,-0.96,-5.38,228133,168383,211175000,2026-04-29T09:41:43.716759
RELL,"Richardson Electronics, Ltd.",14.17,-0.11,-0.77,58902,144254,206272000,2026-04-29T09:41:43.716759
INFU,"InfuSystem Holdings, Inc.",10.18,-0.48,-4.5,87163,120045,205575000,2026-04-29T09:41:43.716759
SILC,Silicom Ltd.,27.54,-1.36,-4.71,38643,53208,157147000,2026-04-29T09:41:43.716759
RFIL,"RF Industries, Ltd.",14.01,-0.17,-1.2,121220,234662,151508000,2026-04-29T09:41:43.716759
LGCY,Legacy Education Inc.,11.21,-0.5,-4.27,61399,60470,141393000,2026-04-29T09:41:43.716759
EDSA,"Edesa Biotech, Inc.",14.26,3.09,27.66,3989000,4628000,126710000,2026-04-29T09:41:43.716759
CODA,"Coda Octopus Group, Inc.",11.12,-0.1,-0.89,175706,274113,125391000,2026-04-29T09:41:43.716759
FONR,FONAR Corporation,18.89,0.03,0.16,69791,58537,119019000,2026-04-29T09:41:43.716759
TRT,Trio-Tech International,12.17,-1.96,-13.87,923017,764088,109079000,2026-04-29T09:41:43.716759
ALOT,"AstroNova, Inc.",13.84,-0.08,-0.57,14270,34483,106469000,2026-04-29T09:41:43.716759
COEP,"Coeptis Therapeutics Holdings, Inc.",16.4,0.0,0.0,111929,52436,102061000,2026-04-29T09:41:43.716759
SIF,"SIFCO Industries, Inc.",15.08,-0.87,-5.45,30614,96603,93724000,2026-04-29T09:41:43.716759
OPXS,"Optex Systems Holdings, Inc",10.52,-0.24,-2.23,16745,44337,72981000,2026-04-29T09:41:43.716759
