Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UTI,"Universal Technical Institute, Inc.",25.77,-0.28,-1.07,458064,438542,1387000000,2024-12-15T18:20:27.565893
QNST,"QuinStreet, Inc.",22.11,0.31,1.42,413568,436993,1244000000,2024-12-15T18:20:27.565893
BLFS,"BioLife Solutions, Inc.",26.7,-0.02,-0.07,365400,385915,1239000000,2024-12-15T18:20:27.565893
SPRY,"ARS Pharmaceuticals, Inc.",11.9,-0.74,-5.85,984940,1074000,1157000000,2024-12-15T18:20:27.565893
PNTG,"The Pennant Group, Inc.",29.11,-0.16,-0.55,212075,278778,999882000,2024-12-15T18:20:27.565893
PAHC,Phibro Animal Health Corporation,22.67,-1.21,-5.07,128815,184870,918217000,2024-12-15T18:20:27.565893
IMNM,"Immunome, Inc.",12.58,-0.49,-3.75,595220,800503,785203000,2024-12-15T18:20:27.565893
OCS,Oculis Holding AG,17.09,0.52,3.14,133950,51742,716840000,2024-12-15T18:20:27.565893
DNTH,"Dianthus Therapeutics, Inc.",23.81,0.31,1.32,113847,259278,704705000,2024-12-15T18:20:27.565893
ZJK,"ZJK Industrial Co., Ltd.",11.44,-0.96,-7.74,272000,908096,702201000,2024-12-15T18:20:27.565893
OSPN,OneSpan Inc.,18.06,-1.07,-5.59,326282,432189,686119000,2024-12-15T18:20:27.565893
STOK,"Stoke Therapeutics, Inc.",12.06,-0.26,-2.11,410203,606923,638782000,2024-12-15T18:20:27.565893
EVER,"EverQuote, Inc.",18.06,0.43,2.44,291582,499139,638448000,2024-12-15T18:20:27.565893
FTEL,Fitell Corporation,28.63,-0.38,-1.31,185556,173371,576133000,2024-12-15T18:20:27.565893
BYRN,Byrna Technologies Inc.,24.67,-0.14,-0.56,367286,587932,554557000,2024-12-15T18:20:27.565893
LINC,Lincoln Educational Services Corporation,16.01,-0.23,-1.42,41894,105664,503982000,2024-12-15T18:20:27.565893
CLPT,"ClearPoint Neuro, Inc.",15.32,-1.07,-6.55,261042,227221,422736000,2024-12-15T18:20:27.565893
APEI,"American Public Education, Inc.",22.29,-0.09,-0.4,88761,116871,394803000,2024-12-15T18:20:27.565893
LXFR,Luxfer Holdings PLC,13.63,-0.06,-0.44,76095,153175,365077000,2024-12-15T18:20:27.565893
RNGR,"Ranger Energy Services, Inc.",15.42,-0.07,-0.45,95077,122998,343021000,2024-12-15T18:20:27.565893
ESOA,Energy Services of America Corporation,15.99,0.36,2.3,228378,174751,264965000,2024-12-15T18:20:27.565893
ATGL,Alpha Technology Group Limited,15.62,1.91,13.93,122502,606812,257144000,2024-12-15T18:20:27.565893
TZOO,Travelzoo,19.04,-0.65,-3.3,49548,132489,224756000,2024-12-15T18:20:27.565893
LFVN,LifeVantage Corporation,16.04,0.94,6.23,85119,96945,200904000,2024-12-15T18:20:27.565893
CCRD,CoreCard Corporation,22.3,-0.45,-1.98,26738,35109,176196000,2024-12-15T18:20:27.565893
IDR,"Idaho Strategic Resources, Inc.",11.87,-0.31,-2.55,206645,270265,162157000,2024-12-15T18:20:27.565893
FEIM,"Frequency Electronics, Inc.",16.71,-0.14,-0.83,66867,51773,159863000,2024-12-15T18:20:27.565893
PPIH,"Perma-Pipe International Holdings, Inc.",16.37,-0.38,-2.27,28670,42965,130597000,2024-12-15T18:20:27.565893
NVA,Nova Minerals Limited,11.19,-0.5,-4.28,34868,64179,51237000,2024-12-15T18:20:27.565893
