Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SGHC,Super Group (SGHC) Limited,12.87,-0.22,-1.68,3645000,2268000,6508000000,2025-09-18T06:45:32.496991
IAG,IAMGOLD Corporation,11.03,0.02,0.18,16182000,13004000,6343000000,2025-09-18T06:45:32.496991
SOUN,"SoundHound AI, Inc.",15.12,0.43,2.93,79909000,55151000,6164000000,2025-09-18T06:45:32.496991
TFPM,Triple Flag Precious Metals Corp.,27.74,-0.39,-1.39,659184,540461,5728000000,2025-09-18T06:45:32.496991
UEC,Uranium Energy Corp.,12.24,-0.1,-0.81,11174000,13486000,5439000000,2025-09-18T06:45:32.496991
CIFR,Cipher Mining Inc.,12.38,0.87,7.56,30953000,36280000,4869000000,2025-09-18T06:45:32.496991
BTSG,"BrightSpring Health Services, Inc.",27.4,0.3,1.11,2556000,2587000,4854000000,2025-09-18T06:45:32.496991
RSI,"Rush Street Interactive, Inc.",21.16,-0.12,-0.56,1264000,1637000,4833000000,2025-09-18T06:45:32.496991
HSAI,Hesai Group,28.79,-1.01,-3.39,3374000,3310000,4451000000,2025-09-18T06:45:32.496991
LAUR,"Laureate Education, Inc.",29.72,0.11,0.37,598680,1035000,4380000000,2025-09-18T06:45:32.496991
DLO,DLocal Limited,14.57,-0.07,-0.48,2418000,2470000,4279000000,2025-09-18T06:45:32.496991
SAND,Sandstorm Gold Ltd.,11.72,-0.12,-1.01,4198000,6665000,3436000000,2025-09-18T06:45:32.496991
SBET,"SharpLink Gaming, Inc.",17.12,0.17,1.0,18425000,40695000,3322000000,2025-09-18T06:45:32.496991
WRBY,Warby Parker Inc.,26.75,-0.39,-1.44,1955000,1688000,3262000000,2025-09-18T06:45:32.496991
UUUU,Energy Fuels Inc.,14.08,0.67,5.0,11567000,13620000,3249000000,2025-09-18T06:45:32.496991
GENI,Genius Sports Limited,12.28,0.01,0.08,5251000,5628000,2928000000,2025-09-18T06:45:32.496991
QUBT,Quantum Computing Inc.,17.71,0.84,4.98,33148000,19093000,2832000000,2025-09-18T06:45:32.496991
NAMS,NewAmsterdam Pharma Company N.V.,24.49,-0.03,-0.12,460976,898596,2758000000,2025-09-18T06:45:32.496991
WBTN,WEBTOON Entertainment Inc.,21.0,0.2,0.96,2500000,892438,2743000000,2025-09-18T06:45:32.496991
KNTNF,K92 Mining Inc.,11.22,-0.12,-1.06,25314,130341,2717000000,2025-09-18T06:45:32.496991
UPWK,Upwork Inc.,18.14,1.04,6.08,3225000,3033000,2405000000,2025-09-18T06:45:32.496991
DGNX,Diginex Limited,10.46,0.46,4.6,591024,345943,2112000000,2025-09-18T06:45:32.496991
DRD,DRDGOLD Limited,23.97,0.6,2.57,1219000,540503,2067000000,2025-09-18T06:45:32.496991
PBI,Pitney Bowes Inc.,11.33,-0.05,-0.44,1519000,3396000,1950000000,2025-09-18T06:45:32.496991
MESO,Mesoblast Limited,15.07,-0.53,-3.4,172972,244072,1932000000,2025-09-18T06:45:32.496991
ARLO,"Arlo Technologies, Inc.",18.11,0.1,0.56,1111000,1501000,1890000000,2025-09-18T06:45:32.496991
OLO,Olo Inc.,10.26,0.0,0.0,18587000,5210000,1741000000,2025-09-18T06:45:32.496991
GRDN,"Guardian Pharmacy Services, Inc.",27.17,-0.09,-0.33,391998,259901,1720000000,2025-09-18T06:45:32.496991
TILE,"Interface, Inc.",29.18,0.08,0.27,374720,391929,1703000000,2025-09-18T06:45:32.496991
AUPH,Aurinia Pharmaceuticals Inc.,12.3,-0.22,-1.76,943189,2152000,1619000000,2025-09-18T06:45:32.496991
METC,"Ramaco Resources, Inc.",26.06,0.32,1.24,2813000,3313000,1615000000,2025-09-18T06:45:32.496991
UTI,"Universal Technical Institute, Inc.",27.66,0.09,0.33,595057,727064,1505000000,2025-09-18T06:45:32.496991
LASR,"nLIGHT, Inc.",29.52,0.09,0.31,786914,892259,1473000000,2025-09-18T06:45:32.496991
STOK,"Stoke Therapeutics, Inc.",22.74,-0.42,-1.81,784703,840340,1246000000,2025-09-18T06:45:32.496991
RCAT,"Red Cat Holdings, Inc.",11.27,0.44,4.06,9889000,8800000,1125000000,2025-09-18T06:45:32.496991
GCT,GigaCloud Technology Inc.,29.71,-0.95,-3.1,1207000,985922,1119000000,2025-09-18T06:45:32.496991
DAKT,"Daktronics, Inc.",22.73,-0.82,-3.48,808279,428846,1103000000,2025-09-18T06:45:32.496991
EZPW,"EZCORP, Inc.",17.07,-0.09,-0.52,937882,730583,1039000000,2025-09-18T06:45:32.496991
AEHR,"Aehr Test Systems, Inc.",28.33,-0.18,-0.63,1212000,1809000,849021000,2025-09-18T06:45:32.496991
CRMD,CorMedix Inc.,11.12,-0.47,-4.06,3912000,3410000,830097000,2025-09-18T06:45:32.496991
EXOD,"Exodus Movement, Inc.",28.24,-1.46,-4.92,124945,129833,820924000,2025-09-18T06:45:32.496991
CTLP,"Cantaloupe, Inc.",10.84,-0.01,-0.09,2716000,1931000,795318000,2025-09-18T06:45:32.496991
ABXXF,Abaxx Technologies Inc.,22.26,1.32,6.3,31702,79333,765992000,2025-09-18T06:45:32.496991
LINC,Lincoln Educational Services Corporation,21.23,0.27,1.29,317425,366841,671259000,2025-09-18T06:45:32.496991
XYF,X Financial,14.68,0.67,4.78,231825,395017,600169000,2025-09-18T06:45:32.496991
NUS,"Nu Skin Enterprises, Inc.",11.86,0.14,1.19,382762,550814,587043000,2025-09-18T06:45:32.496991
DFDV,DeFi Development Corp.,17.91,-0.6,-3.24,2101000,2745000,454443000,2025-09-18T06:45:32.496991
TSSI,"TSS, Inc.",15.19,0.79,5.49,2874000,3009000,437688000,2025-09-18T06:45:32.496991
IDR,"Idaho Strategic Resources, Inc.",28.91,0.97,3.47,365611,513866,419351000,2025-09-18T06:45:32.496991
ADUR,Aduro Clean Technologies Inc.,13.13,-0.8,-5.74,300355,257722,403046000,2025-09-18T06:45:32.496991
SDM,Smart Digital Group Limited,13.99,1.05,8.11,5301000,955317,373883000,2025-09-18T06:45:32.496991
UMAC,"Unusual Machines, Inc.",11.43,-0.21,-1.8,3704000,3767000,355532000,2025-09-18T06:45:32.496991
OPRX,OptimizeRx Corporation,17.78,-0.34,-1.88,140224,325517,330086000,2025-09-18T06:45:32.496991
TBRG,"TruBridge, Inc.",20.83,0.08,0.39,59826,156425,312693000,2025-09-18T06:45:32.496991
BWAY,BrainsWay Ltd.,16.06,-0.83,-4.91,87511,68264,303788000,2025-09-18T06:45:32.496991
TDF,"Templeton Dragon Fund, Inc.",11.84,0.16,1.37,110551,42630,299222000,2025-09-18T06:45:32.496991
LUD,Luda Technology Group Limited,12.0,-0.4,-3.23,40536,54716,272280000,2025-09-18T06:45:32.496991
ALMU,"Aeluma, Inc.",17.05,-0.06,-0.35,249916,360574,270974000,2025-09-18T06:45:32.496991
FEIM,"Frequency Electronics, Inc.",27.33,-0.1,-0.36,244813,392348,266448000,2025-09-18T06:45:32.496991
MIMI,Mint Incorporation Limited,10.51,0.19,1.84,4311000,1091000,262881000,2025-09-18T06:45:32.496991
GEOS,Geospace Technologies Corporation,18.4,0.61,3.43,116478,302159,235901000,2025-09-18T06:45:32.496991
CCRD,CoreCard Corporation,26.74,-0.03,-0.11,24762,90812,208368000,2025-09-18T06:45:32.496991
ONEG,OneConstruction Group Limited,12.99,0.09,0.7,351542,301540,207840000,2025-09-18T06:45:32.496991
MSGY,Masonglory Limited,14.4,-0.08,-0.55,692170,224531,204840000,2025-09-18T06:45:32.496991
ISSC,"Innovative Solutions and Support, Inc.",10.9,-0.33,-2.94,307289,651601,192147000,2025-09-18T06:45:32.496991
PPIH,"Perma-Pipe International Holdings, Inc.",23.0,0.28,1.21,309750,111251,183639000,2025-09-18T06:45:32.496991
LGCY,Legacy Education Inc.,12.51,-0.59,-4.5,97224,94943,154881000,2025-09-18T06:45:32.496991
FSI,"Flexible Solutions International, Inc.",10.18,-0.03,-0.29,45942,63548,128843000,2025-09-18T06:45:32.496991
EMPG,Empro Group Inc.,13.0,0.0,0.0,115485,608998,107120000,2025-09-18T06:45:32.496991
LINK,"Interlink Electronics, Inc.",10.83,1.96,22.1,460380,63019,106829000,2025-09-18T06:45:32.496991
OPXS,"Optex Systems Holdings, Inc",12.37,0.19,1.56,24222,63856,85522000,2025-09-18T06:45:32.496991
NVA,Nova Minerals Limited,12.65,-0.1,-0.78,46530,63308,84650000,2025-09-18T06:45:32.496991
MTEN,Mingteng International Corporation Inc.,11.75,-0.37,-3.01,81537,97161,80365000,2025-09-18T06:45:32.496991
