Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ELE,Elemental Royalty Corporation,16.97,0.29,1.74,120403,99845,1082000000,2026-01-02T07:52:19.271545
NPKI,NPK International Inc.,11.92,-0.2,-1.65,231057,786072,1007000000,2026-01-02T07:52:19.271545
LINC,Lincoln Educational Services Corporation,24.15,-0.46,-1.87,182365,241420,763715000,2026-01-02T07:52:19.271545
FULC,"Fulcrum Therapeutics, Inc.",11.31,-0.03,-0.26,931929,1310000,746124000,2026-01-02T07:52:19.271545
MYE,"Myers Industries, Inc.",18.72,-0.25,-1.32,109428,247356,700310000,2026-01-02T07:52:19.271545
TCMD,"Tactile Systems Technology, Inc.",29.0,-0.25,-0.85,479705,418506,647732000,2026-01-02T07:52:19.271545
MAMA,"Mama's Creations, Inc.",13.49,-0.17,-1.24,140945,367603,548413000,2026-01-02T07:52:19.271545
CMCL,Caledonia Mining Corporation Plc,26.17,-0.57,-2.13,110713,264217,505206000,2026-01-02T07:52:19.271545
CV,"CapsoVision, Inc.",10.69,-1.7,-13.72,118444,152095,500754000,2026-01-02T07:52:19.271545
BIOA,"BioAge Labs, Inc.",13.23,-0.4,-2.93,197551,447988,474362000,2026-01-02T07:52:19.271545
BWAY,BrainsWay Ltd.,19.02,0.04,0.21,42696,67811,372356000,2026-01-02T07:52:19.271545
ELA,Envela Corporation,13.38,0.85,6.78,100876,75785,347415000,2026-01-02T07:52:19.271545
ADUR,Aduro Clean Technologies Inc.,10.36,-0.43,-3.99,309228,342277,343463000,2026-01-02T07:52:19.271545
ISSC,"Innovative Aerosystems, Inc.",18.94,-0.74,-3.76,488065,416474,336230000,2026-01-02T07:52:19.271545
ALMU,"Aeluma, Inc.",17.17,-0.22,-1.27,164899,355933,306620000,2026-01-02T07:52:19.271545
OPRX,OptimizeRx Corporation,12.26,-0.13,-1.05,154735,275291,228534000,2026-01-02T07:52:19.271545
GEOS,Geospace Technologies Corporation,16.91,-0.5,-2.87,131710,250409,217923000,2026-01-02T07:52:19.271545
GIFI,"Gulf Island Fabrication, Inc.",11.97,0.02,0.17,42679,111509,191503000,2026-01-02T07:52:19.271545
OPXS,"Optex Systems Holdings, Inc",14.18,0.07,0.5,33688,54883,98372000,2026-01-02T07:52:19.271545
JFB,JFB Construction Holdings,14.62,0.47,3.32,71410,70520,89409000,2026-01-02T07:52:19.271545
TRT,Trio-Tech International,13.24,-0.3,-2.22,50370,33409,57601000,2026-01-02T07:52:19.271545
