Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UTI,"Universal Technical Institute, Inc.",16.26,0.1,0.62,252461,437795,874980000,2024-10-01T06:37:29.414523
SLN,Silence Therapeutics plc,18.18,-0.07,-0.38,270934,225061,850784000,2024-10-01T06:37:29.414523
NVRI,Enviri Corporation,10.34,0.02,0.19,362913,545649,828355000,2024-10-01T06:37:29.414523
DDI,"DoubleDown Interactive Co., Ltd.",16.5,1.75,11.86,120518,32242,817631000,2024-10-01T06:37:29.414523
DNTH,"Dianthus Therapeutics, Inc.",27.38,0.14,0.51,159037,191093,803721000,2024-10-01T06:37:29.414523
CSTL,"Castle Biosciences, Inc.",28.52,0.66,2.37,336404,421973,791054000,2024-10-01T06:37:29.414523
EVER,"EverQuote, Inc.",21.09,0.09,0.43,278822,514242,739926000,2024-10-01T06:37:29.414523
OSPN,OneSpan Inc.,16.67,0.64,3.99,648110,409715,631311000,2024-10-01T06:37:29.414523
INOD,Innodata Inc.,16.77,0.86,5.41,968316,592090,486142000,2024-10-01T06:37:29.414523
LMNR,Limoneira Company,26.5,0.3,1.15,58996,57190,478375000,2024-10-01T06:37:29.414523
LOVE,The Lovesac Company,28.65,0.62,2.21,354656,267130,445757000,2024-10-01T06:37:29.414523
MEC,"Mayville Engineering Company, Inc.",21.08,-0.38,-1.77,142073,117365,434659000,2024-10-01T06:37:29.414523
ASA,ASA Gold and Precious Metals Limited,20.78,-0.2,-0.95,58213,43471,400844000,2024-10-01T06:37:29.414523
RDVT,"Red Violet, Inc.",28.45,-0.06,-0.21,49500,45044,390661000,2024-10-01T06:37:29.414523
BYRN,Byrna Technologies Inc.,16.97,-0.66,-3.74,853504,364422,386524000,2024-10-01T06:37:29.414523
LWAY,"Lifeway Foods, Inc.",25.92,-0.05,-0.19,296581,171895,383375000,2024-10-01T06:37:29.414523
PGHL,Primega Group Holdings Limited,15.73,-2.82,-15.2,94213,266965,377520000,2024-10-01T06:37:29.414523
MG,"Mistras Group, Inc.",11.37,0.22,1.97,517557,137969,352213000,2024-10-01T06:37:29.414523
DOGZ,Dogness (International) Corporation,27.12,-0.28,-1.02,194902,90663,345257000,2024-10-01T06:37:29.414523
TRAK,"ReposiTrak, Inc.",18.47,0.78,4.39,157975,62055,336595000,2024-10-01T06:37:29.414523
FTEL,Fitell Corporation,16.22,-0.19,-1.16,33789,177692,326080000,2024-10-01T06:37:29.414523
GHM,Graham Corporation,29.59,0.08,0.27,31349,54430,322274000,2024-10-01T06:37:29.414523
GENC,"Gencor Industries, Inc.",20.86,-0.06,-0.29,23863,36852,305760000,2024-10-01T06:37:29.414523
CMCL,Caledonia Mining Corporation Plc,14.96,-0.06,-0.4,136731,90433,287230000,2024-10-01T06:37:29.414523
APEI,"American Public Education, Inc.",14.75,0.04,0.27,347115,258585,261100000,2024-10-01T06:37:29.414523
SGC,"Superior Group of Companies, Inc.",15.49,-0.02,-0.13,259064,112942,259829000,2024-10-01T06:37:29.414523
LASE,Laser Photonics Corporation,16.31,1.97,13.74,1574000,1149000,249060000,2024-10-01T06:37:29.414523
VIRC,Virco Mfg. Corporation,13.81,-0.07,-0.5,811200,265112,224957000,2024-10-01T06:37:29.414523
IDR,"Idaho Strategic Resources, Inc.",16.07,1.15,7.71,442130,147300,208245000,2024-10-01T06:37:29.414523
RAIL,"FreightCar America, Inc.",10.79,1.04,10.67,529741,259944,203648000,2024-10-01T06:37:29.414523
ELMD,"Electromed, Inc.",21.47,1.17,5.76,83582,48053,185478000,2024-10-01T06:37:29.414523
LFVN,LifeVantage Corporation,12.08,-0.9,-6.93,154120,88553,150807000,2024-10-01T06:37:29.414523
TZOO,Travelzoo,12.05,-0.51,-4.06,133602,121923,148097000,2024-10-01T06:37:29.414523
CRVO,CervoMed Inc.,14.6,-0.53,-3.5,56407,81347,120505000,2024-10-01T06:37:29.414523
SOWG,Sow Good Inc.,11.69,0.03,0.26,36337,94996,119769000,2024-10-01T06:37:29.414523
FEIM,"Frequency Electronics, Inc.",12.08,0.2,1.68,62349,111574,115568000,2024-10-01T06:37:29.414523
BKTI,BK Technologies Corporation,21.77,-1.07,-4.68,27506,37630,77000000,2024-10-01T06:37:29.414523
ALAR,Alarum Technologies Ltd.,10.64,-0.64,-5.67,118553,402055,74457000,2024-10-01T06:37:29.414523
NISN,"Nisun International Enterprise Development Group Co., Ltd",16.0,-1.01,-5.94,62811,232768,63235000,2024-10-01T06:37:29.414523
