Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BVN,Compañía de Minas Buenaventura S.A.A.,28.35,0.1,0.35,7089000,1536000,7201000000,2025-12-22T07:52:45.535116
SGHC,Super Group (SGHC) Limited,11.89,-0.02,-0.17,2570000,2624000,6012000000,2025-12-22T07:52:45.535116
UEC,Uranium Energy Corp.,12.39,0.46,3.86,46477000,14252000,5989000000,2025-12-22T07:52:45.535116
COMP,"Compass, Inc.",10.58,-0.16,-1.49,12687000,12836000,5948000000,2025-12-22T07:52:45.535116
ORLA,Orla Mining Ltd.,14.18,0.08,0.57,21804000,2795000,4820000000,2025-12-22T07:52:45.535116
ACAD,ACADIA Pharmaceuticals Inc.,27.16,0.56,2.11,3364000,1896000,4595000000,2025-12-22T07:52:45.535116
KNTNF,K92 Mining Inc.,16.77,0.07,0.42,18768,158993,4081000000,2025-12-22T07:52:45.535116
HSAI,Hesai Group,23.56,1.57,7.14,2925000,2714000,3679000000,2025-12-22T07:52:45.535116
UUUU,Energy Fuels Inc.,15.07,1.09,7.8,15293000,21448000,3576000000,2025-12-22T07:52:45.535116
CGAU,Centerra Gold Inc.,14.51,0.56,4.01,2059000,1537000,2932000000,2025-12-22T07:52:45.535116
CVI,"CVR Energy, Inc.",27.56,-0.73,-2.58,2268000,1183000,2771000000,2025-12-22T07:52:45.535116
CSTM,Constellium SE,18.76,0.54,2.96,2011000,1219000,2618000000,2025-12-22T07:52:45.535116
IMNM,"Immunome, Inc.",21.44,1.49,7.47,7344000,1932000,2366000000,2025-12-22T07:52:45.535116
SNWGF,Snowline Gold Corp.,13.53,0.85,6.7,23756,158326,2341000000,2025-12-22T07:52:45.535116
PGNY,"Progyny, Inc.",26.63,0.47,1.8,2497000,1626000,2296000000,2025-12-22T07:52:45.535116
IE,Ivanhoe Electric Inc.,15.56,1.1,7.61,5140000,2368000,2252000000,2025-12-22T07:52:45.535116
AUPH,Aurinia Pharmaceuticals Inc.,16.18,0.27,1.7,1359000,1704000,2133000000,2025-12-22T07:52:45.535116
AVDL,Avadel Pharmaceuticals plc,21.47,0.05,0.23,4461000,2943000,2107000000,2025-12-22T07:52:45.535116
ZYME,Zymeworks Inc.,27.23,0.83,3.14,925065,1141000,2062000000,2025-12-22T07:52:45.535116
AYASF,Aya Gold & Silver Inc.,14.42,0.47,3.37,17063,336966,2046000000,2025-12-22T07:52:45.535116
FIGS,"FIGS, Inc.",12.14,0.41,3.5,3276000,2331000,1997000000,2025-12-22T07:52:45.535116
MD,"Pediatrix Medical Group, Inc.",21.91,0.27,1.25,3008000,980807,1908000000,2025-12-22T07:52:45.535116
UPB,"Upstream Bio, Inc.",29.35,-0.51,-1.71,1463000,450852,1586000000,2025-12-22T07:52:45.535116
CAPR,"Capricor Therapeutics, Inc.",27.81,1.62,6.19,1933000,2859000,1513000000,2025-12-22T07:52:45.535116
INVX,"Innovex International, Inc.",21.65,0.43,2.03,1550000,383907,1492000000,2025-12-22T07:52:45.535116
HCSG,"Healthcare Services Group, Inc.",19.54,0.37,1.93,3797000,745158,1415000000,2025-12-22T07:52:45.535116
AMLX,"Amylyx Pharmaceuticals, Inc.",12.02,0.1,0.84,6196000,1641000,1320000000,2025-12-22T07:52:45.535116
EZPW,"EZCORP, Inc.",19.22,-0.39,-1.99,2996000,978606,1170000000,2025-12-22T07:52:45.535116
ELE,Elemental Royalty Corporation,16.33,1.28,8.5,238349,83574,1041000000,2025-12-22T07:52:45.535116
NPKI,NPK International Inc.,12.24,-0.09,-0.73,1503000,798163,1034000000,2025-12-22T07:52:45.535116
EVER,"EverQuote, Inc.",26.83,-0.7,-2.54,544112,466576,979640000,2025-12-22T07:52:45.535116
SIBN,"SI-BONE, Inc.",20.38,0.13,0.64,711206,538155,884314000,2025-12-22T07:52:45.535116
FULC,"Fulcrum Therapeutics, Inc.",12.28,0.12,0.99,1536000,1282000,810115000,2025-12-22T07:52:45.535116
LINC,Lincoln Educational Services Corporation,23.84,-0.11,-0.46,263462,255580,753911000,2025-12-22T07:52:45.535116
MYE,"Myers Industries, Inc.",19.34,-0.11,-0.57,417066,254063,723504000,2025-12-22T07:52:45.535116
KE,"Kimball Electronics, Inc.",28.52,0.2,0.71,306750,186114,695525000,2025-12-22T07:52:45.535116
AEHR,"Aehr Test Systems, Inc.",21.81,0.34,1.58,571820,1299000,654444000,2025-12-22T07:52:45.535116
TCMD,"Tactile Systems Technology, Inc.",28.92,-0.42,-1.43,600858,403268,645945000,2025-12-22T07:52:45.535116
CV,"CapsoVision, Inc.",13.23,2.68,25.4,341145,138500,619736000,2025-12-22T07:52:45.535116
MAMA,"Mama's Creations, Inc.",14.06,0.13,0.93,895042,374617,571586000,2025-12-22T07:52:45.535116
CMCL,Caledonia Mining Corporation Plc,26.88,2.92,12.19,442281,277066,518913000,2025-12-22T07:52:45.535116
NUS,"Nu Skin Enterprises, Inc.",10.27,0.02,0.2,1167000,497892,500663000,2025-12-22T07:52:45.535116
ZUMZ,Zumiez Inc.,28.66,0.03,0.1,711212,248742,485775000,2025-12-22T07:52:45.535116
BIOA,"BioAge Labs, Inc.",13.39,1.01,8.16,1151000,431966,480099000,2025-12-22T07:52:45.535116
MTW,"The Manitowoc Company, Inc.",13.05,-0.02,-0.15,515948,250771,462896000,2025-12-22T07:52:45.535116
ELA,Envela Corporation,14.57,1.09,8.09,365616,72173,378314000,2025-12-22T07:52:45.535116
ADUR,Aduro Clean Technologies Inc.,11.78,-0.39,-3.2,1861000,319503,374599000,2025-12-22T07:52:45.535116
BWAY,BrainsWay Ltd.,17.11,0.92,5.68,68449,63711,334964000,2025-12-22T07:52:45.535116
ISSC,"Innovative Aerosystems, Inc.",16.61,2.24,15.59,1425000,368125,292944000,2025-12-22T07:52:45.535116
HUHU,HUHUTECH International Group Inc.,11.34,0.12,1.07,11599,36171,262787000,2025-12-22T07:52:45.535116
ALMU,"Aeluma, Inc.",14.5,0.15,1.05,708146,358868,258939000,2025-12-22T07:52:45.535116
OPRX,OptimizeRx Corporation,13.51,-0.09,-0.66,402059,299582,251835000,2025-12-22T07:52:45.535116
LHAI,Linkhome Holdings Inc.,12.8,1.61,14.39,1529000,412450,207744000,2025-12-22T07:52:45.535116
GEOS,Geospace Technologies Corporation,15.22,-0.19,-1.23,294542,252077,195131000,2025-12-22T07:52:45.535116
GIFI,"Gulf Island Fabrication, Inc.",11.92,-0.01,-0.08,375739,110293,190703000,2025-12-22T07:52:45.535116
OPXS,"Optex Systems Holdings, Inc",13.62,0.02,0.15,34626,53190,94487000,2025-12-22T07:52:45.535116
JFB,JFB Construction Holdings,14.05,-0.47,-3.24,35055,636988,85923000,2025-12-22T07:52:45.535116
