Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AMLX,"Amylyx Pharmaceuticals, Inc.",14.37,-0.34,-2.31,418479,1463000,1578000000,2026-02-26T07:44:03.514504
CAPR,"Capricor Therapeutics, Inc.",28.35,0.44,1.58,479773,2779000,1542000000,2026-02-26T07:44:03.514504
HCSG,"Healthcare Services Group, Inc.",21.58,0.18,0.84,510093,794378,1520000000,2026-02-26T07:44:03.514504
TTI,"TETRA Technologies, Inc.",11.14,-0.06,-0.54,1725000,2009000,1490000000,2026-02-26T07:44:03.514504
RCAT,"Red Cat Holdings, Inc.",12.42,-0.46,-3.57,8482000,10553000,1483000000,2026-02-26T07:44:03.514504
AMPX,"Amprius Technologies, Inc.",11.06,0.26,2.41,6709000,6920000,1443000000,2026-02-26T07:44:03.514504
ELE,Elemental Royalty Corporation,22.51,-0.49,-2.13,160088,266671,1435000000,2026-02-26T07:44:03.514504
IMTX,Immatics N.V.,10.29,0.06,0.59,239966,456768,1380000000,2026-02-26T07:44:03.514504
DAKT,"Daktronics, Inc.",27.07,-0.27,-0.99,551702,514311,1320000000,2026-02-26T07:44:03.514504
NPKI,NPK International Inc.,14.3,-0.17,-1.17,656852,647460,1208000000,2026-02-26T07:44:03.514504
METC,"Ramaco Resources, Inc.",17.66,-0.44,-2.43,2899000,2936000,1168000000,2026-02-26T07:44:03.514504
GLDD,Great Lakes Dredge & Dock Corporation,16.9,-0.04,-0.24,781444,1079000,1151000000,2026-02-26T07:44:03.514504
NNNN,Anbio Biotechnology,25.96,1.49,6.09,68675,52830,1139000000,2026-02-26T07:44:03.514504
SCZM,Santacruz Silver Mining Ltd.,12.32,0.24,1.99,457076,443907,1125000000,2026-02-26T07:44:03.514504
TK,Teekay Corporation Ltd.,12.59,0.23,1.86,522732,576236,1074000000,2026-02-26T07:44:03.514504
BIOA,"BioAge Labs, Inc.",22.14,0.58,2.69,471034,690611,924400000,2026-02-26T07:44:03.514504
NOPMF,Neo Performance Materials Inc.,20.59,1.55,8.17,29415,32045,856728000,2026-02-26T07:44:03.514504
MYE,"Myers Industries, Inc.",22.79,0.12,0.53,194100,261056,852568000,2026-02-26T07:44:03.514504
CGEM,"Cullinan Therapeutics, Inc.",14.36,0.09,0.63,787426,1004000,848335000,2026-02-26T07:44:03.514504
OIS,"Oil States International, Inc.",13.43,-0.96,-6.67,2238000,858215,813759000,2026-02-26T07:44:03.514504
MAMA,"Mama's Creations, Inc.",17.32,-0.06,-0.35,1067000,482998,704116000,2026-02-26T07:44:03.514504
TCMD,"Tactile Systems Technology, Inc.",29.61,0.96,3.35,586826,374416,661357000,2026-02-26T07:44:03.514504
DSGN,"Design Therapeutics, Inc.",10.97,0.37,3.49,302670,353361,624892000,2026-02-26T07:44:03.514504
CTNM,"Contineum Therapeutics, Inc.",15.78,-0.15,-0.94,254309,244188,576435000,2026-02-26T07:44:03.514504
ORN,"Orion Group Holdings, Inc.",14.06,0.26,1.88,269054,296280,563572000,2026-02-26T07:44:03.514504
PKE,Park Aerospace Corp.,26.85,-0.85,-3.07,312187,211990,535008000,2026-02-26T07:44:03.514504
UMAC,"Unusual Machines, Inc.",13.44,0.13,0.98,1910000,3037000,512197000,2026-02-26T07:44:03.514504
BWAY,BrainsWay Ltd.,24.45,0.04,0.16,65641,95735,493976000,2026-02-26T07:44:03.514504
NATR,"Nature's Sunshine Products, Inc.",27.54,0.49,1.81,95171,116150,485683000,2026-02-26T07:44:03.514504
MG,"Mistras Group, Inc.",15.28,0.13,0.86,82527,173758,482056000,2026-02-26T07:44:03.514504
KROS,"Keros Therapeutics, Inc.",15.22,-0.3,-1.93,294262,543728,463694000,2026-02-26T07:44:03.514504
ISSC,"Innovative Aerosystems, Inc.",25.24,0.18,0.74,330826,554510,448725000,2026-02-26T07:44:03.514504
ZUMZ,Zumiez Inc.,26.24,1.13,4.5,132956,248535,444757000,2026-02-26T07:44:03.514504
ADUR,Aduro Clean Technologies Inc.,11.58,0.56,5.08,241483,491120,400466000,2026-02-26T07:44:03.514504
JOF,"Japan Smaller Capitalization Fund, Inc.",12.43,-0.1,-0.8,155613,81541,352190000,2026-02-26T07:44:03.514504
PHOE,Phoenix Asia Holdings Limited,16.0,-0.79,-4.71,16619,65490,345600000,2026-02-26T07:44:03.514504
ELA,Envela Corporation,13.07,-0.13,-0.98,24558,88801,339366000,2026-02-26T07:44:03.514504
ALMU,"Aeluma, Inc.",16.36,-1.39,-7.83,641775,390193,295287000,2026-02-26T07:44:03.514504
MRAM,"Everspin Technologies, Inc.",11.43,0.36,3.25,363226,620500,261250000,2026-02-26T07:44:03.514504
AGCC,Agencia Comercial Spirits Ltd,13.13,-1.2,-8.34,95786,139491,260978000,2026-02-26T07:44:03.514504
TWIN,"Twin Disc, Incorporated",17.94,0.4,2.28,55037,38958,258725000,2026-02-26T07:44:03.514504
PESI,"Perma-Fix Environmental Services, Inc.",13.76,0.76,5.85,219735,114273,254803000,2026-02-26T07:44:03.514504
LGCY,Legacy Education Inc.,13.5,0.65,5.06,145198,53153,170277000,2026-02-26T07:44:03.514504
CODA,"Coda Octopus Group, Inc.",14.81,0.57,4.0,263688,140133,166917000,2026-02-26T07:44:03.514504
ACNT,Ascent Industries Co.,17.25,-0.01,-0.06,19581,60700,161805000,2026-02-26T07:44:03.514504
RFIL,"RF Industries, Ltd.",10.1,0.08,0.8,162151,173325,108209000,2026-02-26T07:44:03.514504
JFB,JFB Construction Holdings,16.05,-2.76,-14.67,152904,106595,99246000,2026-02-26T07:44:03.514504
SIF,"SIFCO Industries, Inc.",14.17,-0.27,-1.87,129311,49765,88068000,2026-02-26T07:44:03.514504
OPXS,"Optex Systems Holdings, Inc",12.5,1.98,18.82,104781,54853,86717000,2026-02-26T07:44:03.514504
NXTC,"NextCure, Inc.",13.04,0.18,1.4,24265,39525,45713000,2026-02-26T07:44:03.514504
