Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
STOK,"Stoke Therapeutics, Inc.",12.03,-1.89,-13.58,813799,534296,637193000,2024-11-16T08:34:08.218788
OSPN,OneSpan Inc.,16.72,-0.62,-3.58,249017,390265,635211000,2024-11-16T08:34:08.218788
EVER,"EverQuote, Inc.",17.8,-1.01,-5.37,675261,507471,629257000,2024-11-16T08:34:08.218788
LYTS,LSI Industries Inc.,20.07,-0.38,-1.86,110510,128692,598855000,2024-11-16T08:34:08.218788
OCS,Oculis Holding AG,14.14,-0.57,-3.87,42216,50177,593102000,2024-11-16T08:34:08.218788
YMAB,"Y-mAbs Therapeutics, Inc.",11.14,-0.45,-3.88,686295,260096,498951000,2024-11-16T08:34:08.218788
LINC,Lincoln Educational Services Corporation,15.19,-0.23,-1.49,83265,90840,478169000,2024-11-16T08:34:08.218788
LMNR,Limoneira Company,26.39,0.36,1.38,35135,49412,476390000,2024-11-16T08:34:08.218788
BYRN,Byrna Technologies Inc.,18.32,-0.44,-2.35,343155,533181,411815000,2024-11-16T08:34:08.218788
LXFR,Luxfer Holdings PLC,14.34,-0.31,-2.12,103740,152804,384094000,2024-11-16T08:34:08.218788
APEI,"American Public Education, Inc.",18.32,-0.13,-0.7,203926,134454,324486000,2024-11-16T08:34:08.218788
CLPT,"ClearPoint Neuro, Inc.",10.93,-0.31,-2.76,223369,216644,301501000,2024-11-16T08:34:08.218788
PGHL,Primega Group Holdings Limited,10.44,-1.56,-13.0,65131,153753,250560000,2024-11-16T08:34:08.218788
VIRC,Virco Mfg. Corporation,14.82,-0.2,-1.33,70568,209759,241409000,2024-11-16T08:34:08.218788
ESOA,Energy Services of America Corporation,13.85,-0.22,-1.56,286363,155528,229504000,2024-11-16T08:34:08.218788
BSEM,"BioStem Technologies, Inc.",13.9,-0.04,-0.29,134062,51580,226854000,2024-11-16T08:34:08.218788
TZOO,Travelzoo,18.12,-0.3,-1.63,133754,138648,213896000,2024-11-16T08:34:08.218788
LFVN,LifeVantage Corporation,13.83,0.02,0.14,40793,102067,173224000,2024-11-16T08:34:08.218788
IDR,"Idaho Strategic Resources, Inc.",10.98,-0.6,-5.18,232516,269125,149999000,2024-11-16T08:34:08.218788
FEIM,"Frequency Electronics, Inc.",12.86,-0.03,-0.23,15972,50868,123031000,2024-11-16T08:34:08.218788
PPIH,"Perma-Pipe International Holdings, Inc.",14.14,-0.39,-2.68,30278,38440,112807000,2024-11-16T08:34:08.218788
ALAR,Alarum Technologies Ltd.,14.27,0.33,2.37,184944,345168,98022000,2024-11-16T08:34:08.218788
