Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FSM,Fortuna Mining Corp.,10.3,-0.07,-0.68,7521000,9371000,3167000000,2026-01-14T22:48:29.097076
WDOFF,Wesdome Gold Mines Ltd.,18.7,0.36,1.96,30262,210111,2832000000,2026-01-14T22:48:29.097076
IE,Ivanhoe Electric Inc.,18.14,0.78,4.49,1682000,2104000,2625000000,2026-01-14T22:48:29.097076
AYASF,Aya Gold & Silver Inc.,17.4,0.32,1.87,62443,248562,2469000000,2026-01-14T22:48:29.097076
NVTS,Navitas Semiconductor Corporation,10.04,0.59,6.19,31046000,30047000,2314000000,2026-01-14T22:48:29.097076
IMNM,"Immunome, Inc.",20.76,0.62,3.08,2822000,1983000,2291000000,2026-01-14T22:48:29.097076
SVM,Silvercorp Metals Inc.,10.07,0.22,2.23,5834000,5639000,2219000000,2026-01-14T22:48:29.097076
SNWGF,Snowline Gold Corp.,12.65,0.06,0.48,19543,169858,2189000000,2026-01-14T22:48:29.097076
SBET,"SharpLink Gaming, Inc.",10.88,0.34,3.23,6979000,9724000,2140000000,2026-01-14T22:48:29.097076
AVDL,Avadel Pharmaceuticals plc,21.5,0.02,0.09,1770000,3015000,2110000000,2026-01-14T22:48:29.097076
FIGS,"FIGS, Inc.",12.3,0.0,0.0,2209000,2454000,2023000000,2026-01-14T22:48:29.097076
AUPH,Aurinia Pharmaceuticals Inc.,15.23,0.24,1.6,720247,1519000,2008000000,2026-01-14T22:48:29.097076
MD,"Pediatrix Medical Group, Inc.",22.02,-0.15,-0.68,379079,942770,1918000000,2026-01-14T22:48:29.097076
ZYME,Zymeworks Inc.,24.62,0.7,2.93,859461,1215000,1865000000,2026-01-14T22:48:29.097076
AMLX,"Amylyx Pharmaceuticals, Inc.",14.07,1.47,11.67,1796000,1561000,1545000000,2026-01-14T22:48:29.097076
TTI,"TETRA Technologies, Inc.",11.19,0.74,7.08,4183000,2495000,1497000000,2026-01-14T22:48:29.097076
METC,"Ramaco Resources, Inc.",22.27,1.93,9.49,2555000,3387000,1473000000,2026-01-14T22:48:29.097076
HCSG,"Healthcare Services Group, Inc.",18.79,-0.49,-2.54,369079,760858,1361000000,2026-01-14T22:48:29.097076
AMPX,"Amprius Technologies, Inc.",10.36,0.69,7.14,6324000,7158000,1352000000,2026-01-14T22:48:29.097076
CAPR,"Capricor Therapeutics, Inc.",24.79,0.0,0.0,996459,2831000,1349000000,2026-01-14T22:48:29.097076
EZPW,"EZCORP, Inc.",21.39,0.05,0.21,739901,946525,1303000000,2026-01-14T22:48:29.097076
ELE,Elemental Royalty Corporation,19.82,-0.26,-1.29,343380,126869,1264000000,2026-01-14T22:48:29.097076
NPKI,NPK International Inc.,13.61,-0.05,-0.37,422840,753774,1150000000,2026-01-14T22:48:29.097076
SCZMD,Santacruz Silver Mining Ltd.,11.23,-0.18,-1.58,66491,269012,959134000,2026-01-14T22:48:29.097076
FLGT,"Fulgent Genetics, Inc.",27.97,-0.39,-1.38,232854,272509,864620000,2026-01-14T22:48:29.097076
BIOA,"BioAge Labs, Inc.",22.92,2.23,10.78,1053000,577898,821797000,2026-01-14T22:48:29.097076
SCZMF,Santacruz Silver Mining Ltd.,11.08,-0.07,-0.63,108561,269012,810788000,2026-01-14T22:48:29.097076
AEHR,"Aehr Test Systems, Inc.",25.97,-0.84,-3.13,1475000,970916,795305000,2026-01-14T22:48:29.097076
LINC,Lincoln Educational Services Corporation,25.14,-0.02,-0.08,255157,244219,795022000,2026-01-14T22:48:29.097076
MYE,"Myers Industries, Inc.",19.69,-0.21,-1.06,129411,249166,736598000,2026-01-14T22:48:29.097076
ATXS,"Astria Therapeutics, Inc.",12.54,0.03,0.24,349843,1586000,715844000,2026-01-14T22:48:29.097076
FULC,"Fulcrum Therapeutics, Inc.",10.36,0.11,1.07,712006,1369000,683452000,2026-01-14T22:48:29.097076
TCMD,"Tactile Systems Technology, Inc.",30.0,0.05,0.17,247937,444659,670067000,2026-01-14T22:48:29.097076
KROS,"Keros Therapeutics, Inc.",19.53,0.03,0.15,271896,1033000,595002000,2026-01-14T22:48:29.097076
MAMA,"Mama's Creations, Inc.",13.52,-0.49,-3.5,232681,374856,549633000,2026-01-14T22:48:29.097076
NUS,"Nu Skin Enterprises, Inc.",11.02,0.39,3.67,236615,436869,537226000,2026-01-14T22:48:29.097076
PKE,Park Aerospace Corp.,25.5,2.23,9.58,848337,130916,507598000,2026-01-14T22:48:29.097076
MTW,"The Manitowoc Company, Inc.",13.89,-0.2,-1.42,145508,246600,492691000,2026-01-14T22:48:29.097076
ADUR,Aduro Clean Technologies Inc.,14.59,1.46,11.12,964230,397045,483700000,2026-01-14T22:48:29.097076
BWAY,BrainsWay Ltd.,23.55,-0.28,-1.2,111247,83874,464937000,2026-01-14T22:48:29.097076
AHMA,Ambitions Enterprise Management Co. L.L.C,15.5,3.16,25.61,2686000,1917000,460738000,2026-01-14T22:48:29.097076
ZUMZ,Zumiez Inc.,25.07,0.26,1.05,201249,250587,424926000,2026-01-14T22:48:29.097076
ISSC,"Innovative Aerosystems, Inc.",22.3,3.05,15.84,2007000,473387,395877000,2026-01-14T22:48:29.097076
NATR,"Nature's Sunshine Products, Inc.",22.25,-0.16,-0.71,79621,121153,392391000,2026-01-14T22:48:29.097076
ALMU,"Aeluma, Inc.",21.46,-1.14,-5.04,385290,363075,383230000,2026-01-14T22:48:29.097076
ELA,Envela Corporation,13.74,-0.71,-4.91,112058,83520,356763000,2026-01-14T22:48:29.097076
GEOS,Geospace Technologies Corporation,22.64,-0.12,-0.53,179437,254138,291766000,2026-01-14T22:48:29.097076
OSS,"One Stop Systems, Inc.",11.69,0.39,3.45,5085000,1067000,286586000,2026-01-14T22:48:29.097076
MRAM,"Everspin Technologies, Inc.",11.4,-0.75,-6.17,385423,287019,260564000,2026-01-14T22:48:29.097076
TWIN,"Twin Disc, Incorporated",17.99,0.76,4.41,27926,32941,258880000,2026-01-14T22:48:29.097076
OPRX,OptimizeRx Corporation,12.85,0.22,1.74,200909,271753,239532000,2026-01-14T22:48:29.097076
AGCC,Agencia Comercial Spirits Ltd,11.82,-0.19,-1.58,14128,215275,234940000,2026-01-14T22:48:29.097076
GIFI,"Gulf Island Fabrication, Inc.",12.0,0.02,0.17,132170,175572,191983000,2026-01-14T22:48:29.097076
JFB,JFB Construction Holdings,17.94,2.05,12.87,66151,61685,109713000,2026-01-14T22:48:29.097076
OPXS,"Optex Systems Holdings, Inc",15.38,0.29,1.92,25236,54753,106697000,2026-01-14T22:48:29.097076
