Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WRBY,Warby Parker Inc.,22.82,1.37,6.39,2497000,1668000,2581000000,2024-11-19T06:36:22.586266
GRND,Grindr Inc.,14.76,0.61,4.31,545259,528612,2607000000,2024-11-19T06:36:22.586266
RSI,"Rush Street Interactive, Inc.",11.26,0.13,1.17,1407000,1922000,2512000000,2024-11-19T06:36:22.586266
TTMI,"TTM Technologies, Inc.",23.23,-0.04,-0.17,262026,748087,2373000000,2024-11-19T06:36:22.586266
HUT,Hut 8 Corp.,25.04,-0.22,-0.87,7289000,5183000,2364000000,2024-11-19T06:36:22.586266
VZIO,VIZIO Holding Corp.,11.3,0.03,0.27,4121000,2288000,2282000000,2024-11-19T06:36:22.586266
NAMS,NewAmsterdam Pharma Company N.V.,24.66,-0.24,-0.96,1133000,368150,2300000000,2024-11-19T06:36:22.586266
BTDR,Bitdeer Technologies Group,11.85,0.76,6.85,11018000,2934000,1854000000,2024-11-19T06:36:22.586266
OSW,OneSpaWorld Holdings Limited,18.69,0.03,0.16,363641,465779,1943000000,2024-11-19T06:36:22.586266
IREN,Iris Energy Limited,10.25,-0.42,-3.94,12302000,15714000,2020000000,2024-11-19T06:36:22.586266
PRDO,Perdoceo Education Corporation,26.81,0.26,0.98,278047,407931,1762000000,2024-11-19T06:36:22.586266
WWW,"Wolverine World Wide, Inc.",21.89,0.1,0.46,753597,1360000,1753000000,2024-11-19T06:36:22.586266
WT,"WisdomTree, Inc.",11.61,0.08,0.69,1573000,1395000,1696000000,2024-11-19T06:36:22.586266
WTTR,"Select Water Solutions, Inc.",13.96,0.53,3.95,526659,833260,1602000000,2024-11-19T06:36:22.586266
OPRA,Opera Limited,18.8,0.55,3.01,865597,535719,1663000000,2024-11-19T06:36:22.586266
REVG,"REV Group, Inc.",29.64,-0.04,-0.13,291345,630115,1543000000,2024-11-19T06:36:22.586266
SILV,SilverCrest Metals Inc.,10.28,0.71,7.42,1747000,2380000,1528000000,2024-11-19T06:36:22.586266
SYRE,"Spyre Therapeutics, Inc.",28.67,-0.53,-1.82,331421,502538,1502000000,2024-11-19T06:36:22.586266
TILE,"Interface, Inc.",25.02,0.03,0.12,240782,559165,1459000000,2024-11-19T06:36:22.586266
BCYC,Bicycle Therapeutics plc,20.46,-1.33,-6.1,319584,424974,1505000000,2024-11-19T06:36:22.586266
SPRY,"ARS Pharmaceuticals, Inc.",13.78,-0.23,-1.64,1054000,1157000,1362000000,2024-11-19T06:36:22.586266
VITL,"Vital Farms, Inc.",29.15,1.02,3.63,1111000,1069000,1276000000,2024-11-19T06:36:22.586266
QNST,"QuinStreet, Inc.",20.56,0.25,1.23,263535,435858,1157000000,2024-11-19T06:36:22.586266
BSIG,BrightSphere Investment Group Inc.,29.84,0.25,0.84,184479,197982,1114000000,2024-11-19T06:36:22.586266
UTI,"Universal Technical Institute, Inc.",19.68,0.07,0.36,263363,316460,1059000000,2024-11-19T06:36:22.586266
PAHC,Phibro Animal Health Corporation,24.11,-0.35,-1.43,225274,203711,990719000,2024-11-19T06:36:22.586266
RDWR,Radware Ltd.,23.02,-0.05,-0.22,161081,184406,968822000,2024-11-19T06:36:22.586266
BLFS,"BioLife Solutions, Inc.",20.47,-0.55,-2.62,686645,343685,949546000,2024-11-19T06:36:22.586266
AVO,"Mission Produce, Inc.",13.16,-0.03,-0.23,158602,313249,935311000,2024-11-19T06:36:22.586266
GCT,GigaCloud Technology Inc.,22.51,1.65,7.91,1644000,1594000,854669000,2024-11-19T06:36:22.586266
CGEM,"Cullinan Therapeutics, Inc.",13.45,-0.41,-2.96,505969,526974,807035000,2024-11-19T06:36:22.586266
DDI,"DoubleDown Interactive Co., Ltd.",14.7,-0.82,-5.28,91559,51014,769069000,2024-11-19T06:36:22.586266
DNTH,"Dianthus Therapeutics, Inc.",23.6,0.24,1.03,277854,240622,698489000,2024-11-19T06:36:22.586266
EVER,"EverQuote, Inc.",18.57,0.77,4.33,498397,507787,629256000,2024-11-19T06:36:22.586266
OSPN,OneSpan Inc.,16.83,0.11,0.66,351357,389512,639390000,2024-11-19T06:36:22.586266
STOK,"Stoke Therapeutics, Inc.",11.88,-0.15,-1.25,1166000,537279,637193000,2024-11-19T06:36:22.586266
LYTS,LSI Industries Inc.,19.95,-0.07,-0.35,74249,128309,598855000,2024-11-19T06:36:22.586266
LINC,Lincoln Educational Services Corporation,15.3,0.11,0.72,68913,90973,481632000,2024-11-19T06:36:22.586266
YMAB,"Y-mAbs Therapeutics, Inc.",10.72,-0.42,-3.77,328069,269095,498951000,2024-11-19T06:36:22.586266
LMNR,Limoneira Company,26.25,-0.14,-0.53,27415,49919,476390000,2024-11-19T06:36:22.586266
BYRN,Byrna Technologies Inc.,19.06,0.74,4.04,346468,540080,428450000,2024-11-19T06:36:22.586266
LXFR,Luxfer Holdings PLC,14.32,-0.02,-0.14,98559,153177,384095000,2024-11-19T06:36:22.586266
APEI,"American Public Education, Inc.",19.05,0.73,3.98,171604,132998,337415000,2024-11-19T06:36:22.586266
PMTS,CPI Card Group Inc.,26.74,-0.14,-0.52,24735,32555,299964000,2024-11-19T06:36:22.586266
CLPT,"ClearPoint Neuro, Inc.",10.74,-0.19,-1.74,205100,217180,301501000,2024-11-19T06:36:22.586266
NGNE,Neurogene Inc.,19.82,-14.69,-42.58,1986000,187928,448475000,2024-11-19T06:36:22.586266
VIRC,Virco Mfg. Corporation,15.2,0.38,2.56,131917,209112,247599000,2024-11-19T06:36:22.586266
PGHL,Primega Group Holdings Limited,10.21,-0.22,-2.13,59629,153585,250560000,2024-11-19T06:36:22.586266
ESOA,Energy Services of America Corporation,14.42,0.57,4.12,215654,150341,238949000,2024-11-19T06:36:22.586266
TZOO,Travelzoo,18.11,-0.01,-0.06,156957,138496,213895000,2024-11-19T06:36:22.586266
LFVN,LifeVantage Corporation,13.68,-0.15,-1.08,54305,102209,173224000,2024-11-19T06:36:22.586266
IDR,"Idaho Strategic Resources, Inc.",11.53,0.55,5.01,235972,271333,157512000,2024-11-19T06:36:22.586266
PPIH,"Perma-Pipe International Holdings, Inc.",13.84,-0.3,-2.12,51491,38920,112807000,2024-11-19T06:36:22.586266
ALAR,Alarum Technologies Ltd.,13.67,-0.6,-4.2,115001,342630,98022000,2024-11-19T06:36:22.586266
