Date,Open,High,Low,Close,Volume
2022-05-24,14.779999732971191,15.210000038146973,14.1850004196167,14.899999618530273,1805600
2022-05-25,14.640000343322754,15.350000381469727,14.479999542236328,14.8100004196167,2349700
2022-05-26,14.84000015258789,15.380000114440918,14.710000038146973,14.850000381469727,3038200
2022-05-27,15.109999656677246,15.850000381469727,15.109999656677246,15.850000381469727,3640800
2022-05-31,16.280000686645508,16.459999084472656,15.4399995803833,15.600000381469727,2171300
2022-06-01,15.770000457763672,15.90999984741211,14.564000129699707,14.9399995803833,1695200
2022-06-02,15.0,16.219999313354492,14.84000015258789,15.649999618530273,2901800
2022-06-03,15.270000457763672,16.209999084472656,15.109999656677246,15.359999656677246,1667100
2022-06-06,18.56999969482422,19.479999542236328,18.049999237060547,18.65999984741211,5846500
2022-06-07,18.350000381469727,19.290000915527344,18.014999389648438,19.079999923706055,3058300
2022-06-08,18.760000228881836,19.790000915527344,18.420000076293945,18.6200008392334,1694700
2022-06-09,19.399999618530273,19.700000762939453,18.489999771118164,18.489999771118164,3375800
2022-06-10,17.969999313354492,18.479999542236328,17.68000030517578,18.040000915527344,2386300
2022-06-13,16.809999465942383,17.479999542236328,16.354999542236328,17.440000534057617,2373400
2022-06-14,17.59000015258789,18.15999984741211,16.790000915527344,17.1299991607666,1711400
2022-06-15,17.309999465942383,19.219999313354492,17.25,18.979999542236328,2502100
2022-06-16,17.959999084472656,19.089000701904297,17.350000381469727,17.540000915527344,2383200
2022-06-17,17.469999313354492,19.84000015258789,17.469999313354492,19.56999969482422,4278000
2022-06-21,20.059999465942383,21.270000457763672,18.780000686645508,18.860000610351562,2480500
2022-06-22,18.40999984741211,19.420000076293945,18.270000457763672,18.8799991607666,1789500
2022-06-23,18.799999237060547,19.260000228881836,18.43000030517578,19.200000762939453,1723100
2022-06-24,19.329999923706055,19.459999084472656,17.15999984741211,17.40999984741211,14342700
2022-06-27,17.600000381469727,18.290000915527344,17.3799991607666,18.1299991607666,2201600
2022-06-28,18.110000610351562,18.586000442504883,16.954999923706055,17.100000381469727,1684600
2022-06-29,16.360000610351562,16.360000610351562,14.460000038146973,15.119999885559082,3927300
2022-06-30,14.949999809265137,16.739999771118164,14.9399995803833,16.479999542236328,2860300
2022-07-01,16.479999542236328,17.010000228881836,16.030000686645508,16.290000915527344,1675500
2022-07-05,15.878000259399414,16.479999542236328,15.020000457763672,16.479999542236328,1928200
2022-07-06,16.549999237060547,16.8700008392334,16.0,16.31999969482422,2358000
2022-07-07,16.649999618530273,17.920000076293945,16.5049991607666,17.579999923706055,1683500
2022-07-08,17.299999237060547,18.639999389648438,17.235000610351562,18.43000030517578,1785900
2022-07-11,18.06999969482422,18.350000381469727,16.81999969482422,17.1299991607666,1403600
2022-07-12,17.1299991607666,17.309999465942383,16.06999969482422,16.25,1829600
2022-07-13,15.84000015258789,16.68000030517578,15.460000038146973,16.459999084472656,1041500
2022-07-14,16.600000381469727,16.600000381469727,15.710000038146973,16.34000015258789,867100
2022-07-15,15.989999771118164,16.239999771118164,13.920000076293945,16.18000030517578,3198700
2022-07-18,16.739999771118164,17.68000030517578,16.610000610351562,16.959999084472656,1287300
2022-07-19,16.8700008392334,18.030000686645508,16.809999465942383,17.760000228881836,1360500
2022-07-20,18.149999618530273,18.860000610351562,18.040000915527344,18.709999084472656,1337300
2022-07-21,18.510000228881836,18.829999923706055,17.979999542236328,18.81999969482422,1139100
2022-07-22,19.110000610351562,19.434999465942383,17.479999542236328,17.760000228881836,1624900
2022-07-25,17.690000534057617,18.149999618530273,17.100000381469727,18.09000015258789,907300
2022-07-26,17.860000610351562,18.375,17.39299964904785,17.899999618530273,937600
2022-07-27,18.6200008392334,19.219999313354492,18.010000228881836,19.030000686645508,1591000
2022-07-28,21.739999771118164,23.010000228881836,20.389999389648438,22.520000457763672,4895900
2022-07-29,22.459999084472656,24.020000457763672,22.43000030517578,23.6299991607666,2549100
2022-08-01,22.989999771118164,22.989999771118164,20.350000381469727,22.385000228881836,2288900
2022-08-02,22.030000686645508,23.190000534057617,21.469999313354492,22.760000228881836,2093000
2022-08-03,22.65999984741211,22.900999069213867,21.18000030517578,21.979999542236328,1237800
2022-08-04,22.239999771118164,23.329999923706055,21.989999771118164,23.079999923706055,1305700
2022-08-05,23.56999969482422,24.790000915527344,22.170000076293945,23.06999969482422,2589600
2022-08-08,24.290000915527344,25.6299991607666,23.309999465942383,23.780000686645508,2039100
2022-08-09,23.100000381469727,23.684999465942383,22.770000457763672,22.969999313354492,1466600
2022-08-10,24.200000762939453,26.6299991607666,23.799999237060547,26.6200008392334,2766200
2022-08-11,27.100000381469727,27.149999618530273,23.860000610351562,24.170000076293945,2322000
2022-08-12,24.209999084472656,26.639999389648438,23.8700008392334,26.239999771118164,1664900
2022-08-15,25.719999313354492,26.139999389648438,24.5,25.049999237060547,2474000
2022-08-16,25.770000457763672,26.969999313354492,24.81999969482422,26.31999969482422,3464100
2022-08-17,25.34000015258789,26.5,24.850000381469727,25.489999771118164,1549900
2022-08-18,25.8799991607666,27.56999969482422,25.190000534057617,27.3700008392334,2116300
2022-08-19,26.209999084472656,26.700000762939453,24.770000457763672,25.479999542236328,1872600
2022-08-22,24.5939998626709,25.350000381469727,24.18000030517578,25.059999465942383,1604800
2022-08-23,25.209999084472656,26.059999465942383,24.851999282836914,25.299999237060547,1471600
2022-08-24,25.65999984741211,27.700000762939453,25.6299991607666,26.65999984741211,2085900
2022-08-25,27.149999618530273,27.65999984741211,25.510000228881836,25.709999084472656,1930600
2022-08-26,25.969999313354492,26.690000534057617,25.010000228881836,25.110000610351562,1062200
2022-08-29,24.989999771118164,26.1299991607666,24.729999542236328,25.459999084472656,825000
2022-08-30,25.889999389648438,26.31999969482422,24.90999984741211,25.579999923706055,1092900
2022-08-31,25.780000686645508,26.56999969482422,25.389999389648438,26.3700008392334,1328900
2022-09-01,25.799999237060547,26.360000610351562,24.614999771118164,25.6299991607666,1390800
2022-09-02,25.93000030517578,26.0,24.690000534057617,24.989999771118164,1132400
2022-09-06,25.219999313354492,26.1299991607666,24.530000686645508,25.799999237060547,1516700
2022-09-07,25.799999237060547,27.940000534057617,25.510000228881836,27.760000228881836,1912600
2022-09-08,26.25,28.469999313354492,25.770000457763672,27.600000381469727,1950900
2022-09-09,27.219999313354492,27.434999465942383,26.1200008392334,26.559999465942383,2024100
2022-09-12,26.719999313354492,27.05500030517578,25.174999237060547,26.149999618530273,1684200
2022-09-13,24.81999969482422,25.920000076293945,24.290000915527344,25.139999389648438,1875300
2022-09-14,25.559999465942383,25.56999969482422,23.940000534057617,25.40999984741211,1666600
2022-09-15,24.729999542236328,25.09000015258789,23.18000030517578,24.780000686645508,2530900
2022-09-16,24.3700008392334,25.118999481201172,23.950000762939453,24.389999389648438,3410800
2022-09-19,23.579999923706055,24.739999771118164,23.3799991607666,23.899999618530273,1443700
2022-09-20,23.84000015258789,24.43000030517578,22.90999984741211,22.950000762939453,1727700
2022-09-21,23.260000228881836,23.829999923706055,22.709999084472656,23.059999465942383,1085600
2022-09-22,23.170000076293945,23.280000686645508,21.010000228881836,21.190000534057617,1494800
2022-09-23,20.639999389648438,21.06999969482422,19.940000534057617,20.260000228881836,2855400
2022-09-26,20.260000228881836,20.753999710083008,19.334999084472656,19.399999618530273,1929000
2022-09-27,19.889999389648438,20.3700008392334,18.989999771118164,20.059999465942383,2385800
2022-09-28,20.100000381469727,21.559999465942383,19.43000030517578,21.3799991607666,2350900
2022-09-29,20.924999237060547,21.34000015258789,20.34000015258789,21.149999618530273,1592600
2022-09-30,21.040000915527344,22.600000381469727,20.75,21.549999237060547,1666400
2022-10-03,21.8700008392334,23.325000762939453,21.40999984741211,22.969999313354492,1109800
2022-10-04,23.940000534057617,24.290000915527344,23.225000381469727,24.0,1306600
2022-10-05,23.530000686645508,23.950000762939453,22.59000015258789,23.280000686645508,1127300
2022-10-06,23.389999389648438,24.010000228881836,22.190000534057617,22.399999618530273,852800
2022-10-07,21.84000015258789,22.5,21.639999389648438,21.93000030517578,878300
2022-10-10,22.059999465942383,22.253999710083008,21.3799991607666,21.850000381469727,1040900
2022-10-11,21.610000610351562,22.4060001373291,20.940000534057617,22.149999618530273,1173500
2022-10-12,22.639999389648438,22.639999389648438,20.420000076293945,20.739999771118164,1134800
2022-10-13,19.709999084472656,21.049999237060547,19.540000915527344,21.040000915527344,1191700
2022-10-14,20.989999771118164,21.68000030517578,19.920000076293945,19.989999771118164,1194900
2022-10-17,20.610000610351562,21.5,20.360000610351562,20.579999923706055,1280400
2022-10-18,21.649999618530273,22.295000076293945,20.825000762939453,21.190000534057617,2055400
2022-10-19,20.65999984741211,21.270000457763672,19.9950008392334,20.200000762939453,1897300
2022-10-20,20.059999465942383,20.299999237060547,19.260000228881836,20.09000015258789,1903700
2022-10-21,20.1299991607666,20.600000381469727,19.100000381469727,20.5,3339600
2022-10-24,20.219999313354492,21.09000015258789,19.40999984741211,21.030000686645508,1599100
2022-10-25,21.030000686645508,22.989999771118164,21.030000686645508,22.600000381469727,1236200
2022-10-26,23.09000015258789,24.299999237060547,22.670000076293945,22.760000228881836,1405400
2022-10-27,22.809999465942383,23.450000762939453,22.344999313354492,22.989999771118164,1001100
2022-10-28,23.190000534057617,23.209999084472656,21.68000030517578,22.209999084472656,1547800
2022-10-31,22.270000457763672,23.454999923706055,21.94499969482422,23.110000610351562,1025400
2022-11-01,23.8799991607666,23.893999099731445,22.799999237060547,22.8799991607666,719700
2022-11-02,23.06999969482422,23.170000076293945,21.549999237060547,21.579999923706055,1095900
2022-11-03,21.450000762939453,22.170000076293945,20.670000076293945,21.6299991607666,1245600
2022-11-04,22.420000076293945,22.75,19.405000686645508,20.209999084472656,965900
2022-11-07,20.3799991607666,20.520000457763672,18.719999313354492,19.43000030517578,1203500
2022-11-08,19.8700008392334,20.34000015258789,19.299999237060547,19.68000030517578,980300
2022-11-09,20.100000381469727,23.030000686645508,20.09000015258789,20.950000762939453,2390100
2022-11-10,22.15999984741211,23.389999389648438,21.25,23.110000610351562,2034100
2022-11-11,22.850000381469727,23.549999237060547,22.329999923706055,22.799999237060547,1802700
2022-11-14,22.84000015258789,23.489999771118164,22.030000686645508,22.469999313354492,2024100
2022-11-15,27.969999313354492,30.100000381469727,25.790000915527344,27.399999618530273,10328700
2022-11-16,27.110000610351562,29.549999237060547,26.920000076293945,28.469999313354492,3368200
2022-11-17,27.469999313354492,31.31999969482422,27.18000030517578,31.15999984741211,4240900
2022-11-18,31.729999542236328,31.850000381469727,29.350000381469727,30.540000915527344,2513700
2022-11-21,29.93000030517578,32.43000030517578,29.139999389648438,30.520000457763672,3177700
2022-11-22,30.0,30.540000915527344,29.020000457763672,30.389999389648438,2323700
2022-11-23,30.6299991607666,31.1299991607666,30.239999771118164,30.8799991607666,1318300
2022-11-25,30.399999618530273,31.579999923706055,30.399999618530273,31.030000686645508,517100
2022-11-28,30.700000762939453,30.8700008392334,29.0,29.049999237060547,1724100
2022-11-29,29.450000762939453,29.8700008392334,27.8799991607666,27.940000534057617,1568100
2022-11-30,28.34000015258789,29.030000686645508,27.3799991607666,28.969999313354492,2149900
2022-12-01,24.802000045776367,25.079999923706055,23.030000686645508,23.299999237060547,8559400
2022-12-02,22.950000762939453,25.149999618530273,22.829999923706055,24.790000915527344,17312400
2022-12-05,24.790000915527344,26.229999542236328,24.270000457763672,25.270000457763672,8102800
2022-12-06,25.25,25.43000030517578,23.360000610351562,24.0,6167900
2022-12-07,23.959999084472656,24.329999923706055,22.94300079345703,23.239999771118164,3091800
2022-12-08,24.09000015258789,25.030000686645508,23.66699981689453,24.670000076293945,4650700
2022-12-09,24.280000686645508,25.0,23.649999618530273,23.809999465942383,2184900
2022-12-12,23.450000762939453,24.489999771118164,23.3799991607666,24.049999237060547,1607900
2022-12-13,25.170000076293945,25.875,24.520000457763672,25.59000015258789,2305500
2022-12-14,25.969999313354492,27.70199966430664,25.969999313354492,27.139999389648438,2262000
2022-12-15,27.0,29.700000762939453,26.34000015258789,26.860000610351562,3079400
2022-12-16,26.559999465942383,27.31999969482422,25.889999389648438,26.719999313354492,4715000
2022-12-19,26.739999771118164,26.809999465942383,24.520000457763672,24.719999313354492,1897900
2022-12-20,24.440000534057617,25.8799991607666,24.030000686645508,25.200000762939453,1805700
2022-12-21,25.469999313354492,26.09000015258789,24.209999084472656,25.81999969482422,2294900
2022-12-22,25.450000762939453,26.0,24.43000030517578,25.920000076293945,2233600
2022-12-23,26.1299991607666,26.34000015258789,24.860000610351562,24.979999542236328,1603700
2022-12-27,24.790000915527344,24.93000030517578,23.639999389648438,23.760000228881836,1475100
2022-12-28,23.719999313354492,24.06999969482422,23.049999237060547,23.360000610351562,1258000
2022-12-29,23.81999969482422,25.270000457763672,23.479999542236328,24.459999084472656,2340500
2022-12-30,23.979999542236328,24.860000610351562,23.59000015258789,24.670000076293945,1347600
2023-01-03,25.270000457763672,25.719999313354492,23.559999465942383,23.940000534057617,1966700
2023-01-04,23.989999771118164,24.90999984741211,23.600000381469727,24.760000228881836,2469100
2023-01-05,24.399999618530273,24.40999984741211,23.479999542236328,23.649999618530273,1898000
2023-01-06,24.149999618530273,24.149999618530273,22.649999618530273,23.31999969482422,2546800
2023-01-09,24.030000686645508,24.57900047302246,23.1299991607666,23.270000457763672,2153900
2023-01-10,23.209999084472656,24.209999084472656,22.3700008392334,23.850000381469727,2168700
2023-01-11,23.90999984741211,25.8700008392334,23.90999984741211,25.6200008392334,2643000
2023-01-12,25.75,27.405000686645508,25.75,27.34000015258789,2543900
2023-01-13,26.899999618530273,29.170000076293945,26.610000610351562,28.31999969482422,2359500
2023-01-17,28.770000457763672,28.920000076293945,27.8700008392334,28.040000915527344,2103000
2023-01-18,28.559999465942383,29.350000381469727,27.829999923706055,28.260000228881836,2666800
2023-01-19,27.600000381469727,28.549999237060547,25.780000686645508,26.65999984741211,2626000
2023-01-20,27.040000915527344,27.549999237060547,26.239999771118164,27.360000610351562,4196600
2023-01-23,27.549999237060547,29.649999618530273,27.459999084472656,29.229999542236328,2889100
2023-01-24,29.0,30.100000381469727,28.360000610351562,29.09000015258789,1925200
2023-01-25,28.350000381469727,28.479999542236328,26.40999984741211,28.360000610351562,2174400
2023-01-26,29.209999084472656,29.209999084472656,25.75,26.719999313354492,2646400
2023-01-27,26.200000762939453,28.170000076293945,26.18000030517578,27.700000762939453,1910000
2023-01-30,26.93000030517578,27.209999084472656,25.860000610351562,26.43000030517578,2739200
2023-01-31,26.459999084472656,27.950000762939453,26.309999465942383,27.889999389648438,1510400
2023-02-01,28.094999313354492,28.65999984741211,26.84000015258789,28.06999969482422,1591600
2023-02-02,28.6200008392334,28.899999618530273,26.149999618530273,26.360000610351562,3774100
2023-02-03,26.1299991607666,26.760000228881836,25.520000457763672,25.959999084472656,2191500
2023-02-06,25.559999465942383,26.56999969482422,25.559999465942383,26.459999084472656,1729400
2023-02-07,26.479999542236328,26.729999542236328,25.6200008392334,26.559999465942383,1539500
2023-02-08,26.959999084472656,27.389999389648438,25.65999984741211,25.770000457763672,1917800
2023-02-09,26.190000534057617,27.424999237060547,24.364999771118164,24.5,2848900
2023-02-10,24.15999984741211,25.024999618530273,23.649999618530273,24.780000686645508,1991700
2023-02-13,24.809999465942383,26.155000686645508,24.354999542236328,25.809999465942383,1586800
2023-02-14,25.190000534057617,26.3700008392334,24.895000457763672,26.309999465942383,1849500
2023-02-15,26.15999984741211,28.209999084472656,25.94499969482422,28.06999969482422,1447900
2023-02-16,27.200000762939453,27.530000686645508,25.915000915527344,26.084999084472656,1652800
2023-02-17,25.829999923706055,26.149999618530273,25.31999969482422,25.770000457763672,1406800
2023-02-21,25.360000610351562,25.579999923706055,24.139999389648438,24.260000228881836,1547800
2023-02-22,24.440000534057617,24.780000686645508,23.6299991607666,24.1200008392334,1516600
2023-02-23,24.81999969482422,25.084999084472656,23.850000381469727,24.31999969482422,1231400
2023-02-24,23.719999313354492,24.1200008392334,23.100000381469727,23.610000610351562,2034900
2023-02-27,24.049999237060547,24.6299991607666,23.75,24.25,3882600
2023-02-28,24.440000534057617,25.049999237060547,24.079999923706055,24.540000915527344,2501700
2023-03-01,23.940000534057617,25.43000030517578,23.565000534057617,25.149999618530273,4152000
2023-03-02,24.719999313354492,25.149999618530273,23.649999618530273,24.469999313354492,2466300
2023-03-03,24.479999542236328,26.110000610351562,24.06999969482422,25.6200008392334,2921700
2023-03-06,26.209999084472656,26.829999923706055,25.670000076293945,26.579999923706055,2484000
2023-03-07,26.459999084472656,27.34000015258789,26.219999313354492,26.549999237060547,2239700
2023-03-08,24.350000381469727,24.989999771118164,24.110000610351562,24.270000457763672,18509100
2023-03-09,24.229999542236328,24.690000534057617,23.010000228881836,23.200000762939453,6701000
2023-03-10,23.110000610351562,23.18000030517578,21.40999984741211,21.84000015258789,11286400
2023-03-13,21.06100082397461,22.010000228881836,19.950000762939453,21.059999465942383,8132500
2023-03-14,22.020000457763672,22.59000015258789,20.924999237060547,21.200000762939453,4657200
2023-03-15,20.510000228881836,20.8700008392334,19.40999984741211,20.100000381469727,5706700
2023-03-16,19.8700008392334,19.93000030517578,18.3799991607666,19.81999969482422,7399100
2023-03-17,19.670000076293945,20.270000457763672,19.290000915527344,20.110000610351562,8797900
2023-03-20,20.270000457763672,20.940000534057617,19.860000610351562,20.649999618530273,4728500
2023-03-21,21.350000381469727,22.0049991607666,21.010000228881836,21.75,4390300
2023-03-22,21.739999771118164,21.959999084472656,20.739999771118164,20.84000015258789,2730900
2023-03-23,21.950000762939453,22.329999923706055,21.049999237060547,21.40999984741211,2817600
2023-03-24,21.040000915527344,21.614999771118164,20.75,21.34000015258789,4679200
2023-03-27,21.70599937438965,22.139999389648438,20.540000915527344,20.799999237060547,1552200
2023-03-28,20.84000015258789,21.3799991607666,20.799999237060547,21.360000610351562,1242900
2023-03-29,21.6299991607666,21.8700008392334,21.145000457763672,21.610000610351562,1628500
2023-03-30,22.389999389648438,23.229999542236328,22.299999237060547,22.31999969482422,2680000
2023-03-31,23.09000015258789,23.790000915527344,22.25,22.790000915527344,3446300
2023-04-03,22.790000915527344,23.209999084472656,22.18000030517578,22.6200008392334,1872200
2023-04-04,22.530000686645508,22.729999542236328,22.0,22.649999618530273,1494200
2023-04-05,22.5,22.56999969482422,21.43199920654297,21.940000534057617,1975700
2023-04-06,21.950000762939453,22.020000457763672,21.489999771118164,21.579999923706055,1879000
2023-04-10,21.3799991607666,22.040000915527344,21.239999771118164,21.809999465942383,2449800
2023-04-11,22.0,23.05500030517578,21.790000915527344,23.030000686645508,3338200
2023-04-12,23.5,23.899999618530273,23.045000076293945,23.079999923706055,1935000
2023-04-13,23.510000228881836,23.809999465942383,23.09000015258789,23.260000228881836,1936000
2023-04-14,23.309999465942383,23.309999465942383,22.315000534057617,22.959999084472656,1186700
2023-04-17,23.6200008392334,23.825000762939453,23.149999618530273,23.290000915527344,1948000
2023-04-18,23.290000915527344,23.440000534057617,22.450000762939453,23.260000228881836,3521100
2023-04-19,22.860000610351562,22.969999313354492,22.219999313354492,22.329999923706055,1574700
2023-04-20,21.899999618530273,22.600000381469727,21.770000457763672,22.079999923706055,2092800
2023-04-21,21.969999313354492,22.350000381469727,21.700000762939453,21.959999084472656,4548600
2023-04-24,21.770000457763672,22.7450008392334,20.84000015258789,22.469999313354492,2432300
2023-04-25,22.170000076293945,22.334999084472656,21.5,21.579999923706055,1366900
2023-04-26,20.8700008392334,21.149999618530273,20.03499984741211,20.280000686645508,3262100
2023-04-27,20.75,21.575000762939453,20.549999237060547,20.760000228881836,1839500
2023-04-28,20.260000228881836,20.94499969482422,20.045000076293945,20.889999389648438,2640800
2023-05-01,20.719999313354492,20.885000228881836,20.049999237060547,20.290000915527344,2547700
2023-05-02,18.229999542236328,18.639999389648438,17.31999969482422,18.25,7530000
2023-05-03,18.25,19.299999237060547,17.989999771118164,18.549999237060547,4399300
2023-05-04,18.549999237060547,18.725000381469727,17.75,18.1200008392334,2307300
2023-05-05,18.5,19.05500030517578,18.139999389648438,18.959999084472656,2261600
2023-05-08,19.190000534057617,20.3799991607666,19.010000228881836,19.719999313354492,4963100
2023-05-09,23.899999618530273,24.610000610351562,21.809999465942383,24.110000610351562,10159400
2023-05-10,24.389999389648438,24.68000030517578,23.329999923706055,23.3799991607666,3300100
2023-05-11,23.25,23.700000762939453,22.479999542236328,22.889999389648438,2906700
2023-05-12,23.190000534057617,24.600000381469727,23.190000534057617,24.079999923706055,4037300
2023-05-15,24.229999542236328,24.959999084472656,23.829999923706055,24.709999084472656,2360500
2023-05-16,24.559999465942383,25.079999923706055,23.3700008392334,23.530000686645508,3120500
2023-05-17,23.540000915527344,24.020000457763672,23.079999923706055,23.56999969482422,1920800
2023-05-18,23.59000015258789,24.790000915527344,23.190000534057617,23.489999771118164,7920100
2023-05-19,23.799999237060547,24.809999465942383,23.239999771118164,23.610000610351562,2605400
2023-05-22,23.809999465942383,24.489999771118164,23.809999465942383,24.15999984741211,2072200
2023-05-23,24.030000686645508,24.40999984741211,23.65999984741211,23.84000015258789,1281500
2023-05-24,23.639999389648438,23.825000762939453,22.770000457763672,23.65999984741211,1935500
2023-05-25,23.700000762939453,23.969999313354492,23.209999084472656,23.450000762939453,1271900
2023-05-26,23.469999313354492,23.860000610351562,23.209999084472656,23.6299991607666,1408400
2023-05-30,24.110000610351562,24.389999389648438,23.229999542236328,23.799999237060547,1870700
2023-05-31,23.75,24.030000686645508,22.885000228881836,23.489999771118164,1475500
2023-06-01,23.59000015258789,24.799999237060547,23.030000686645508,24.280000686645508,1730100
2023-06-02,24.899999618530273,25.049999237060547,23.84000015258789,24.229999542236328,1365200
2023-06-05,24.420000076293945,24.420000076293945,23.65999984741211,23.81999969482422,1807000
2023-06-06,23.709999084472656,23.959999084472656,23.184999465942383,23.229999542236328,2093200
2023-06-07,23.479999542236328,24.489999771118164,23.26799964904785,24.110000610351562,2178400
2023-06-08,24.1200008392334,24.530000686645508,23.860000610351562,24.469999313354492,1527800
2023-06-09,24.729999542236328,24.860000610351562,23.915000915527344,24.010000228881836,1426400
2023-06-12,24.020000457763672,26.299999237060547,23.719999313354492,25.799999237060547,3649800
2023-06-13,26.209999084472656,26.649999618530273,25.3799991607666,25.5,4336700
2023-06-14,25.780000686645508,25.809999465942383,24.80500030517578,25.049999237060547,1654200
2023-06-15,24.829999923706055,25.829999923706055,24.618000030517578,25.690000534057617,2026200
2023-06-16,26.110000610351562,26.110000610351562,24.40999984741211,24.739999771118164,3723200
2023-06-20,24.459999084472656,24.850000381469727,23.8799991607666,24.420000076293945,2245400
2023-06-21,24.06999969482422,25.375,24.06999969482422,24.969999313354492,1707300
2023-06-22,24.760000228881836,24.850000381469727,23.510000228881836,24.34000015258789,1925800
2023-06-23,24.020000457763672,24.34000015258789,23.655000686645508,24.079999923706055,3205700
2023-06-26,24.219999313354492,25.670000076293945,24.166000366210938,25.100000381469727,2557300
2023-06-27,25.389999389648438,26.100000381469727,25.219999313354492,25.739999771118164,2159700
2023-06-28,25.68000030517578,26.25,24.739999771118164,24.84000015258789,2181300
2023-06-29,24.790000915527344,25.429000854492188,24.40999984741211,24.739999771118164,1793500
2023-06-30,25.219999313354492,25.59000015258789,24.729999542236328,25.559999465942383,1690400
2023-07-03,25.709999084472656,26.200000762939453,25.049999237060547,25.1200008392334,486800
2023-07-05,24.670000076293945,24.850000381469727,23.90999984741211,24.309999465942383,1666400
2023-07-06,24.0,24.0,22.510000228881836,22.760000228881836,2296600
2023-07-07,22.440000534057617,23.790000915527344,22.34000015258789,23.040000915527344,2522600
2023-07-10,22.850000381469727,23.809999465942383,22.739999771118164,23.729999542236328,1359900
2023-07-11,23.68000030517578,23.860000610351562,23.209999084472656,23.600000381469727,1399900
2023-07-12,24.34000015258789,24.68000030517578,23.459999084472656,24.5,2027500
2023-07-13,24.719999313354492,25.979999542236328,24.600000381469727,25.950000762939453,2901800
2023-07-14,25.950000762939453,25.951000213623047,25.15999984741211,25.350000381469727,1425000
2023-07-17,25.09000015258789,26.90999984741211,24.790000915527344,26.709999084472656,2224500
2023-07-18,26.670000076293945,28.34000015258789,26.020000457763672,26.049999237060547,3164300
2023-07-19,26.579999923706055,27.485000610351562,26.334999084472656,26.920000076293945,2491700
2023-07-20,26.780000686645508,26.84000015258789,26.1299991607666,26.690000534057617,1656700
2023-07-21,26.979999542236328,27.209999084472656,26.170000076293945,26.3799991607666,1411600
2023-07-24,26.510000228881836,26.8700008392334,26.079999923706055,26.739999771118164,1560500
2023-07-25,26.920000076293945,27.09000015258789,26.299999237060547,26.920000076293945,1343800
2023-07-26,26.360000610351562,27.31999969482422,26.31999969482422,26.84000015258789,2301300
2023-07-27,27.040000915527344,27.860000610351562,25.875,26.239999771118164,2372300
2023-07-28,26.6200008392334,27.360000610351562,25.190000534057617,26.3799991607666,2614200
2023-07-31,26.530000686645508,27.030000686645508,25.84000015258789,25.959999084472656,1974400
2023-08-01,25.6299991607666,26.315000534057617,25.399999618530273,26.110000610351562,3376400
2023-08-02,23.65999984741211,25.700000762939453,23.25,24.510000228881836,6164900
2023-08-03,24.68000030517578,25.100000381469727,23.815000534057617,24.0,2345800
2023-08-04,24.110000610351562,24.18000030517578,22.645000457763672,22.920000076293945,3213000
2023-08-07,22.889999389648438,22.889999389648438,21.59000015258789,22.09000015258789,3449800
2023-08-08,21.770000457763672,22.200000762939453,21.59000015258789,22.170000076293945,2836400
2023-08-09,22.190000534057617,22.420000076293945,21.790000915527344,21.84000015258789,1936200
2023-08-10,21.959999084472656,22.218000411987305,21.420000076293945,21.8799991607666,2125800
2023-08-11,21.860000610351562,22.079999923706055,21.530000686645508,21.649999618530273,1238700
2023-08-14,21.479999542236328,21.798999786376953,21.059999465942383,21.6200008392334,1725100
2023-08-15,21.3700008392334,21.489999771118164,20.520000457763672,20.68000030517578,2568900
2023-08-16,20.65999984741211,20.770000457763672,20.014999389648438,20.25,2407500
2023-08-17,20.270000457763672,20.450000762939453,19.469999313354492,19.520000457763672,2408200
2023-08-18,19.31999969482422,19.594999313354492,19.010000228881836,19.09000015258789,2193300
2023-08-21,19.09000015258789,19.3799991607666,18.75,19.1200008392334,2506600
2023-08-22,19.389999389648438,19.43000030517578,18.709999084472656,19.219999313354492,2880400
2023-08-23,19.260000228881836,20.100000381469727,19.104999542236328,20.059999465942383,2645700
2023-08-24,20.139999389648438,20.760000228881836,19.184999465942383,19.489999771118164,3049800
2023-08-25,19.760000228881836,19.760000228881836,19.15999984741211,19.25,2518800
2023-08-28,19.389999389648438,19.604999542236328,19.0049991607666,19.3700008392334,1813900
2023-08-29,19.290000915527344,19.8799991607666,19.079999923706055,19.81999969482422,2224400
2023-08-30,19.719999313354492,20.204999923706055,19.600000381469727,19.799999237060547,1879800
2023-08-31,19.799999237060547,20.149999618530273,19.510000228881836,19.68000030517578,1532800
2023-09-01,19.850000381469727,20.614999771118164,19.850000381469727,20.530000686645508,2180800
2023-09-05,21.260000228881836,21.43000030517578,20.34000015258789,20.3700008392334,3391900
2023-09-06,20.0,20.459999084472656,19.889999389648438,20.049999237060547,2548900
2023-09-07,19.610000610351562,19.989999771118164,18.96500015258789,19.8799991607666,2957000
2023-09-08,19.8700008392334,20.860000610351562,19.709999084472656,20.81999969482422,2519700
2023-09-11,20.950000762939453,21.75,20.770000457763672,21.200000762939453,3035000
2023-09-12,21.06999969482422,22.200000762939453,20.8799991607666,22.09000015258789,2731000
2023-09-13,22.139999389648438,22.399999618530273,20.81999969482422,21.09000015258789,2609500
2023-09-14,21.420000076293945,22.049999237060547,21.420000076293945,21.979999542236328,2285200
2023-09-15,21.8799991607666,21.979999542236328,20.770000457763672,20.989999771118164,2563900
2023-09-18,20.959999084472656,21.190000534057617,20.299999237060547,20.34000015258789,1256500
