Date,Open,High,Low,Close,Volume
2018-12-27,30.51042905208072,31.278575897216797,30.26687177799025,31.278575897216797,994100
2018-12-28,31.2973138497767,31.65796674877979,30.770851740828174,31.316049575805664,1199900
2018-12-31,31.437830565487772,31.71885931395472,31.07248926165888,31.409725189208984,795700
2019-01-02,31.128688917275863,32.29964473077619,31.0912174736102,32.056087493896484,1265600
2019-01-03,31.850004553736703,31.850004553736703,30.763357482489365,30.80082893371582,1246500
2019-01-04,31.316042667377157,31.849998234249934,31.25046942747865,31.672014236450195,1646500
2019-01-07,31.943674901362595,32.35585365716969,31.456560401093068,32.037353515625,1820300
2019-01-08,32.29965600761527,32.31839173598934,31.194273047868663,31.45656967163086,1997500
2019-01-09,31.390984265415618,32.46358030104289,31.222369903032604,32.39332580566406,2176000
2019-01-10,32.30901204470203,32.627512145907325,31.90620298807552,32.280906677246094,1570300
2019-01-11,32.149763305647404,32.78676356944596,31.94367393398504,32.69308853149414,1197400
2019-01-14,32.28090901871712,32.51510018148809,31.615806974081206,31.934307098388672,1296400
2019-01-15,31.96241074204981,33.0490576571836,31.96241074204981,32.477630615234375,1559600
2019-01-16,32.533832971970675,33.11462600273961,32.327743623789694,32.730552673339844,1253200
2019-01-17,32.59941240549499,33.47997355266135,32.40269266671379,33.1895751953125,2365300
2019-01-18,33.48934345430756,34.323063600714846,33.217680789631785,33.873416900634766,1852200
2019-01-22,33.55490716958947,33.583008963645405,32.37458536408721,32.80549621582031,2393800
2019-01-23,32.78677659322372,32.899187398113185,31.681393553631317,32.07483673095703,1851600
2019-01-24,32.09355957124608,33.07716544230649,32.09355957124608,33.05842971801758,1848800
2019-01-25,33.255150191451264,33.985825587357354,32.85234104409942,33.170841217041016,1451400
2019-01-28,32.89918368047727,33.695436023277686,32.68654049772378,33.35820007324219,2267600
2019-01-29,33.4425096682098,33.95772967968946,33.18021305037629,33.71417236328125,1765100
2019-01-30,33.88278405116013,34.42610939773911,33.04906387831773,33.62049102783203,1783500
2019-01-31,33.7797390613404,34.23781554959276,33.44250317070046,34.145076751708984,2552500
2019-02-01,35.26918969667918,38.00454069696267,35.25045397529009,36.86168670654297,4764600
2019-02-04,37.19892388757371,37.75161518134802,36.46824859438767,36.76801300048828,2302800
2019-02-05,36.65561512869764,38.042026887706484,36.24343624529308,37.95771789550781,2808000
2019-02-06,37.93898307837064,38.86169718919317,37.90151162016542,38.51041030883789,2516800
2019-02-07,38.40735866642725,39.10056622444267,38.21063890650133,39.0256233215332,1752100
2019-02-08,38.70712386530477,38.875741826575094,37.54553743596962,37.89213943481445,3318100
2019-02-11,37.83592914358501,38.782063578810565,37.83592914358501,38.529136657714844,2709500
2019-02-12,38.426082705153384,38.96940429210273,38.426082705153384,38.70711135864258,2722100
2019-02-13,38.81016260221303,39.006882335610705,38.42140438611253,38.67901611328125,2460400
2019-02-14,38.44483427724875,38.73522912375518,37.91087854340985,38.3792610168457,3184400
2019-02-15,38.40736083784217,38.47293409485809,37.92492748687885,38.11696243286133,3217800
2019-02-19,38.210634838298716,38.819529778976126,37.97644365185188,38.5853385925293,2160700
2019-02-20,38.632175905082,39.568940559125494,38.632175905082,39.23170471191406,3659500
2019-02-21,38.988152507810696,39.25044909880995,38.77269701863319,39.10056686401367,1935300
2019-02-22,39.147404788039886,39.409697808215896,38.75396168430148,38.89447784423828,2681000
2019-02-25,39.091197571091115,39.386277218500176,38.50103470279861,39.016258239746094,1720600
2019-02-26,39.05372781490864,39.56895137423392,38.941317026271555,39.400333404541016,2311200
2019-02-27,39.40972760223701,39.63519244763057,38.95879432775078,39.02455520629883,2353400
2019-02-28,38.592408779449926,39.36275352168793,38.52664432144041,39.19365310668945,3078500
2019-03-01,39.53185120881243,39.53185120881243,38.88363180148201,38.893028259277344,1546400
2019-03-04,39.22184097773309,39.2688125256372,38.12738635144023,38.45149612426758,1924200
2019-03-05,38.51725545359595,39.456700708561705,38.25421192898929,39.0809211730957,2962900
2019-03-06,39.212443700504195,39.95460267496926,38.930607277313506,39.10910415649414,3186100
2019-03-07,38.98697698033686,39.071527194244595,38.29178593446227,38.40452194213867,1958400
2019-03-08,38.29178211601348,38.329360781491616,37.5496231831637,37.85963821411133,2093200
2019-03-11,37.87843535418303,38.55483713741115,37.840856680959355,38.29179000854492,2105100
2019-03-12,38.53604077793239,39.30638552013138,38.51725144474475,38.648773193359375,2358700
2019-03-13,38.13207770377275,38.780293548814726,38.13207770377275,38.517250061035156,3280400
2019-03-14,38.65816965180263,38.76150560878636,38.29178303019191,38.648773193359375,3834400
2019-03-15,38.93060454363931,40.20825048223209,38.81787213249841,40.11430740356445,7581100
2019-03-18,40.480702770244996,41.28862639444067,39.51307514688032,40.865875244140625,6545300
2019-03-19,41.03497570426064,41.39290489205801,40.81890369048503,40.865875244140625,2911100
2019-03-20,40.640399246383886,40.93162855905825,39.97339399032559,40.57463836669922,2187300
2019-03-21,40.55584894541099,41.114820005236744,40.32098763741014,40.61221694946289,1492400
2019-03-22,40.302196386118474,41.00678021396181,40.24582838975949,40.80949401855469,3786700
2019-03-25,40.65918450918002,40.80010271364833,40.23643706317272,40.68737030029297,1918600
2019-03-26,40.67795937258461,41.175867556550706,40.42430884498623,40.715538024902344,1956000
2019-03-27,40.81889746450755,41.73015693427408,40.71555791200739,41.50469207763672,2504400
2019-03-28,41.532871008808726,41.73955009748694,40.47130052388646,41.10072708129883,2462300
2019-03-29,41.335591856101225,42.21866911925891,41.29331853915133,42.190486907958984,2577000
2019-04-01,42.34078699490225,43.101738755370796,42.09653286520157,42.83869171142578,2930300
2019-04-02,42.83868655249161,42.85747588077482,42.491092938497005,42.669586181640625,1594100
2019-04-03,42.92325061725906,43.39297322513158,42.32200625257409,42.57565689086914,2191400
2019-04-04,42.641415698755345,42.641415698755345,41.617420319966975,41.833492279052734,2080100
2019-04-05,42.021380685120455,42.19048109702829,41.70196919414997,41.95561981201172,1802500
2019-04-08,41.80531349725385,41.80531349725385,41.438930424265294,41.47650909423828,1600400
2019-04-09,41.260430350179824,41.551659644451014,40.889352659850594,41.03496551513672,2067400
2019-04-10,41.185276769279604,41.34498072945102,39.95460229529829,40.959808349609375,2991300
2019-04-11,41.35437701786356,41.45771656046621,40.767223783711195,41.03496551513672,4872500
2019-04-12,41.34497959399825,42.1716923318199,41.32619384459902,41.8053092956543,3137600
2019-04-15,41.65499988700031,41.711367888557724,41.09133420622209,41.10072708129883,1804400
2019-04-16,41.22285502972126,41.69257761434165,41.07254394599069,41.57984161376953,1903300
2019-04-17,42.725965694515374,42.85748744428622,41.43892682128779,41.654998779296875,1680100
2019-04-18,41.908652045073175,42.62262883898032,41.71136940798426,42.50050354003906,1684700
2019-04-22,42.34079015019045,42.42534035209886,41.516897833878765,41.72075653076172,1193100
2019-04-23,41.62681089232357,41.82409349006625,41.33558164063314,41.63620376586914,2763000
2019-04-24,41.57984258559812,41.96971320003308,41.24164532707399,41.35437774658203,2707300
2019-04-25,41.683174137784256,42.08713577924065,41.241637419495746,41.974403381347656,1562200
2019-04-26,41.95561753265337,42.42534007716749,41.83348866764408,42.3032112121582,1820100
2019-04-29,42.27504154823346,42.378381112076646,41.67379708627275,42.04018020629883,3414400
2019-04-30,42.89506277347834,45.01820710536814,42.36897223162929,44.66122055053711,9720500
2019-05-01,44.59546176667571,44.95244833820443,42.519285291854146,42.754146575927734,4321100
2019-05-02,42.76354594600233,45.33762378785069,42.707177943854916,44.28544616699219,3618900
2019-05-03,44.4357546513028,45.34701758893212,44.3324151119388,44.492122650146484,2298300
2019-05-06,42.89505871127814,43.787532181234944,42.89505871127814,43.6841926574707,2077100
2019-05-07,43.37418738050506,43.84391002616979,43.15811539354321,43.411766052246094,2307700
2019-05-08,43.411752576833535,43.60434052195069,42.862178112086696,43.1768913269043,2095200
2019-05-09,42.829298993273426,42.829298993273426,41.74893577700367,42.002586364746094,2842200
2019-05-10,41.87106981800117,42.275031516970344,41.626815657175044,42.13411331176758,4094800
2019-05-13,41.316801154365734,41.33559048917744,39.78550441235362,40.06734085083008,4200400
2019-05-14,40.198854413410814,40.25991705132251,39.48017952598713,39.926414489746094,3018500
2019-05-15,39.93581056674268,40.133096766010034,39.80428882303027,39.82307815551758,3048900
2019-05-16,39.87004966511062,40.77191970533411,39.860656790723354,40.11430740356445,2692200
2019-05-17,39.0527368124363,39.0903154806541,38.460885330952614,38.92121505737305,3583100
2019-05-20,38.63938281714483,39.01046410827345,38.103899329617214,38.22602462768555,2693400
2019-05-21,38.470277492071055,38.78029251098633,38.075708687262306,38.78029251098633,2658200
2019-05-22,38.53604404255347,38.87424490118433,37.45568058678258,37.568416595458984,3314700
2019-05-23,37.0892917893089,37.6247752048681,36.81685185263531,37.042320251464844,3315400
2019-05-24,37.56059433784978,37.56059433784978,36.16597161896037,36.26962661743164,3426400
2019-05-28,36.37327677589639,37.23078137756458,36.335586991537944,36.46751022338867,6577500
2019-05-29,36.27904524927526,36.7784699167083,36.250777013650996,36.533470153808594,4051700
2019-05-30,36.684239387947,37.08943419935987,36.590009541187925,37.032894134521484,2982800
2019-05-31,36.84442655346212,38.09299164805453,36.79731163557214,37.70193099975586,3458500
2019-06-03,37.62655375305737,38.484058333879716,37.395688102930926,38.39925003051758,3464100
2019-06-04,38.644246312966786,38.860981420061,37.98463022924721,38.36155319213867,2539800
2019-06-05,38.65367636234113,39.12483282176318,38.64425122015513,38.964637756347656,2759700
2019-06-06,38.87040546282815,39.07771544224749,37.81501606645735,37.96578598022461,3577800
2019-06-07,38.17309208472015,38.70078857635009,37.92809232463663,38.512325286865234,4368200
2019-06-10,38.80444518045395,39.765604761658565,38.73848356558448,38.9929084777832,3568900
2019-06-11,39.57714349764569,40.30272489312583,38.71021731788569,38.804447174072266,2958800
2019-06-12,38.72905735988431,39.21906048162593,38.29559430417998,38.813865661621094,2342500
2019-06-13,38.964633079205115,39.492329544485315,38.65838429305235,38.78559494018555,2129900
2019-06-14,38.663093268941594,39.18136818780522,38.63482503505379,38.78559494018555,1245500
2019-06-17,38.71021092017784,38.8609808219415,38.42751420906273,38.6065559387207,1099900
2019-06-18,38.87040810088942,40.208490727057175,38.84213986346401,40.10483932495117,2398500
2019-06-19,40.31214598255168,42.281580149423405,40.31214598255168,42.262733459472656,5905200
2019-06-20,42.53601556392358,43.66679207742123,42.53601556392358,43.56313705444336,3673700
2019-06-21,43.600816808041685,43.911778185086646,43.20504353450281,43.412353515625,3727800
2019-06-24,43.581970427376476,43.581970427376476,43.044852376707446,43.289852142333984,1731700
2019-06-25,43.14851081440235,43.44062552813857,42.96946905345317,43.32754898071289,2036200
2019-06-26,43.62908824445284,43.89293831104782,43.20504670406678,43.6573600769043,2379400
2019-06-27,43.572538067132214,43.73272949054996,42.903493360625156,43.42176818847656,2877700
2019-06-28,43.45947194271543,43.647935250321446,43.101395612366474,43.53485870361328,7216900
2019-07-01,44.31696232101092,45.06139016952707,43.12964997592736,43.42176818847656,3097200
2019-07-02,43.431194211793986,43.539561758238726,41.36753061089856,41.91407012939453,3058200
2019-07-03,41.97061151549319,42.05541980833012,41.18849019325945,41.88580322265625,1672600
2019-07-05,41.85754528068464,42.253318643426184,41.485334777433664,41.82927703857422,1637700
2019-07-08,41.69733693960242,41.84810682768892,40.52886761095378,40.63252258300781,2381100
2019-07-09,40.717338608788225,41.047150272977525,40.39695208637945,40.802146911621094,2680900
2019-07-10,41.06599742310391,41.87638348805012,41.04715073396957,41.650230407714844,2842300
2019-07-11,41.74446074936756,42.07427242113716,41.57484413980342,41.86696243286133,1771800
2019-07-12,41.838685313199846,41.98003006140151,40.88223490331061,41.1790657043457,2206300
2019-07-15,41.414658054120856,42.14966106132106,41.39581136231587,41.63138961791992,1785300
2019-07-16,41.46176891630125,42.13552280497669,41.46176891630125,41.83869552612305,1337700
2019-07-17,41.83870351894674,42.29101338035858,41.59370009736579,41.80101013183594,1644700
2019-07-18,41.88580432933862,42.208074412778636,41.69734105198397,41.8575325012207,1910500
2019-07-19,42.17793147704655,42.35697326110866,41.782161712646484,41.782161712646484,1612500
2019-07-22,41.99887952491173,42.03657289811393,40.77858622325323,41.00002670288086,1846700
2019-07-23,41.01887234332363,41.194143289069586,40.68906432281068,41.11310577392578,1042800
2019-07-24,41.15080392400248,41.86696376373619,40.95291907143339,41.83869552612305,1747100
2019-07-25,41.95177056313768,42.375812085284174,41.650230723975376,42.24388885498047,2467300
2019-07-26,42.55485674529566,42.92707082747579,42.51716336097993,42.696205139160156,1765100
2019-07-29,42.526587211015354,42.87524201873475,42.27216226658049,42.80928039550781,1975300
2019-07-30,42.366384760178335,42.68677127210851,41.03772378901108,41.46176528930664,3350100
2019-07-31,42.686777012160746,43.90236161158716,41.961195590673015,42.875240325927734,4690300
2019-08-01,43.19562361593317,43.77985660927584,41.88580925594694,42.12138748168945,2483900
2019-08-02,42.04599866717871,42.87523498772575,41.70676546356227,42.56427001953125,1877300
2019-08-05,41.01887567793309,41.01887567793309,39.85040980057919,40.34983444213867,3439700
2019-08-06,40.962343388080036,42.225042832501565,40.788014205489546,42.08369445800781,3046100
2019-08-07,41.49004079925796,41.67850412072738,40.849267663045275,41.49946594238281,2031400
2019-08-08,41.73504051940579,42.45119676434163,41.3675390519625,42.262733459472656,2505300
2019-08-09,42.13081033936907,42.31927364475209,40.92465093633949,41.292152404785156,1877500
2019-08-12,41.10369433685752,41.19792779887559,40.26503629541134,40.5477294921875,1238100
2019-08-13,40.67964855885563,41.52773165656409,40.10484067556285,40.585418701171875,2347000
2019-08-14,39.80328967921946,40.227327514776164,39.1813634464803,39.40751647949219,1982900
2019-08-15,39.77503463367276,40.54773107926999,39.699651455746746,40.14253616333008,1862400
2019-08-16,40.38752724170037,41.69734146045739,40.37810210068939,41.5654182434082,2125100
2019-08-19,42.168507260184185,43.035433505246225,42.168507260184185,42.80928039550781,2492000
2019-08-20,42.58311734677866,43.148507226166416,42.51715573337916,43.03542709350586,1817200
2019-08-21,43.34639592945999,43.71389740676322,42.47946973629734,42.611392974853516,1425500
2019-08-22,42.55484596591517,43.0636957413661,41.49945663488361,41.5654182434082,2298400
2019-08-23,41.5559913736314,41.5559913736314,39.96348409964182,40.114253997802734,2387600
2019-08-26,40.57730539437936,40.86080133848147,39.87802453108917,39.99142074584961,1146000
2019-08-27,40.435559647622334,40.93639621679495,40.18986365175613,40.804100036621094,2617400
2019-08-28,40.690692643822075,41.76323947103626,40.47334846400597,41.74906539916992,1672000
2019-08-29,42.18376011372498,42.99644066795321,42.01366401610512,42.83579635620117,1461500
2019-08-30,42.96809779006984,43.54453423550486,42.54285749386363,42.9302978515625,1373200
2019-09-03,42.40110575987304,42.69404985007844,40.789922275743905,41.23878479003906,1733700
2019-09-04,41.607318833980266,41.97585913377673,41.408874611751344,41.88136291503906,1427700
2019-09-05,42.618447496070274,43.629572271181836,42.38220332235636,43.5728759765625,1598000
2019-09-06,43.65792606700014,43.87527028441523,43.22323763216997,43.27993392944336,1226200
2019-09-09,43.23268146583277,43.572873634463036,42.75074496347312,43.157081604003906,1210900
2019-09-10,43.09093265414256,43.478372926165164,42.40110015053156,43.42167663574219,2252000
2019-09-11,43.1381820009088,43.80911450261084,42.45779771478867,43.79021453857422,1523100
2019-09-12,44.054820826139085,45.632934079126585,44.054820826139085,45.273841857910156,1734900
2019-09-13,45.13209217685752,45.69908044228772,43.89417482669599,44.035919189453125,1311300
2019-09-16,43.81856478004346,44.201282761708434,43.459476260554965,43.96976089477539,790900
2019-09-17,44.07371385876835,44.30995803991939,43.59177731533231,43.9414176940918,785300
2019-09-18,44.149309964108774,44.149309964108774,42.88304111687381,43.157081604003906,1123300
2019-09-19,43.1665361839417,43.47837662217628,42.84524395996665,43.223236083984375,1015100
2019-09-20,43.24212863446492,43.657920655196136,42.07980782203849,42.20265579223633,1598100
2019-09-23,42.259363745936675,43.38388484277374,42.09021209087552,43.072044372558594,1523800
2019-09-24,43.364975306838204,43.525623202258245,41.78686612570986,42.5428466796875,1507400
2019-09-25,42.58065477383307,42.97754328897863,41.90971852401984,42.901947021484375,1254700
2019-09-26,42.986995392103545,43.57287998750147,42.91139551925202,43.26103591918945,1310000
2019-09-27,43.32718440715718,43.78077643887023,41.522278881300394,42.476707458496094,2561000
2019-09-30,42.6090055838512,43.15709027300545,42.48615758610262,42.9302978515625,1629100
2019-10-01,42.91139293373422,43.3366331809014,41.48447966524005,41.739620208740234,1233400
2019-10-02,41.48448471365815,41.63568086385059,40.775752083730964,40.964744567871094,1281800
2019-10-03,40.90804885480923,41.59788152531585,40.87024891551557,41.522281646728516,1280300
2019-10-04,41.53172630563505,41.94751475209947,41.2293340527882,41.408878326416016,1053100
2019-10-07,41.257684032655575,41.44668010028005,40.78519566599447,41.19153594970703,1263900
2019-10-08,40.993091828665854,41.21043604543156,40.147337217129646,40.17095947265625,1179500
2019-10-09,40.55839898084476,40.75212093821743,40.05850693178077,40.39775466918945,1362500
2019-10-10,40.29380371071777,41.20098042802327,39.9252633946124,40.6434440612793,1523900
2019-10-11,41.4939117981251,42.523936174089435,41.21041961125758,42.04199981689453,1149500
2019-10-14,41.79632298698917,41.890822828864565,40.71905002321225,40.822998046875,1295800
2019-10-15,40.96473636566587,42.50504931564108,40.82299203094167,41.862464904785156,1779500
2019-10-16,41.720731091734066,42.09871968445781,41.352187076987335,41.418338775634766,1668500
2019-10-17,41.56953388275742,42.17431849966635,41.503382185782385,41.6451301574707,880800
2019-10-18,41.5978743856453,41.928614785696546,41.08758610716623,41.408878326416016,751000
2019-10-21,41.673466952320396,42.02311089258045,41.418326440497744,41.60731887817383,1078600
2019-10-22,41.654572977315226,41.74906920156363,40.91748872993813,41.00253677368164,953100
2019-10-23,40.80409192605161,40.98836208392388,40.303255456429525,40.40719985961914,1646200
2019-10-24,40.64344459676786,41.323828946111156,40.36467821212296,40.766292572021484,1369900
2019-10-25,40.68124581302373,41.68764829567511,40.520601505911294,41.17263412475586,1327400
2019-10-28,42.00420892575944,42.4294490998613,40.98363250791499,41.115928649902344,1841200
2019-10-29,41.00254316368547,41.93807179066075,40.82299886771264,41.77742385864258,2300500
2019-10-30,40.64344895398124,42.32551004187333,40.265460412001204,41.597877502441406,4404800
2019-10-31,41.23878334800795,41.3427313636331,39.12203752087799,40.1615104675293,3461200
2019-11-01,40.463900817795405,40.558397043101444,38.96138776470978,39.15983200073242,3773000
2019-11-04,39.63232772180483,40.02921987260548,39.500031539804816,39.7457275390625,3186200
2019-11-05,39.925261724905354,40.463898103579275,39.5094733147289,40.388301849365234,3005900
2019-11-06,40.46389259412804,40.63398864894943,39.69846034743175,40.29379653930664,2839400
2019-11-07,40.74739317290966,41.3616294529202,40.615097015319684,41.12538528442383,3306300
2019-11-08,41.30492918538994,41.484477058913555,40.84189263796565,41.437225341796875,2482800
2019-11-11,40.99308401647235,41.295476226066285,40.66234005892934,41.22932815551758,1243100
2019-11-12,41.22933309517065,41.43722551117423,40.32215275290081,40.45445251464844,2609700
2019-11-13,40.16150986540986,40.378854074458424,40.07457290275045,40.312705993652344,1322300
2019-11-14,40.16150488553616,40.33160095931769,39.660668448734754,40.10480499267578,2964300
2019-11-15,40.30325453883175,41.08758326387719,40.142606637923805,40.435550689697266,1747400
2019-11-18,40.54895390425142,40.624553777736104,39.97251748573201,40.35050964355469,1571200
2019-11-19,40.454452678234894,40.94584098088479,40.16150861180902,40.88914108276367,1868800
2019-11-20,40.643438541968656,40.676512575979025,39.55671770677125,40.114253997802734,2033900
2019-11-21,39.944159913719176,40.10008191240284,39.46221984593319,39.821311950683594,1241500
2019-11-22,40.3977534788813,40.3977534788813,39.81186894069533,39.95361328125,1739900
2019-11-25,40.24739611621589,41.441454277151216,40.18579548205995,41.2708740234375,2654800
2019-11-26,41.469871179921654,42.40806230534777,41.346677177184816,42.16167068481445,4413000
2019-11-27,41.972138825583485,42.05742893216866,41.346679248978845,41.79207992553711,1293800
2019-11-29,41.56465332143152,42.228020595289905,41.17611020053831,42.19011306762695,1332100
2019-12-02,42.332251141438455,42.62602899069454,41.645194532043064,42.114288330078125,1796800
2019-12-03,41.70679299169016,41.94370957077626,41.507783932872265,41.78260803222656,2069200
2019-12-04,41.782604585099804,42.284866534505746,41.782604585099804,41.88684844970703,1405600
2019-12-05,42.04794635570616,42.49335060612276,41.768386574740504,42.38910675048828,2153400
2019-12-06,42.64498532120875,42.692367915220274,42.20905967220639,42.44597625732422,1583100
2019-12-09,42.370169722147025,43.00510817758015,42.166421273433684,42.91033935546875,2339800
2019-12-10,42.88190190112315,43.10934341343515,42.63077089933836,42.79661178588867,2866500
2019-12-11,42.97666472689787,43.592649260295616,42.89137461635142,43.5642204284668,1527500
2019-12-12,43.355731377518545,44.22758260113826,43.07143222264516,44.04752731323242,2039700
2019-12-13,44.33183465983245,44.93834059964972,44.113871813651905,44.805667877197266,1713900
2019-12-16,45.014149949117474,45.74385344525775,44.933599179980845,45.431121826171875,1949600
2019-12-17,45.39321568677219,45.55431721711602,45.02362280557297,45.25106430053711,2603600
2019-12-18,45.06153659274634,45.23211683393512,44.663518440012815,45.03310775756836,2183400
2019-12-19,45.21316047053938,45.47850950548716,44.94781505065181,45.450077056884766,1565200
2019-12-20,45.82914988602175,46.435655832774835,45.582754585740446,46.11344909667969,2503000
2019-12-23,46.141868564190894,46.217683599671204,45.630131534938286,45.79123306274414,1173000
2019-12-24,45.71542984873323,46.11344801127377,45.497463390129965,45.84810256958008,349000
2019-12-26,46.0944949885663,46.12292382490089,45.7628131811275,46.00920486450195,462900
2019-12-27,46.05658780852386,46.23664674682034,45.9239150845542,46.11344909667969,1198700
2019-12-30,46.17978153956502,46.17978153956502,45.5353681220636,45.611183166503906,1790000
2019-12-31,45.54484180201855,45.80071212627853,45.312660965246046,45.49745559692383,953100
2020-01-02,45.8196671147915,46.573063751724156,45.8196671147915,46.5588493347168,1968100
2020-01-03,45.86705525484433,46.094493166652576,45.48798724841669,45.88600540161133,1434200
2020-01-06,45.5164221846976,45.59223724216964,44.729860846260294,45.36479568481445,1292400
2020-01-07,45.86705814087762,45.86705814087762,45.089971932359745,45.421653747558594,1154200
2020-01-08,45.60170359630514,46.23664192849951,45.317404415274034,45.999725341796875,1097600
2020-01-09,46.62518974322797,46.795769992262876,45.94286874708835,45.961822509765625,1270900
2020-01-10,47.69604072706351,48.0845837175029,46.1323900790423,46.24610900878906,2505700
2020-01-13,46.340886701470524,46.48777383124825,45.611183166503906,45.611183166503906,1586700
2020-01-14,46.198732329473344,46.530414089917336,45.71542410496067,45.92390823364258,2040800
2020-01-15,46.01868326514163,46.43565519403361,45.72016602525552,46.103973388671875,1578500
2020-01-16,46.331413359124106,47.12745334229328,46.208215705224156,47.03268814086914,2101800
2020-01-17,47.38331273065145,47.95191103739532,47.16534992589764,47.24116134643555,1896800
2020-01-21,45.00467973383765,45.014154807381004,43.5642263461942,43.592655181884766,4229100
2020-01-22,44.54032071544527,45.29845311099396,44.21811399545453,44.530845642089844,4259300
2020-01-23,42.692367555953325,42.83451895185186,41.5267384007899,42.341732025146484,5444400
2020-01-24,42.427029257918456,42.739757320279324,41.33721134667798,41.934242248535156,3212200
2020-01-27,38.87327208467212,40.4084904794373,38.494204118405634,39.72616958618164,7312000
2020-01-28,40.80650993038545,42.97666289033262,40.75722943459078,42.69236373901367,7404000
2020-01-29,42.58812836032107,43.441029599304095,42.20906395470905,42.65446472167969,4414600
2020-01-30,41.64045393934827,41.981614369525644,41.08417575646738,41.69731521606445,3948600
2020-01-31,41.60255916203117,41.60255916203117,40.19053454186347,40.81599426269531,3253500
2020-02-03,40.80652275303461,41.223494731657006,40.6454175604585,40.863380432128906,3592000
2020-02-04,41.73522994443973,42.56917378999777,41.62624671566972,41.9911003112793,3485500
2020-02-05,42.53126529352219,42.54074036606003,41.777868692130376,42.133243560791016,2653200
2020-02-06,41.31825437980718,42.57865245100768,41.23296425758263,41.44145202636719,3986600
2020-02-07,40.787558427029815,40.90127737083368,40.27581775732237,40.47482681274414,4549700
2020-02-10,39.991516012338444,40.41322719952585,39.42291409985242,40.19052505493164,4177200
2020-02-11,40.61698526972791,41.91528731460626,40.60750658064361,41.517269134521484,5659100
2020-02-12,41.934238925031366,43.099868183377524,41.83947372941707,43.043006896972656,3515900
2020-02-13,42.54074576150214,42.90086001963503,42.07639123199181,42.65446472167969,2966300
2020-02-14,42.76818335611324,42.8439947842259,42.019526072552004,42.50283432006836,1987900
2020-02-18,42.45545196533203,42.697107897984786,42.114291499248196,42.45545196533203,4381900
2020-02-19,42.67342420428828,43.829578568759416,42.559705228867514,43.63056945800781,3243800
2020-02-20,43.64950477859467,44.31286820078981,43.30834438143173,43.6400260925293,3487100
2020-02-21,43.43154799997313,43.74427599723914,43.10934131533117,43.469451904296875,2740400
2020-02-24,41.536214051364844,42.30382141091999,41.16662117206582,41.80155944824219,3836800
2020-02-25,42.19011145708041,42.919815068963175,41.1950623918078,41.517269134521484,4149600
2020-02-26,41.61202386931674,42.12660593631745,41.01973247763604,41.23295593261719,4135900
2020-02-27,40.74965741838727,42.611822140364836,40.15262654166835,41.46040725708008,4660800
2020-02-28,40.37058482563079,41.49831008911133,40.04837812393067,41.49831008911133,5596200
2020-03-02,41.55516578051628,41.97214126586914,40.759125944459065,41.97214126586914,3540700
2020-03-03,42.06716546482041,42.80835221367407,41.497018744648734,42.54228591918945,2739100
2020-03-04,42.55178389993586,43.03640876105617,42.27621680966085,42.979393005371094,2556200
2020-03-05,42.23821119833734,42.80835432170342,41.306975496902574,41.97214126586914,2953200
2020-03-06,40.98389560673514,41.677571106179904,39.815099604255735,40.451759338378906,3561300
2020-03-09,38.760323735709214,40.898365570666556,38.40873202404632,40.79383850097656,3359500
2020-03-10,41.10742805311329,42.09567965896072,40.62280669104543,41.487525939941406,3656200
2020-03-11,40.774830498145576,41.202439561257684,38.93136474536104,39.70105743408203,3886400
2020-03-12,37.82908969442497,38.96937581907067,37.21143168950756,37.287452697753906,4883100
2020-03-13,38.79833835914497,39.872107984834024,37.95262089859212,39.6535530090332,3936900
2020-03-16,37.29696218764399,39.891119886983454,36.42274213873049,39.301971435546875,5142100
2020-03-17,39.102419906455346,41.90562805021164,37.748323536306444,41.75358963012695,5347800
2020-03-18,38.9788838273786,40.83185438695183,37.57252766995236,38.73181915283203,3515400
2020-03-19,38.48475799077093,40.9648874190461,37.572527560220514,38.01913833618164,3666600
2020-03-20,38.99789442604834,39.74858574215308,37.1069130997018,38.67481231689453,5471100
2020-03-23,39.36848637286305,40.917380274991025,37.87660823779664,39.20694351196289,4338500
2020-03-24,41.43050467410344,41.991146989126065,39.65355508237339,40.76533889770508,3388900
2020-03-25,41.30697468410922,43.948643328543945,40.43275113728413,42.247711181640625,3127200
2020-03-26,42.076667468669896,43.09342497977775,42.076667468669896,42.808353424072266,2320100
2020-03-27,41.82960392607898,41.991143135556364,39.625045376920546,40.44225311279297,3007300
2020-03-30,40.05265444513892,40.86035774123406,39.482507743588286,40.20469284057617,2288100
2020-03-31,39.79608932444564,41.57779098586572,39.27345756207201,40.50876998901367,2657700
2020-04-01,39.149931983185226,40.05266170562031,38.42774675528438,38.950382232666016,3219700
2020-04-02,38.90286515484366,40.30922139695862,38.05715124656819,39.91012191772461,3355200
2020-04-03,39.91012096719804,40.08116463276228,38.484759504083826,39.235450744628906,2830500
2020-04-06,39.9101200681911,41.65856356855473,39.739076406479754,41.49702072143555,2266200
2020-04-07,42.16219758213951,42.9699047110364,41.154944312410464,41.19295120239258,3297400
2020-04-08,41.00289114914668,42.73232908053589,41.00289114914668,42.6182975769043,2237900
2020-04-09,42.542279391184536,43.98664578581782,42.086164259965734,43.216949462890625,1916900
2020-04-13,43.045909269180406,43.54003494030216,42.25721125797842,43.47351837158203,958800
