Date,Open,High,Low,Close,Volume
2023-01-27,0.30000001192092896,0.30000001192092896,0.2004999965429306,0.30000001192092896,2472
2023-01-30,0.04100000113248825,1.0,0.04100000113248825,0.4000000059604645,5926
2023-02-01,0.3944999873638153,0.3944999873638153,0.3944999873638153,0.3944999873638153,200
2023-02-06,0.25,0.25,0.18850000202655792,0.20499999821186066,6270
2023-02-07,0.18700000643730164,0.210999995470047,0.1704999953508377,0.1704999953508377,10100
2023-02-08,0.1678999960422516,0.1899999976158142,0.1678999960422516,0.1899999976158142,1330
2023-02-09,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,2179
2023-02-14,0.1704999953508377,0.19200000166893005,0.1704999953508377,0.19200000166893005,7860
2023-02-15,0.18074999749660492,0.18074999749660492,0.18074999749660492,0.18074999749660492,2500
2023-02-16,0.17000000178813934,0.17000000178813934,0.10599999874830246,0.10599999874830246,3421
2023-02-27,0.10599999874830246,0.14800000190734863,0.10599999874830246,0.14800000190734863,2011
2023-02-28,0.11028999835252762,0.11299999803304672,0.10599999874830246,0.10999999940395355,8317
2023-03-01,0.11124999821186066,0.11124999821186066,0.11124999821186066,0.11124999821186066,3333
2023-03-03,0.16899999976158142,0.16899999976158142,0.14059999585151672,0.14059999585151672,21000
2023-03-10,0.14010000228881836,0.14010000228881836,0.14010000228881836,0.14010000228881836,4149
2023-03-13,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,2501
2023-03-15,0.14399999380111694,0.14399999380111694,0.14399999380111694,0.14399999380111694,1005
2023-03-21,0.14110000431537628,0.14110000431537628,0.14110000431537628,0.14110000431537628,2020
2023-04-13,0.4937500059604645,0.4937500059604645,0.4937500059604645,0.4937500059604645,200
2023-04-18,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,1000
2023-04-24,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,900
2023-04-25,0.10920000076293945,0.10920000076293945,0.10920000076293945,0.10920000076293945,1700
2023-04-26,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,253
2023-05-01,0.08900000154972076,0.08900000154972076,0.08900000154972076,0.08900000154972076,138
2023-05-02,0.14100000262260437,0.14100000262260437,0.14100000262260437,0.14100000262260437,290
2023-05-03,0.08900000154972076,0.13899999856948853,0.08900000154972076,0.13899999856948853,2648
2023-05-10,0.11945000290870667,0.11945000290870667,0.11945000290870667,0.11945000290870667,440
2023-05-12,0.12700000405311584,0.12700000405311584,0.12700000405311584,0.12700000405311584,100
2023-05-17,0.125,0.125,0.125,0.125,111
2023-06-12,0.09549999982118607,0.11699999868869781,0.09549999982118607,0.11699999868869781,1600
2023-06-21,0.10440000146627426,0.10440000146627426,0.10440000146627426,0.10440000146627426,941
2023-06-27,0.11089999973773956,0.11089999973773956,0.11089999973773956,0.11089999973773956,3000
2023-06-29,0.11720000207424164,0.11720000207424164,0.11720000207424164,0.11720000207424164,4700
2023-07-07,0.10019999742507935,0.10019999742507935,0.10019999742507935,0.10019999742507935,1300
2023-07-28,0.08799999952316284,0.08799999952316284,0.08799999952316284,0.08799999952316284,100
2023-08-04,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,800
2023-08-31,0.10119999945163727,0.10119999945163727,0.10119999945163727,0.10119999945163727,425
2023-09-05,0.11344999819993973,0.11344999819993973,0.11344999819993973,0.11344999819993973,100
2023-09-06,0.09740000218153,0.09740000218153,0.09719999879598618,0.09719999879598618,35000
2023-09-08,0.10109999775886536,0.10109999775886536,0.10109999775886536,0.10109999775886536,300
2023-10-06,0.07620000094175339,0.07620000094175339,0.07620000094175339,0.07620000094175339,333
2023-10-20,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,3819
2023-10-26,0.06849999725818634,0.06849999725818634,0.06849999725818634,0.06849999725818634,585
2023-11-22,0.06360000371932983,0.06360000371932983,0.06360000371932983,0.06360000371932983,1185
2023-11-24,0.06459999829530716,0.06650000065565109,0.06459999829530716,0.06650000065565109,13500
2023-11-27,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,2460
2023-12-07,0.05764999985694885,0.06199999898672104,0.05764999985694885,0.06199999898672104,1750
2024-01-03,0.0843999981880188,0.0843999981880188,0.0843999981880188,0.0843999981880188,2500
2024-01-18,0.05460000038146973,0.05460000038146973,0.05460000038146973,0.05460000038146973,200
2024-02-14,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,200
2024-02-16,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,6000
2024-02-29,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,2375
2024-03-01,0.05260000005364418,0.05260000005364418,0.05260000005364418,0.05260000005364418,181
2024-03-11,0.043549999594688416,0.043549999594688416,0.043549999594688416,0.043549999594688416,200
2024-04-02,0.039000000804662704,0.039000000804662704,0.039000000804662704,0.039000000804662704,8700
2024-04-09,0.04349999874830246,0.04349999874830246,0.04349999874830246,0.04349999874830246,6000
2024-04-30,0.05510000139474869,0.05510000139474869,0.05510000139474869,0.05510000139474869,740
2024-05-02,0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,6003
2024-05-07,0.05350000038743019,0.05350000038743019,0.05350000038743019,0.05350000038743019,1000
2024-05-21,0.0430000014603138,0.0430000014603138,0.0430000014603138,0.0430000014603138,400
2024-06-11,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,447
2024-06-20,0.08579999953508377,0.08579999953508377,0.08579999953508377,0.08579999953508377,2500
2024-06-24,0.07909999787807465,0.07909999787807465,0.07909999787807465,0.07909999787807465,300
2024-07-03,0.07802499830722809,0.07802499830722809,0.07802499830722809,0.07802499830722809,500
2024-07-10,0.07540000230073929,0.07540000230073929,0.07540000230073929,0.07540000230073929,1000
2024-07-12,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,100278
2024-07-16,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,32000
2024-07-17,0.10000000149011612,0.10000000149011612,0.09600000083446503,0.09600000083446503,26690
2024-07-25,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,235500
2024-08-12,0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,650
2024-09-09,0.08326900005340576,0.08326900005340576,0.08326900005340576,0.08326900005340576,9000
2024-09-23,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,5000
2024-09-24,0.07880000025033951,0.07880000025033951,0.07880000025033951,0.07880000025033951,500
2024-10-02,0.09109999984502792,0.09109999984502792,0.09109999984502792,0.09109999984502792,1500
2024-10-03,0.09109999984502792,0.09200000017881393,0.09109999984502792,0.09200000017881393,35534
2024-10-08,0.09200000017881393,0.09200000017881393,0.09200000017881393,0.09200000017881393,10000
2024-10-09,0.10000000149011612,0.10000000149011612,0.09799999743700027,0.09799999743700027,38133
2024-10-10,0.10719999670982361,0.10719999670982361,0.10719999670982361,0.10719999670982361,14833
2024-10-14,0.0824500024318695,0.0824500024318695,0.0824500024318695,0.0824500024318695,600
2024-10-16,0.08522000163793564,0.11699999868869781,0.08522000163793564,0.10400000214576721,228200
2024-10-17,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,5000
2024-10-18,0.12592999637126923,0.12630000710487366,0.11693000048398972,0.11693000048398972,35845
2024-10-21,0.125,0.12520000338554382,0.12075000256299973,0.12075000256299973,22010
2024-10-22,0.1216999962925911,0.13099999725818634,0.12014999985694885,0.13040000200271606,41048
2024-10-23,0.13099999725818634,0.1459999978542328,0.12460000067949295,0.13600000739097595,89218
2024-10-24,0.15600000321865082,0.15600000321865082,0.12999999523162842,0.14000000059604645,225679
2024-10-25,0.15600000321865082,0.15600000321865082,0.12999999523162842,0.13600000739097595,155953
2024-10-28,0.13699999451637268,0.15600000321865082,0.12492500245571136,0.1257600039243698,216943
2024-10-29,0.15600000321865082,0.15600000321865082,0.12700000405311584,0.13975000381469727,295248
2024-10-30,0.15600000321865082,0.1599999964237213,0.14059999585151672,0.1589999943971634,278682
2024-10-31,0.16940000653266907,0.16940000653266907,0.14900000393390656,0.16410000622272491,132343
2024-11-01,0.16940000653266907,0.17000000178813934,0.16500000655651093,0.17000000178813934,401285
2024-11-04,0.17790000140666962,0.1899999976158142,0.17000000178813934,0.18940000236034393,664401
2024-11-05,0.21559999883174896,0.21559999883174896,0.17870000004768372,0.2012999951839447,799593
2024-11-06,0.19900000095367432,0.19900000095367432,0.17000000178813934,0.17000000178813934,490398
2024-11-07,0.17249999940395355,0.20000000298023224,0.17000000178813934,0.1940000057220459,489212
2024-11-08,0.19179999828338623,0.20000000298023224,0.18000000715255737,0.20000000298023224,153236
2024-11-11,0.19664999842643738,0.20100000500679016,0.1940000057220459,0.19449999928474426,53405
2024-11-12,0.19900000095367432,0.19900000095367432,0.1800999939441681,0.1850000023841858,147296
2024-11-13,0.19900000095367432,0.19900000095367432,0.17000000178813934,0.18000000715255737,140804
2024-11-14,0.17800000309944153,0.17800000309944153,0.1429399996995926,0.15244999527931213,240490
2024-11-15,0.16609999537467957,0.17219999432563782,0.1563500016927719,0.16899999976158142,58465
2024-11-18,0.1770000010728836,0.1770000010728836,0.16130000352859497,0.1698099970817566,17650
2024-11-19,0.14499999582767487,0.1770000010728836,0.14499999582767487,0.15299999713897705,42301
2024-11-20,0.1599999964237213,0.1599999964237213,0.15700000524520874,0.15700000524520874,14100
2024-11-21,0.15751899778842926,0.1835000067949295,0.14300000667572021,0.18199999630451202,70798
2024-11-22,0.1849599927663803,0.1889999955892563,0.17679999768733978,0.1784999966621399,285564
2024-11-25,0.17790000140666962,0.18199999630451202,0.17425000667572021,0.1745000034570694,9307
2024-11-26,0.17550000548362732,0.17589999735355377,0.1720000058412552,0.17225000262260437,11025
2024-11-27,0.16519999504089355,0.17000000178813934,0.15940000116825104,0.16300000250339508,54237
2024-11-29,0.15530000627040863,0.16699999570846558,0.1509999930858612,0.16699999570846558,5750
2024-12-02,0.18000000715255737,0.18000000715255737,0.15479999780654907,0.17299999296665192,5360
2024-12-03,0.16699999570846558,0.17949999868869781,0.1623000055551529,0.17000000178813934,74766
2024-12-04,0.1725499927997589,0.1745000034570694,0.16760000586509705,0.1745000034570694,59098
2024-12-05,0.16820000112056732,0.1745000034570694,0.1624000072479248,0.16300000250339508,24565
2024-12-06,0.16410000622272491,0.16410000622272491,0.16179999709129333,0.16179999709129333,9705
2024-12-09,0.16500000655651093,0.16500000655651093,0.14730000495910645,0.1589999943971634,106591
2024-12-10,0.1535000056028366,0.15494999289512634,0.13830000162124634,0.13830000162124634,73616
2024-12-11,0.1550000011920929,0.1550000011920929,0.14534999430179596,0.14534999430179596,46784
2024-12-12,0.15520000457763672,0.15520000457763672,0.1509999930858612,0.1537500023841858,39214
2024-12-13,0.14820000529289246,0.15000000596046448,0.14190000295639038,0.15000000596046448,128807
2024-12-16,0.15000000596046448,0.15000000596046448,0.14630000293254852,0.15000000596046448,39341
2024-12-17,0.1635199934244156,0.1635199934244156,0.15354999899864197,0.15354999899864197,30983
2024-12-18,0.15625,0.164000004529953,0.14945800602436066,0.15000000596046448,47056
2024-12-19,0.15000000596046448,0.15000000596046448,0.14249999821186066,0.14474999904632568,21838
2024-12-20,0.1589999943971634,0.1589999943971634,0.12020000070333481,0.1289999932050705,113287
2024-12-23,0.14399999380111694,0.14399999380111694,0.11999999731779099,0.12680000066757202,71836
2024-12-24,0.12894999980926514,0.1313299983739853,0.12150000035762787,0.12150000035762787,19281
2024-12-26,0.12155000120401382,0.125,0.11100000143051147,0.125,15500
2024-12-27,0.12210000306367874,0.13199999928474426,0.12210000306367874,0.1253499984741211,27837
2024-12-30,0.125,0.125,0.125,0.125,6000
2024-12-31,0.12075000256299973,0.12359999865293503,0.1120000034570694,0.12359999865293503,22200
2025-01-02,0.1265999972820282,0.12999999523162842,0.11500000208616257,0.125,11895
2025-01-03,0.13210000097751617,0.13289999961853027,0.125,0.12999999523162842,22059
2025-01-06,0.14499999582767487,0.14499999582767487,0.125,0.12720000743865967,32317
2025-01-07,0.1251000016927719,0.12780000269412994,0.12349999696016312,0.12349999696016312,17342
2025-01-10,0.11379999667406082,0.12139999866485596,0.11379999667406082,0.119159996509552,10956
2025-01-13,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.11980000138282776,7160
2025-01-14,0.11999999731779099,0.12151999771595001,0.11999999731779099,0.12151999771595001,20200
2025-01-15,0.1200999990105629,0.1200999990105629,0.11490000039339066,0.11959999799728394,111485
2025-01-16,0.11884000152349472,0.11900000274181366,0.11309999972581863,0.11900000274181366,57918
2025-01-17,0.11873999983072281,0.125,0.11873999983072281,0.11999999731779099,6210
2025-01-21,0.11060000211000443,0.12780000269412994,0.11060000211000443,0.12780000269412994,12241
2025-01-22,0.125,0.1264999955892563,0.11299999803304672,0.11299999803304672,99770
2025-01-23,0.1143999993801117,0.1143999993801117,0.11209999769926071,0.11339999735355377,20751
2025-01-24,0.10899999737739563,0.12150000035762787,0.10899999737739563,0.1185000017285347,4440
2025-01-27,0.1185000017285347,0.12479999661445618,0.1185000017285347,0.12479999661445618,27500
2025-01-28,0.12780000269412994,0.12999999523162842,0.12780000269412994,0.12999999523162842,30100
2025-01-29,0.1281999945640564,0.13249999284744263,0.12549999356269836,0.13249999284744263,54552
2025-01-30,0.13249999284744263,0.13300000131130219,0.12330000102519989,0.12330000102519989,22900
2025-01-31,0.12999999523162842,0.13249999284744263,0.12980200350284576,0.13118000328540802,17473
2025-02-03,0.12099999934434891,0.14180000126361847,0.12099999934434891,0.13930000364780426,15006
2025-02-04,0.1412000060081482,0.1664000004529953,0.14000000059604645,0.1589999943971634,59818
2025-02-05,0.16500000655651093,0.17000000178813934,0.16249999403953552,0.16635000705718994,49051
2025-02-06,0.17900000512599945,0.17900000512599945,0.1599999964237213,0.17000000178813934,35033
2025-02-07,0.17900000512599945,0.17900000512599945,0.16449999809265137,0.16500000655651093,39650
2025-02-10,0.16599999368190765,0.17000000178813934,0.15850000083446503,0.16574999690055847,63310
2025-02-11,0.1741500049829483,0.17599999904632568,0.17299999296665192,0.17599999904632568,9800
2025-02-12,0.17399999499320984,0.17399999499320984,0.1599999964237213,0.1599999964237213,9175
2025-02-13,0.14800000190734863,0.17081999778747559,0.14800000190734863,0.16699999570846558,24540
2025-02-14,0.1770000010728836,0.1770000010728836,0.16500000655651093,0.17399999499320984,101450
2025-02-18,0.14499999582767487,0.18000000715255737,0.14499999582767487,0.1680999994277954,98865
2025-02-19,0.14499999582767487,0.1720000058412552,0.14499999582767487,0.16300000250339508,114545
2025-02-20,0.17499999701976776,0.17499999701976776,0.15600000321865082,0.1599999964237213,118152
2025-02-21,0.15600000321865082,0.16500000655651093,0.1550000011920929,0.15569999814033508,87177
2025-02-24,0.16099999845027924,0.16099999845027924,0.14499999582767487,0.14505000412464142,167848
2025-02-25,0.14980000257492065,0.14980000257492065,0.14980000257492065,0.14980000257492065,1100
2025-02-26,0.12099999934434891,0.13750000298023224,0.12099999934434891,0.1289999932050705,16425
2025-02-27,0.12852999567985535,0.12852999567985535,0.12475000321865082,0.12475000321865082,18083
2025-02-28,0.12657000124454498,0.14100000262260437,0.12657000124454498,0.14100000262260437,24064
2025-03-03,0.13750000298023224,0.13750000298023224,0.13750000298023224,0.13750000298023224,1000
2025-03-04,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,20010
2025-03-06,0.13542799651622772,0.14030000567436218,0.13542799651622772,0.14030000567436218,22025
2025-03-10,0.13911999762058258,0.13911999762058258,0.13760000467300415,0.13760000467300415,1350
2025-03-11,0.13050000369548798,0.13050000369548798,0.12620000541210175,0.12620000541210175,5900
2025-03-12,0.1282999962568283,0.13449999690055847,0.1282999962568283,0.13449999690055847,6104
2025-03-13,0.125,0.1340000033378601,0.125,0.125,26029
2025-03-14,0.12129999697208405,0.12129999697208405,0.12129999697208405,0.12129999697208405,1000
2025-03-17,0.12099999934434891,0.1298000067472458,0.12099999934434891,0.12470000237226486,8054
2025-03-18,0.11739999800920486,0.11739999800920486,0.11739999800920486,0.11739999800920486,456
2025-03-19,0.12160000205039978,0.12160000205039978,0.12160000205039978,0.12160000205039978,6018
2025-03-20,0.1356000006198883,0.1356000006198883,0.1356000006198883,0.1356000006198883,13400
2025-03-24,0.13539999723434448,0.13539999723434448,0.13539999723434448,0.13539999723434448,11900
2025-03-25,0.1371999979019165,0.1371999979019165,0.1371999979019165,0.1371999979019165,11900
2025-03-26,0.12200000137090683,0.13371799886226654,0.12200000137090683,0.13371799886226654,6500
2025-03-27,0.12080000340938568,0.13899999856948853,0.12080000340938568,0.13500000536441803,28125
2025-03-28,0.11800000071525574,0.1289999932050705,0.11800000071525574,0.12380000203847885,16616
2025-03-31,0.12380000203847885,0.12380000203847885,0.11900000274181366,0.11900000274181366,51800
2025-04-01,0.11699999868869781,0.11699999868869781,0.11699999868869781,0.11699999868869781,300
2025-04-02,0.10750000178813934,0.10750000178813934,0.10750000178813934,0.10750000178813934,5300
2025-04-03,0.10750000178813934,0.12475000321865082,0.10750000178813934,0.12475000321865082,18800
2025-04-04,0.12126000225543976,0.12126000225543976,0.11587999761104584,0.11934000253677368,2600
2025-04-07,0.12470000237226486,0.12941999733448029,0.11800000071525574,0.11800000071525574,16450
2025-04-08,0.1420000046491623,0.1420000046491623,0.10750000178813934,0.10750000178813934,11000
2025-04-09,0.10750000178813934,0.10750000178813934,0.10130000114440918,0.10130000114440918,33200
2025-04-10,0.10701300203800201,0.10701300203800201,0.10701300203800201,0.10701300203800201,4530
2025-04-11,0.10279999673366547,0.10525000095367432,0.10279999673366547,0.10525000095367432,3000
2025-04-14,0.0949999988079071,0.11339999735355377,0.0949999988079071,0.11339999735355377,56100
2025-04-15,0.11029999703168869,0.11029999703168869,0.10499999672174454,0.10660000145435333,40135
2025-04-17,0.11169999837875366,0.12520000338554382,0.11169999837875366,0.12399999797344208,112374
2025-04-21,0.09799999743700027,0.13500000536441803,0.09799999743700027,0.11561000347137451,172412
2025-04-22,0.12999999523162842,0.12999999523162842,0.12549999356269836,0.12999999523162842,48573
2025-04-23,0.12999999523162842,0.12999999523162842,0.12790000438690186,0.12790000438690186,1325
2025-04-25,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,5000
2025-04-28,0.12600000202655792,0.12600000202655792,0.12150000035762787,0.12549999356269836,20000
2025-04-29,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,7500
2025-05-01,0.1205340027809143,0.1205340027809143,0.11545000225305557,0.11545000225305557,3525
2025-05-02,0.11394999921321869,0.11999999731779099,0.11389999836683273,0.11829999834299088,85000
2025-05-05,0.11270000040531158,0.11869999766349792,0.11270000040531158,0.11869999766349792,19000
2025-05-09,0.10499999672174454,0.10852000117301941,0.10499999672174454,0.10499999672174454,28671
2025-05-12,0.09700000286102295,0.11065000295639038,0.09700000286102295,0.11065000295639038,700
2025-05-13,0.09700000286102295,0.10790999978780746,0.09700000286102295,0.104093998670578,22392
2025-05-14,0.10100000351667404,0.10400000214576721,0.08799999952316284,0.08799999952316284,13756
2025-05-15,0.10410500317811966,0.10711800307035446,0.10410500317811966,0.10711800307035446,5530
2025-05-16,0.10670000314712524,0.10670000314712524,0.10159999877214432,0.10159999877214432,1500
2025-05-20,0.10315000265836716,0.10949999839067459,0.10000000149011612,0.10949999839067459,23500
2025-05-22,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,6000
2025-05-23,0.09629999846220016,0.09775000065565109,0.09629999846220016,0.09775000065565109,4100
2025-05-27,0.07800000160932541,0.10700000077486038,0.07800000160932541,0.10700000077486038,27500
2025-05-28,0.09210000187158585,0.09690000116825104,0.09210000187158585,0.09690000116825104,800
2025-05-30,0.07699999958276749,0.07699999958276749,0.07699999958276749,0.07699999958276749,2000
2025-06-03,0.09607599675655365,0.10450000315904617,0.09607599675655365,0.10450000315904617,17792
2025-06-04,0.10000000149011612,0.11050000041723251,0.10000000149011612,0.10990600287914276,47200
2025-06-05,0.11129999905824661,0.11129999905824661,0.11089999973773956,0.11089999973773956,11000
2025-06-06,0.11118599772453308,0.11118599772453308,0.10819999873638153,0.10819999873638153,5930
2025-06-09,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,4570
2025-06-10,0.1061599999666214,0.1061599999666214,0.09399999678134918,0.10000000149011612,5230
2025-06-11,0.09870000183582306,0.09870000183582306,0.09870000183582306,0.09870000183582306,15100
2025-06-12,0.09619999676942825,0.09619999676942825,0.09619999676942825,0.09619999676942825,510
2025-06-13,0.09973999857902527,0.09973999857902527,0.09973999857902527,0.09973999857902527,1500
2025-06-16,0.10999999940395355,0.10999999940395355,0.10170000046491623,0.10170000046491623,98142
2025-06-17,0.10535000264644623,0.11500000208616257,0.10459999740123749,0.10740000009536743,122550
2025-06-18,0.11500000208616257,0.11500000208616257,0.10419999808073044,0.10999999940395355,86725
2025-06-20,0.10750000178813934,0.11129999905824661,0.10670000314712524,0.10700000077486038,23993
2025-06-23,0.10339999943971634,0.11500000208616257,0.10339999943971634,0.10729999840259552,64144
2025-06-24,0.10949999839067459,0.10949999839067459,0.10000000149011612,0.10001999884843826,131754
2025-06-25,0.10194999724626541,0.10385999828577042,0.09598000347614288,0.09995999932289124,10616
2025-06-26,0.11299999803304672,0.11299999803304672,0.09070000052452087,0.09380000084638596,32345
2025-06-27,0.09375,0.09375,0.09359999746084213,0.09359999746084213,10061
2025-06-30,0.07800000160932541,0.09000000357627869,0.07800000160932541,0.08250000327825546,101031
2025-07-01,0.07999999821186066,0.07999999821186066,0.039900001138448715,0.039900001138448715,130000
