Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GRDN,"Guardian Pharmacy Services, Inc.",37.57,-0.02,-0.05,215681,409116,2417000000,2026-04-30T09:44:11.426718
NTCT,"NetScout Systems, Inc.",33.17,0.44,1.34,241596,606909,2396000000,2026-04-30T09:44:11.426718
XMTR,"Xometry, Inc.",45.29,-1.15,-2.48,372659,1029000,2347000000,2026-04-30T09:44:11.426718
AMSC,American Superconductor Corporation,47.7,0.19,0.4,1274000,1260000,2271000000,2026-04-30T09:44:11.426718
AXGN,"Axogen, Inc.",41.77,-0.22,-0.52,1091000,1058000,2168000000,2026-04-30T09:44:11.426718
COHU,"Cohu, Inc.",44.71,0.56,1.27,1333000,928363,2109000000,2026-04-30T09:44:11.426718
IMAX,IMAX Corporation,37.24,0.27,0.73,900887,1058000,2049000000,2026-04-30T09:44:11.426718
EZPW,"EZCORP, Inc.",32.28,0.03,0.09,497628,922491,1992000000,2026-04-30T09:44:11.426718
STOK,"Stoke Therapeutics, Inc.",32.42,-0.91,-2.73,481672,740504,1918000000,2026-04-30T09:44:11.426718
CAPR,"Capricor Therapeutics, Inc.",32.46,-1.52,-4.47,772285,1247000,1877000000,2026-04-30T09:44:11.426718
LPG,Dorian LPG Ltd.,38.76,0.3,0.78,275082,547437,1657000000,2026-04-30T09:44:11.426718
NSSC,"Napco Security Technologies, Inc.",45.18,-0.47,-1.03,191082,637432,1611000000,2026-04-30T09:44:11.426718
PDFS,"PDF Solutions, Inc.",40.0,-0.1,-0.25,381441,381906,1596000000,2026-04-30T09:44:11.426718
GCT,GigaCloud Technology Inc.,43.39,0.41,0.95,479589,667531,1589000000,2026-04-30T09:44:11.426718
HROW,"Harrow, Inc.",40.24,-0.24,-0.59,430272,718262,1500000000,2026-04-30T09:44:11.426718
GSL,"Global Ship Lease, Inc.",39.43,-0.23,-0.58,154226,357418,1416000000,2026-04-30T09:44:11.426718
AOSL,Alpha and Omega Semiconductor Limited,40.06,0.49,1.24,806832,539170,1192000000,2026-04-30T09:44:11.426718
CDNL,Cardinal Infrastructure Group Inc.,45.87,-3.06,-6.25,463547,380659,701489000,2026-04-30T09:44:11.426718
