Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
YOU,"Clear Secure, Inc.",35.27,-1.23,-3.37,1743000,2200000,4911000000,2024-10-24T06:36:35.334804
UPST,"Upstart Holdings, Inc.",49.75,-2.21,-4.25,5198000,8078000,4453000000,2024-10-24T06:36:35.334804
SG,"Sweetgreen, Inc.",36.89,-0.07,-0.19,1732000,3401000,4211000000,2024-10-24T06:36:35.334804
TPH,"Tri Pointe Homes, Inc.",42.51,-0.16,-0.37,868105,774775,3978000000,2024-10-24T06:36:35.334804
ALKT,"Alkami Technology, Inc.",38.18,0.13,0.34,482076,554957,3779000000,2024-10-24T06:36:35.334804
CARG,"CarGurus, Inc.",31.57,-0.47,-1.47,450289,700284,3263000000,2024-10-24T06:36:35.334804
ATMU,Atmus Filtration Technologies Inc.,39.02,0.74,1.93,1123000,947732,3253000000,2024-10-24T06:36:35.334804
KYMR,"Kymera Therapeutics, Inc.",48.76,0.39,0.81,552268,425189,3149000000,2024-10-24T06:36:35.334804
VRNA,Verona Pharma plc,34.93,0.06,0.17,792481,1035000,2838000000,2024-10-24T06:36:35.334804
PTGX,"Protagonist Therapeutics, Inc.",46.59,0.15,0.32,415599,649126,2744000000,2024-10-24T06:36:35.334804
VSTO,Vista Outdoor Inc.,44.11,-0.04,-0.09,757257,708515,2575000000,2024-10-24T06:36:35.334804
AGIO,"Agios Pharmaceuticals, Inc.",44.33,-1.05,-2.31,301573,471442,2522000000,2024-10-24T06:36:35.334804
VCYT,"Veracyte, Inc.",32.45,-0.15,-0.46,585838,886340,2493000000,2024-10-24T06:36:35.334804
TWST,Twist Bioscience Corporation,41.09,-2.72,-6.21,603036,800062,2407000000,2024-10-24T06:36:35.334804
B,Barnes Group Inc.,46.67,0.04,0.09,271827,620279,2373000000,2024-10-24T06:36:35.334804
EPAC,Enerpac Tool Group Corp.,43.49,-0.22,-0.5,318405,300393,2357000000,2024-10-24T06:36:35.334804
PHIN,PHINIA Inc.,45.02,-0.55,-1.21,240989,582623,1966000000,2024-10-24T06:36:35.334804
HRMY,"Harmony Biosciences Holdings, Inc.",34.05,-0.81,-2.32,360171,442742,1935000000,2024-10-24T06:36:35.334804
RXST,"RxSight, Inc.",48.51,-1.78,-3.54,506935,480476,1925000000,2024-10-24T06:36:35.334804
SYRE,"Spyre Therapeutics, Inc.",33.61,-0.54,-1.58,591691,482515,1711000000,2024-10-24T06:36:35.334804
VITL,"Vital Farms, Inc.",35.96,-2.35,-6.13,2147000,1067000,1550000000,2024-10-24T06:36:35.334804
TARS,"Tarsus Pharmaceuticals, Inc.",39.0,1.0,2.63,603473,715442,1484000000,2024-10-24T06:36:35.334804
NSSC,"Napco Security Technologies, Inc.",39.58,-0.8,-1.98,261936,608829,1459000000,2024-10-24T06:36:35.334804
PETQ,"PetIQ, Inc.",30.99,0.02,0.06,488720,884426,926641000,2024-10-24T06:36:35.334804
CSTL,"Castle Biosciences, Inc.",31.92,-0.34,-1.05,283590,416423,885359000,2024-10-24T06:36:35.334804
