Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SHOO,"Steven Madden, Ltd.",39.72,-0.08,-0.2,721219,1522000,2901000000,2026-04-20T20:06:04.793398
SDRL,Seadrill Limited,46.11,-0.06,-0.13,423891,924588,2880000000,2026-04-20T20:06:04.793398
VECO,Veeco Instruments Inc.,46.75,3.78,8.8,2324000,1036000,2823000000,2026-04-20T20:06:04.793398
COCO,"The Vita Coco Company, Inc.",47.58,-0.74,-1.53,1863000,1275000,2716000000,2026-04-20T20:06:04.793398
CLDX,"Celldex Therapeutics, Inc.",34.38,-0.17,-0.49,756749,1013000,2698000000,2026-04-20T20:06:04.793398
KN,Knowles Corporation,30.41,0.72,2.43,546648,633300,2601000000,2026-04-20T20:06:04.793398
XMTR,"Xometry, Inc.",49.75,0.35,0.71,334058,1049000,2578000000,2026-04-20T20:06:04.793398
GRDN,"Guardian Pharmacy Services, Inc.",37.34,-0.2,-0.53,233943,398085,2402000000,2026-04-20T20:06:04.793398
NTCT,"NetScout Systems, Inc.",32.81,-0.74,-2.21,428779,594713,2370000000,2026-04-20T20:06:04.793398
STOK,"Stoke Therapeutics, Inc.",36.43,-0.84,-2.25,344193,749147,2155000000,2026-04-20T20:06:04.793398
COHU,"Cohu, Inc.",44.29,3.03,7.36,1485000,800155,2089000000,2026-04-20T20:06:04.793398
CAPR,"Capricor Therapeutics, Inc.",34.2,-0.5,-1.44,929839,1286000,1978000000,2026-04-20T20:06:04.793398
AMSC,American Superconductor Corporation,40.75,1.03,2.59,610361,1113000,1940000000,2026-04-20T20:06:04.793398
IMAX,IMAX Corporation,35.92,0.83,2.37,1173000,1050000,1939000000,2026-04-20T20:06:04.793398
AXGN,"Axogen, Inc.",37.18,-1.32,-3.43,460086,1062000,1930000000,2026-04-20T20:06:04.793398
EZPW,"EZCORP, Inc.",30.7,0.16,0.54,478322,931824,1894000000,2026-04-20T20:06:04.793398
AORT,"Artivion, Inc.",38.81,1.09,2.89,300720,444193,1882000000,2026-04-20T20:06:04.793398
PDFS,"PDF Solutions, Inc.",43.54,-0.43,-0.98,305319,340234,1737000000,2026-04-20T20:06:04.793398
NSSC,"Napco Security Technologies, Inc.",45.91,0.53,1.17,197564,655140,1637000000,2026-04-20T20:06:04.793398
LPG,Dorian LPG Ltd.,36.88,0.62,1.71,407210,567793,1576000000,2026-04-20T20:06:04.793398
INOD,Innodata Inc.,46.97,0.04,0.09,643483,1186000,1531000000,2026-04-20T20:06:04.793398
HROW,"Harrow, Inc.",40.52,-0.98,-2.36,401808,713836,1509000000,2026-04-20T20:06:04.793398
GSL,"Global Ship Lease, Inc.",38.56,-0.39,-1.0,173193,369391,1385000000,2026-04-20T20:06:04.793398
AOSL,Alpha and Omega Semiconductor Limited,39.88,6.0,17.72,2347000,380983,1187000000,2026-04-20T20:06:04.793398
IDR,"Idaho Strategic Resources, Inc.",46.98,3.66,8.45,322104,355790,742580000,2026-04-20T20:06:04.793398
