Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VSH,"Vishay Intertechnology, Inc.",40.16,3.12,8.42,4574000,3052000,5466000000,2026-05-21T11:02:33.664162
LBRT,Liberty Energy Inc.,32.72,-0.39,-1.18,1575000,4136000,5340000000,2026-05-21T11:02:33.664162
TPH,"Tri Pointe Homes, Inc.",46.95,-0.02,-0.04,10693000,2637000,3998000000,2026-05-21T11:02:33.664162
OII,"Oceaneering International, Inc.",38.4,0.39,1.03,442009,1207000,3830000000,2026-05-21T11:02:33.664162
VCYT,"Veracyte, Inc.",45.19,3.5,8.4,1160000,972567,3606000000,2026-05-21T11:02:33.664162
TRMD,TORM plc,32.7,1.02,3.22,1019000,955059,3339000000,2026-05-21T11:02:33.664162
KN,Knowles Corporation,35.24,1.17,3.43,537032,776933,3015000000,2026-05-21T11:02:33.664162
SHOO,"Steven Madden, Ltd.",40.48,2.25,5.89,839977,1244000,2958000000,2026-05-21T11:02:33.664162
PLAB,"Photronics, Inc.",49.83,4.06,8.87,639233,952564,2938000000,2026-05-21T11:02:33.664162
SUPN,"Supernus Pharmaceuticals, Inc.",48.69,1.07,2.25,510955,720398,2826000000,2026-05-21T11:02:33.664162
NTCT,"NetScout Systems, Inc.",38.73,-0.27,-0.69,301729,607493,2769000000,2026-05-21T11:02:33.664162
CLDX,"Celldex Therapeutics, Inc.",30.9,0.75,2.49,638858,1057000,2425000000,2026-05-21T11:02:33.664162
PENG,"Penguin Solutions, Inc.",47.63,1.36,2.94,1917000,1980000,2417000000,2026-05-21T11:02:33.664162
WERN,"Werner Enterprises, Inc.",39.97,2.2,5.82,1205000,1087000,2396000000,2026-05-21T11:02:33.664162
GRDN,"Guardian Pharmacy Services, Inc.",37.63,1.35,3.72,336729,460409,2383000000,2026-05-21T11:02:33.664162
AMSC,American Superconductor Corporation,49.22,2.13,4.52,822080,1124000,2343000000,2026-05-21T11:02:33.664162
AXGN,"Axogen, Inc.",42.69,0.0,0.0,760145,1068000,2270000000,2026-05-21T11:02:33.664162
INVX,"Innovex International, Inc.",30.96,-0.09,-0.29,612240,596901,2129000000,2026-05-21T11:02:33.664162
COHU,"Cohu, Inc.",44.98,2.21,5.17,726355,999790,2122000000,2026-05-21T11:02:33.664162
EZPW,"EZCORP, Inc.",33.28,1.35,4.23,699937,765333,2048000000,2026-05-21T11:02:33.664162
LPG,Dorian LPG Ltd.,47.72,5.4,12.76,1531000,541246,2042000000,2026-05-21T11:02:33.664162
OMCL,"Omnicell, Inc.",44.72,0.9,2.05,258733,583238,2034000000,2026-05-21T11:02:33.664162
OUST,"Ouster, Inc.",30.87,1.15,3.87,4212000,2958000,1966000000,2026-05-21T11:02:33.664162
ASTH,"Astrana Health, Inc.",38.76,-0.54,-1.37,226702,496493,1922000000,2026-05-21T11:02:33.664162
STOK,"Stoke Therapeutics, Inc.",30.3,0.34,1.12,498339,723159,1887000000,2026-05-21T11:02:33.664162
PDFS,"PDF Solutions, Inc.",44.78,2.21,5.19,588133,561696,1875000000,2026-05-21T11:02:33.664162
RAPP,"Rapport Therapeutics, Inc.",35.72,1.35,3.93,221409,340069,1708000000,2026-05-21T11:02:33.664162
STAA,STAAR Surgical Company,33.05,0.45,1.38,549291,1295000,1646000000,2026-05-21T11:02:33.664162
GSL,"Global Ship Lease, Inc.",41.44,1.15,2.85,271015,362669,1493000000,2026-05-21T11:02:33.664162
TRS,TriMas Corporation,39.21,1.71,4.56,404086,509674,1405000000,2026-05-21T11:02:33.664162
GCT,GigaCloud Technology Inc.,37.34,1.51,4.21,984824,783638,1360000000,2026-05-21T11:02:33.664162
AOSL,Alpha and Omega Semiconductor Limited,40.6,1.98,5.13,520406,700627,1215000000,2026-05-21T11:02:33.664162
CEVA,"CEVA, Inc.",38.03,1.59,4.36,520888,602190,1059000000,2026-05-21T11:02:33.664162
