Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-03-15 00:00:00-05:00,18.633364802371425,18.723789712327143,18.5655447929366,18.68988037109375,23877830,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,18.746394448679567,18.83116778901926,18.735090009666436,18.752044677734375,14009888,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,18.76738445810233,18.807157516479492,18.73897513069007,18.807157516479492,8742685,0.143786,0.0,0.0
2006-03-20 00:00:00-05:00,18.784428402388894,18.846930251283,18.716246022596366,18.818519592285156,9054374,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,18.80147690218661,18.812840633907744,18.608292128842894,18.631019592285156,10612574,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,18.60261406884177,18.79579888170866,18.596932201818767,18.77875328063965,8927212,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,18.721921151372893,18.733286212143266,18.63101133788112,18.687829971313477,10013077,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,18.64806060764712,18.744653637626293,18.596923827467414,18.682151794433594,12086450,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,18.670795440673828,18.7048866409267,18.61397677358571,18.670795440673828,8242530,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,18.67079338643443,18.727613381355663,18.48329047158881,18.51738166809082,13887403,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,18.619659049597818,18.642386516932667,18.477611044670283,18.60261344909668,6550767,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,18.534430461407464,18.65375100381818,18.454884322523505,18.488975524902344,10008276,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,18.500339383580886,18.579885523000385,18.466248180972528,18.494657516479492,9100291,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,18.49464480694075,18.67078390012575,18.47759921735032,18.523054122924805,17761607,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,18.52305724859505,18.75033448298707,18.477602335350284,18.721923828125,5489768,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,18.733294036767916,18.807158291082008,18.687837776951707,18.75602149963379,10001506,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,18.892379719837773,18.892379719837773,18.613965747851413,18.687829971313477,14073654,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,18.761700584453745,18.77874617907662,18.48328653744495,18.511695861816406,15008229,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,18.557143907424337,18.64237318305487,18.500325279726493,18.545780181884766,8589795,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,18.625342681665096,18.625342681665096,18.352610379629006,18.386701583862305,11979107,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,18.392384319060486,18.48329553539035,18.38102058377987,18.426475524902344,8625986,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,18.403741635729762,18.477607223376843,18.369650441777775,18.454879760742188,6869965,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,18.488966175759348,18.528739225089662,18.386691286254443,18.437828063964844,7458260,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,18.511702862388947,18.79579888170866,18.471929793227925,18.77875328063965,16304226,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,18.81851921215753,18.846929870581484,18.727609374270504,18.80147361755371,11333325,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,18.807152559986267,18.926473037756086,18.761697648105972,18.841243743896484,5373561,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,18.9548856859545,18.9548856859545,18.591242324808157,18.818519592285156,6024760,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,19.00033629209165,19.00033629209165,18.60260185927474,18.824195861816406,6810631,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,18.824204217417677,18.824204217417677,18.653746908858306,18.7105655670166,8725328,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,18.64238044373684,18.82420145726787,18.64238044373684,18.818519592285156,6675959,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,18.767382905671557,19.148071863758606,18.738973580609304,19.11397933959961,21775528,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,19.034424619544243,19.369657171810953,19.034424619544243,19.295791625976562,16492446,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,19.312849815853475,19.33557727888371,18.949206405116286,18.994661331176758,16759696,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,19.09125187954981,19.12534306962451,19.028751364412855,19.11397933959961,4896426,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,19.119662158550355,19.148071483047758,19.023067787090643,19.096933364868164,5726120,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,19.102612879273355,19.210569633164145,19.102612879273355,19.13670539855957,10429278,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,19.210573043775508,19.432168455099095,19.210573043775508,19.409440994262695,14808930,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,19.437846046807806,19.44352791076772,19.307161841645687,19.32988929748535,10281189,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,19.30147693853304,19.386704884512046,19.30147693853304,19.363977432250977,12726324,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,19.34693971790992,19.409441571152048,19.23898294164397,19.375349044799805,10461900,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,19.363992472578182,19.363992472578182,18.994667084223295,19.05716896057129,10598048,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,18.75033253157118,19.05715583220931,18.75033253157118,18.863969802856445,10406628,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,18.829885890123077,19.011708262533904,18.829885890123077,18.994661331176758,6753635,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,19.011703935505707,19.062840715685102,18.892383447669616,18.9719295501709,9561546,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,18.846923955565597,18.875333270989163,18.534417483654813,18.591236114501953,13422578,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,18.608297957562076,18.67648036924579,18.420793657262035,18.426475524902344,8360460,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,18.534417849318427,18.608283404960833,18.409415524904723,18.523054122924805,12222599,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,18.48328768492918,18.56283379810766,18.324194124487878,18.47760581970215,12672653,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,18.545795204369217,18.613978946920664,18.375337849117873,18.386701583862305,9384775,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,18.352601114243804,18.523058383439103,18.238962490085548,18.398056030273438,13323113,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,18.494645702302275,18.574193124992536,18.437825733499537,18.562828063964844,6981001,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,18.65943137313564,18.721931905813417,18.58556710724372,18.716251373291016,4869713,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,18.73897086828952,18.73897086828952,18.4321461997748,18.437828063964844,9413457,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,18.500331494098976,18.591241328952684,18.39237473112598,18.568513870239258,6483062,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,18.557144731721937,18.812831235887213,18.557144731721937,18.784421920776367,4518016,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,18.69351942421537,18.93216044968721,18.69351942421537,18.89238739013672,12643847,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,18.801477814276836,18.858297809723414,18.56851863452344,18.5855655670166,8061819,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,18.636702694521592,18.682157624421638,18.358288580714653,18.540109634399414,23200411,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,18.51738411250627,18.76170705452535,18.506020378838844,18.60261344909668,10925987,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,18.551474159920353,18.6935221560149,18.375334964943427,18.636703491210938,28709259,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,18.608288958520266,18.716245725562743,18.545787110618086,18.57419776916504,11772669,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,18.57987445666033,18.61964883676489,18.363962301321838,18.369644165039062,9561177,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,18.324191536594252,18.437828825086143,17.960548211167733,18.011686325073242,24357797,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,18.04009647901827,18.102596990570685,17.716226189630376,17.903730392456055,18993099,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,18.068510054452503,18.341242291758086,17.994644462060165,18.301467895507812,15685648,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,18.31689889304536,18.31689889304536,18.128301053828334,18.18545150756836,10174461,0.151909,0.0,0.0
2006-06-19 00:00:00-04:00,18.185445663344094,18.299747875965988,18.019708058885875,18.05971336364746,7099054,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,18.071147335564063,18.2368849756517,18.065432290798103,18.11115264892578,22578140,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,18.145438627748792,18.328321345374533,18.111147027921028,18.259740829467773,15107817,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,18.196875245405128,18.254025679192736,18.134008426364286,18.191160202026367,3410732,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,18.116865795830236,18.18544632075789,18.025423754052138,18.071144104003906,5009308,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,18.099721383992595,18.231168746948242,18.05971607322883,18.231168746948242,5158506,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,18.202593349197393,18.254028748254107,18.04257076581292,18.054000854492188,4800038,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,18.14544558319102,18.15687567355682,18.031141995783244,18.151159286499023,5785946,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,18.24259910902742,18.551215536595347,18.202593797664345,18.534069061279297,11568569,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,18.59122269584304,18.619797921085485,18.448345227755937,18.482635498046875,7769333,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,18.50549713921206,18.705526415450823,18.50549713921206,18.699810028076172,4077195,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,18.54549658833804,18.58550323604927,18.448340845591805,18.52263641357422,5988692,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,18.505491298088273,18.636938644965497,18.505491298088273,18.579788208007812,4241411,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,18.48834800720215,18.654085632750355,18.471202874408338,18.48834800720215,3649669,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,18.528362915566163,18.64266520194657,18.528362915566163,18.614089965820312,3758735,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,18.534060247870514,18.636932341474907,18.419759412614628,18.619787216186523,5804534,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,18.676949028194898,18.676949028194898,18.396909127223836,18.436914443969727,6619579,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,18.345470857035046,18.37404607882274,18.139727918288944,18.145442962646484,11400168,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,18.128295883318177,18.19687640824583,17.996848535332283,18.071144104003906,9368033,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,18.019704964686923,18.145437242793818,17.968268239808392,18.105430603027344,6106622,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,18.17973322879172,18.202593406221872,17.996850467475774,18.145442962646484,8530461,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,18.196875079611164,18.636937441389712,18.191160036284472,18.625507354736328,40039875,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,18.631228666329253,18.688379118823782,18.534071555213643,18.551218032836914,15552085,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,18.551226926753877,18.608377406647758,18.38548785131051,18.448354721069336,16533069,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,18.528360459447168,18.705529583695185,18.476925041238182,18.688383102416992,11416417,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,18.688376736406365,18.785533835136267,18.591220979551203,18.734098434448242,8844489,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,18.734093310869635,18.785528697490623,18.642651281669064,18.711233139038086,5503678,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,18.80268528542015,18.83697690594044,18.596942271674386,18.602657318115234,9565486,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,18.745529981880228,19.00270968907826,18.73981493691471,18.934127807617188,14383373,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,18.974138190350317,18.97985457871752,18.85983726051027,18.90555763244629,8948878,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,18.831251735416913,18.899833602598218,18.739811035007925,18.848398208618164,7718493,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,18.876975385319202,18.928410784633876,18.791248377920045,18.8826904296875,7259699,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,18.802679206997567,19.002708451513367,18.802679206997567,18.96270179748535,7380461,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,19.157015980819438,19.317038571168656,18.934126558123356,19.002708435058594,19989840,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,19.002708451513367,19.01413854070001,18.905551351552127,18.96270179748535,4076580,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,19.01985917985194,19.065579550046845,18.79696969140147,18.825546264648438,10953069,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,18.956994223073465,19.00271459460026,18.585512178792687,18.602657318115234,10111680,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,18.579785781316733,18.734093282823054,18.522634009949048,18.694087982177734,12115379,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,18.648366273628657,18.682657873156575,18.556924244678154,18.63693618774414,6336819,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,18.7340984036786,18.83125416037419,18.625511216085265,18.659801483154297,6748958,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,18.88840496726878,19.208450127055816,18.85411470197903,18.974130630493164,10760910,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,19.08843681822597,19.11129699822312,18.991279711363223,19.07700538635254,5888119,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,19.05985013116584,19.15700718644121,19.01412979544762,19.139862060546875,6555814,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,19.15702121690323,19.1684513092041,19.077009228922005,19.1684513092041,7479802,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,19.14558920262697,19.14558920262697,19.048432085947784,19.094152450561523,4727532,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,19.088430404663086,19.139865792374792,19.019848545839746,19.088430404663086,6325617,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,19.07700660253305,19.11129821658976,18.991280922078627,19.031286239624023,4746121,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,19.094152450561523,19.12844406589682,19.054147131524502,19.094152450561523,4821458,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,19.036999961781923,19.0541450966811,18.974133125276758,18.99127960205078,4463729,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,18.97413196849891,19.168446169259376,18.968418265755705,19.128440856933594,11596882,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,19.088434233239212,19.088434233239212,18.93984039963084,19.04842758178711,17294196,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,19.082719197701408,19.15701611976389,19.07700415307158,19.105579376220703,4856418,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,19.105579336586956,19.13987094616953,19.071289068879143,19.128440856933594,4162627,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,19.19702015655222,19.19702015655222,19.09414801817635,19.157014846801758,3034169,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,19.17416578247192,19.288468043940657,19.145590552573506,19.225601196289062,9705573,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,19.145589848043432,19.374194362568588,19.117014619196546,19.162734985351562,6858886,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,19.088432269880077,19.134151277105712,18.99699022980521,19.014135360717773,8959341,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,19.01984670370087,19.139863938611825,18.92268963889214,19.122718811035156,6832419,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,19.088434353871833,19.16272992927087,19.065572834951293,19.134153366088867,4257044,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,19.157019486423888,19.408482836203166,19.14558939515551,19.379907608032227,7997561,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,19.40848349380956,19.562792414911005,19.317042760564316,19.52278709411621,8542032,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,19.454202093331133,19.568504333496094,19.437056958587615,19.568504333496094,3825456,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,20.11108337775907,20.116830987846868,19.605289641469643,19.628278732299805,7382923,0.157595,0.0,0.0
2006-09-18 00:00:00-04:00,19.582299574681826,19.668515083106115,19.536318689933484,19.60529136657715,9313623,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,19.858184280443258,19.858184280443258,19.530567832041,19.639772415161133,7713815,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,19.708747036608923,19.806457759672856,19.6800089855669,19.771970748901367,9690678,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,19.77197588395229,19.82370573878394,19.599546183396765,19.634033203125,6461027,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,19.634028589605457,19.702999913812516,19.58804635727965,19.668514251708984,7961369,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,19.777722443310267,19.915665107385394,19.68575931773893,19.86968421936035,7118627,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,19.88117683422236,19.9788875579834,19.80071029073062,19.9788875579834,7658913,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,19.921413665844973,19.97314216382913,19.835198153016815,19.886926651000977,6000140,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,19.83519521727711,19.978886817709252,19.83519521727711,19.955896377563477,3996811,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,19.725993114876665,20.088096666185223,19.725993114876665,19.89842414855957,6330171,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,19.869680803067208,19.927158252737375,19.777719042828565,19.85243797302246,4536481,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,19.86392297243951,20.093829953783782,19.84668015126674,20.047847747802734,8250778,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,20.249027593198523,20.289260864257812,19.99613004749803,20.289260864257812,14697525,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,20.329498938415984,20.484684438864747,20.203050144084603,20.277769088745117,10687542,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,20.214539342202972,20.23752977986252,20.157061898533232,20.208791732788086,6333126,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,20.203047875879626,20.29500964359875,20.134075200569157,20.266271591186523,4485395,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,20.300757254081194,20.32949665601455,20.20879548636207,20.266271591186523,6821710,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,19.978883898119577,20.266267056987473,19.978883898119577,20.21453857421875,7388216,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,20.254770606678402,20.358228915444236,20.254770606678402,20.323741912841797,6476045,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,20.26626594176589,20.398462295532227,20.26626594176589,20.398462295532227,4953544,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,20.32949548483815,20.346738315292132,20.260522813501176,20.289260864257812,6320200,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,20.27201803380383,20.340990705140804,20.185803881533925,20.289260864257812,6891754,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,20.375471136642677,20.45593765810936,20.22603196154099,20.34673309326172,7018177,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,20.312247930559675,20.312247930559675,20.122575477553525,20.21453857421875,8025012,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,20.214541090316168,20.220288700228092,20.105335152468538,20.19154930114746,8718681,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,20.12832186252477,20.352481306597287,20.116826644830873,20.323741912841797,4841769,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,20.283509973907904,20.32374323846077,20.220286272467686,20.317996978759766,3734362,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,20.3409892445354,20.404212951660156,20.254773748935236,20.404212951660156,5660261,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,20.438702825879005,20.553656393883127,20.346741051092692,20.547908782958984,11989201,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,20.519164203746367,20.519164203746367,20.335239363136107,20.392715454101562,5312134,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,20.36397664225077,20.461687342735647,20.32949098896931,20.398462295532227,9933801,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,20.455950673674632,20.507680534195362,20.363988876342773,20.363988876342773,9728224,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,20.45594218958641,20.49042919880395,20.197298392341338,20.237531661987305,11319784,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,20.220282595649113,20.254768244709332,20.11682429894786,20.1800479888916,4528357,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,20.243273028355926,20.289253893769555,20.08233864988764,20.1800479888916,4709191,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,20.23177800687753,20.444440860984546,20.191543399732474,20.41570281982422,9460727,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,20.432943885109154,20.536402173898487,20.421448669634838,20.46168327331543,4722239,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,20.375479105713417,20.582395798025082,20.375479105713417,20.547908782958984,3910518,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,20.547907611625288,20.547907611625288,20.375477944209074,20.409963607788086,4959084,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,20.467432711295086,20.576637268066406,20.432945712267752,20.576637268066406,6402431,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,20.4846829463609,20.639871134545288,20.4846829463609,20.55365562438965,4200541,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,20.507672511245946,20.69734499356137,20.427204620539413,20.674354553222656,7786321,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,20.63986892127944,20.69734502220577,20.60538326072364,20.64561653137207,4036203,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,20.783561435707274,20.846786499023438,20.70309354135609,20.846786499023438,11170217,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,20.800801006474188,20.800801006474188,20.69159507751465,20.69159507751465,12754637,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,20.74906933089284,20.8640228590967,20.726080244676982,20.823789596557617,13273750,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,20.8352932527665,20.8352932527665,20.743331472575296,20.7893123626709,4275632,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,20.78930166578068,20.864020573740298,20.7318242332142,20.812292098999023,2484035,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,20.69159277539264,20.777808256983388,20.6628547313693,20.70883560180664,2504100,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,20.714588330072413,20.714588330072413,20.38122291016883,20.38697052001953,9614110,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,20.427206808698408,20.461693822421754,20.28926280236855,20.421459197998047,8988270,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,20.49043267371754,20.611133852645807,20.432955214954863,20.547908782958984,5148781,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,20.48468337805687,20.61113351536126,20.409964437265707,20.507675170898438,4428276,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,20.496176456703825,20.559400165061536,20.249026534081736,20.38697052001953,10386439,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,20.461691630568517,20.708840213730728,20.450196410399162,20.674354553222656,8233544,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,20.69160202228381,20.78356515377672,20.616881724910566,20.772069931030273,10037943,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,20.760571420155404,20.829544099714806,20.749076198482374,20.800806045532227,3267566,0.0,0.0,0.0
2006-12-07 00:00:00-05:00,20.841039969024944,20.927255483773045,20.71459252669223,20.74907684326172,5468471,0.0,0.0,0.0
2006-12-08 00:00:00-05:00,20.70308619169127,20.858272965435713,20.67434815016834,20.812292098999023,6413387,0.0,0.0,0.0
2006-12-11 00:00:00-05:00,20.858279146182195,20.967485085849965,20.846785275687765,20.9272518157959,10900874,0.0,0.0,0.0
2006-12-12 00:00:00-05:00,20.86402825935862,20.97898181731605,20.835290207249543,20.944496154785156,7699043,0.0,0.0,0.0
2006-12-13 00:00:00-05:00,20.978976831270757,21.05369709851681,20.932995958824442,20.96748161315918,4945666,0.0,0.0,0.0
2006-12-14 00:00:00-05:00,20.97323455009074,21.14566421508789,20.938748886995537,21.14566421508789,7145586,0.0,0.0,0.0
2006-12-15 00:00:00-05:00,21.27365962478377,21.285243318178175,21.15782133093209,21.1983642578125,8292755,0.22827,0.0,0.0
2006-12-18 00:00:00-05:00,21.262082716309905,21.348961804399472,21.233123473582744,21.30262565612793,6471367,0.0,0.0,0.0
2006-12-19 00:00:00-05:00,21.23311546344422,21.337370057840307,21.180988846199966,21.285242080688477,13315481,0.0,0.0,0.0
2006-12-20 00:00:00-05:00,21.308417346335467,21.36054534276509,21.221539618799557,21.354753494262695,5199498,0.0,0.0,0.0
2006-12-21 00:00:00-05:00,21.37212953760582,21.39529693215505,21.244707507676942,21.262083053588867,6326109,0.0,0.0,0.0
2006-12-22 00:00:00-05:00,21.256288242992742,21.262080090822984,21.099906991668284,21.157825469970703,4097137,0.0,0.0,0.0
2006-12-26 00:00:00-05:00,21.19836441932901,21.348955154418945,21.186780725846347,21.348955154418945,5110497,0.0,0.0,0.0
2006-12-27 00:00:00-05:00,21.41266698384973,21.51112974532778,21.40108328954734,21.49954605102539,5211439,0.0,0.0,0.0
2006-12-28 00:00:00-05:00,21.453209616191067,21.51112944680698,21.36633191012881,21.40108299255371,8430380,0.0,0.0,0.0
2006-12-29 00:00:00-05:00,21.377923704401777,21.430050347790004,21.267877208451704,21.279460906982422,4283265,0.0,0.0,0.0
2007-01-03 00:00:00-05:00,21.406878253183617,21.540092116962548,21.221537757455174,21.383710861206055,9365079,0.0,0.0,0.0
2007-01-04 00:00:00-05:00,21.37212746513167,21.383711161283003,21.221538055256353,21.314208984375,6646292,0.0,0.0,0.0
2007-01-05 00:00:00-05:00,21.256292446867405,21.30262723867301,21.10570301359099,21.1462459564209,7977372,0.0,0.0,0.0
2007-01-08 00:00:00-05:00,21.152031605968425,21.25628621688335,21.013025911384453,21.238910675048828,4427415,0.0,0.0,0.0
2007-01-09 00:00:00-05:00,21.23891559672677,21.32000147741118,21.08832617269048,21.204164505004883,5997309,0.0,0.0,0.0
2007-01-10 00:00:00-05:00,21.09990389051273,21.291036200726996,21.094112043533745,21.27366065979004,3614216,0.0,0.0,0.0
2007-01-11 00:00:00-05:00,21.2794611942796,21.406883239746094,21.262085646248938,21.406883239746094,4623513,0.0,0.0,0.0
2007-01-12 00:00:00-05:00,21.325789019381567,21.453209655171065,21.325789019381567,21.430042266845703,8028582,0.0,0.0,0.0
2007-01-16 00:00:00-05:00,21.43004289037194,21.48796272277832,21.40108365412264,21.48796272277832,5315827,0.0,0.0,0.0
2007-01-17 00:00:00-05:00,21.45900286216015,21.522713180054897,21.383707490194976,21.430042266845703,4927693,0.0,0.0,0.0
2007-01-18 00:00:00-05:00,21.47059219517791,21.4879677409853,21.331585108902598,21.343170166015625,5029004,0.0,0.0,0.0
2007-01-19 00:00:00-05:00,21.372132143684762,21.424258787776758,21.32579734893632,21.406883239746094,4202880,0.0,0.0,0.0
