Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-08-04 00:00:00-04:00,22.922349678292026,23.071060214191565,22.561201694131576,22.702829360961914,1513800,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,22.589536151564495,22.73116252876407,22.497479073917873,22.610780715942383,868300,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,22.610784687214466,22.66035399547359,22.306285964294315,22.412506103515625,2577700,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,22.48330610852275,22.554119941201584,22.04426142644321,22.065505981445312,1754100,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,22.09383820710311,22.277952332410965,21.973455063225273,22.24254608154297,1934800,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,22.15048556842643,22.299193419701517,22.037183962503974,22.11507797241211,1118100,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,22.214224519818284,22.490397097837704,22.15049217863502,22.157573699951172,2420600,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,22.412505177724487,22.589539186001396,22.348772826691814,22.561214447021484,1506600,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,22.837380666266107,23.1206360806408,22.702835830166233,23.063983917236328,4211200,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,22.97901212250907,23.17728932412624,22.97901212250907,23.092313766479492,803100,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,23.177287509243087,23.212693763713077,22.964847281099082,23.035659790039062,1281800,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,22.95068691900712,22.95776709019825,22.80905918326517,22.830305099487305,1914100,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,22.75240752482795,22.964847757377854,22.75240752482795,22.90111541748047,1178200,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,22.823217625074054,22.922356209706564,22.632020625572565,22.731159210205078,1701400,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,22.830303829194214,22.830303829194214,22.53288533055224,22.610780715942383,1357300,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,22.525802371633258,22.617860794067383,22.447908341875955,22.617860794067383,918800,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,22.617863799175506,22.787816273947566,22.568294496199766,22.70992088317871,2617600,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,22.78072756917152,22.78072756917152,22.575368887894797,22.76656723022461,833200,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,22.68867269507467,22.8090544898234,22.68867269507467,22.787811279296875,697400,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,22.716999563994065,22.865707445481355,22.716999563994065,22.83738136291504,602800,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,22.971925688088284,23.01441481098515,22.83738085090065,23.00025177001953,791200,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,22.92944195067223,23.078149846233472,22.89403569477539,23.049823760986328,1600500,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,23.007335205426884,23.007335205426884,22.80905532836914,22.80905532836914,2513800,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,22.695756808310485,22.81614132530045,22.660350550839656,22.752408981323242,1184100,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,22.745322065509985,22.794891357421875,22.716998685363052,22.794891357421875,1063700,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,22.660346566772592,22.830300354605864,22.59661423400059,22.816137313842773,835600,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,22.865706885781687,23.04274084550191,22.78072864016281,23.02857780456543,3449600,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,23.028588351931404,23.304761023373487,23.01442530450808,23.262271881103516,2139500,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,23.127716017581943,23.226854601217923,23.10647280718103,23.156042098999023,1588500,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,23.197285293655,23.389292585293482,23.197285293655,23.275510787963867,1908100,0.138,0.0,0.0
2006-09-18 00:00:00-04:00,23.239964123313545,23.38930228559931,23.239964123313545,23.332412719726562,472500,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,23.33239872100043,23.33239872100043,23.0977222815445,23.23995018005371,1592700,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,23.22574910916267,23.439089802532592,23.22574910916267,23.367977142333984,1442900,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,23.460408701741056,23.460408701741056,23.055058152652443,23.147506713867188,1396300,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,23.055060888388805,23.10484297554403,22.955502139623242,23.033727645874023,2069200,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,23.21862173393324,23.339513709300345,23.01950154984023,23.311067581176758,1061700,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,23.36084964586131,23.66663877656095,23.325293337988136,23.602636337280273,3463500,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,23.716422106530032,23.794647624564103,23.645309478920616,23.65953254699707,1907100,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,23.787542814524617,23.858655458180465,23.65242499369566,23.82309913635254,1211500,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,23.915540937411727,23.943984359115525,23.702200354383436,23.70931053161621,861400,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,23.887091938453416,23.90842518036621,23.680861557388543,23.780420303344727,2924900,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,23.730647350090912,24.022213490455137,23.730647350090912,23.929767608642578,1645800,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,23.879989444734473,24.285337448120117,23.872876553293608,24.285337448120117,3151900,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,24.249768488056308,24.484444979604657,24.199989119444016,24.406219482421875,983600,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,24.32800298809995,24.406228514231,24.249777461968897,24.356449127197266,2477300,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,24.363547929867764,24.434663244406213,24.221322726334602,24.384883880615234,373400,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,24.33510880880049,24.5200032336665,24.33510880880049,24.42044448852539,1492200,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,24.42044872137143,24.434671789252953,24.24266444201164,24.42755889892578,966300,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,24.484437649928626,24.640888597458943,24.441768469846362,24.63377571105957,2358600,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,24.584003028340636,24.626672220001396,24.5057775333486,24.576892852783203,592300,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,24.505786684227594,24.825798959251212,24.505786684227594,24.740463256835938,1319900,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,24.66224278282707,24.67646585493765,24.46312519882624,24.605350494384766,2131300,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,24.81868369023233,24.925352618178234,24.470225348288345,24.541337966918945,2943200,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,24.4702225072701,24.54844800634521,24.42755331338217,24.484445571899414,1457500,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,24.45600834921916,24.527123698265054,24.292447115573392,24.377782821655273,4171800,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,24.24265934777212,24.591117655713937,24.24265934777212,24.505779266357422,1401300,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,24.434666688410186,24.548448494937094,24.434666688410186,24.520002365112305,807000,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,24.56978409948019,24.584007165760816,24.413335795938362,24.541337966918945,1918900,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,24.541333732045672,24.562669684171112,24.356439327848133,24.534223556518555,1976800,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,24.527123249008024,24.527123249008024,24.299556849002634,24.356449127197266,1352600,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,24.18576612339581,24.498668113009757,23.965315408282862,24.43466567993164,739000,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,24.434675100891987,24.520010806973872,24.264000975955035,24.377782821655273,1387100,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,24.470226103815747,24.4915593475091,24.171549841018457,24.256885528564453,1483300,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,24.107546402172723,24.214215329009512,24.093323336039987,24.17154884338379,1618600,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,24.228444432302634,24.278223819784824,24.02932688237388,24.12177276611328,1376000,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,24.18576318774399,24.399106413957004,24.171542837916814,24.33510398864746,1522400,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,24.249764533105935,24.66222519179249,24.249764533105935,24.612445831298828,3315900,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,24.463115812955255,24.71201269746094,24.463115812955255,24.64801025390625,899100,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,24.59823698592494,24.669349624080787,24.42756285646836,24.49867820739746,1534000,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,24.420441758680365,24.584002923524512,24.420441758680365,24.534223556518555,1413900,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,24.534229008221512,24.76890554434407,24.534229008221512,24.72623634338379,1261500,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,24.79734954281604,24.86846487940537,24.548452646685167,24.804462432861328,1344200,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,24.847129158079472,25.074692811781663,24.811572845833393,25.046249389648438,2041200,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,25.152909847880448,25.24535839877602,25.08179724735882,25.160022735595703,1200700,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,25.15291941260653,25.188475726388095,25.08891696269057,25.17425537109375,848400,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,25.209805750243525,25.209805750243525,25.067577815826237,25.088911056518555,595700,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,25.181365548740924,25.24536799865688,25.032027403194636,25.17425537109375,2369300,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,25.302253654330435,25.302253654330435,25.202692203895595,25.273807525634766,1154900,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,25.096026565302147,25.259587757487623,25.067580432894456,25.224031448364258,108600,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,25.145804077046503,25.152914253235235,24.790235586619428,24.818681716918945,1635300,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,24.69068247546898,24.790241241455075,24.64090309247593,24.790241241455078,1699400,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,24.790231908227533,24.989349365234375,24.7760088451882,24.989349365234375,1002100,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,24.918242436187366,25.08180362922139,24.81868368501644,24.97513198852539,693400,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,24.896897698217455,25.039125598051612,24.66222396934692,24.832895278930664,742100,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,24.889792238660064,25.167135203847316,24.861346110750585,25.152912139892578,1575200,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,25.138691116713854,25.231139683538665,25.067578503939252,25.209806442260742,896000,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,25.188459917311782,25.216906035592487,25.124460220336914,25.124460220336914,2713600,0.0,0.0,0.0
2006-12-07 00:00:00-05:00,25.088920176116446,25.280927550456912,25.081809997558594,25.081809997558594,483800,0.0,0.0,0.0
2006-12-08 00:00:00-05:00,25.067585081196007,25.131587534595088,25.003582627796927,25.110254287719727,991700,0.0,0.0,0.0
2006-12-11 00:00:00-05:00,25.017795106130727,25.131576895921654,24.996461868286133,24.996461868286133,286000,0.0,0.0,0.0
2006-12-12 00:00:00-05:00,24.99647039635093,25.067583021942365,24.84001936472244,25.03913688659668,2599200,0.0,0.0,0.0
2006-12-13 00:00:00-05:00,25.060475679339937,25.138698491229988,24.861355422168383,24.95380401611328,1596000,0.0,0.0,0.0
2006-12-14 00:00:00-05:00,25.010688974293636,25.152916928144286,24.861350843498123,25.096027374267578,1107700,0.0,0.0,0.0
2006-12-15 00:00:00-05:00,25.191378014111695,25.27740358346015,25.14836659678924,25.234392166137695,2519200,0.283,0.0,0.0
2006-12-18 00:00:00-05:00,25.313241408915875,25.363423201742883,25.20570743302794,25.263059616088867,978700,0.0,0.0,0.0
2006-12-19 00:00:00-05:00,25.17703340185025,25.334749183471807,25.112513557978055,25.27022933959961,579000,0.0,0.0,0.0
2006-12-20 00:00:00-05:00,25.177032551720195,25.39926816970992,25.177032551720195,25.306072235107422,428800,0.0,0.0,0.0
2006-12-21 00:00:00-05:00,25.341923090119327,25.435119050855263,25.198548054776044,25.255897521972656,879900,0.0,0.0,0.0
2006-12-22 00:00:00-05:00,25.284566920894225,25.284566920894225,25.04082559683279,25.098175048828125,357500,0.0,0.0,0.0
2006-12-26 00:00:00-05:00,25.112511115492676,25.22004508972168,25.105343460071943,25.22004508972168,696600,0.0,0.0,0.0
2006-12-27 00:00:00-05:00,25.34908676147461,25.37059246413323,25.205709029443998,25.34908676147461,1033200,0.0,0.0,0.0
2006-12-28 00:00:00-05:00,25.399266948804662,25.420772650101206,25.241551180089715,25.263059616088867,231300,0.0,0.0,0.0
2006-12-29 00:00:00-05:00,25.2917345768801,25.298904967568753,25.098175048828125,25.098175048828125,252000,0.0,0.0,0.0
2007-01-03 00:00:00-05:00,25.184210004301015,25.49247125275538,25.105352094040107,25.255897521972656,3095700,0.0,0.0,0.0
2007-01-04 00:00:00-05:00,25.148357391357422,25.2272125391519,24.96913592557421,25.148357391357422,1706700,0.0,0.0,0.0
2007-01-05 00:00:00-05:00,25.148362350194056,25.148362350194056,24.926126704308807,25.062334060668945,3413800,0.0,0.0,0.0
2007-01-08 00:00:00-05:00,24.997813232297872,25.198543165295497,24.911787680843446,25.155529022216797,1669600,0.0,0.0,0.0
2007-01-09 00:00:00-05:00,25.234387427079486,25.263063523044735,25.040827881368603,25.141191482543945,1043200,0.0,0.0,0.0
2007-01-10 00:00:00-05:00,25.019310514405507,25.227205276489258,24.997802085105857,25.227205276489258,2762800,0.0,0.0,0.0
2007-01-11 00:00:00-05:00,25.162688924653974,25.463782364014882,25.162688924653974,25.43510627746582,2450300,0.0,0.0,0.0
2007-01-12 00:00:00-05:00,25.449455129813348,25.535480691295795,25.38493527502569,25.506807327270508,1241300,0.0,0.0,0.0
2007-01-16 00:00:00-05:00,25.41360213407632,25.693187158272416,25.41360213407632,25.64300537109375,1560600,0.0,0.0,0.0
2007-01-17 00:00:00-05:00,25.70036401953934,25.779221923269724,25.614338458516773,25.664520263671875,1659600,0.0,0.0,0.0
2007-01-18 00:00:00-05:00,25.607160676671942,25.736200334537763,25.542640847739033,25.549808502197266,1329300,0.0,0.0,0.0
2007-01-19 00:00:00-05:00,25.55698703154873,25.671688682329663,25.51397288699223,25.535478591918945,1531000,0.0,0.0,0.0
2007-01-22 00:00:00-05:00,25.50680930323041,25.535482669476963,25.184210004301015,25.255897521972656,1188600,0.0,0.0,0.0
2007-01-23 00:00:00-05:00,25.198536004997578,25.59999028751151,25.198536004997578,25.549808502197266,1829300,0.0,0.0,0.0
2007-01-24 00:00:00-05:00,25.614335785189464,25.614335785189464,25.449452337645138,25.47812843322754,2334300,0.0,0.0,0.0
2007-01-25 00:00:00-05:00,25.578486861939577,25.578486861939577,25.263058078411383,25.3419132232666,2087600,0.0,0.0,0.0
2007-01-26 00:00:00-05:00,25.420760385004982,25.420760385004982,25.055149965851665,25.241539001464844,1771100,0.0,0.0,0.0
2007-01-29 00:00:00-05:00,25.23439218759775,25.334755807706888,25.148366618176137,25.298912048339844,2823500,0.0,0.0,0.0
2007-01-30 00:00:00-05:00,25.377762815152096,25.377762815152096,25.16986524076782,25.28456687927246,1692500,0.0,0.0,0.0
2007-01-31 00:00:00-05:00,25.234382900625686,25.650175278726316,25.234382900625686,25.621501922607422,1263600,0.0,0.0,0.0
2007-02-01 00:00:00-05:00,25.77205866134167,25.94410981272972,25.456626992624003,25.843746185302734,2036800,0.0,0.0,0.0
2007-02-02 00:00:00-05:00,25.80789588606124,26.030131529573197,25.80789588606124,25.944103240966797,2448900,0.0,0.0,0.0
2007-02-05 00:00:00-05:00,26.008619815094466,26.04446629818491,25.736205139585493,25.994281768798828,1521100,0.0,0.0,0.0
2007-02-06 00:00:00-05:00,25.972775400453894,26.008619147922172,25.908255561129945,26.00145149230957,2814600,0.0,0.0,0.0
2007-02-07 00:00:00-05:00,26.058801288073056,26.058801288073056,25.9440996538267,25.97994613647461,1130400,0.0,0.0,0.0
2007-02-08 00:00:00-05:00,26.008628469995404,26.008628469995404,25.786395515217265,25.80073356628418,2209000,0.0,0.0,0.0
2007-02-09 00:00:00-05:00,25.822227541119744,25.858071285146725,25.621500386806748,25.700355529785156,3604600,0.0,0.0,0.0
2007-02-12 00:00:00-05:00,25.714699682284348,25.75771382615519,25.628674129245685,25.743375778198242,2738100,0.0,0.0,0.0
2007-02-13 00:00:00-05:00,25.678846090340976,25.951263427734375,25.678846090340976,25.951263427734375,4795200,0.0,0.0,0.0
2007-02-14 00:00:00-05:00,26.051641205050633,26.367070107241247,25.994289003904992,26.331226348876953,2329000,0.0,0.0,0.0
2007-02-15 00:00:00-05:00,26.410076487272566,26.410076487272566,25.987113699737012,26.38857078552246,1417900,0.0,0.0,0.0
2007-02-16 00:00:00-05:00,26.381396133815077,26.381396133815077,26.209345078199913,26.28103256225586,971800,0.0,0.0,0.0
2007-02-20 00:00:00-05:00,26.252360673097257,26.37423269712512,26.166335131532254,26.324050903320312,1537800,0.0,0.0,0.0
2007-02-21 00:00:00-05:00,26.1663334418412,26.402907084246547,26.1663334418412,26.395736694335938,2347400,0.0,0.0,0.0
2007-02-22 00:00:00-05:00,26.44591686719256,26.488930999917564,26.173499496005512,26.309709548950195,1525100,0.0,0.0,0.0
2007-02-23 00:00:00-05:00,26.24519224074738,26.24519224074738,26.07313842800633,26.238021850585938,1953000,0.0,0.0,0.0
2007-02-26 00:00:00-05:00,26.20217453026551,26.238018272076374,25.987109344698105,26.087472915649414,1548900,0.0,0.0,0.0
2007-02-27 00:00:00-05:00,25.951270652043565,25.951270652043565,25.091007007696287,25.306072235107422,4292800,0.0,0.0,0.0
2007-02-28 00:00:00-05:00,25.334749221801758,25.542646800671466,25.155527736852594,25.334749221801758,3121100,0.0,0.0,0.0
2007-03-01 00:00:00-05:00,24.997807803620436,25.427940936888156,24.438637738545015,25.291730880737305,4232900,0.0,0.0,0.0
2007-03-02 00:00:00-05:00,25.34191561575203,25.34191561575203,24.97630500793457,24.97630500793457,3170500,0.0,0.0,0.0
2007-03-05 00:00:00-05:00,24.81858919263883,25.119682693901712,24.625029670691834,24.911785125732422,4517300,0.0,0.0,0.0
2007-03-06 00:00:00-05:00,25.083836203999432,25.198537826538086,24.92612044749539,25.198537826538086,5726800,0.0,0.0,0.0
2007-03-07 00:00:00-05:00,25.14835957954037,25.270228874219697,25.098175048828125,25.098175048828125,2483100,0.0,0.0,0.0
2007-03-08 00:00:00-05:00,25.227214692668753,25.800725619894724,25.227214692668753,25.28456687927246,2759100,0.0,0.0,0.0
2007-03-09 00:00:00-05:00,25.52113214558258,25.52113214558258,25.27739087604231,25.41360092163086,1306900,0.0,0.0,0.0
2007-03-12 00:00:00-04:00,25.55698703154873,25.59999844140216,25.270231537244864,25.535478591918945,1513400,0.0,0.0,0.0
2007-03-13 00:00:00-04:00,25.53547716236013,25.53547716236013,25.004983082710748,25.1053466796875,2573800,0.0,0.0,0.0
2007-03-14 00:00:00-04:00,25.198532267259253,25.23437600363807,24.768399226608103,25.205699920654297,3341700,0.0,0.0,0.0
2007-03-15 00:00:00-04:00,25.06233829273725,25.327588128175584,25.06233829273725,25.234392166137695,2479500,0.0,0.0,0.0
2007-03-16 00:00:00-04:00,25.353656901147776,25.41831637778611,25.13812622589374,25.324918746948242,1633400,0.076,0.0,0.0
2007-03-19 00:00:00-04:00,25.41112661428674,25.54763145571735,25.38239120506734,25.50452423095703,3446800,0.0,0.0,0.0
2007-03-20 00:00:00-04:00,25.56199827574474,25.605102756081887,25.475783833829308,25.569181442260742,1330600,0.0,0.0,0.0
2007-03-21 00:00:00-04:00,25.590720569851353,26.000229366947078,25.554799274436128,25.92120361328125,3295000,0.0,0.0,0.0
2007-03-22 00:00:00-04:00,26.000239614712267,26.000239614712267,25.813447160559,25.97150421142578,2537800,0.0,0.0,0.0
2007-03-23 00:00:00-04:00,25.89247392654144,26.122373580932617,25.784707264524304,26.122373580932617,3497400,0.0,0.0,0.0
2007-03-26 00:00:00-04:00,25.83499212384151,26.201396503933548,25.748780457016107,25.906837463378906,2302400,0.0,0.0,0.0
2007-03-27 00:00:00-04:00,25.799086636528678,25.88529835619286,25.684136763436047,25.784717559814453,2552300,0.0,0.0,0.0
2007-03-28 00:00:00-04:00,25.84936179585212,25.84936179585212,25.439852943086837,25.57635498046875,4467300,0.0,0.0,0.0
2007-03-29 00:00:00-04:00,25.597919589565887,25.705683531029326,25.411124372703018,25.569181442260742,4731400,0.0,0.0,0.0
2007-03-30 00:00:00-04:00,25.734419882906998,25.784710266872082,25.368018122501354,25.540441513061523,5669400,0.0,0.0,0.0
2007-04-02 00:00:00-04:00,25.60509792091318,25.60509792091318,25.439857716042784,25.583545684814453,4166400,0.0,0.0,0.0
2007-04-03 00:00:00-04:00,25.705680602806172,25.82063043831185,25.67694519939495,25.76315689086914,3728000,0.0,0.0,0.0
2007-04-04 00:00:00-04:00,25.5763584395978,25.791891751777822,25.5763584395978,25.662572860717773,2915700,0.0,0.0,0.0
2007-04-05 00:00:00-04:00,25.64820625643545,25.748787016792345,25.597915876257005,25.74160385131836,2503000,0.0,0.0,0.0
2007-04-09 00:00:00-04:00,25.863738889254833,25.906846107360266,25.712867736816406,25.712867736816406,2472000,0.0,0.0,0.0
2007-04-10 00:00:00-04:00,25.770330740811676,25.83499017119855,25.64101188003793,25.705671310424805,3088600,0.0,0.0,0.0
2007-04-11 00:00:00-04:00,25.806258320252354,25.834996460891727,25.56917551152735,25.6050968170166,4280500,0.0,0.0,0.0
2007-04-12 00:00:00-04:00,25.5045210825745,25.914030075073242,25.5045210825745,25.914030075073242,3867800,0.0,0.0,0.0
2007-04-13 00:00:00-04:00,25.93557285857439,25.971496898652823,25.784701756475066,25.906837463378906,3796500,0.0,0.0,0.0
2007-04-16 00:00:00-04:00,26.07208793319863,26.129561486914078,26.043349786030628,26.115192413330078,1429000,0.0,0.0,0.0
2007-04-17 00:00:00-04:00,26.108009246848354,26.129561486914078,25.993059398796905,26.115192413330078,1527900,0.0,0.0,0.0
2007-04-18 00:00:00-04:00,25.935576182557455,26.330718749107138,25.935576182557455,26.187030792236328,1542700,0.0,0.0,0.0
2007-04-19 00:00:00-04:00,26.165472496610917,26.373819870600983,26.09362989760306,26.273239135742188,3395400,0.0,0.0,0.0
2007-04-20 00:00:00-04:00,26.65401182647954,26.725857171451693,26.452850341796875,26.452850341796875,1695200,0.0,0.0,0.0
2007-04-23 00:00:00-04:00,26.53188785349944,26.668389944333573,26.510335613004738,26.55344009399414,2643200,0.0,0.0,0.0
2007-04-24 00:00:00-04:00,26.66120430576394,26.72586376187363,26.460042771476164,26.474409103393555,4669400,0.0,0.0,0.0
2007-04-25 00:00:00-04:00,26.675569117312573,27.20002784837504,26.467221709725866,26.747411727905273,2316400,0.0,0.0,0.0
2007-04-26 00:00:00-04:00,26.776148972591077,26.840808416209285,26.697120459211067,26.733041763305664,724100,0.0,0.0,0.0
2007-04-27 00:00:00-04:00,26.72586364873114,27.16411076710594,26.71149457625422,27.041975021362305,3192900,0.0,0.0,0.0
2007-04-30 00:00:00-04:00,27.25031156929651,27.300601932554308,26.725852966308594,26.725852966308594,1713900,0.0,0.0,0.0
2007-05-01 00:00:00-04:00,26.898285002543133,26.941392216713123,26.768966100653298,26.891101837158203,3308800,0.0,0.0,0.0
2007-05-02 00:00:00-04:00,26.819258263168518,27.228767190990236,26.819258263168518,27.06352424621582,2236900,0.0,0.0,0.0
2007-05-03 00:00:00-04:00,27.228771918096307,27.28624547096171,27.178481531606387,27.25750732421875,2078500,0.0,0.0,0.0
2007-05-04 00:00:00-04:00,27.408377267085424,27.58798654736614,27.221582080846208,27.28624153137207,3364100,0.0,0.0,0.0
2007-05-07 00:00:00-04:00,27.372453870691885,27.40837792010003,27.28624218147675,27.35808753967285,1978800,0.0,0.0,0.0
2007-05-08 00:00:00-04:00,27.22876584700321,27.350898832498487,27.185658636500218,27.34371566772461,1202500,0.0,0.0,0.0
2007-05-09 00:00:00-04:00,27.32216407866916,27.50895927338162,27.2431355532616,27.41556167602539,2064100,0.0,0.0,0.0
2007-05-10 00:00:00-04:00,27.314965686593187,27.44428452142368,27.12098743434745,27.2287540435791,3222600,0.0,0.0,0.0
2007-05-11 00:00:00-04:00,27.228764339186192,27.437108993530273,27.08507638608631,27.437108993530273,1681400,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,27.501773918408013,27.501773918408013,27.228769767771286,27.31498146057129,3746800,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,27.36525235798955,27.63107315354356,27.32933107328523,27.386804580688477,2981300,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,27.494584920704263,27.55205845684008,27.31497566677279,27.52332305908203,2150400,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,27.58798891505937,27.631093392029232,27.44430093037899,27.573619842529297,2809300,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,27.537693259096248,27.659826241287533,27.48021697998047,27.48021697998047,2837700,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,27.659827381731496,27.68856552247429,27.516139418637472,27.638275146484375,4293200,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,27.817884655025335,27.817884655025335,27.52332556142206,27.580799102783203,1107900,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,27.54487433140878,27.774773949169408,27.54487433140878,27.717300415039062,4071100,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,27.80351703211151,27.83225517459831,27.444298472886867,27.49458885192871,3748200,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,27.631088139089776,27.724485722469286,27.552059625508644,27.659826278686523,2288500,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,27.480230232977096,27.839448928833008,27.480230232977096,27.839448928833008,5165600,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,27.71011884988581,27.975939810683833,27.559247715969637,27.961570739746094,3556000,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,28.0621516432765,28.162732389926628,28.026227598941624,28.112442016601562,4611600,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,28.29205447788549,28.32797578566613,28.083707055889622,28.2202091217041,5356800,0.0,0.0,0.0
2007-06-04 00:00:00-04:00,28.0405970299378,28.27768257062848,28.0405970299378,28.227392196655273,5474900,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,28.19866396722691,28.306430658254442,28.02623780970702,28.14118766784668,4470400,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,27.990320123343412,28.02624144480477,27.75323720920151,27.839448928833008,6151500,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,27.645442215548957,27.86815856570512,27.34370013529063,27.386804580688477,5776000,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,27.51614065923108,27.825068834594592,27.35090045343991,27.767595291137695,3031400,0.0,0.0,0.0
2007-06-11 00:00:00-04:00,27.695751626376563,27.947206273630034,27.695751626376563,27.803518295288086,2960600,0.0,0.0,0.0
2007-06-12 00:00:00-04:00,27.781967156629005,27.83944345215716,27.444303512573242,27.444303512573242,3105200,0.0,0.0,0.0
2007-06-13 00:00:00-04:00,27.69574445755864,28.09807014465332,27.61671595289544,28.09807014465332,3294500,0.0,0.0,0.0
