Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-03-30 00:00:00-04:00,38.938261898392035,39.586814880371094,38.938261898392035,39.586814880371094,231300,0.0,0.0,0.0
2007-04-02 00:00:00-04:00,39.56186388400302,39.88613839936923,39.36230770101162,39.83625030517578,151100,0.0,0.0,0.0
2007-04-03 00:00:00-04:00,40.0757106967339,40.305198930393594,39.95597472648086,40.18546676635742,186400,0.0,0.0,0.0
2007-04-04 00:00:00-04:00,40.185479976896644,40.185479976896644,39.73647945638588,39.985923767089844,88500,0.0,0.0,0.0
2007-04-05 00:00:00-04:00,39.91110378482573,40.090704056355,39.91110378482573,39.94602584838867,66900,0.0,0.0,0.0
2007-04-09 00:00:00-04:00,39.960979313501966,40.08570147353551,39.91109121073221,40.02084732055664,97800,0.0,0.0,0.0
2007-04-10 00:00:00-04:00,39.87615455252904,40.340120970163184,39.87615455252904,40.18546676635742,82500,0.0,0.0,0.0
2007-04-11 00:00:00-04:00,40.20044961420219,40.20044961420219,39.39723855755601,39.586814880371094,137800,0.0,0.0,0.0
2007-04-12 00:00:00-04:00,39.506981953985544,39.506981953985544,39.152771571957054,39.31740188598633,71600,0.0,0.0,0.0
2007-04-13 00:00:00-04:00,39.26252882039151,39.761417388916016,39.13780667826038,39.761417388916016,82700,0.0,0.0,0.0
2007-04-16 00:00:00-04:00,39.861201730195816,39.90609987927126,39.59679136905874,39.81131362915039,160900,0.0,0.0,0.0
2007-04-17 00:00:00-04:00,39.801318638334,40.35009515425364,39.801318638334,40.33013916015625,95200,0.0,0.0,0.0
2007-04-18 00:00:00-04:00,40.1056496849996,40.270283817754574,40.03580559344613,40.08070373535156,75300,0.0,0.0,0.0
2007-04-19 00:00:00-04:00,39.751445624165,39.926055880933056,39.62173351647239,39.81131362915039,66700,0.0,0.0,0.0
2007-04-20 00:00:00-04:00,40.01086148253209,40.135583624068936,39.92106138837686,40.11064147949219,139200,0.0,0.0,0.0
2007-04-23 00:00:00-04:00,40.110642311656584,40.61950698494839,40.01086231262638,40.55964279174805,182400,0.0,0.0,0.0
2007-04-24 00:00:00-04:00,40.7841285965391,40.7841285965391,40.050762005441534,40.285240173339844,74800,0.0,0.0,0.0
2007-04-25 00:00:00-04:00,40.37505718693836,40.564633497080166,39.876168554358486,40.260311126708984,152000,0.0,0.0,0.0
2007-04-26 00:00:00-04:00,40.355084248090414,40.404972329167016,40.03579596174021,40.285240173339844,57800,0.0,0.0,0.0
2007-04-27 00:00:00-04:00,40.11063273650349,40.28524293535142,40.0258226122369,40.18546676635742,56500,0.0,0.0,0.0
2007-04-30 00:00:00-04:00,40.25032943787938,40.25032943787938,39.47206449714836,39.53691864013672,152300,0.0,0.0,0.0
2007-05-01 00:00:00-04:00,39.66163677904356,39.66163677904356,38.80853787865549,39.19268035888672,171500,0.0,0.0,0.0
2007-05-02 00:00:00-04:00,38.9881442601525,39.546897047701876,38.9881442601525,39.50199890136719,90800,0.0,0.0,0.0
2007-05-03 00:00:00-04:00,39.65167533845819,39.716529498872255,39.437153046357906,39.606773376464844,48800,0.0,0.0,0.0
2007-05-04 00:00:00-04:00,39.56685363088329,39.5868096316208,39.07794493457697,39.26253128051758,87500,0.0,0.0,0.0
2007-05-07 00:00:00-04:00,39.23260715231744,39.45211939880436,39.06298682091844,39.37229537963867,164000,0.0,0.0,0.0
2007-05-08 00:00:00-04:00,39.08292573318105,39.23758376618362,39.0330376412714,39.11286163330078,81900,0.0,0.0,0.0
2007-05-09 00:00:00-04:00,38.98315203039575,39.70653892466828,38.98315203039575,39.53691864013672,76800,0.0,0.0,0.0
2007-05-10 00:00:00-04:00,39.432164695094826,39.432164695094826,38.923296071670016,39.00811004638672,103300,0.0,0.0,0.0
2007-05-11 00:00:00-04:00,39.08791817193895,39.53691864013672,39.07794207540908,39.53691864013672,65600,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,39.50201150552322,39.64668970023932,39.20766516283346,39.312435150146484,82500,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,39.36230166083359,39.467067784428664,38.59401294825271,38.7137451171875,422900,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,38.64391366756874,38.77362577994453,38.015312914290355,38.234825134277344,136700,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,37.935483168178884,37.99535116026577,37.451560699240794,37.571292877197266,154700,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,37.48148726068534,37.571287332454396,36.92273464187058,37.192134857177734,373200,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,37.11233140975969,37.810776375869175,36.99259918323828,37.341819763183594,597400,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,37.466531989258655,38.08515276919839,37.386711794855714,37.89557647705078,179700,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,37.91555561538336,38.26477631566856,37.50646687809777,37.60624313354492,193000,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,37.43160189215375,37.53138187147546,36.518635063999504,36.97761535644531,208700,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,37.157220767627955,37.64113946245818,36.982606730676025,37.18715286254883,158400,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,37.61620483490567,38.823514450037436,37.41664861438528,38.51420211791992,164500,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,38.339577287600726,39.5468864440918,38.339577287600726,39.5468864440918,574700,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,39.69656510483048,39.826277204464176,39.1278324145677,39.38725280761719,198100,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,39.531927318309656,39.656649454806534,39.162750860019806,39.4421272277832,128100,0.0,0.0,0.0
2007-06-04 00:00:00-04:00,39.312438771965056,39.78638160718036,39.21265872871694,39.60179138183594,222700,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,39.462091423363844,39.46708137560114,38.91331467003017,38.973182678222656,126300,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,38.788583299835715,38.96818347556064,38.494240893419395,38.70875930786133,74000,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,38.37450518347513,38.44434927385001,37.40167406309828,37.49147415161133,206300,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,37.441601975776976,38.00534488951168,37.26698786939397,37.94049072265625,160900,0.0,0.0,0.0
2007-06-11 00:00:00-04:00,37.80077903146263,37.80077903146263,37.34679248697056,37.37173843383789,172200,0.0,0.0,0.0
2007-06-12 00:00:00-04:00,37.33183113329465,37.33183113329465,36.688264446646826,36.72318649291992,273900,0.0,0.0,0.0
2007-06-13 00:00:00-04:00,36.982606547824176,37.59624113419104,36.89280645728799,37.536373138427734,105100,0.0,0.0,0.0
2007-06-14 00:00:00-04:00,37.64115087074686,37.64115087074686,37.06743191105358,37.132286071777344,71600,0.0,0.0,0.0
2007-06-15 00:00:00-04:00,37.47651243037652,37.78582092167723,37.43161047782836,37.54136657714844,178100,0.0,0.0,0.0
2007-06-18 00:00:00-04:00,37.491486350347536,37.516428501472674,36.937719592038924,36.96266174316406,154200,0.0,0.0,0.0
2007-06-19 00:00:00-04:00,36.74315249861907,37.06244095327868,36.57851831868623,37.032508850097656,175900,0.0,0.0,0.0
2007-06-20 00:00:00-04:00,37.03249447926282,37.05244666949511,35.91997146606445,35.91997146606445,73500,0.0,0.0,0.0
2007-06-21 00:00:00-04:00,36.044710911814846,36.209345106980734,35.54582217947139,36.119544982910156,346500,0.0,0.0,0.0
2007-06-22 00:00:00-04:00,36.01975481285632,36.079622814123034,35.7004664185363,35.984832763671875,110800,0.0,0.0,0.0
2007-06-25 00:00:00-04:00,35.87976593501199,36.03635667179813,35.28370602398057,35.39483642578125,381600,0.892,0.0,0.0
2007-06-26 00:00:00-04:00,35.47565791268932,35.64234965199864,35.15742017044702,35.25844955444336,210800,0.0,0.0,0.0
2007-06-27 00:00:00-04:00,35.06146299515128,36.278837757596655,34.925074228288416,36.162654876708984,196400,0.0,0.0,0.0
2007-06-28 00:00:00-04:00,36.1474903521435,36.49603503415338,35.95554027499991,35.975746154785156,117100,0.0,0.0,0.0
2007-06-29 00:00:00-04:00,35.98584136848026,36.480875708748336,35.54637607907457,35.839351654052734,195300,0.0,0.0,0.0
2007-07-02 00:00:00-04:00,35.97067381723557,36.71322310947928,35.89995520405764,36.66775894165039,217100,0.0,0.0,0.0
2007-07-03 00:00:00-04:00,36.70313062464033,36.84456788383816,36.460663998961,36.566741943359375,92000,0.0,0.0,0.0
2007-07-05 00:00:00-04:00,36.86982861763566,37.53660713452692,36.86982861763566,37.117347717285156,129100,0.0,0.0,0.0
2007-07-06 00:00:00-04:00,37.18301837840498,37.30930223273895,36.789013369503365,37.0718879699707,110800,0.0,0.0,0.0
2007-07-09 00:00:00-04:00,37.13249534143502,37.13249534143502,36.799104208304755,37.0466194152832,64600,0.0,0.0,0.0
2007-07-10 00:00:00-04:00,36.76374834792002,36.80416009886256,36.0616105542693,36.10707473754883,119300,0.0,0.0,0.0
2007-07-11 00:00:00-04:00,36.01615204232738,36.157589323886846,35.65245397324482,36.036354064941406,138700,0.0,0.0,0.0
2007-07-12 00:00:00-04:00,36.11717185976147,36.501075744628906,35.99088804207,36.501075744628906,92000,0.0,0.0,0.0
2007-07-13 00:00:00-04:00,36.34953792097322,36.89508500285352,36.3394369100688,36.8496208190918,107200,0.0,0.0,0.0
2007-07-16 00:00:00-04:00,36.82941949099624,37.30929652246813,36.54148864746094,36.54148864746094,88200,0.0,0.0,0.0
2007-07-17 00:00:00-04:00,36.67281724678892,36.80415348681864,36.384890317334985,36.41014862060547,123700,0.0,0.0,0.0
2007-07-18 00:00:00-04:00,36.29398255986683,36.33439432218722,35.70802742173234,36.329341888427734,136500,0.0,0.0,0.0
2007-07-19 00:00:00-04:00,36.430365622012914,36.667776017455346,36.420260756067265,36.46572494506836,76900,0.0,0.0,0.0
2007-07-20 00:00:00-04:00,36.369748875355405,36.410160632369674,35.612045773785496,35.829254150390625,157100,0.0,0.0,0.0
2007-07-23 00:00:00-04:00,35.965642319172325,35.965642319172325,35.20793914794922,35.20793914794922,134300,0.0,0.0,0.0
2007-07-24 00:00:00-04:00,34.97557024346314,35.288755545069954,34.364356937871115,34.49569320678711,128900,0.0,0.0,0.0
2007-07-25 00:00:00-04:00,34.75330626079662,34.99071658775651,33.88952160383466,34.12188720703125,262800,0.0,0.0,0.0
2007-07-26 00:00:00-04:00,34.16229611723675,34.16229611723675,32.99543490428904,33.49551773071289,317500,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,33.43997848469127,33.844088546197526,32.384246826171875,32.384246826171875,252000,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,32.81359852557457,33.15203835375333,32.44485180349253,33.01060104370117,197200,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,33.3894449710869,33.86427342062626,32.83884930417574,32.87925720214844,552700,0.0,0.0,0.0
2007-08-01 00:00:00-04:00,32.83885407678422,33.41976056894645,32.177125996115294,33.31367874145508,202500,0.0,0.0,0.0
2007-08-02 00:00:00-04:00,33.61169783315774,33.894572321702675,33.359130224420944,33.86426544189453,545600,0.0,0.0,0.0
2007-08-03 00:00:00-04:00,33.687486951061054,33.71274141315161,32.55598068237305,32.55598068237305,169300,0.0,0.0,0.0
2007-08-06 00:00:00-04:00,32.96008675491296,33.69253158569336,32.101356139895294,33.69253158569336,333300,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,33.30863103743027,34.17746458191244,33.02070400037535,33.879432678222656,233700,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,34.09158314354136,35.30390873479834,33.94004485330724,35.21803665161133,293500,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,34.536103118488136,35.425138504392045,33.24295408229554,34.829078674316406,453700,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,34.13704218264512,34.81897402059901,33.76323931121752,33.77839660644531,193700,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,33.71777430738744,34.21280849479671,33.61674880981446,33.61674880981445,178000,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,33.642011793647846,33.642011793647846,32.606486692204065,32.651947021484375,440600,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,32.510509175725595,33.51067494107058,32.101348876953125,32.101348876953125,629200,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,32.02052990634361,33.38944625854492,31.833630364179143,33.38944625854492,472100,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,34.23301639070001,35.08164381924139,33.60159728773399,34.14714431762695,517700,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,34.09663805126368,34.82908280859184,33.97035420662937,34.77351760864258,367800,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,34.56641487504679,35.12711546598431,34.480542783719066,34.93516540527344,250600,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,35.35947036743164,35.58173112869595,34.950312014991816,35.35947036743164,274700,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,35.35947587392604,35.445347961832226,34.71290321742314,34.75331497192383,277300,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,34.914953981908184,35.00587849177812,34.47548487522405,34.940208435058594,240900,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,34.743207081052304,34.80382470752498,34.1825065612793,34.1825065612793,205100,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,34.08653591406449,34.08653591406449,33.136878967285156,33.136878967285156,195400,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,33.34399412018042,34.349212646484375,33.34399412018042,34.349212646484375,239200,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,33.56119444601501,34.56136029749614,33.56119444601501,34.5260009765625,269100,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,34.874537205717445,35.500903820166826,34.68258720315864,35.096797943115234,1092000,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,35.11196465923968,35.864615367442575,34.99578181516019,35.5615348815918,359600,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,35.20791887712383,35.29379478270005,34.6876302823919,34.70783615112305,255600,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,34.92505906108054,35.07154878037429,34.5159006459381,35.01598358154297,181800,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,34.4098194604553,34.58156361976715,34.12694106000542,34.17240524291992,330200,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,34.37446146700031,34.50074530214156,33.626859467258285,33.818809509277344,188200,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,34.10169841404463,34.520957946777344,34.09664597999879,34.520957946777344,369400,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,34.364369038648555,34.67250201621817,34.248190026443865,34.31890869140625,107200,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,34.58661954127437,35.25845051103895,34.52600190923195,35.09175491333008,133700,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,34.72806512188154,35.31907272338867,34.531062588045835,35.31907272338867,427500,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,35.16247649956627,35.27865548669,34.85434358851702,35.06145095825195,107500,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,35.26350148528841,36.30913162231446,35.12711662127514,36.30913162231445,154600,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,36.394998563450955,37.102184874252174,36.394998563450955,36.991058349609375,200400,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,36.758683972927315,36.758683972927315,36.03129196166992,36.03129196166992,498400,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,36.34954662717115,36.4707780564444,36.20810931737276,36.2889289855957,82600,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,36.44101471008214,36.976909637451165,36.35935230560052,36.97690963745117,131500,0.738,0.0,0.0
2007-09-25 00:00:00-04:00,36.55330671244872,36.55330671244872,36.05823898315429,36.0582389831543,380800,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,36.38487228428418,36.583919525146484,36.160304568899946,36.583919525146484,155900,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,36.762549837611,36.864627838134766,36.56350260393661,36.864627838134766,141200,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,36.73192794198643,36.73192794198643,36.38997540557487,36.47163391113281,174800,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,36.79828000171567,37.35969543457032,36.793175127687746,37.35969543457031,884900,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,37.5332244469656,38.03849792480469,37.46177178924604,38.03849792480469,205200,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,37.86496896332223,38.0129791439992,37.645506129060166,37.854759216308594,168300,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,37.97726163197312,38.24265670776367,37.64040999213438,38.24265670776367,136300,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,38.40087149594442,39.14092254638672,38.12526667997402,39.14092254638672,266300,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,38.523361074530044,38.65605664711596,38.37535087998919,38.4008674621582,140900,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,38.5080300421614,38.82957077026367,38.09462498474566,38.82957077026367,159300,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,38.82959727242172,38.88063434372202,38.4008773069655,38.55909729003906,187600,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,38.97759281968516,39.033734745127106,38.30899458775217,38.405967712402344,111800,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,38.53357245729243,38.6254407328133,38.043609619140625,38.043609619140625,129500,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,38.07422683629483,38.19671655871161,37.242311468485504,37.32907485961914,205100,0.0,0.0,0.0
2007-10-16 00:00:00-04:00,37.20149704454802,37.2780546157977,36.76767599930629,36.874855041503906,205800,0.0,0.0,0.0
2007-10-17 00:00:00-04:00,37.17596607098263,37.82925378669602,36.00720279547206,36.818702697753906,263900,0.0,0.0,0.0
2007-10-18 00:00:00-04:00,36.53290174416043,37.20149647549546,36.145012911273945,36.828922271728516,134000,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,36.60434468940748,36.60434468940748,35.262046813964844,35.262046813964844,184500,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,35.26201559407477,36.1858024597168,35.093593806527025,36.1858024597168,246600,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,36.46652552616026,36.568603515625,35.915319958559266,36.568603515625,185500,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,36.287908281869775,36.287908281869775,35.3998508381822,35.95616149902344,370600,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,36.41039377556989,36.52267764840564,35.70096809961116,36.03271484375,310000,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,36.52267353011775,36.782967579261005,35.9459473956217,36.57881546020508,144600,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,36.56352459213198,36.6502880243459,35.981693267822266,35.981693267822266,133200,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,36.17562410179495,36.68090158440219,36.17562410179495,36.476749420166016,178600,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,36.70641529223789,37.23720932006836,36.12458420082107,37.23720932006836,263600,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,36.31853196397771,36.40019049024557,35.496822357177734,35.496822357177734,278700,0.0,0.0,0.0
2007-11-02 00:00:00-04:00,35.69074708140719,35.69074708140719,34.50156496087982,34.99152755737305,306500,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,34.45054838037675,34.935406392623086,34.322953756745726,34.48627471923828,309000,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,34.302536062838556,34.92009353637695,34.15452584116559,34.92009353637695,212600,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,34.185139560891464,34.654686652932696,33.730899300645085,33.832977294921875,495200,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,34.01161230892469,34.23618002484839,33.368534509429026,33.935054779052734,294100,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,33.56758227250715,34.20045422833282,33.42978183169798,33.65945053100586,247200,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,33.73089684526422,34.547505164525646,33.62371787948349,34.047332763671875,277800,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,34.042237060957106,35.17527770996094,34.042237060957106,35.17527770996094,175900,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,35.736684812913694,35.736684812913694,34.46073913574219,34.46073913574219,311500,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,34.562818885073774,34.72613978430771,33.94015673990772,34.399497985839844,342800,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,34.80270506415277,34.82312066784175,33.588001954867195,33.75642776489258,361500,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,33.684993487303245,33.684993487303245,33.02149963378906,33.02149963378906,316900,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,33.378741017253866,33.669656487430466,31.84760614392917,32.38350296020508,482500,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,32.03644584622515,32.55192706809242,31.791464497986766,32.158935546875,339000,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,32.80712362603332,33.143975246251934,32.4957924839082,32.791812896728516,164500,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,33.14907246160954,33.14907246160954,31.2198429107666,31.2198429107666,221400,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,31.71491246110808,31.964998725849167,31.184118474635714,31.94968605041504,291100,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,32.40391986890619,33.35322189331055,32.40391986890619,33.35322189331055,302100,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,33.32771162989409,33.383853566334786,32.59276547567275,32.81733322143555,152400,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,33.53185564490888,34.16472759509219,33.29708207392259,33.71049118041992,275600,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,33.81767658271706,33.81767658271706,33.05210892140335,33.34812545776367,423300,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,33.34811103901514,33.34811103901514,32.44984817504883,32.44984817504883,299200,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,33.108236331768204,33.55736776084008,32.82242188247085,33.542057037353516,223800,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,33.54208654974084,34.68022879425292,33.475734831083045,34.6087760925293,180600,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,34.7057376276388,35.02217369604014,34.45054838037675,34.48627471923828,264100,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,34.50666809701468,35.22629928588867,34.328036517781875,35.22629928588867,248200,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,35.369232247790116,35.55806980412586,33.34302894309203,33.36854553222656,280600,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,34.50666966473983,34.511774536914515,32.939808780494666,33.25624465942383,416500,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,33.14905890593583,33.22561640633576,32.424322875752495,32.87855911254883,318400,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,32.245702117463196,33.18479634858468,31.98540808636598,32.0517578125,922900,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,31.75573154621208,31.765939343625835,31.061616897583008,31.061616897583008,509100,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,31.57711580293983,31.771060169196023,30.62781152492825,31.54138946533203,494100,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,31.61284965029455,31.862936019897457,31.332141810861785,31.86293601989746,370500,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,32.207407872063875,32.207407872063875,31.424011395665346,31.730106353759766,998500,1.014,0.0,0.0
2007-12-21 00:00:00-05:00,31.865002238333762,32.35268020629883,31.865002238333762,32.35268020629883,374200,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,32.35786438316999,33.48886131877427,32.35786438316999,33.40066146850586,121700,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,33.12570377799509,33.18796181293355,32.710660107160386,32.845550537109375,371900,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,32.64320853532607,32.78847527614257,31.99989146558137,32.19184875488281,353800,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,32.18665489531689,32.42530466265398,31.429200253377342,31.626344680786133,395000,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,31.81312505697153,32.02583504529466,31.40326859829782,31.885757446289062,335800,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,31.88575217624068,32.176283664576204,31.335820188537813,31.787179946899414,5341700,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,32.28004924177786,32.28004924177786,30.61987276837976,30.796266555786133,259300,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,30.827379237232858,30.827379237232858,29.49924026017034,29.54593276977539,382300,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,29.58744497490347,30.018054023317386,29.0427001859294,29.820907592773438,668600,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,29.88317708139027,30.666573998501754,28.741807287563333,28.78849983215332,646700,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,28.897427495041736,29.296907424926758,27.771620060077908,29.296907424926758,534600,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,29.239835897480198,30.24631639556396,28.472005108362218,29.74826431274414,717000,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,30.033609272717626,30.204815805066463,28.985623349089632,29.753454208374023,558300,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,29.997293423203125,30.308575512042285,28.96487297792274,29.628942489624023,399900,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,29.172392926613515,29.312470456550734,28.721033316204615,29.027128219604492,542700,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,28.64321583824011,29.82609226451211,28.64321583824011,29.359167098999023,621800,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,29.447365999889865,29.64970157845067,28.855928715546376,28.95969009399414,700400,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,29.182777883857014,29.452556690228946,28.11922815235098,28.575777053833008,880900,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,28.51871349766969,29.800160592405035,27.66787355422574,29.260604858398438,925800,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,28.89743921733914,32.03620910644531,28.89743921733914,32.03620910644531,1329400,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,32.06731642510679,32.736572925684435,30.94669844992135,31.283920288085938,755600,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,31.662672019284592,31.9583907436709,30.791079364540455,31.10236358642578,690400,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,31.123100945053366,32.155521392822266,30.656175831585905,32.155521392822266,814200,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,32.10366116557343,32.373440063663814,31.61079590904454,31.865009307861328,532400,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,31.78717846955587,32.35786310399177,30.99859473422446,31.014158248901367,589500,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,30.900013104918838,32.01025500653015,30.630234384486055,31.636714935302734,743400,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,31.82868367279087,33.00637117571277,31.745674957914975,32.959678649902344,848600,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,32.92855562632221,32.92855562632221,32.13997174948465,32.617271423339844,520000,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,32.051767081637415,32.52387947609982,31.46551895141602,31.465518951416016,711000,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,31.688616191191514,31.77681210748853,30.87927952953449,30.95191192626953,558000,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,30.85851088997011,31.68341064453125,30.609484810358886,31.68341064453125,462600,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,31.610788784089102,31.610788784089102,30.28783643092028,30.671751022338867,837500,0.0,0.0,0.0
